Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LEMD3	-1.354188084	8.037136879	-9.909381681	5.07E-05	0.001174922	2.521291372
ZNF563	2.409453514	4.841315835	9.906550671	5.07E-05	0.001176105	2.519465215
ECM1	1.918819507	6.252000751	9.892917336	5.12E-05	0.001184842	2.510663776
RAXL1	2.836999089	7.908555903	9.888659737	5.13E-05	0.001186403	2.507912703
EEF2K	-1.56207777	8.598970926	-9.888087347	5.13E-05	0.001186403	2.507542761
RNU6-1	1.56596383	11.80099823	9.887317379	5.13E-05	0.001186403	2.507045089
SLC38A9	-3.110638946	4.365285691	-9.874001154	5.17E-05	0.001194465	2.498432065
ZC3H12A	2.352656438	7.529538498	9.871856387	5.18E-05	0.001194465	2.497043749
NUP210L	-1.354577586	6.673853175	-9.869343537	5.19E-05	0.001194465	2.495416794
LOC645452	2.646417329	11.18410485	9.868352701	5.19E-05	0.001194465	2.494775162
KIAA1324L	-1.643911663	3.47568576	-9.86727382	5.19E-05	0.001194465	2.494076442
FMNL2	-2.270507577	4.064773225	-9.867099101	5.19E-05	0.001194465	2.493963281
DIO3OS	3.111773791	4.736687605	9.866893002	5.20E-05	0.001194465	2.493829794
RPP38	-1.436786711	4.705579396	-9.866111598	5.20E-05	0.001194465	2.493323665
CHD9	-3.975826669	6.853443875	-9.865821795	5.20E-05	0.001194465	2.493135944
C14ORF126	-2.216134258	4.872190211	-9.859497273	5.22E-05	0.001198166	2.489037872
ARSD	1.446937826	7.236273361	9.854656119	5.23E-05	0.001200823	2.485899227
LCMT1	-1.334893821	9.45962157	-9.850867082	5.25E-05	0.001201912	2.483441642
QRICH1	-1.588461366	7.778188914	-9.850132064	5.25E-05	0.001201912	2.482964799
ZNF716	2.852135531	4.59928902	9.849796405	5.25E-05	0.001201912	2.482747029
HS.388347	-3.618653066	6.5650023	-9.847979157	5.25E-05	0.001202418	2.481567899
RBCK1	1.489208611	8.405398405	9.842579894	5.27E-05	0.001205491	2.478063304
HS.283402	-3.543820001	4.93154924	-9.839032243	5.28E-05	0.001206757	2.475759541
ZFHX3	-2.056768344	8.851341893	-9.838601066	5.28E-05	0.001206757	2.47547949
CWF19L2	-3.195767447	4.675647592	-9.835597987	5.29E-05	0.00120784	2.473528639
PHLDA1	-1.366075525	9.267174798	-9.834883866	5.30E-05	0.00120784	2.473064649
AHI1	-2.631514145	4.241690819	-9.832660993	5.30E-05	0.001208646	2.471620154
KRAS	-2.295294442	4.648173824	-9.828715076	5.31E-05	0.001210694	2.469055181
HS.123214	2.560889153	5.193548967	9.825755941	5.32E-05	0.001212035	2.467130986
EIF1B	-1.499155447	9.879011067	-9.820844221	5.34E-05	0.001214791	2.463935858
PIP5K2B	3.072120339	10.44431342	9.816147482	5.35E-05	0.0012174	2.460879112
HS3ST3A1	-3.086349979	8.169219215	-9.808385147	5.38E-05	0.00122225	2.455824066
FOXD1	-1.395317776	8.406264256	-9.804939411	5.39E-05	0.001223965	2.453578852
SIGMAR1	1.470304725	7.684168725	9.800443164	5.41E-05	0.001226453	2.450647972
LOC643949	1.388620936	9.806681959	9.798224729	5.41E-05	0.001227276	2.4492014
HS.559604	1.946815784	5.873959487	9.796715758	5.42E-05	0.001227581	2.448217263
CNOT2	-2.176648888	8.718270582	-9.791931094	5.43E-05	0.001230292	2.445095771
SEMA7A	2.313094441	5.682881288	9.785345123	5.45E-05	0.001234341	2.440796673
STRADA	-1.402959356	8.312803389	-9.78337192	5.46E-05	0.001234993	2.439508082
NFIB	-1.27547565	10.47244776	-9.780938126	5.47E-05	0.001235986	2.437918354
DNAJA2	-1.673925793	9.657822424	-9.773490342	5.49E-05	0.001240667	2.433051139
RNU4-2	2.851868371	6.603652413	9.772321516	5.50E-05	0.001240667	2.432286968
RAD54B	-2.905432527	4.376055762	-9.770291107	5.50E-05	0.001240667	2.430959287
SCAPER	-2.611114452	3.982636128	-9.770276132	5.50E-05	0.001240667	2.430949494
TUBB2B	-2.955797349	4.165266417	-9.765272162	5.52E-05	0.001243584	2.42767625
ATF6	-1.931382883	8.404068151	-9.763188435	5.53E-05	0.00124433	2.42631274
SCARNA13	2.236707453	7.033074676	9.760931709	5.53E-05	0.001245206	2.424835705
ICK	-2.080942171	4.207179517	-9.758931631	5.54E-05	0.001245467	2.423526368
FAM174A	-1.887689533	5.937317223	-9.758420277	5.54E-05	0.001245467	2.423191572
GIT2	-2.770284841	4.724822902	-9.756910633	5.55E-05	0.001245788	2.42220307
TSC22D2	-1.68392788	8.710138091	-9.750349367	5.57E-05	0.001249891	2.417905072
LOC651697	1.24478326	9.611155047	9.746257739	5.58E-05	0.001252154	2.415223397
GPX2	1.894473581	6.997495401	9.744620302	5.59E-05	0.001252576	2.414149903
FXR1	-1.348942985	8.854979406	-9.741816017	5.60E-05	0.001253088	2.412311022
LOC728002	1.546445246	7.144638142	9.739906683	5.60E-05	0.001253088	2.411058701
UBE2O	-2.575260571	4.304401989	-9.739656272	5.61E-05	0.001253088	2.410894439
SQLE	-1.393249056	9.534617405	-9.7393134	5.61E-05	0.001253088	2.410669521
E2F3	-1.675376254	8.382639875	-9.738569391	5.61E-05	0.001253088	2.410181435
LOC100131787	2.262871196	8.101549393	9.73555045	5.62E-05	0.001254555	2.408200574
PITPNB	-2.641819728	5.647615546	-9.730369098	5.64E-05	0.001257658	2.404799461
DNAJB1	-1.471472946	9.225486177	-9.726141074	5.65E-05	0.001260048	2.402022816
CNOT6	-2.284002026	7.442282356	-9.715794204	5.69E-05	0.001267102	2.395222809
HS.567759	-2.46127552	8.91003141	-9.712220581	5.70E-05	0.00126852	2.392872568
PRO0628	3.551042122	5.599057596	9.711803807	5.70E-05	0.00126852	2.392598417
C16ORF70	-1.801038325	4.943171558	-9.710419534	5.70E-05	0.001268764	2.391687766
MESP1	-1.526501763	7.346413253	-9.70477344	5.72E-05	0.001272271	2.387972146
IFFO1	2.10163083	4.912566519	9.700235783	5.74E-05	0.001274771	2.384984446
CCT5	1.537099214	8.121689239	9.699223096	5.74E-05	0.001274771	2.384317484
UBR5	-1.875953058	8.33964294	-9.698331566	5.75E-05	0.001274771	2.383730259
TNFRSF21	-1.249815259	9.97405295	-9.693495466	5.76E-05	0.001277677	2.380543949
CCNJL	-2.016206252	4.266794792	-9.690602491	5.77E-05	0.001279091	2.378637144
FAM125B	-2.761019524	4.507254931	-9.681505075	5.81E-05	0.001284367	2.372637282
SDHAF2	-1.319290355	10.54516654	-9.681002293	5.81E-05	0.001284367	2.37230553
SLC4A7	-1.392276346	8.363652207	-9.680350807	5.81E-05	0.001284367	2.371875634
PPAN	-3.772787359	5.937645149	-9.679556807	5.81E-05	0.001284367	2.371351661
FAM86B1	1.351299881	7.214130765	9.674359292	5.83E-05	0.001287289	2.367920696
SSU72	-1.413316917	11.18454255	-9.67368737	5.83E-05	0.001287289	2.367477018
DLGAP5	-2.904976942	7.508509323	-9.67088926	5.84E-05	0.001288648	2.365629072
FRMD6	-2.235392988	5.257589522	-9.66545167	5.86E-05	0.001292069	2.362036455
C2CD2	-1.720428227	8.989432126	-9.6594376	5.88E-05	0.0012947	2.358060666
C2ORF18	-1.3018337	8.663275543	-9.658721764	5.89E-05	0.0012947	2.35758728
ZNF467	-1.311789796	9.895276379	-9.657774229	5.89E-05	0.0012947	2.356960618
KIAA1383	-2.516711437	4.884173317	-9.657053313	5.89E-05	0.0012947	2.356483792
KLHL2	-2.064568726	4.38956463	-9.656847249	5.89E-05	0.0012947	2.356347492
ATP8B2	-2.078476976	5.556183502	-9.64868841	5.92E-05	0.001300287	2.350948578
TRMT12	-1.411455934	9.267026599	-9.64486335	5.94E-05	0.001302479	2.348415909
P76	1.441307923	7.554151554	9.642229401	5.94E-05	0.001303354	2.346671337
LOC100134159	1.711621593	11.37704032	9.641491399	5.95E-05	0.001303354	2.346182444
SNX21	-2.287824423	4.346169348	-9.64062644	5.95E-05	0.001303354	2.345609403
SLC16A10	-2.112416661	3.685786495	-9.633505872	5.98E-05	0.001307343	2.340890078
ST3GAL2	-2.627478307	4.700038233	-9.633505147	5.98E-05	0.001307343	2.340889597
ZNF74	-1.7027905	5.206497201	-9.627345588	6.00E-05	0.001311411	2.336804468
RAI1	-2.769886345	7.947067747	-9.625983653	6.00E-05	0.001311668	2.335900866
ZNF430	2.050139123	11.82573056	9.623780868	6.01E-05	0.001312597	2.334439122
CCDC6	-1.452134839	10.45213426	-9.612648304	6.05E-05	0.001320671	2.327046705
C20ORF20	-1.280518267	11.49942605	-9.60349001	6.09E-05	0.00132604	2.32095904
ZFAND5	-1.249377424	10.59492518	-9.60317569	6.09E-05	0.00132604	2.320750006
LOC654202	2.814379327	4.982158904	9.602873022	6.09E-05	0.00132604	2.320548715
TNFRSF1A	-3.508458879	8.916400707	-9.601514341	6.09E-05	0.001326304	2.319645042
DTNBP1	-2.133613071	3.928626868	-9.60033067	6.10E-05	0.001326427	2.318857669
CRCP	3.185789589	9.341967919	9.597774456	6.11E-05	0.00132766	2.317156964
NCOA6IP	-2.663649357	4.41706978	-9.595977559	6.11E-05	0.00132828	2.315961186
HS.529743	3.246006899	6.898145297	9.59480807	6.12E-05	0.001328394	2.315182812
TBCCD1	-2.161228048	4.428618627	-9.590834318	6.13E-05	0.001330154	2.312537322
C9ORF130	2.822731813	7.526076686	9.589570159	6.14E-05	0.001330154	2.311695496
ASB8	-3.196986624	6.11140568	-9.589519275	6.14E-05	0.001330154	2.311661609
GTF2E2	-1.340417292	9.764273281	-9.588526659	6.14E-05	0.001330154	2.31100053
FAHD1	-1.23383621	8.70411588	-9.584333951	6.16E-05	0.001332724	2.308207469
HDHD1A	-4.937218254	6.101641092	-9.578269315	6.18E-05	0.001336825	2.304165285
TOPBP1	-2.045811925	8.127148457	-9.575989868	6.19E-05	0.00133785	2.302645354
TNRC6A	-1.646077471	6.216692798	-9.574037993	6.20E-05	0.001338609	2.301343568
SBNO1	-1.710432832	4.506736275	-9.569328994	6.21E-05	0.001341624	2.298201884
RNASEH1	1.401958423	9.729999992	9.56795227	6.22E-05	0.001341917	2.297283097
HS.516646	-2.474752345	5.045446122	-9.564085292	6.23E-05	0.001344251	2.294701701
ELF1	-2.929372343	8.2820006	-9.561963251	6.24E-05	0.001345158	2.293284705
SLC25A43	-1.288004824	7.611407174	-9.556220308	6.26E-05	0.001349046	2.28944832
BCL2L13	-1.253548263	10.02613476	-9.550277149	6.29E-05	0.001352669	2.285475837
ACSL3	-1.689648439	7.894686035	-9.549799926	6.29E-05	0.001352669	2.285156751
TLE1	-2.225245855	8.623199421	-9.543444043	6.31E-05	0.001357095	2.280905542
AP1S2	1.262029604	7.700380119	9.538250962	6.33E-05	0.00136057	2.277430054
PARN	-2.058179906	8.083115548	-9.535687069	6.34E-05	0.001361542	2.275713485
SAP130	-4.014985391	7.336561955	-9.535060857	6.35E-05	0.001361542	2.275294157
RPS6KB1	-1.408029683	11.86965658	-9.522516698	6.39E-05	0.001371194	2.266888657
LINGO1	-1.895531887	4.771252174	-9.520567332	6.40E-05	0.001371986	2.265581478
H2AFY2	-1.405124189	9.750246669	-9.515908573	6.42E-05	0.001374443	2.262456425
FBXO38	-1.389786284	6.01342219	-9.515577106	6.42E-05	0.001374443	2.262234023
NSF	-1.237606326	7.76768545	-9.514628789	6.43E-05	0.001374443	2.261597699
MCPH1	-1.520949539	3.199451639	-9.512180825	6.44E-05	0.00137566	2.259954821
ZNF408	2.021894368	8.046800355	9.508860674	6.45E-05	0.001377493	2.257725947
LOC440900	2.79687831	4.62094298	9.508002466	6.45E-05	0.001377493	2.257149696
MAOA	-1.607505749	3.280709984	-9.503308687	6.47E-05	0.00138022	2.253997125
USP42	-2.052364608	7.293061537	-9.502776506	6.47E-05	0.00138022	2.253639591
UFD1L	2.125568243	5.943320633	9.501186273	6.48E-05	0.001380719	2.252571114
LOC100130276	4.918781876	6.342833016	9.49773884	6.49E-05	0.001382796	2.250254192
RNU11	2.913589968	5.389582938	9.495487434	6.50E-05	0.00138386	2.248740647
SDHALP1	2.128669608	8.084469107	9.490385289	6.52E-05	0.001387354	2.245309364
TSPYL5	-1.783439644	8.472666291	-9.488380611	6.53E-05	0.001387387	2.243960695
LOC729255	2.048835583	8.019191639	9.488352795	6.53E-05	0.001387387	2.24394198
KIAA0196	-1.275864164	9.967442575	-9.485293618	6.54E-05	0.001389149	2.241883349
TANK	-2.451600585	5.490231102	-9.478846331	6.57E-05	0.001393816	2.237542638
MAP1S	1.916907642	7.912778548	9.477791558	6.57E-05	0.001393868	2.236832228
CHD6	-2.599591085	6.423231693	-9.472866178	6.59E-05	0.001397246	2.233513884
IPO11	-2.151252332	8.441156113	-9.471410528	6.60E-05	0.001397645	2.232532859
SENP7	-2.820578184	4.941185325	-9.47010383	6.60E-05	0.001397916	2.231652095
NAPB	1.567846906	8.387518235	9.463984305	6.63E-05	0.001402236	2.227525746
ZNF618	-2.971106041	4.554259565	-9.462335669	6.64E-05	0.001402236	2.226413644
C17ORF56	2.423379981	5.384528156	9.462127224	6.64E-05	0.001402236	2.226273022
TMEM125	-2.782635304	5.65395962	-9.460866145	6.64E-05	0.001402472	2.225422206
LOC391532	1.331343198	9.590259148	9.457900829	6.65E-05	0.001404183	2.223421155
B3GAT3	2.256715355	7.93232415	9.45354757	6.67E-05	0.001407101	2.220482398
LOC100131526	2.155684876	6.96464206	9.45001713	6.69E-05	0.001409086	2.218098144
WIPI1	-1.587200356	6.683335254	-9.449293325	6.69E-05	0.001409086	2.217609222
CYTH1	-1.915805824	5.152274577	-9.445122379	6.71E-05	0.00141186	2.214791094
LOC644517	1.627189128	7.576603788	9.444022839	6.71E-05	0.001411962	2.214047983
FAM90A2P	2.066815339	4.213948761	9.438813178	6.73E-05	0.001414808	2.21052596
LOC401357	-2.387675949	5.415962055	-9.438798502	6.73E-05	0.001414808	2.210516036
C6ORF52	2.003056741	7.535695015	9.430669892	6.77E-05	0.00142107	2.205016892
HS.570838	2.007462414	5.854134103	9.428895273	6.77E-05	0.001421769	2.203815724
C15ORF17	1.407193003	8.9260772	9.425179745	6.79E-05	0.001424178	2.20130013
IGFBP3	1.282002258	10.00962743	9.421730805	6.80E-05	0.001426356	2.198964175
AKAP10	-2.90124504	4.83224449	-9.414858156	6.83E-05	0.00143157	2.194306899
FSTL3	1.955396615	9.225214009	9.413584195	6.84E-05	0.001431835	2.193443236
ENOX2	-1.786860632	3.623274062	-9.408235552	6.86E-05	0.001435265	2.189815972
TPM2	1.452079718	9.014250685	9.406668015	6.87E-05	0.001435265	2.188752547
TINF2	-1.391807141	8.826078965	-9.405318113	6.87E-05	0.001435265	2.187836631
TSPYL4	-1.699530777	4.26269079	-9.40431739	6.88E-05	0.001435265	2.187157553
USP49	2.858702875	9.084295439	9.404155499	6.88E-05	0.001435265	2.187047689
KIAA1618	-1.89049403	4.383951943	-9.40289655	6.88E-05	0.001435265	2.186193269
BBS1	2.216418847	6.906985634	9.402116423	6.89E-05	0.001435265	2.185663759
FAM126B	-1.649567583	4.257278966	-9.401945325	6.89E-05	0.001435265	2.185547621
RNU6-15	1.40425835	11.83376352	9.400724568	6.89E-05	0.001435489	2.184718935
LOC641849	1.289016416	7.822342373	9.397693621	6.91E-05	0.001437326	2.182660992
TNNT1	1.436548648	8.069537526	9.394389932	6.92E-05	0.00143941	2.180417138
C12ORF76	1.303795998	7.54006567	9.390445321	6.94E-05	0.001442072	2.177736977
CARD10	-1.379394211	7.99781315	-9.38862365	6.95E-05	0.001442382	2.176498879
GPATCH3	-1.644509445	5.420068731	-9.387496041	6.95E-05	0.001442382	2.175732386
ATG7	-1.6190253	9.247675893	-9.387204836	6.95E-05	0.001442382	2.175534424
MRPS31	-2.196055295	8.233287888	-9.383601778	6.97E-05	0.001444747	2.173084573
TBL1XR1	-2.974161545	5.07739629	-9.381983895	6.97E-05	0.001444817	2.171984221
LOC646476	1.818706757	7.448477836	9.381600005	6.98E-05	0.001444817	2.171723104
LOC401152	1.434608439	7.988784664	9.379046733	6.99E-05	0.00144566	2.169986138
LOC648343	1.613603324	6.835792602	9.378738543	6.99E-05	0.00144566	2.169776448
ANKRD10	2.650524833	6.72223455	9.376149636	7.00E-05	0.001447124	2.168014721
LOC729652	-2.025824244	4.634401179	-9.369924783	7.03E-05	0.001451868	2.163776853
SYTL4	-4.043146945	5.933776905	-9.367126081	7.04E-05	0.00145353	2.161870622
ZC3HC1	-1.222205456	9.228939786	-9.364373853	7.05E-05	0.001454246	2.159995511
EXOC6	-2.208033592	4.369636178	-9.364135605	7.05E-05	0.001454246	2.159833166
PWWP2	-1.359675597	4.081276473	-9.363466106	7.05E-05	0.001454246	2.159376941
EVI5	2.245710386	7.084499525	9.36097885	7.07E-05	0.001455633	2.157681745
HS.60257	-2.717843591	5.460925234	-9.35877427	7.08E-05	0.001456741	2.156178845
SLC9A3R1	-1.52799639	11.22410044	-9.357848178	7.08E-05	0.001456741	2.155547412
BIRC6	-3.555041675	5.989858833	-9.352764266	7.10E-05	0.001460492	2.152079999
SMEK2	-1.656015249	9.481771635	-9.350710129	7.11E-05	0.001461227	2.150678491
UHRF1BP1L	-2.152985373	4.923419156	-9.350053933	7.11E-05	0.001461227	2.150230715
DDX18	-1.206465439	10.28426839	-9.348343441	7.12E-05	0.001461919	2.149063367
GAS2L3	-1.846784172	4.410392083	-9.343083988	7.14E-05	0.00146585	2.145472698
CASC5	-1.399487714	3.483630848	-9.33890295	7.16E-05	0.001466502	2.142616888
FAM160B2	1.307120478	7.416610032	9.338829048	7.16E-05	0.001466502	2.142566399
ZNF79	1.966596704	6.23837666	9.338780749	7.16E-05	0.001466502	2.142533402
LOC728476	2.662542265	5.95829183	9.338579503	7.16E-05	0.001466502	2.142395911
AP3B2	1.851341762	4.940044544	9.336083746	7.18E-05	0.001467606	2.140690572
FOXO3	-1.679940897	8.032998589	-9.335481197	7.18E-05	0.001467606	2.140278788
SDR42E1	-2.289420799	4.505781688	-9.333528404	7.19E-05	0.001467766	2.138944066
SLC22A17	1.487906328	7.936940095	9.333418495	7.19E-05	0.001467766	2.138868937
PCM1	-1.406505644	8.594736279	-9.327531885	7.21E-05	0.001471711	2.134843812
ZNF362	-3.699162232	6.02573512	-9.32723102	7.22E-05	0.001471711	2.134638022
FERMT2	-2.55164312	8.880360477	-9.324663651	7.23E-05	0.001473205	2.1328817
LOC100133372	-1.279593647	11.43887136	-9.322291512	7.24E-05	0.001474523	2.131258521
FILIP1L	-2.341197438	4.234301526	-9.317587102	7.26E-05	0.001477994	2.128038274
RNU6ATAC	3.373708989	6.735447965	9.31393019	7.28E-05	0.00147986	2.12553398
CAB39	-1.427989788	9.993020246	-9.31369039	7.28E-05	0.00147986	2.12536973
HIATL2	2.428341283	11.07984919	9.31100871	7.29E-05	0.001481474	2.123532643
CDC14B	-1.41925961	6.836022853	-9.308953373	7.30E-05	0.00148251	2.122124289
KTI12	-1.35874994	7.470493172	-9.307469474	7.31E-05	0.001483018	2.121107311
LOC100131735	-1.752876464	9.533257875	-9.305352882	7.31E-05	0.001484114	2.119656452
MAN2C1	1.680087018	7.833071108	9.304116285	7.32E-05	0.001484394	2.118808656
ZNF451	-1.54586369	5.168255227	-9.302175595	7.33E-05	0.001485329	2.117477926
NUMB	-1.734258579	8.297614395	-9.298687432	7.35E-05	0.001487705	2.115085426
LOC390578	1.470037038	7.823220976	9.288931633	7.39E-05	0.001495947	2.108389449
BHLHB2	-1.293047774	10.49289919	-9.286043335	7.40E-05	0.001497783	2.10640575
ANO9	1.617005747	4.844019156	9.284004485	7.41E-05	0.001498824	2.105005102
TMEM57	-1.95871872	5.100568745	-9.279449693	7.43E-05	0.001502234	2.10187499
LOC728533	-1.27929146	10.16656424	-9.275186258	7.45E-05	0.001505109	2.098943772
ZNF485	-2.080097557	4.997096399	-9.274543656	7.46E-05	0.001505109	2.098501855
ALG1	1.358472386	7.042309585	9.272423899	7.47E-05	0.001506236	2.097043893
MRP63	1.717130182	7.899312481	9.270385099	7.48E-05	0.001506673	2.095641313
DMWD	2.055120277	7.995677876	9.27010903	7.48E-05	0.001506673	2.09545137
TSC2	1.337454902	7.122968447	9.267450286	7.49E-05	0.001507666	2.093621808
CAMTA1	-2.431325255	5.222399123	-9.266291983	7.50E-05	0.001507666	2.092824588
C19ORF30	2.678523183	4.817300869	9.266286103	7.50E-05	0.001507666	2.092820541
POU2F1	-2.245414158	4.540156585	-9.256509959	7.54E-05	0.001516073	2.086088158
SCD5	-2.484936865	4.27037695	-9.252845938	7.56E-05	0.001518688	2.083563166
DPM1	-1.194331157	11.13240401	-9.251550931	7.57E-05	0.001519045	2.082670507
ORAI3	-1.92875554	3.847009949	-9.249424362	7.58E-05	0.001520198	2.081204387
LOC100132793	-1.997064317	4.11223946	-9.243328721	7.61E-05	0.001525155	2.077000089
PAPD4	-1.99774785	8.107518979	-9.241243811	7.62E-05	0.001526275	2.075561473
TOM1L2	-2.371686717	5.070871941	-9.238660604	7.63E-05	0.001527876	2.073778596
C19ORF28	1.829786396	6.94894793	9.234601202	7.65E-05	0.001530293	2.070975918
AGFG1	-2.339424699	4.330348308	-9.234316154	7.65E-05	0.001530293	2.070779071
CYP1B1	1.37616744	10.46411527	9.231755684	7.66E-05	0.001531879	2.069010624
FGFR1OP2	1.266472084	7.368627727	9.213520635	7.75E-05	0.001548697	2.056402629
HS6ST2	-1.969579816	4.124884597	-9.211410673	7.76E-05	0.001549867	2.054942234
NAAA	1.242042455	8.875177096	9.207815399	7.78E-05	0.001551723	2.052453057
CYTH2	1.342444188	8.46772636	9.207691341	7.78E-05	0.001551723	2.052367149
LOC113386	1.381308626	8.835273367	9.205172871	7.79E-05	0.001553299	2.05062292
LOC650369	-1.335835506	9.793332837	-9.204219868	7.79E-05	0.001553342	2.049962775
LOC100134265	2.200288269	8.027855055	9.203241611	7.80E-05	0.001553409	2.049285069
OXR1	-1.527069672	7.656826386	-9.200323354	7.81E-05	0.001555261	2.047262985
ZNF480	-2.353752536	6.588244498	-9.199538706	7.82E-05	0.001555261	2.046719191
PVR	1.866616304	6.727477677	9.193747345	7.85E-05	0.001560069	2.042704174
SAR1A	1.293748412	9.105573672	9.187854842	7.88E-05	0.001564996	2.038616565
AKR1C2	1.50652237	8.029896234	9.186017564	7.89E-05	0.001565919	2.037341542
CRIM1	-1.368502431	8.297739226	-9.185050133	7.89E-05	0.001565981	2.036670072
ZSWIM5	-2.516310129	5.39179601	-9.182217697	7.90E-05	0.001567893	2.034703762
C2ORF25	-1.272925763	10.44031987	-9.176359066	7.93E-05	0.001572819	2.0306348
TMEM52	1.939697109	6.705522204	9.172991257	7.95E-05	0.001575277	2.028294656
MVD	1.503730127	8.150457743	9.164743223	7.99E-05	0.001581395	2.022560003
SNORA7B	1.744775535	7.459629026	9.1642352	7.99E-05	0.001581395	2.022206628
MED30	-1.606264211	8.043516142	-9.164172991	7.99E-05	0.001581395	2.022163355
STK10	-2.327053817	5.676349672	-9.162907517	8.00E-05	0.001581762	2.021283016
ARMCX5	-2.583641213	4.896831479	-9.161066286	8.01E-05	0.001582708	2.02000194
PHIP	-2.114731275	8.415714943	-9.157327533	8.03E-05	0.00158417	2.017399869
HS.169815	2.630466669	6.263836888	9.157071179	8.03E-05	0.00158417	2.017221417
GOLPH3L	-2.389733083	7.129168968	-9.156919102	8.03E-05	0.00158417	2.017115552
NOL7	-1.51275032	11.39119042	-9.154259764	8.05E-05	0.001585943	2.015264032
TSTD1	1.243397933	8.330442929	9.152220547	8.06E-05	0.001586252	2.013843914
MFSD11	1.779667232	8.544414047	9.152163839	8.06E-05	0.001586252	2.013804418
KANK1	-1.342361671	3.367635368	-9.150545944	8.06E-05	0.001586981	2.012677491
TMEM18	-2.796856115	5.05349224	-9.148456871	8.08E-05	0.001588186	2.011222089
GCDH	1.378171953	8.610626461	9.146977214	8.08E-05	0.001588778	2.01019106
NXN	-2.347526249	7.866378394	-9.140710381	8.11E-05	0.001593658	2.005822559
GLS	2.45959512	6.740875735	9.140312314	8.12E-05	0.001593658	2.005544977
MIR488	1.976841644	5.878352382	9.13947125	8.12E-05	0.001593658	2.004958445
C1ORF109	1.501728437	7.619491723	9.138585554	8.13E-05	0.001593658	2.004340732
CLK1	1.263614734	7.648812054	9.135591674	8.14E-05	0.001595037	2.002252285
PCOLCE2	1.397906376	9.114935704	9.134073999	8.15E-05	0.001595037	2.001193349
KRT18	-1.407005984	7.61776316	-9.133308166	8.15E-05	0.001595037	2.000658936
NTNG1	-1.447473336	3.420826405	-9.131704172	8.16E-05	0.001595037	1.999539502
SLC35E1	1.546390184	9.973307402	9.131631963	8.16E-05	0.001595037	1.999489103
LOC100128505	2.17668134	13.08276161	9.130150827	8.17E-05	0.001595037	1.998455238
PCMT1	-1.185484913	10.69653826	-9.128548911	8.18E-05	0.001595037	1.997336887
ZBTB48	1.64807755	8.408356264	9.127672359	8.18E-05	0.001595037	1.996724858
SCMH1	-1.473166703	5.100062103	-9.127650915	8.18E-05	0.001595037	1.996709885
KIAA0174	-1.382395421	10.27123184	-9.126867188	8.19E-05	0.001595037	1.996162619
LEP	4.374107416	7.330128447	9.12684999	8.19E-05	0.001595037	1.99615061
LOC653489	3.13649709	8.529597875	9.126593035	8.19E-05	0.001595037	1.995971172
USP3	-1.365593238	9.859855348	-9.123802551	8.20E-05	0.001596975	1.994022201
BTG2	1.909551949	8.176920461	9.121262429	8.22E-05	0.001598662	1.9922476
KIFC1	-1.362373836	9.451857182	-9.118886113	8.23E-05	0.0015997	1.990587013
LOC100129673	1.26674657	8.867268512	9.118482014	8.23E-05	0.0015997	1.990304585
LRRC42	-1.39736172	9.388109553	-9.107611028	8.29E-05	0.001609216	1.982702307
DCAF16	-3.270121329	6.076196987	-9.107414005	8.29E-05	0.001609216	1.982564446
PIGZ	1.999532462	7.118322235	9.104787416	8.30E-05	0.001610209	1.980726297
ZNF652	2.009892858	10.14532776	9.104691786	8.30E-05	0.001610209	1.980659363
AKIRIN2	-1.262111459	9.205597736	-9.102986991	8.31E-05	0.001611059	1.979466027
LOC100129907	2.436470761	7.11820049	9.098160896	8.34E-05	0.001615124	1.976086667
JUNB	1.495839522	8.207820258	9.096783217	8.35E-05	0.001615642	1.975121668
PAPD5	-1.252376003	7.933181913	-9.091599162	8.37E-05	0.001620092	1.971489241
ATP2A2	-1.242757402	8.628789132	-9.089434796	8.38E-05	0.001621428	1.969972105
SEMA4B	-1.375383845	8.750659693	-9.087774608	8.39E-05	0.001622243	1.968808148
FGFR3	1.357512521	9.42940801	9.080439802	8.43E-05	0.001628955	1.963663303
SOX4	-1.444276196	9.119902177	-9.07679761	8.45E-05	0.001631843	1.961107103
ERCC6L	-2.222326051	4.93255958	-9.074715523	8.46E-05	0.001633108	1.959645395
FBXO30	-1.373218375	4.840830656	-9.073117118	8.47E-05	0.001633869	1.958523036
HELZ	-1.705623101	8.040773753	-9.068216529	8.50E-05	0.00163731	1.9550808
AKR1C3	1.268471946	8.364146823	9.068091205	8.50E-05	0.00163731	1.954992749
LOC647993	1.979505112	6.786521395	9.066737044	8.51E-05	0.00163782	1.954041246
MCOLN1	2.33461332	6.949297965	9.063880073	8.52E-05	0.001639908	1.952033351
RTCD1	-1.240917903	7.76683679	-9.057676536	8.56E-05	0.001644918	1.947671411
CNOT7	-1.468377295	7.647880413	-9.057384011	8.56E-05	0.001644918	1.947465656
ARHGEF7	-3.37967909	5.360703913	-9.055422565	8.57E-05	0.001645535	1.946085859
LOC645385	-1.169294643	11.8499947	-9.055069371	8.57E-05	0.001645535	1.945837371
SMTN	1.635126691	7.45755571	9.052691616	8.58E-05	0.001647133	1.944164278
PKP2	-1.620866609	3.428819978	-9.049996773	8.60E-05	0.001649068	1.942267565
