Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF326	-0.155130177	9.168348639	-2.852791762	0.021375024	0.365789449	-3.285246525
KIF5C	0.191381118	6.293110693	2.85184361	0.021406214	0.365864365	-3.286656588
C16orf62	-0.145978262	8.962911714	-2.851469616	0.02141853	0.365864365	-3.287212788
SAMD15	0.341886871	3.705216704	2.851265718	0.021425247	0.365864365	-3.287516027
PPIB	0.145034979	13.0842493	2.849864845	0.021471459	0.366085538	-3.289599457
ZC3H12A	-0.156434412	7.777915313	-2.849343052	0.021488698	0.366085538	-3.290375506
GKAP1	-0.203073923	6.017836038	-2.849041123	0.021498679	0.366085538	-3.290824561
PTGS2	0.326880045	8.295072535	2.849020426	0.021499364	0.366085538	-3.290855345
NETO2	0.159687452	9.590330816	2.848397927	0.021519959	0.366175795	-3.291781192
NOV	0.19891987	9.691430564	2.845877884	0.021603544	0.366722451	-3.29552942
DPP9	0.146928038	7.972158466	2.845869081	0.021603837	0.366722451	-3.295542514
SRPRB	0.197524347	9.459949363	2.845711154	0.021609086	0.366722451	-3.295777417
FAM60A	0.153196419	10.56770453	2.845582694	0.021613357	0.366722451	-3.295968491
MICAL2	0.214524985	6.816218067	2.845038287	0.021631466	0.366769786	-3.296778262
SLC9A3R1	-0.168122794	11.02449958	-2.843207122	0.021692495	0.366992332	-3.299502082
TGFBI	-0.155278465	13.26581473	-2.84306877	0.021697113	0.366992332	-3.299707883
TMEM185B	0.18366921	8.97488975	2.84280684	0.021705859	0.366992332	-3.30009751
FKBP14	0.273701309	7.804659569	2.842401962	0.021719385	0.366992332	-3.30069978
ITGB1	0.209728329	11.32466097	2.841738796	0.021741559	0.366992332	-3.301686276
KIF16B	-0.227672021	6.203546934	-2.841645194	0.021744691	0.366992332	-3.301825516
CDCA7L	-0.154046083	10.27990901	-2.841298603	0.021756291	0.366992332	-3.302341096
NA	0.212379392	4.756178483	2.840972096	0.021767224	0.366992332	-3.302826805
FGF11	-0.201246912	6.091864503	-2.840391652	0.021786675	0.367061779	-3.303690277
UCK2	0.165521479	10.98437136	2.838109838	0.021863314	0.368093957	-3.307084835
C1orf101	-0.204392548	3.401148869	-2.836564036	0.021915391	0.368244283	-3.309384565
MAL2	0.375598764	8.190448577	2.836123664	0.021930251	0.368244283	-3.310039733
TOR4A	0.198907455	8.929097434	2.836020504	0.021933733	0.368244283	-3.310193213
NA	-0.397702538	5.031952622	-2.835394194	0.021954888	0.368244283	-3.311125027
NA	0.250005955	3.307056313	2.835017234	0.021967631	0.368244283	-3.311685869
TAPT1-AS1	-0.265032462	5.3138117	-2.834922385	0.021970838	0.368244283	-3.311826985
ECM2	0.450473642	4.43649229	2.834654124	0.021979912	0.368244283	-3.312226109
POFUT2	0.158901343	7.309810812	2.832438245	0.022055016	0.368797438	-3.315523028
NA	0.175746513	7.534495429	2.831768294	0.022077775	0.368797438	-3.316519855
NA	-0.168873551	8.884124756	-2.831718094	0.022079481	0.368797438	-3.31659455
BACE1	-0.184152028	7.181142604	-2.831616394	0.022082938	0.368797438	-3.316745871
SRSF7	-0.141375544	9.63574255	-2.831410142	0.022089951	0.368797438	-3.31705276
EXOSC3	0.155444233	10.21416867	2.8306613	0.022115434	0.368965573	-3.318166997
TRIB3	0.262501995	9.031146707	2.828680168	0.022182996	0.369103879	-3.321114912
EXOG	-0.145418724	7.296359528	-2.828569282	0.022186784	0.369103879	-3.321279913
C6	0.196253713	4.832749701	2.828239823	0.022198042	0.369103879	-3.321770161
TNFSF9	0.213238803	8.009345265	2.828227455	0.022198465	0.369103879	-3.321788565
CD36	0.216003619	4.811604905	2.828158855	0.02220081	0.369103879	-3.321890644
NA	-0.262650372	4.95581081	-2.82700463	0.022240303	0.369503886	-3.323608208
NA	-0.152245343	8.209934146	-2.8262951	0.022264617	0.369563542	-3.324664057
NA	0.209617821	8.765364742	2.825844219	0.022280082	0.369563542	-3.325335021
NOSTRIN	0.180189663	5.357302303	2.825549293	0.022290203	0.369563542	-3.325773909
NA	-0.231380788	4.223890892	-2.824844274	0.022314418	0.369708986	-3.326823079
ZDBF2	0.177202529	6.061765162	2.822588176	0.02239209	0.370439412	-3.330180594
NKTR	-0.168838508	8.396694284	-2.822208855	0.022405177	0.370439412	-3.330745113
NA	-0.308561864	5.888966144	-2.821800866	0.022419261	0.370439412	-3.331352303
VAV3	-0.160705554	7.554809327	-2.821767993	0.022420396	0.370439412	-3.331401228
PHTF1	-0.182234282	7.021697408	-2.820356961	0.02246918	0.370641375	-3.333501242
THSD4	0.269680865	6.831960614	2.819564628	0.022496622	0.370641375	-3.334680485
LPHN1	-0.158925434	5.946401117	-2.8195415	0.022497423	0.370641375	-3.334714907
XAF1	-0.254701019	4.739657166	-2.817764534	0.022559095	0.370641375	-3.337359672
FA2H	-0.28831884	5.182359228	-2.817353031	0.022573402	0.370641375	-3.337972152
ATRX	-0.161586191	9.28031866	-2.817022471	0.022584901	0.370641375	-3.338464158
SPRED1	0.353235466	8.431126179	2.816639845	0.022598219	0.370641375	-3.339033667
LIF	0.211699773	7.364441283	2.816361683	0.022607906	0.370641375	-3.339447691
SLC25A47	0.26659245	5.613419253	2.815934827	0.022622779	0.370641375	-3.340083039
PROCR	0.158014384	9.111966437	2.815456955	0.022639443	0.370641375	-3.34079433
LURAP1	-0.161852203	5.133587416	-2.8149802	0.02265608	0.370641375	-3.341503966
KLF12	-0.275456296	7.208548868	-2.814508695	0.022672546	0.370641375	-3.342205793
TLN2	-0.164000861	6.977321976	-2.814162293	0.022684651	0.370641375	-3.34272141
NA	-0.262896112	5.386206152	-2.813694685	0.022701002	0.370641375	-3.34341745
SLC2A13	-0.215042416	7.188929125	-2.812987418	0.022725757	0.370641375	-3.344470236
DUS3L	0.15466615	9.110640898	2.812305098	0.022749665	0.370641375	-3.345485903
NUDT7	0.173685996	3.606551344	2.811343719	0.022783396	0.370641375	-3.346916987
SLMO2	0.248269313	10.74495946	2.811155338	0.022790011	0.370641375	-3.34719741
RPS4Y1	0.153795186	6.485692596	2.811015124	0.022794936	0.370641375	-3.347406131
ZNF41	0.187485557	6.534983215	2.810698139	0.022806075	0.370641375	-3.347877996
HMOX1	-0.18514528	9.362613251	-2.81067348	0.022806942	0.370641375	-3.347914704
NWD2	-0.238305166	3.985230021	-2.810414319	0.022816053	0.370641375	-3.348300495
NA	-0.183845015	4.166832216	-2.810413536	0.02281608	0.370641375	-3.348301661
SOX6	-0.151410695	4.434099214	-2.810376096	0.022817397	0.370641375	-3.348357395
MCOLN2	0.183860619	5.523032727	2.809668215	0.022842305	0.370641375	-3.349411166
CDK18	-0.19439348	6.453784264	-2.809543835	0.022846684	0.370641375	-3.349596324
MICU1	-0.147539417	9.474154825	-2.809432092	0.022850619	0.370641375	-3.349762669
MAGT1	0.159449469	9.462233459	2.808233336	0.022892878	0.370879723	-3.351547216
PGAM5	0.229914984	9.163848204	2.808136481	0.022896296	0.370879723	-3.351691403
KLF9	0.275378343	8.729874724	2.806201724	0.022964683	0.371735947	-3.354571704
PPIF	0.174853332	11.07232228	2.805716393	0.02298187	0.371762807	-3.355294242
C6orf118	0.139515872	4.515552178	2.805070311	0.023004771	0.371828882	-3.356256107
NA	0.159370447	5.646967471	2.804725112	0.023017017	0.371828882	-3.356770033
NA	-0.169784692	3.480490447	-2.803853468	0.023047968	0.372077812	-3.358067737
MOCS3	0.23062213	7.589535718	2.802638341	0.023091187	0.372129665	-3.359876855
NA	0.251266821	4.456353498	2.802637503	0.023091217	0.372129665	-3.359878103
GPR141	-0.243136576	4.745574968	-2.801734752	0.023123379	0.372129665	-3.361222172
NA	-0.17559073	5.595732425	-2.801241829	0.023140961	0.372129665	-3.361956077
POLA1	-0.174855877	10.05848008	-2.800529055	0.023166408	0.372129665	-3.363017325
RP9	0.268750138	8.924270942	2.800460928	0.023168841	0.372129665	-3.36311876
DCBLD1	-0.18114374	8.730229498	-2.8002166	0.023177572	0.372129665	-3.363482543
PA2G4	0.186214878	11.35510378	2.798784001	0.02322883	0.372129665	-3.365615594
SFTPB	0.236803192	5.786725087	2.798480612	0.023239701	0.372129665	-3.366067327
SULT1A1	-0.159773746	8.809605927	-2.798452396	0.023240712	0.372129665	-3.36610934
SMC6	-0.152595284	8.677400397	-2.79753113	0.023273754	0.372129665	-3.367481086
PLXNA2	-0.162846963	6.199942251	-2.797056067	0.023290812	0.372129665	-3.368188455
UPK3A	0.220939389	5.830109191	2.796429163	0.023313341	0.372129665	-3.369121924
STARD5	-0.171844012	6.138071484	-2.796063745	0.023326484	0.372129665	-3.369666043
TM7SF3	0.171061059	7.122295953	2.795859807	0.023333822	0.372129665	-3.369969714
NA	-0.203023199	4.047888921	-2.795779589	0.023336709	0.372129665	-3.370089161
MAGEC1	-0.198384846	4.474873605	-2.795543932	0.023345192	0.372129665	-3.370440064
NA	-0.171087174	8.458583784	-2.794134383	0.023396002	0.372129665	-3.372538977
PNPLA1	-0.289586436	4.336743819	-2.793660533	0.023413108	0.372129665	-3.373244584
NA	-0.267187044	5.009593021	-2.793319996	0.023425409	0.372129665	-3.373751679
CIT	-0.149506856	8.740184922	-2.793075961	0.023434229	0.372129665	-3.374115074
IDH2	-0.184742915	5.764919234	-2.793071931	0.023434375	0.372129665	-3.374121074
DEFB118	-0.157142932	4.056461292	-2.792940506	0.023439126	0.372129665	-3.374316782
NA	0.194430606	4.473866497	2.792873178	0.02344156	0.372129665	-3.374417042
ZNF217	0.241790413	7.632212156	2.792256929	0.023463854	0.372129665	-3.375334715
TRIM24	-0.165683935	7.770613174	-2.791898038	0.023476848	0.372129665	-3.375869154
CDC42EP4	-0.233777564	8.384203324	-2.791269662	0.023499617	0.372129665	-3.376804903
ATP8B1	0.138215423	4.392767256	2.790492994	0.02352779	0.372129665	-3.377961496
GRB7	-0.192230697	6.112914942	-2.790488615	0.023527948	0.372129665	-3.377968017
RPL23	0.151035755	13.28958583	2.790233819	0.023537199	0.372129665	-3.378347457
HHAT	0.268631433	4.413935723	2.789951608	0.023547448	0.372129665	-3.378767723
SPC24	-0.144116904	8.729409765	-2.78992059	0.023548575	0.372129665	-3.378813915
C9orf114	0.209437872	8.075227107	2.789168848	0.023575902	0.372315749	-3.379933416
NA	0.173447247	4.359317774	2.788149995	0.023612991	0.372426518	-3.381450723
LOC100288974	0.222612737	6.880907853	2.787284661	0.023644539	0.372426518	-3.382739426
FOXL1	0.222524877	5.768208629	2.786624597	0.023668632	0.372426518	-3.383722444
ANPEP	0.304675842	5.793176161	2.786297374	0.023680586	0.372426518	-3.384209774
MBOAT1	-0.170519788	6.561156707	-2.786157031	0.023685715	0.372426518	-3.384418786
NA	-0.309653325	4.036304763	-2.785653706	0.023704117	0.372426518	-3.385168389
NA	-0.198350485	4.516098254	-2.785365648	0.023714656	0.372426518	-3.385597396
SKAP2	-0.29193465	6.71001813	-2.785281426	0.023717738	0.372426518	-3.38572283
TRIM22	-0.166855605	3.608111253	-2.783371696	0.023787739	0.372426518	-3.388567071
IFT122	-0.141786254	8.086734658	-2.783230585	0.023792919	0.372426518	-3.388777238
SNTA1	-0.173312527	7.582378224	-2.783156504	0.02379564	0.372426518	-3.388887571
TRMT1L	-0.263892812	6.567187002	-2.782941813	0.023803525	0.372426518	-3.389207326
KIF4A	-0.150063346	10.08409742	-2.782728537	0.023811361	0.372426518	-3.389524975
DENND1B	-0.197211138	7.878126714	-2.782663411	0.023813755	0.372426518	-3.389621973
DAG1	-0.154383937	10.40712447	-2.782595338	0.023816257	0.372426518	-3.389723361
NA	-0.382517777	6.314607971	-2.781915378	0.023841262	0.372550339	-3.390736089
PPARGC1A	-0.281234362	6.077248202	-2.781534067	0.023855297	0.372550339	-3.391304015
MAPRE2	-0.13765198	9.631581176	-2.780340604	0.02389928	0.372993906	-3.39308159
ANKRD31	-0.17373855	4.007758339	-2.779069436	0.023946217	0.373054285	-3.394974939
DIRC1	-0.146522447	3.350809721	-2.778760184	0.023957651	0.373054285	-3.395435562
TFPI2	0.204680813	9.149073154	2.778570222	0.023964677	0.373054285	-3.395718507
NA	-0.236275571	5.962474698	-2.778548589	0.023965477	0.373054285	-3.39575073
PNMA1	-0.143185583	9.981263243	-2.777420051	0.024007263	0.373285016	-3.397431684
ACAD10	0.206037191	6.202870359	2.776274785	0.024049745	0.373285016	-3.399137585
HADH	-0.168631888	9.894378034	-2.776261363	0.024050243	0.373285016	-3.399157577
MUC15	-0.216612629	3.4909329	-2.776240312	0.024051024	0.373285016	-3.399188933
NA	-0.210283256	3.672806883	-2.776045492	0.024058259	0.373285016	-3.399479125
GABBR1	-0.151963216	6.845534939	-2.774454924	0.024117409	0.373960415	-3.401848376
STX1A	0.162267705	7.985655404	2.773569006	0.024150419	0.374066203	-3.403168029
LOC100132167	0.186229624	7.963285346	2.773433283	0.02415548	0.374066203	-3.403370203
NA	-0.394964627	5.640347808	-2.772877691	0.02417621	0.374145217	-3.404197818
SRSF3	0.152169921	3.899882493	2.772453995	0.024192031	0.374148208	-3.404828964
MROH8	0.200895655	4.373381669	2.771865982	0.024214006	0.374240983	-3.405704889
PSMA2	-0.14330695	9.557092647	-2.771457227	0.024229294	0.374240983	-3.406313788
FANCG	-0.142231425	9.61937627	-2.770537399	0.024263732	0.374531281	-3.407684018
CASQ1	0.191792636	3.928650995	2.769856509	0.024289257	0.374683707	-3.408698322
PPY	-0.20840446	5.577852057	-2.768908789	0.024324832	0.374990851	-3.410110136
NA	-0.152932548	7.413899985	-2.767961675	0.024360436	0.375147772	-3.411521066
ZFAND1	0.154070635	9.389770171	2.767795058	0.024366706	0.375147772	-3.41176928
NA	-0.196183703	4.939219765	-2.767388243	0.02438202	0.375147772	-3.412375326
ZFYVE16	-0.177053311	8.341748451	-2.76590516	0.024437932	0.375493339	-3.414584754
GFPT2	-0.183062042	7.351599819	-2.765377785	0.024457846	0.375493339	-3.415370425
LIG4	0.181619851	7.182456416	2.765039897	0.024470614	0.375493339	-3.415873804
UST	-0.1617637	6.803810563	-2.76405058	0.024508036	0.375493339	-3.417347688
FRMD6	0.160299321	8.070667143	2.763897298	0.02451384	0.375493339	-3.417576049
NA	0.179032156	6.922510735	2.763743088	0.02451968	0.375493339	-3.417805793
ACADL	-0.230915226	5.613737126	-2.763545325	0.024527171	0.375493339	-3.418100424
GAP43	0.226778155	3.735378895	2.763465142	0.024530209	0.375493339	-3.418219882
NA	0.257872386	5.874243658	2.762934242	0.024550334	0.375493339	-3.419010831
VPS35	-0.132300361	11.26048974	-2.761902225	0.024589504	0.375493339	-3.420548374
CABYR	-0.205021157	4.718817256	-2.761579033	0.024601784	0.375493339	-3.421029884
VPS29	0.156742331	5.943527475	2.761434221	0.024607288	0.375493339	-3.421245634
MTCL1	-0.183581144	8.315678729	-2.761405695	0.024608373	0.375493339	-3.421288133
SGSM2	-0.141472669	9.301426703	-2.759125595	0.02469521	0.376376549	-3.424685224
NA	-0.148857644	8.222527674	-2.759060422	0.024697697	0.376376549	-3.424782325
CITED4	0.215946202	6.946438474	2.758463738	0.024720476	0.376484041	-3.425671335
FECH	-0.171906793	7.910227725	-2.757596307	0.02475363	0.376749297	-3.426963746
NA	-0.337836338	5.21378417	-2.756325598	0.024802279	0.377093651	-3.428857041
LINC00482	-0.268020666	5.898860564	-2.755235212	0.024844104	0.377093651	-3.430481689
CLIP4	-0.284594607	7.478210422	-2.754678118	0.024865501	0.377093651	-3.431311753
GBP1	-0.217908274	5.641677228	-2.753350093	0.024916584	0.377093651	-3.433290521
NA	0.240881373	11.43614488	2.752743326	0.02493996	0.377093651	-3.434194619
NA	-0.132744649	4.018607554	-2.752683717	0.024942257	0.377093651	-3.434283439
NA	0.22666255	11.38378097	2.752113539	0.024964246	0.377093651	-3.435133025
PPP1R1C	-0.13401987	4.254832326	-2.752046327	0.024966839	0.377093651	-3.435233175
LRCH1	0.178041	6.765828555	2.751933713	0.024971185	0.377093651	-3.435400973
TMTC1	0.294851868	7.005492543	2.751631661	0.024982845	0.377093651	-3.435851047
NA	0.141652436	7.167834771	2.751590227	0.024984445	0.377093651	-3.435912785
CDH11	-0.260340111	5.988212168	-2.751489809	0.024988323	0.377093651	-3.436062414
PLD2	-0.150109743	7.278768276	-2.751248009	0.024997663	0.377093651	-3.436422709
KIAA1671	-0.15480108	8.847186585	-2.750537837	0.025025116	0.377093651	-3.437480912
NFKBIA	-0.15805713	10.27871549	-2.750490637	0.025026942	0.377093651	-3.437551243
NA	-0.23602649	8.153945663	-2.750456297	0.02502827	0.377093651	-3.437602413
IRX5	-0.208249971	8.363122752	-2.749745986	0.025055763	0.377270454	-3.438660832
ZNF280A	0.156961141	4.605030466	2.74891968	0.025087785	0.377441736	-3.439892106
TRPM4	-0.216646651	5.268891498	-2.747543712	0.025141201	0.377441736	-3.441942453
CBS	0.200145001	10.40597705	2.747459936	0.025144457	0.377441736	-3.44206729
POLR2M	-0.16093688	8.968583888	-2.747373405	0.025147821	0.377441736	-3.442196233
ZNF276	0.171163338	6.678784125	2.74665847	0.025175629	0.377441736	-3.443261581
CCNB2	-0.151217156	11.71108771	-2.745975937	0.025202207	0.377441736	-3.444278656
NA	0.140010617	7.879791796	2.745419974	0.025223877	0.377441736	-3.445107127
KIF20A	-0.140175707	10.69613916	-2.745411839	0.025224194	0.377441736	-3.445119249
NA	-0.169436775	3.933829868	-2.744990215	0.025240641	0.377441736	-3.445747538
G0S2	0.229591848	6.561705595	2.744448995	0.025261769	0.377441736	-3.44655405
NA	0.179200917	4.622089773	2.744332928	0.025266303	0.377441736	-3.446727012
CADPS	-0.223356011	4.669676148	-2.744259856	0.025269157	0.377441736	-3.446835901
BET1	0.192378605	9.687835102	2.743983961	0.025279938	0.377441736	-3.447247036
MBNL1	0.188471629	4.749655133	2.743781423	0.025287855	0.377441736	-3.447548854
SYDE2	0.187161508	3.794919495	2.743066496	0.025315823	0.377623743	-3.448614236
ATG2A	-0.182469596	8.18108782	-2.742395752	0.02534209	0.37778019	-3.449613783
SCN2A	-0.230325963	5.050938568	-2.740455451	0.025418235	0.378679499	-3.452505271
ZNF740	0.146435598	8.027329045	2.739646813	0.025450038	0.37891751	-3.453710343
VMAC	-0.174853183	5.095058149	-2.73909935	0.025471592	0.378958329	-3.454526206
NA	-0.198385032	4.405530267	-2.738773337	0.025484437	0.378958329	-3.455012052
NA	0.175594746	3.227740341	2.737547218	0.025532805	0.379441889	-3.456839311
RFX4	-0.187118752	3.480198625	-2.736708391	0.025565949	0.37957991	-3.458089411
NA	0.189214684	3.420845273	2.735914953	0.025597341	0.37957991	-3.459271876
VAV2	0.148619464	8.349992708	2.735690577	0.025606225	0.37957991	-3.459606266
TMF1	0.252167989	7.175976867	2.735547607	0.025611888	0.37957991	-3.459819337
TMEM121	0.147335456	4.60145436	2.735150483	0.025627624	0.37957991	-3.460411179
BRWD1	-0.355381214	5.210149707	-2.734908397	0.025637221	0.37957991	-3.460771967
FMN2	-0.169876928	3.981124171	-2.734229435	0.025664158	0.37974389	-3.461783845
H19	-0.295192236	5.59833113	-2.733775306	0.025682192	0.379776003	-3.462460652
NA	0.164719715	3.718580932	2.732394173	0.025737116	0.380273171	-3.46451903
PDCD6IP	-0.132925448	7.663738573	-2.732131388	0.02574758	0.380273171	-3.464910675
NA	-0.318853082	4.598606601	-2.731524623	0.025771758	0.380395594	-3.46581498
SLC34A2	-0.149844965	4.513991391	-2.73057547	0.025809626	0.380719808	-3.467229581
FLVCR1-AS1	0.146511281	6.049191619	2.72888413	0.025877246	0.381482233	-3.469750354
NA	0.179020354	5.412471363	2.728392407	0.025896939	0.381537617	-3.470483227
RTP4	0.181680442	4.837146036	2.726796613	0.025960957	0.38203527	-3.472861644
VGLL2	-0.222595221	5.945921538	-2.726683629	0.025965495	0.38203527	-3.473030039
RETSAT	-0.134987642	8.682030481	-2.726334449	0.025979528	0.38203527	-3.473550473
C5orf28	0.154591896	9.714347006	2.72533031	0.026019923	0.38203527	-3.475047094
NA	0.159740802	12.34723799	2.724940915	0.026035605	0.38203527	-3.47562747
LGALS8-AS1	0.178027323	6.452525594	2.724261419	0.026062994	0.38203527	-3.476640237
CD244	0.172108032	5.634820447	2.723295791	0.026101967	0.38203527	-3.478079484
NA	0.186118153	4.690949817	2.722306682	0.02614195	0.38203527	-3.479553741
ANKRD29	-0.189583936	5.457230137	-2.72229965	0.026142235	0.38203527	-3.479564221
SLC39A14	0.159956446	11.49600986	2.721878254	0.026159288	0.38203527	-3.480192311
WIF1	0.344549526	4.210027407	2.721852332	0.026160338	0.38203527	-3.480230948
SERPINA9	0.130055289	4.379710371	2.7217195	0.026165716	0.38203527	-3.480428934
GPHN	-0.163586474	8.336720714	-2.721615792	0.026169916	0.38203527	-3.480583511
ANTXR2	0.223855977	4.550963913	2.721491665	0.026174943	0.38203527	-3.480768522
ARHGEF12	-0.228585812	10.07290954	-2.721320765	0.026181867	0.38203527	-3.48102325
GUSBP1	-0.192595585	4.484654092	-2.721217894	0.026186036	0.38203527	-3.48117658
GLS	-0.211553954	7.906975067	-2.719983161	0.026236123	0.382247891	-3.483016969
TMEM39B	0.154383103	8.64789571	2.719671494	0.026248781	0.382247891	-3.483481515
NA	-0.213991517	5.224705971	-2.718978821	0.026276936	0.382247891	-3.484513965
ARHGAP33	-0.164584025	6.372214051	-2.71864097	0.02629068	0.382247891	-3.485017544
CNOT1	-0.161756155	9.131499341	-2.71847566	0.026297408	0.382247891	-3.485263944
NA	0.159636752	8.96637061	2.718301428	0.0263045	0.382247891	-3.485523644
GLYAT	-0.14217214	4.307438248	-2.718108089	0.026312373	0.382247891	-3.485811824
PIGL	0.164757446	7.432274199	2.717623984	0.026332096	0.382302438	-3.486533405
MEX3D	0.184744667	7.64068205	2.714844001	0.026445652	0.383255539	-3.490677145
NA	-0.183586835	3.728036981	-2.71482179	0.026446561	0.383255539	-3.490710252
CYP20A1	0.213360411	7.284940195	2.714719052	0.026450768	0.383255539	-3.490863392
TSR2	0.157743252	9.083788186	2.714450236	0.026461777	0.383255539	-3.491264083
TUB	-0.199361989	8.621493151	-2.71294	0.026523716	0.383501182	-3.493515225
ASB10	0.165186681	5.024694153	2.712904312	0.026525182	0.383501182	-3.493568421
PTP4A1	0.194150142	12.22220758	2.712865068	0.026526793	0.383501182	-3.493626918
SLC43A1	0.196129221	5.779369555	2.712437602	0.026544354	0.383523463	-3.494264099
USP36	0.241271126	6.957134066	2.711016876	0.026602805	0.383875154	-3.496381846
GMDS	0.139210886	9.614786676	2.710822263	0.026610822	0.383875154	-3.496671939
NA	-0.212222634	5.45815091	-2.710677228	0.026616798	0.383875154	-3.496888131
MUTYH	-0.166760268	7.798919341	-2.70881332	0.026693724	0.38475282	-3.499666523
EPB41L4B	0.148291502	8.15428242	2.708378053	0.02671172	0.384780564	-3.500315348
MTPAP	0.180211344	9.348944952	2.70739165	0.026752551	0.385135511	-3.501785724
VIMP	0.17420965	7.381328193	2.707005929	0.026768535	0.385135511	-3.502360698
EPS15	-0.195445522	6.728592569	-2.706099011	0.026806155	0.385445136	-3.5037126
NIN	-0.239486043	7.977782271	-2.705612043	0.026826377	0.38550438	-3.504438505
PPIG	-0.14218473	8.953642732	-2.704801128	0.026860087	0.385551359	-3.505647308
EXOC4	-0.162353528	9.035154912	-2.704738647	0.026862686	0.385551359	-3.505740447
NA	-0.202669623	4.239939258	-2.704371625	0.026877959	0.385551359	-3.506287556
NA	-0.175734058	6.261465459	-2.701623267	0.026992611	0.386964126	-3.510384489
SLC25A37	0.225380383	6.961825383	2.701036499	0.027017153	0.387084182	-3.511259181
NA	0.1782317	6.734863127	2.699980967	0.027061361	0.387485669	-3.512832665
KLF2	-0.266785533	5.24768461	-2.697843265	0.027151119	0.388249417	-3.516019365
ACO1	-0.180331493	9.076331862	-2.697653307	0.02715911	0.388249417	-3.516302539
ORMDL1	-0.19212779	6.771336749	-2.697552516	0.02716335	0.388249417	-3.51645279
DCAF13	0.16055023	9.587053341	2.697021948	0.027185686	0.388336814	-3.517243721
GPR19	-0.177965482	3.545014033	-2.696264318	0.027217612	0.388434778	-3.518373141
MGAT4EP	-0.162642327	4.043151811	-2.696089294	0.027224993	0.388434778	-3.518634054
LHX5	0.183608563	6.400073402	2.695316663	0.0272576	0.388668378	-3.519785841
CDH13	0.221960962	8.079132671	2.693950325	0.027315362	0.389260163	-3.521822696
ITGB3BP	-0.150202706	10.50303363	-2.693302885	0.027342776	0.389419034	-3.522787864
YARS	0.143646471	11.57167286	2.692704026	0.027368158	0.389513855	-3.523680613
ZNF223	-0.222279821	4.873804447	-2.692082781	0.027394515	0.389513855	-3.524606735
FGFR3	-0.3364556	6.330618713	-2.690042882	0.027481241	0.389513855	-3.527647732
ULK1	-0.205146642	7.623839124	-2.689851558	0.02748939	0.389513855	-3.527932951
CDH19	-0.156945648	3.649649471	-2.689319133	0.027512079	0.389513855	-3.528726672
SIDT2	-0.221692436	7.276453757	-2.689209012	0.027516775	0.389513855	-3.528890837
NA	0.156679683	6.494635439	2.688493267	0.027547312	0.389513855	-3.529957847
CYP3A5	-0.199330246	3.853050243	-2.688135785	0.027562577	0.389513855	-3.530490771
NA	0.169034171	5.545957268	2.688046713	0.027566382	0.389513855	-3.530623557
NA	0.194151635	4.724912906	2.687970729	0.027569628	0.389513855	-3.530736832
PIP4K2C	-0.140445618	8.501813042	-2.687866649	0.027574075	0.389513855	-3.530891992
TNFRSF10B	0.177623714	9.654337507	2.68783375	0.027575481	0.389513855	-3.530941037
IGDCC4	0.169466143	3.51406977	2.687308646	0.02759793	0.389513855	-3.531723848
ANKRD37	-0.133632	8.171887944	-2.687147821	0.027604809	0.389513855	-3.531963603
NA	0.186263206	4.831685392	2.687030592	0.027609825	0.389513855	-3.532138365
DMP1	0.14791959	5.525690633	2.686799474	0.027619716	0.389513855	-3.53248291
LINC00282	0.204066594	4.177553489	2.686652235	0.027626019	0.389513855	-3.532702411
GLIS3	-0.20806343	5.0206807	-2.684508063	0.027717977	0.390288201	-3.535898905
SPANXA1	0.173670675	4.025925221	2.683987841	0.027740335	0.390288201	-3.536674444
HOXD3	0.324773236	4.813696047	2.683720103	0.027751849	0.390288201	-3.537073585
NDEL1	0.150096973	8.855645228	2.683583828	0.027757712	0.390288201	-3.537276742
PLEKHA3	0.211476728	8.049031661	2.683455056	0.027763253	0.390288201	-3.537468715
SLC6A11	0.169658291	5.599960474	2.682986083	0.027783441	0.390288201	-3.538167854
C6orf57	-0.200025227	5.35102829	-2.682716482	0.027795054	0.390288201	-3.538569774
NA	-0.145930873	8.272326626	-2.681918558	0.027829453	0.390519232	-3.539759314
TUBB4A	0.215443737	5.112489798	2.681293263	0.02785644	0.390519232	-3.5406915
IRAK4	-0.206427388	6.544041231	-2.681200574	0.027860442	0.390519232	-3.54082968
PCDHB14	-0.36198776	4.373786609	-2.68053521	0.027889192	0.390693479	-3.541821604
OSTC	0.170614383	11.77062294	2.679230682	0.027945649	0.39103698	-3.543766394
GTF2IRD2	-0.194656052	8.681665935	-2.679213817	0.02794638	0.39103698	-3.543791536
PTK2B	0.199807031	6.536135475	2.678719028	0.027967824	0.391108454	-3.544529169
DKK3	-0.229040521	6.513531866	-2.678199755	0.027990348	0.391177878	-3.545303302
KLHL6	0.205829442	3.467560578	2.677851427	0.028005467	0.391177878	-3.54582259
NA	0.14958877	8.618377811	2.676578255	0.0280608	0.39135908	-3.547720642
NA	0.268737431	9.174153819	2.675850588	0.028092476	0.39135908	-3.548805453
UBE3D	0.215416207	7.232298141	2.675638917	0.028101697	0.39135908	-3.549121014
KLHL29	-0.152391664	7.24113107	-2.675341864	0.028114643	0.39135908	-3.549563862
CDH23	-0.184554209	4.697217019	-2.675199106	0.028120866	0.39135908	-3.549776687
