Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.321902192	4.821112119	3.215307842	0.02065128	0.724347695	-3.171820394
NA	0.268733826	3.566983157	3.214191626	0.020678691	0.724347695	-3.172512575
LOC100128239	0.298894356	4.20035945	3.212224214	0.020727105	0.724347695	-3.173733177
MAT1A	0.373987788	5.587261732	3.211173345	0.020753015	0.724347695	-3.174385452
RRAGD	-0.286628788	3.885922613	-3.211112714	0.020754511	0.724347695	-3.174423093
LOC400692	-0.268066601	2.815681406	-3.211089511	0.020755084	0.724347695	-3.174437497
LOC100506497	-0.336749535	3.556528916	-3.210832335	0.020761431	0.724347695	-3.174597163
IQCH-AS1	-0.244937832	5.755492116	-3.210270618	0.020775302	0.724347695	-3.174945945
GTDC1	-0.311892002	5.011119343	-3.210194898	0.020777173	0.724347695	-3.174992966
ANKRD12	-0.429116036	6.306809482	-3.210177008	0.020777615	0.724347695	-3.175004076
FRMPD3	0.255577171	4.707506961	3.20950075	0.02079433	0.724347695	-3.175424072
CINP	-0.265233021	6.119510604	-3.208569367	0.020817375	0.724347695	-3.176002659
NA	-0.255171681	4.526814087	-3.208439783	0.020820584	0.724347695	-3.176083171
NA	0.284821863	3.172805028	3.207845849	0.020835297	0.724347695	-3.176452233
DNAJB13	-0.313037959	5.649499667	-3.207483256	0.020844285	0.724347695	-3.176677577
LOC101928973	0.293774351	4.50150446	3.206875897	0.02085935	0.724347695	-3.177055093
NA	-0.257964059	4.883902262	-3.206659952	0.020864709	0.724347695	-3.177189335
KATNBL1	-0.321640231	4.477572334	-3.206125582	0.020877978	0.724347695	-3.177521565
NA	-0.368973216	5.986070066	-3.20583374	0.020885228	0.724347695	-3.177703033
NA	-0.35396729	4.193677202	-3.205401608	0.020895969	0.724347695	-3.177971764
ZCCHC7	-0.285439181	6.294343072	-3.20425364	0.020924532	0.724347695	-3.178685827
JAM2	-0.284520264	3.23804598	-3.20304573	0.020954633	0.724347695	-3.179437449
MCM3AP	0.247593762	6.482093282	3.200858918	0.02100925	0.724347695	-3.180798909
MARCH5	-0.254688643	8.037692832	-3.200843581	0.021009634	0.724347695	-3.180808461
NA	0.244870286	12.48211165	3.200801843	0.021010678	0.724347695	-3.180834455
HEY2	0.269470509	3.2589975	3.199987451	0.021031059	0.724347695	-3.181341721
TREML3P	-0.337034223	3.481460557	-3.199693789	0.021038414	0.724347695	-3.181524668
NA	-0.27315276	4.437715334	-3.199396424	0.021045865	0.724347695	-3.181709938
NA	0.24587402	3.9093572	3.19911811	0.021052841	0.724347695	-3.181883355
NA	0.246308837	2.980150329	3.198833769	0.02105997	0.724347695	-3.182060542
KIAA1467	0.2434469	3.609409831	3.198779454	0.021061333	0.724347695	-3.18209439
DCAF12L1	-0.314015587	3.018523035	-3.197641147	0.021089904	0.724347695	-3.182803895
DDX17	0.382806785	4.884450476	3.197598817	0.021090967	0.724347695	-3.182830283
MAATS1	0.341365921	3.519848079	3.19639454	0.021121242	0.724347695	-3.183581188
ADAMTS1	0.259728353	10.52566697	3.194675791	0.021164535	0.724347695	-3.184653367
C9orf163	0.288576549	6.419221975	3.194572311	0.021167144	0.724347695	-3.184717938
ZNF789	0.251439857	5.633530424	3.19441209	0.021171185	0.724347695	-3.184817918
IREB2	-0.325353478	4.395263881	-3.19374487	0.021188024	0.724347695	-3.185234326
GLP1R	0.248924066	6.569547582	3.193105267	0.02120418	0.724347695	-3.185633579
NA	0.360379667	4.511816138	3.192514848	0.021219105	0.724347695	-3.1860022
PLAA	-0.240819032	8.298634766	-3.190669671	0.021265825	0.724347695	-3.187154648
SMARCC2	-0.5316241	4.686847937	-3.1898814	0.021285818	0.724347695	-3.187647181
TAMM41	0.253479109	4.145489044	3.18967001	0.021291184	0.724347695	-3.187779283
DGUOK	-0.381279924	3.3893898	-3.189402157	0.021297984	0.724347695	-3.187946683
LINC01088	0.313962914	3.44284052	3.188086713	0.021331417	0.724347695	-3.188768996
LOC100630923	-0.273692114	6.328263103	-3.186954664	0.021360235	0.724347695	-3.189476932
FBXO24	0.270159456	4.76942499	3.186937535	0.021360671	0.724347695	-3.189487646
CPLX3	0.284291867	4.921792905	3.186593027	0.02136945	0.724347695	-3.189703136
NPR2	0.30982259	6.765375405	3.186440725	0.021373332	0.724347695	-3.189798409
LOC374443	-0.412000503	5.622146621	-3.186196331	0.021379563	0.724347695	-3.189951299
LRRC3B	-0.259137622	3.265476012	-3.186047487	0.02138336	0.724347695	-3.19004442
NA	-0.255910251	3.415622877	-3.185675469	0.021392851	0.724347695	-3.190277183
LYVE1	0.256660595	2.986837732	3.185162785	0.021405938	0.724347695	-3.190598002
WBP2NL	-0.243512909	2.966365422	-3.185154976	0.021406138	0.724347695	-3.190602889
CNTNAP4	0.264427202	4.587596288	3.184506901	0.021422694	0.724347695	-3.191008504
ARHGAP27	-0.254782012	5.203517702	-3.184349512	0.021426717	0.724347695	-3.191107022
LOC100507557	-0.329192269	3.143788577	-3.184237584	0.021429579	0.724347695	-3.191177087
CCDC149	0.245617552	5.996886734	3.182277753	0.021479751	0.724347695	-3.192404293
INS	0.345041697	4.271948714	3.182088592	0.021484601	0.724347695	-3.19252278
CKMT2-AS1	0.29776687	6.472324852	3.181801416	0.021491965	0.724347695	-3.192702677
RSPO3	0.31717047	3.539383006	3.181733555	0.021493706	0.724347695	-3.19274519
NXPH2	0.316019377	4.010279858	3.181281572	0.021505304	0.724347695	-3.193028364
NAV1	-0.252439954	4.084387294	-3.181065241	0.021510857	0.724347695	-3.193163914
LOC100129034	0.4126986	4.301172653	3.180673481	0.021520918	0.724347695	-3.193409406
TBCD	-0.316585047	4.407423878	-3.180593042	0.021522985	0.724347695	-3.193459816
ANTXR1	0.261587304	5.408212616	3.180234908	0.021532188	0.724347695	-3.193684268
ACP5	-0.262717617	4.743509318	-3.18016727	0.021533926	0.724347695	-3.193726662
FCN2	0.254505191	3.641298704	3.179812542	0.021543047	0.724347695	-3.193949008
ATP2C2	0.378980844	4.472999844	3.17963147	0.021547704	0.724347695	-3.194062516
ITFG1	0.242143539	5.244522579	3.178308473	0.021581766	0.724347695	-3.194892042
SAMHD1	-0.245226506	5.993716334	-3.178244042	0.021583427	0.724347695	-3.19493245
NA	0.457205409	5.36197393	3.177922031	0.021591727	0.724347695	-3.195134407
ASB1	-0.245516238	4.941708951	-3.177652723	0.021598671	0.724347695	-3.195303327
NA	0.249697588	3.848561738	3.177543057	0.0216015	0.724347695	-3.195372117
CDH23	-0.337423587	4.11354538	-3.176467482	0.021629264	0.724347695	-3.196046916
NA	0.312248792	4.067136756	3.176313444	0.021633243	0.724347695	-3.196143576
STK17B	0.253343237	8.337877641	3.176192847	0.021636359	0.724347695	-3.196219254
NA	-0.331791946	5.181445073	-3.17606919	0.021639555	0.724347695	-3.196296855
COL4A3	0.269195993	3.860338987	3.175700192	0.021649094	0.724347695	-3.196528439
SPDEF	0.25096396	6.578578251	3.175517483	0.021653819	0.724347695	-3.196643117
SCART1	-0.284834971	5.057258305	-3.175316068	0.021659029	0.724347695	-3.196769543
RGS12	-0.352829867	4.592007307	-3.174992383	0.021667405	0.724347695	-3.196972734
TOX4	-0.289408195	6.696340574	-3.174526268	0.021679473	0.724347695	-3.197265369
HFE	-0.245962975	4.825529073	-3.174358175	0.021683827	0.724347695	-3.197370911
ATP10A	0.3412162	5.077752163	3.174079657	0.021691043	0.724347695	-3.197545799
ELF3	-0.24345738	6.909856939	-3.174007671	0.021692908	0.724347695	-3.197591003
HS6ST1	0.386204793	4.442288028	3.173704878	0.021700757	0.724347695	-3.197781154
NA	-0.270667316	3.83085966	-3.17320785	0.021713647	0.724347695	-3.198093322
LOC101927210	0.365491178	3.950222684	3.172802424	0.021724168	0.724347695	-3.198347993
PDLIM7	0.31822913	7.035032185	3.172734694	0.021725926	0.724347695	-3.198390541
NA	0.361965877	2.822136726	3.17140745	0.021760411	0.724347695	-3.199224497
H2AFY	-0.246548352	8.257544979	-3.171322567	0.021762618	0.724347695	-3.199277843
ZNF880	-0.289995421	3.422397129	-3.171143871	0.021767267	0.724347695	-3.199390154
CLSTN2	0.36792855	3.619936097	3.169689432	0.021805139	0.724347695	-3.200304494
OR2H2	0.262365999	4.299330193	3.168823455	0.021827723	0.724347695	-3.200849089
HDGFRP3	-0.329390382	7.0809946	-3.167258859	0.021868593	0.724347695	-3.201833398
MYL4	0.296207165	5.350980576	3.166824174	0.021879962	0.724347695	-3.202106947
NA	-0.431368456	3.403754465	-3.166124703	0.021898271	0.724347695	-3.202547205
TMEM218	0.291071742	4.12376393	3.165584605	0.02191242	0.724347695	-3.202887216
FGF14-AS2	-0.240402557	3.088747842	-3.164632196	0.021937395	0.724347695	-3.203486928
IGHV7-81	-0.243754291	3.470332597	-3.163304201	0.021972272	0.724347695	-3.204323431
OLIG2	0.328662485	3.172878795	3.163091442	0.021977865	0.724347695	-3.20445748
LOC101928433	-0.537391261	5.562542085	-3.162033647	0.022005698	0.724347695	-3.205124071
OTUD7A	0.275779923	3.524757233	3.161682624	0.022014942	0.724347695	-3.205345322
FGD2	0.243000675	6.761466837	3.160294308	0.022051547	0.724347695	-3.206220619
NA	0.307545801	3.47137153	3.160245626	0.022052832	0.724347695	-3.206251319
TACC2	0.32280295	4.078514246	3.159824196	0.022063958	0.724347695	-3.206517097
STAT3	0.242355103	3.464363297	3.159288876	0.022078099	0.724347695	-3.20685475
NA	-0.444093191	6.655623275	-3.159275826	0.022078444	0.724347695	-3.206862982
NA	-0.291877192	5.982911336	-3.159185258	0.022080838	0.724347695	-3.206920114
NA	0.258112481	7.800197184	3.158221969	0.022106313	0.724347695	-3.207527867
MEI1	0.286438087	5.066905898	3.157549951	0.022124105	0.724347695	-3.207951959
TMEM67	0.246134862	3.414574472	3.157136037	0.022135072	0.724347695	-3.208213212
LHX1	0.248358022	5.344229779	3.156607892	0.022149073	0.724347695	-3.208546613
NA	0.303617293	3.838621078	3.154603316	0.022202305	0.724347695	-3.209812528
ABTB2	0.273084621	5.379900515	3.153658956	0.022227432	0.724347695	-3.210409171
MARVELD2	0.351823736	3.996237136	3.153433445	0.022233437	0.724347695	-3.210551674
NA	-0.333138162	3.950310662	-3.153199652	0.022239665	0.724347695	-3.210699421
WISP1	0.380921191	4.443921992	3.152990096	0.022245248	0.724347695	-3.210831859
SMARCA2	-0.247945011	8.478930047	-3.15111235	0.022295348	0.724347695	-3.212018967
ZNF785	-0.359393704	5.384785657	-3.149356068	0.02234232	0.724347695	-3.213129901
HECTD2	0.241281478	3.190209684	3.149042745	0.022350712	0.724347695	-3.213328156
ALDH16A1	0.25432292	5.607330557	3.148565651	0.022363496	0.724347695	-3.213630072
ADORA1	0.297288004	4.664211396	3.14806377	0.022376953	0.724347695	-3.213947723
PDE11A	0.433372531	4.033381573	3.148034738	0.022377732	0.724347695	-3.213966099
PRSS23	0.300010362	9.84209839	3.147028606	0.022404738	0.724347695	-3.214603051
C11orf21	0.272436929	5.279076932	3.146768527	0.022411725	0.724347695	-3.214767732
NA	0.299709056	3.563883166	3.146459385	0.022420032	0.724347695	-3.214963495
EPG5	-0.246240099	5.189561754	-3.145991391	0.022432616	0.724347695	-3.215259886
NA	-0.273223589	2.843949823	-3.145900465	0.022435062	0.724347695	-3.215317477
NA	-0.369975033	3.976453867	-3.145844846	0.022436558	0.724347695	-3.215352705
TINCR	0.403183104	5.249847205	3.145822682	0.022437154	0.724347695	-3.215366744
NA	-0.342009979	5.554394247	-3.145748979	0.022439137	0.724347695	-3.215413428
NA	0.327144722	8.921728682	3.145576049	0.02244379	0.724347695	-3.215522967
DLG5-AS1	0.256137243	6.964459137	3.144145508	0.022482324	0.724347695	-3.216429338
GRK4	-0.298200866	5.858103948	-3.144026876	0.022485523	0.724347695	-3.216504519
MGAT4EP	0.237659009	2.991782035	3.143308369	0.022504908	0.724347695	-3.21695992
RHEBL1	-0.295644981	6.433947199	-3.143142918	0.022509374	0.724347695	-3.2170648
FPR2	0.264748286	3.553796244	3.14299173	0.022513456	0.724347695	-3.217160643
ELF5	0.266140301	3.672124605	3.142447224	0.022528165	0.724347695	-3.217505859
NA	-0.269874748	5.37565506	-3.140609716	0.022577881	0.724347695	-3.21867126
NA	0.289152222	4.050810449	3.140474391	0.022581547	0.724347695	-3.218757113
FRMD4A	0.271323939	4.576189452	3.140430387	0.02258274	0.724347695	-3.218785031
NA	-0.3404098	6.480407549	-3.139191014	0.022616349	0.724347695	-3.219571488
DHX57	-0.24109138	3.711806261	-3.138786451	0.022627332	0.724347695	-3.219828272
NA	0.237308118	6.600502139	3.138421728	0.022637238	0.724347695	-3.220059795
BBIP1	0.265228254	3.06572135	3.138307151	0.022640351	0.724347695	-3.220132534
WDR66	0.337575364	4.031719276	3.138011019	0.022648399	0.724347695	-3.220320542
NA	0.25425205	3.22795564	3.13787802	0.022652015	0.724347695	-3.220404985
ARHGEF4	0.36105219	4.967731938	3.137823777	0.02265349	0.724347695	-3.220439426
GNG8	-0.25548243	4.550282564	-3.136896434	0.022678719	0.724347695	-3.22102832
NA	-0.276025429	3.290748343	-3.136276596	0.0226956	0.724347695	-3.221422031
HECTD4	-0.248365363	3.633552577	-3.135935704	0.02270489	0.724347695	-3.221638591
LOXL3	0.464257483	5.26218216	3.135697287	0.02271139	0.724347695	-3.221790065
EIF5B	-0.255873556	7.394490472	-3.135681081	0.022711831	0.724347695	-3.221800362
NCR3	-0.297672444	4.909268534	-3.135219331	0.022724426	0.724347695	-3.222093758
DCT	0.276318802	4.038102058	3.133670117	0.022766738	0.724347695	-3.223078433
NA	-0.239781921	6.775030769	-3.133524278	0.022770725	0.724347695	-3.223171152
SP110	0.261291825	6.558646125	3.132880712	0.022788331	0.724347695	-3.223580354
NA	-0.348849247	8.625686777	-3.132873201	0.022788537	0.724347695	-3.223585131
NPY5R	0.270919182	3.675188314	3.132484069	0.02279919	0.724347695	-3.223832594
NA	-0.324357726	3.761292963	-3.132320566	0.022803668	0.724347695	-3.22393658
CCND1	-0.292737806	10.55947082	-3.131507587	0.022825946	0.724347695	-3.224453704
DNAH7	0.375692653	4.832458583	3.131134012	0.022836192	0.724347695	-3.224691372
LOC101927592	-0.240088755	3.774597343	-3.130882621	0.022843089	0.724347695	-3.224851322
PRKAG2-AS1	-0.270520702	4.094703571	-3.13040742	0.022856134	0.724347695	-3.225153706
NA	-0.296291968	7.971676123	-3.129520172	0.022880511	0.724347695	-3.225718406
NA	0.43679819	3.471843639	3.12849119	0.022908818	0.724347695	-3.226373503
NA	0.292477541	5.968678068	3.128380181	0.022911874	0.724347695	-3.226444189
HIST1H2BO	-0.381443868	3.648188189	-3.127365732	0.022939824	0.724347695	-3.227090256
MROH2B	0.255979117	4.467658554	3.126966188	0.022950842	0.724347695	-3.227344766
KHDC1	-0.243505546	7.777381834	-3.126767469	0.022956324	0.724347695	-3.227471362
SULT1C2	0.309549784	5.046408818	3.126489188	0.022964004	0.724347695	-3.227648656
PPIEL	0.259477133	6.136427519	3.126262676	0.022970257	0.724347695	-3.227792979
FBXL20	-0.274881275	5.660255988	-3.126189843	0.022972268	0.724347695	-3.227839387
NA	-0.293822263	7.156339941	-3.126146514	0.022973465	0.724347695	-3.227866996
IL12A	0.339959437	4.166897687	3.125804502	0.022982912	0.724347695	-3.228084937
SLCO1A2	0.275231361	3.280463348	3.125539854	0.022990224	0.724347695	-3.228253594
CABS1	0.248537992	2.797564155	3.1254499	0.022992711	0.724347695	-3.228310924
TBCEL	-0.265293087	5.559239797	-3.125116633	0.023001924	0.724347695	-3.228523337
RNF157	-0.236702015	7.210534101	-3.125069679	0.023003223	0.724347695	-3.228553266
WDR90	0.337010853	4.877347492	3.124684314	0.023013882	0.724347695	-3.228798914
PIP5K1B	0.30396511	3.544227123	3.123444251	0.023048221	0.724347695	-3.229589578
C2orf71	0.285858319	4.434648871	3.122777492	0.023066708	0.724347695	-3.230014827
NA	0.333810425	3.59375757	3.122395293	0.023077313	0.724347695	-3.230258626
ARID1B	0.260101026	5.112677857	3.12141053	0.023104661	0.724347695	-3.230886922
NA	-0.256916523	2.844891952	-3.120509193	0.023129723	0.724347695	-3.231462155
ATOH7	0.238115198	3.627054628	3.11936851	0.023161484	0.724347695	-3.232190363
GALNT1	0.324494363	4.621098098	3.118975232	0.023172445	0.724347695	-3.232441489
DENND2C	-0.268811952	5.811670574	-3.118752092	0.023178667	0.724347695	-3.232583987
PLCL2	-0.28431593	4.057387984	-3.11781155	0.023204913	0.724347695	-3.233184727
BEND7	-0.392183007	4.023934596	-3.117356732	0.023217617	0.724347695	-3.233475288
GABRG2	-0.264817538	3.021856273	-3.116877891	0.023231	0.724347695	-3.233781239
OR2L2	0.257092703	4.554203478	3.116595453	0.023238897	0.724347695	-3.233961721
FUT6	0.293343355	3.586468163	3.115508263	0.023269326	0.724347695	-3.234656596
ADAMTS9	-0.274902033	3.585717343	-3.115018799	0.023283039	0.724347695	-3.23496951
OLAH	0.321410533	3.642521892	3.114653339	0.023293284	0.724347695	-3.235203178
NA	0.455420622	6.223902278	3.114490435	0.023297853	0.724347695	-3.235307344
NA	0.235369017	4.770824311	3.114356906	0.023301598	0.724347695	-3.235392731
NA	0.273779459	4.498177881	3.113423421	0.0233278	0.724347695	-3.235989755
SCEL	-0.302815134	2.803653776	-3.113390122	0.023328735	0.724347695	-3.236011055
NA	-0.291243753	4.131954491	-3.112577461	0.023351573	0.724347695	-3.236530947
ARHGAP26	-0.267149668	7.002373341	-3.112377639	0.023357192	0.724347695	-3.2366588
CCDC110	-0.268523054	3.129492858	-3.11140773	0.023384489	0.724347695	-3.237279493
NA	0.299028788	4.945965864	3.110721738	0.023403816	0.724347695	-3.237718604
ITGAL	0.254140722	3.615818469	3.110125521	0.023420629	0.724347695	-3.238100322
NA	0.297011112	5.18329019	3.109868078	0.023427892	0.724347695	-3.238265167
DDX11	-0.350146313	6.059872007	-3.108602861	0.023463626	0.724347695	-3.239075492
NA	0.32645094	6.362491398	3.108371365	0.023470171	0.724347695	-3.23922379
GPR3	0.37655388	5.832042578	3.10829332	0.023472378	0.724347695	-3.239273789
NA	0.3616849	4.216735044	3.108017943	0.023480167	0.724347695	-3.239450215
NA	0.347698083	5.892771787	3.108010053	0.02348039	0.724347695	-3.23945527
SLC7A4	0.350370398	4.014346596	3.107612167	0.023491649	0.724347695	-3.239710211
IGLJ3	0.503441151	5.709140038	3.107154279	0.023504613	0.724347695	-3.240003635
NA	-0.241900816	3.202548362	-3.106969638	0.023509843	0.724347695	-3.240121969
PRDM12	0.306126876	5.843904341	3.106455696	0.023524407	0.724347695	-3.24045138
CACYBP	0.288717915	4.431327576	3.106332147	0.02352791	0.724347695	-3.240530576
CSRNP3	0.332928906	3.161115844	3.105485297	0.023551934	0.724347695	-3.241073497
CFC1B	0.258496806	4.758831696	3.105424543	0.023553658	0.724347695	-3.241112452
TRIM23	-0.322523471	4.366800432	-3.10441831	0.023582241	0.724347695	-3.241757745
SCN5A	0.302534093	4.964367421	3.10415268	0.023589793	0.724347695	-3.241928125
APOA4	0.3573429	6.419050388	3.10408427	0.023591738	0.724347695	-3.241972007
PAX8	-0.278463263	3.530131294	-3.103551264	0.023606901	0.724347695	-3.242313935
DEFB124	0.313731817	6.632299265	3.102580149	0.023634555	0.724347695	-3.242937055
NA	0.33044651	4.539639583	3.101112458	0.023676417	0.724347695	-3.243879151
SMARCA4	0.252641198	4.469832421	3.100737666	0.02368712	0.724347695	-3.244119793
SIX3	0.29983498	3.994583762	3.100516599	0.023693436	0.724347695	-3.244261746
NA	0.265193375	5.323308829	3.099802772	0.023713842	0.724347695	-3.244720177
NA	0.319076821	3.539331186	3.099599838	0.023719647	0.724347695	-3.244850522
PPP1R14C	0.265175911	4.323200615	3.099162778	0.023732154	0.724347695	-3.245131275
NA	-0.248286539	3.411050242	-3.098962836	0.023737878	0.724347695	-3.245259723
NA	0.275583196	6.854030663	3.098679097	0.023746004	0.724347695	-3.245442018
PTBP1	0.360382721	5.755710021	3.098263535	0.02375791	0.724347695	-3.245709033
NA	0.2669778	3.243935685	3.095936543	0.023824703	0.724347695	-3.247204839
NA	-0.304292615	3.511641604	-3.095092065	0.023848994	0.724347695	-3.247747933
RSL24D1	-0.253187756	10.32831045	-3.094902786	0.023854442	0.724347695	-3.24786968
LINC00587	0.291822543	3.905309258	3.094879427	0.023855114	0.724347695	-3.247884705
AQP2	0.254133926	5.780142024	3.09447528	0.023866752	0.724347695	-3.248144683
NTRK2	0.289295363	3.291234738	3.094189343	0.02387499	0.724347695	-3.248328637
HOTAIRM1	-0.277098734	7.105054041	-3.094114722	0.02387714	0.724347695	-3.248376647
DNAJB2	-0.23947099	8.336905413	-3.093851572	0.023884725	0.724347695	-3.248545959
CXADR	-0.304018099	5.140691734	-3.093439004	0.023896622	0.724347695	-3.248811436
SKA1	-0.258725954	5.682577825	-3.093385484	0.023898166	0.724347695	-3.248845877
GLUL	0.239795137	4.176017271	3.092597823	0.023920899	0.724347695	-3.249352815
LOC100996419	-0.267836761	4.313778069	-3.092339814	0.02392835	0.724347695	-3.249518896
NA	0.471845077	7.023644734	3.092206619	0.023932198	0.724347695	-3.249604638
NA	-0.289338023	4.792809352	-3.091737063	0.023945769	0.724347695	-3.249906937
ZC3H14	-0.303744323	6.575965094	-3.091669909	0.02394771	0.724347695	-3.249950174
RGSL1	0.301490083	3.94076516	3.09110863	0.023963944	0.724347695	-3.250311587
INF2	-0.246284817	5.309191906	-3.090769636	0.023973754	0.724347695	-3.250529897
RBM8A	-0.284506977	8.542538097	-3.090074835	0.023993876	0.724347695	-3.250977416
LINC01016	0.278352736	4.053526037	3.089525196	0.024009807	0.724347695	-3.251331502
PDE4D	-0.253787015	6.484724037	-3.089346482	0.024014989	0.724347695	-3.251446645
WDR78	-0.276845193	4.93729886	-3.088684974	0.024034183	0.724347695	-3.251872899
DMC1	0.25157794	3.727663183	3.088650525	0.024035183	0.724347695	-3.251895099
NA	0.238725465	3.417037684	3.087995012	0.02405422	0.724347695	-3.252317577
MLLT4	0.268398688	4.948254552	3.087859705	0.024058152	0.724347695	-3.252404793
NA	0.32111586	4.353384113	3.08783222	0.02405895	0.724347695	-3.25242251
CRISPLD1	0.249207367	7.659490045	3.087404363	0.024071388	0.724347695	-3.252698322
COL1A1	0.348314499	6.173879833	3.087033534	0.024082173	0.724347695	-3.252937401
NA	0.289864723	3.895976654	3.086960382	0.024084301	0.724347695	-3.252984566
NA	-0.275762184	2.785372848	-3.086717706	0.024091363	0.724347695	-3.253141041
DNAH11	0.30955105	2.928865059	3.086026009	0.024111503	0.724347695	-3.253587101
C1orf220	0.248325368	2.924704912	3.085031934	0.02414048	0.724347695	-3.254228319
AP4S1	-0.237946657	7.79089908	-3.084433238	0.024157951	0.724347695	-3.254614594
GTDC1	0.326040875	4.331598563	3.083705781	0.024179197	0.724347695	-3.255084038
LPP	0.371494412	3.917942776	3.083694775	0.024179519	0.724347695	-3.255091142
AP1G1	-0.236960294	7.131759049	-3.083415352	0.024187686	0.724347695	-3.255271487
SLC25A48	0.338820971	4.726657118	3.082935964	0.024201704	0.724347695	-3.25558093
NOXO1	0.373104158	5.504111115	3.08264872	0.024210108	0.724347695	-3.255766365
NA	0.279254638	5.537303542	3.080266652	0.024279923	0.724347695	-3.257304767
DDX60L	-0.270561884	4.016501618	-3.080011648	0.02428741	0.724347695	-3.25746952
LOC283482	-0.262705472	4.217385348	-3.080001507	0.024287708	0.724347695	-3.257476073
AGPAT6	0.238183446	4.337625476	3.079723653	0.024295869	0.724347695	-3.257655604
KLHL18	-0.260842586	4.577630978	-3.078087669	0.024343981	0.724347695	-3.258712971
RAB30	-0.296940417	6.173030491	-3.077862525	0.024350611	0.724347695	-3.258858526
ZNF333	0.327667194	3.687628383	3.077313101	0.024366797	0.724347695	-3.259213769
PRKCG	0.296854994	5.871530477	3.07539351	0.024423443	0.724347695	-3.260455383
CARD8-AS1	-0.241130612	8.189473871	-3.074487248	0.024450236	0.724347695	-3.261041811
TINAG	-0.235990016	4.376048237	-3.073869697	0.024468513	0.724347695	-3.26144151
MUM1	-0.29749099	4.285280493	-3.073680503	0.024474115	0.724347695	-3.261563977
LOC100130285	-0.236605986	5.235832744	-3.073620825	0.024475882	0.724347695	-3.261602608
LOC100289094	-0.254883896	4.132063667	-3.073402011	0.024482364	0.724347695	-3.26174426
BRCA2	0.249995773	3.96232419	3.073189323	0.024488666	0.724347695	-3.261881955
NA	0.333696547	4.885923498	3.07247483	0.024509849	0.724347695	-3.262344582
KIAA0922	0.266418432	6.547773177	3.072069361	0.02452188	0.724347695	-3.262607164
DYRK1A	-0.261342251	4.063294218	-3.071580977	0.024536379	0.724347695	-3.262923483
TK2	-0.241488705	6.572540524	-3.071391858	0.024541996	0.724347695	-3.263045985
DNAH3	0.235261129	6.441077052	3.071123551	0.024549968	0.724347695	-3.263219793
SP140L	-0.281822447	7.149807815	-3.070665681	0.024563578	0.724347695	-3.263516431
DDAH1	-0.310127188	6.787443082	-3.070485613	0.024568933	0.724347695	-3.263633102
TRIB1	0.259926554	11.77234145	3.070321632	0.02457381	0.724347695	-3.263739355
NA	0.248433717	5.017741556	3.069997496	0.024583455	0.724347695	-3.263949397
ATP5S	-0.288723455	7.64831907	-3.069404211	0.024601119	0.724347695	-3.264333903
C8orf22	0.28538346	3.641097529	3.068834633	0.02461809	0.724347695	-3.264703108
RAG1	-0.339271029	3.034706559	-3.068150599	0.024638488	0.724347695	-3.265146587
NLRP5	0.36888908	4.449895075	3.068048558	0.024641532	0.724347695	-3.265212751
VDAC3	-0.249428269	5.713838571	-3.067914191	0.024645542	0.724347695	-3.265299878
CCNA2	-0.280890485	7.851010437	-3.067727958	0.024651101	0.724347695	-3.265420643
ZNF92	-0.235980243	3.063568982	-3.067634795	0.024653882	0.724347695	-3.265481058
NA	-0.280997289	4.602913552	-3.067301908	0.024663822	0.724347695	-3.265696944
USP9X	0.300263112	4.70849296	3.066238055	0.02469562	0.724347695	-3.266387024
UFL1	0.241758029	3.643570052	3.066018836	0.024702178	0.724347695	-3.26652925
LINC01128	-0.37741639	5.981231176	-3.065887798	0.024706099	0.724347695	-3.26661427
FGA	0.311169028	4.539760529	3.06552337	0.024717007	0.724347695	-3.266850735
NA	0.317621584	3.480411812	3.065459008	0.024718934	0.724347695	-3.2668925
TNRC18	0.30802025	5.026677731	3.061587886	0.024835144	0.724347695	-3.269405973
ANO2	0.388826199	3.272567265	3.061046604	0.024851441	0.724347695	-3.269757651
BOLA2	0.309912767	5.426684713	3.060461488	0.024869071	0.724347695	-3.270137873
NA	-0.244312548	3.292824339	-3.059672372	0.024892869	0.724347695	-3.270650762
NA	0.279800054	3.221222345	3.058663927	0.024923319	0.724347695	-3.271306381
NA	0.293506057	4.871943784	3.058561988	0.024926399	0.724347695	-3.271372665
NA	0.500306702	4.697071651	3.057898542	0.024946457	0.724347695	-3.271804111
SEC22A	-0.269301192	7.527285185	-3.056947375	0.024975244	0.724347695	-3.272422811
NA	0.307779471	4.882680286	3.056805809	0.024979532	0.724347695	-3.27251491
NA	0.397083101	6.237313167	3.055971979	0.025004803	0.724347695	-3.273057454
LRP2BP	-0.319406637	4.373784334	-3.055521048	0.025018481	0.724347695	-3.273350914
RASGRF2	-0.284909303	5.575633542	-3.055009416	0.025034011	0.724347695	-3.273683926
NA	0.335779143	4.446471904	3.054439231	0.02505133	0.724347695	-3.274055108
NA	0.340474984	4.945379409	3.054186348	0.025059016	0.724347695	-3.274219752
FAM122A	-0.275348094	6.46134377	-3.052289516	0.025116746	0.724347695	-3.275455106
ADAMTS5	0.265321485	3.595981171	3.051646912	0.025136337	0.724347695	-3.275873774
OFCC1	0.238557063	3.540056884	3.051164062	0.025151069	0.724347695	-3.276188412
