Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
IKZF1	-0.670245256	8.239895807	-6.120043898	0.000396426	0.014999708	0.270674729
LPCAT2	-1.043878478	7.801744387	-6.118890655	0.000396895	0.015007064	0.269405517
NELFCD	-0.564896894	8.402360181	-6.116100377	0.000398032	0.015039656	0.266333928
PRKX	-0.783784619	7.068461549	-6.114678314	0.000398613	0.015051203	0.264768101
KRT10	-1.233844598	8.183767292	-6.112694836	0.000399424	0.015071446	0.262583659
PIGK	-1.008727808	5.588331449	-6.108360609	0.000401205	0.015128181	0.257808488
FUCA1	-0.65601115	10.14576455	-6.101185098	0.000404171	0.015229547	0.249897538
PLXDC2	-0.849940079	9.724285034	-6.098245342	0.000405394	0.015261381	0.246654518
EFR3B	-1.009602047	5.461373685	-6.097811938	0.000405575	0.015261381	0.246176308
ACACA	-0.634147551	7.708031555	-6.092138545	0.000407947	0.015340086	0.239914105
LOC154761	0.775066052	5.023415668	6.090381564	0.000408684	0.015347747	0.237973914
PPP1R13B	-1.125360692	6.116163121	-6.090105926	0.0004088	0.015347747	0.237669497
ELF4	0.739671614	8.163325568	6.089462095	0.000409071	0.015347747	0.236958405
CSF2RA	1.558776027	6.394038776	6.088844784	0.000409331	0.015347747	0.236276553
LSS	1.048311079	9.655918871	6.08794563	0.00040971	0.015347747	0.2352833
MYO10	1.19799892	5.599275324	6.087649276	0.000409835	0.015347747	0.234955908
ITPK1	-0.581903717	9.061337903	-6.085146471	0.000410891	0.015376791	0.232190517
PTGDS	-0.625463673	10.93398572	-6.079619535	0.000413236	0.015446795	0.226080781
BTG3	1.260229493	7.492238115	6.079405249	0.000413327	0.015446795	0.225843818
PTGER4	1.299721619	7.547287907	6.077317508	0.000414217	0.015465235	0.223534821
CLN8	-1.02040621	5.918480613	-6.076920462	0.000414386	0.015465235	0.223095632
CDC42EP3	-1.823715375	6.689787124	-6.075334857	0.000415064	0.015479952	0.221341518
UBL7-AS1	-0.699187657	4.820325605	-6.074536779	0.000415405	0.015482125	0.220458499
SORD	-0.920728075	7.41595063	-6.071822526	0.000416569	0.015514915	0.217454732
TPGS2	-0.795454653	6.832746658	-6.069404106	0.000417609	0.015536511	0.214777533
PAQR5	-1.243779787	7.563624199	-6.069152497	0.000417717	0.015536511	0.214498956
PAFAH1B1	-0.825362475	7.846317855	-6.067013584	0.000418639	0.015547504	0.212130456
NA	-1.306773823	4.320798345	-6.066512763	0.000418855	0.015547504	0.211575789
LZTFL1	-0.698404832	3.574642874	-6.066489479	0.000418866	0.015547504	0.211550001
SLC28A3	-0.612469316	10.16529546	-6.06362671	0.000420104	0.015568423	0.2083788
IL10RB-AS1	-0.792719734	8.800767286	-6.063558801	0.000420134	0.015568423	0.208303562
DNAJA1	0.839367658	9.336727416	6.063213592	0.000420283	0.015568423	0.207921084
NA	-0.829986811	7.514317867	-6.059895333	0.000421725	0.015600619	0.204243778
CXCL5	2.912628186	4.630570871	6.059797108	0.000421768	0.015600619	0.204134903
CCDC88C	-0.674196224	3.637922534	-6.059242958	0.000422009	0.015600619	0.203520642
LYL1	-0.75424814	7.601034901	-6.058589393	0.000422294	0.015600619	0.202796131
PDE4DIP	1.000010791	10.15917916	6.056175664	0.000423348	0.015628984	0.200119894
SNAP29	-0.939724766	5.467762479	-6.053552107	0.000424496	0.015660813	0.197210133
DCP1A	1.075308953	7.506774835	6.052577892	0.000424924	0.01566601	0.196129408
CCRL2	0.643948575	10.2444701	6.046593998	0.000427559	0.01575256	0.189488539
TP53INP1	-0.975206305	7.536261913	-6.045681813	0.000427963	0.015756804	0.188475788
ODC1	-0.609105776	9.351762854	-6.041871094	0.000429652	0.015802048	0.184243749
HGSNAT	-0.74119758	4.737847495	-6.041607562	0.000429769	0.015802048	0.183951009
NA	0.663286498	8.175746823	6.038531866	0.000431139	0.015841754	0.180533744
PARP1	-0.948471896	7.764086377	-6.033959303	0.000433184	0.015906214	0.175451055
PRRC1	-0.821447277	8.760885096	-6.032981716	0.000433623	0.015906224	0.174364046
DAAM1	-0.92660443	4.082940558	-6.032662202	0.000433766	0.015906224	0.17400874
PRAM1	-1.461021901	7.734682345	-6.030988429	0.000434519	0.015923138	0.172147253
NA	-0.545128442	4.288010122	-6.030017213	0.000434956	0.015928486	0.171066944
RGS18	-2.334155524	5.804292948	-6.028034225	0.000435851	0.015950555	0.168860824
SLFN5	1.043454808	6.080949005	6.027271468	0.000436195	0.015952487	0.168012101
SRSF7	-0.899081491	7.392271543	-6.026443518	0.000436569	0.015955505	0.167090748
SH3PXD2A	-1.553483325	7.520414837	-6.020502057	0.000439266	0.016043345	0.160476346
DNAJC9	-1.176086321	7.959039097	-6.015950425	0.000441345	0.016108501	0.155406005
TPCN1	-0.574605745	7.722768451	-6.012571543	0.000442895	0.016154294	0.151640277
RNF213	2.460275489	6.825643322	6.00648143	0.000445704	0.016239187	0.144849065
MLLT6	0.546934201	6.434576682	6.006238876	0.000445817	0.016239187	0.144578485
IL36B	0.592622995	4.493697771	6.004127713	0.000446795	0.016264003	0.142223059
HCG4	0.751772653	3.813365297	6.003122317	0.000447262	0.016270168	0.141101129
KLHL28	0.766864279	6.642426873	6.00074459	0.000448369	0.016299573	0.138447266
SCYL2	-0.793542255	7.616872634	-5.998758694	0.000449295	0.016322399	0.13623016
TBC1D24	-1.140689119	5.807995515	-5.997770092	0.000449757	0.016327963	0.135126264
EPHB6	-0.92470066	5.482850613	-5.997001854	0.000450116	0.016327963	0.13426834
ORC6	-0.765590614	6.016972805	-5.996515452	0.000450344	0.016327963	0.133725113
PSME3	-0.711845425	5.638593305	-5.995743786	0.000450706	0.016330241	0.132863232
KLF4	-1.107404361	4.812092251	-5.994062994	0.000451494	0.016347978	0.130985664
PAG1	0.946285885	6.772357519	5.992239755	0.000452351	0.016368172	0.128948544
NA	0.625978322	4.030014652	5.989785592	0.000453508	0.016388547	0.126205787
FAM101B	-0.991039833	6.823966112	-5.989772808	0.000453514	0.016388547	0.126191497
NA	-0.937308306	5.691248321	-5.987239019	0.000454711	0.016420969	0.1233589
PRPS1	-0.847442797	8.989406137	-5.985785517	0.0004554	0.01643486	0.121733601
ATL3	-0.851722818	9.330676556	-5.984244119	0.000456131	0.01643486	0.120009706
P2RY13	-1.806554336	5.941338054	-5.984227089	0.00045614	0.01643486	0.119990659
CD36	-2.508932992	7.304163998	-5.983722124	0.000456379	0.01643486	0.119425837
PKIG	1.332606434	5.532418061	5.983260158	0.000456599	0.01643486	0.118909082
PLAGL1	0.678307745	6.904676928	5.977616166	0.000459292	0.016516228	0.112593403
LPAR1	0.782229356	6.607295384	5.977256391	0.000459464	0.016516228	0.112190667
SLC39A8	2.407300929	4.923112848	5.975903903	0.000460112	0.016528659	0.110676522
CMKLR1	1.361804152	4.974257203	5.969240918	0.00046332	0.016632964	0.103213559
TTC39C	-0.769127279	6.101483188	-5.968464623	0.000463695	0.016634338	0.102343673
MED13	0.867202497	5.004733179	5.967829941	0.000464002	0.016634338	0.101632413
KDM2B	-0.70941129	8.368081026	-5.967211696	0.000464302	0.016634338	0.100939521
KCTD3	-1.033323389	4.386704957	-5.966089365	0.000464846	0.016634338	0.099681547
SSTR2	1.393836603	5.582549761	5.966020222	0.000464879	0.016634338	0.099604043
RUNX3	0.895549319	6.27634938	5.960777006	0.00046743	0.016688683	0.093724859
BTG3	1.169013538	8.707028703	5.960544985	0.000467544	0.016688683	0.093464609
IL10RB-AS1	-0.749909126	7.280716358	-5.960301194	0.000467663	0.016688683	0.093191151
NNT	-0.694973893	8.990239909	-5.960112428	0.000467755	0.016688683	0.092979408
PINK1	-0.774121459	8.41642957	-5.959766053	0.000467924	0.016688683	0.09259086
EIF3L	-0.676133501	11.44613061	-5.953268348	0.000471111	0.016791397	0.085299022
CORO2A	-1.290508701	5.840504311	-5.952334216	0.000471571	0.016796849	0.084250256
BATF3	1.099018295	7.042121314	5.950707965	0.000472374	0.016814472	0.082424157
PATL1	0.668399522	8.422958886	5.949326705	0.000473056	0.016827815	0.080872877
WDR91	-0.564171314	5.256479475	-5.946193919	0.000474609	0.016872057	0.077353522
TAP2	1.534629423	8.094304765	5.942613543	0.00047639	0.016924368	0.073329731
FGFR1	-0.946068063	7.790862832	-5.941173108	0.000477108	0.016938892	0.071710418
CTR9	-0.761798675	8.308394222	-5.937120631	0.000479137	0.016998537	0.067153192
TRIP10	1.210523953	6.684007875	5.936186649	0.000479605	0.016998537	0.066102565
SMC2	-1.238466773	5.626259262	-5.935956448	0.000479721	0.016998537	0.065843597
MPC2	-0.73755731	10.95396187	-5.93296603	0.000481226	0.017040817	0.062478825
SEC62	-1.094470087	4.594204942	-5.930018699	0.000482714	0.017063228	0.059161355
ARMC10	-0.622884711	7.402862629	-5.929760115	0.000482845	0.017063228	0.058870242
CDC6	-1.242265166	4.127476931	-5.929723713	0.000482863	0.017063228	0.058829259
GOT1	-0.725687891	8.187181793	-5.929242352	0.000483107	0.017063228	0.058287316
SGMS2	-0.652605776	5.398430852	-5.928339611	0.000483564	0.017068354	0.057270877
PRPSAP2	-0.529345088	7.623477866	-5.924841765	0.000485341	0.017120005	0.053331445
ALOX15B	1.37832236	6.058906744	5.922050244	0.000486764	0.017159128	0.050186324
DAB2	-0.560415217	11.31808789	-5.917786531	0.000488946	0.017224952	0.045380501
DZIP3	-0.742216004	4.947081877	-5.915509117	0.000490116	0.017255056	0.042812519
RUFY3	0.884476299	6.573509531	5.91439253	0.000490691	0.017264177	0.041553214
CLEC1A	-0.862391213	5.791009993	-5.913193768	0.000491309	0.017274086	0.040201044
LOC730102	-0.818264605	6.15125214	-5.912197765	0.000491823	0.017274086	0.039077433
ULK3	-0.643705031	7.476451389	-5.912009242	0.00049192	0.017274086	0.038864742
MAP4K4	-0.885483126	6.427349706	-5.909870901	0.000493026	0.017301812	0.036451928
NA	1.452773955	3.875079203	5.906114578	0.000494976	0.017359086	0.032211957
MYEOV2	-0.561835733	10.17656085	-5.902973893	0.000496613	0.017405319	0.028665426
NAP1L1	-0.985214618	8.212226225	-5.900702719	0.0004978	0.017435754	0.026099935
MARC1	-0.869082151	7.289555762	-5.898013716	0.00049921	0.017473938	0.023061567
TNS1	0.857145086	7.252466527	5.895369068	0.000500601	0.017511412	0.020072364
DDAH2	-0.764901699	7.376213251	-5.891624679	0.000502577	0.017569314	0.01583852
FARP1	-1.111800899	6.637508451	-5.889542049	0.00050368	0.017578783	0.013482834
GNG7	-0.856170668	5.108369653	-5.889484019	0.000503711	0.017578783	0.013417187
EIF3A	-0.557576101	9.685302074	-5.889292647	0.000503813	0.017578783	0.013200692
EIF4B	-0.620528476	9.789788655	-5.888472404	0.000504248	0.017582752	0.012272717
CDYL	0.570625593	9.015819485	5.886474147	0.00050531	0.017590253	0.010011624
IMMP1L	-1.204276634	5.685038148	-5.886262805	0.000505423	0.017590253	0.009772452
CREM	0.524360287	5.959999292	5.886252495	0.000505428	0.017590253	0.009760784
NA	-0.606387531	5.266137076	-5.884151508	0.000506548	0.017618013	0.007382802
MRGPRF	-1.583936729	7.013240767	-5.882013601	0.00050769	0.017633702	0.004962418
LYSMD2	2.235164142	8.119319945	5.881797308	0.000507806	0.017633702	0.004717512
MAGI2-AS3	0.801347374	4.100886982	5.881497489	0.000507967	0.017633702	0.004378021
MGC12916	1.216529265	4.896745142	5.878231064	0.000509719	0.017682763	0.000678584
NA	-0.911170172	6.525175234	-5.877337748	0.000510199	0.017682763	-0.000333406
SLC45A3	-1.021325471	6.525188278	-5.877056744	0.00051035	0.017682763	-0.000651763
LPGAT1	-0.599906754	5.322591787	-5.874272314	0.000511851	0.017705481	-0.003806896
DBP	-1.26889866	6.349120284	-5.874182717	0.000511899	0.017705481	-0.003908438
CCNY	-1.089637904	6.17267183	-5.874038391	0.000511977	0.017705481	-0.004072009
FNDC3B	1.130280926	7.760504427	5.866002373	0.000516338	0.017839625	-0.013184053
TRAM2	-0.737493459	5.749277745	-5.865688443	0.000516509	0.017839625	-0.013540196
CHMP5	1.14751495	10.2804746	5.864849059	0.000516967	0.017844171	-0.014492516
RPS6KA2	-0.797328644	6.144233689	-5.862799879	0.000518087	0.017858578	-0.016817806
RPA3	-0.752244786	8.451926023	-5.862461822	0.000518272	0.017858578	-0.017201469
MYO1G	2.205925772	5.618896856	5.86229335	0.000518364	0.017858578	-0.017392674
RPA3OS	-0.972429876	5.754412241	-5.861588064	0.000518751	0.017860633	-0.018193172
BTBD3	-0.639182057	6.178143245	-5.860223881	0.000519499	0.017875136	-0.019741709
VTI1B	-0.767948323	6.962514428	-5.857073871	0.000521231	0.017918556	-0.023318375
HCK	1.009352095	11.00265738	5.856737776	0.000521416	0.017918556	-0.023700072
ACER3	-0.817395094	8.580036765	-5.85438074	0.000522717	0.017951975	-0.026377348
CCDC115	0.959364256	9.58057214	5.852659652	0.000523669	0.017973385	-0.028332751
FBXO6	1.349862881	9.705131321	5.851138099	0.000524512	0.017990081	-0.030061789
BTN2A1	0.588619347	6.916831013	5.850054758	0.000525114	0.017990081	-0.03129305
HAMP	-0.927721345	6.756548978	-5.850002827	0.000525143	0.017990081	-0.031352075
SLC26A11	-1.053069885	9.897761692	-5.846195237	0.000527262	0.018040762	-0.035680853
NA	1.596530743	6.303151958	5.846092173	0.00052732	0.018040762	-0.035798053
SLC25A29	-0.916794547	6.974251114	-5.84466162	0.000528119	0.018040762	-0.037424951
MATK	-0.977575666	7.785212418	-5.844581079	0.000528164	0.018040762	-0.037516555
CNPY3	-0.94223783	7.44714567	-5.844388236	0.000528272	0.018040762	-0.037735889
SNN	0.77573115	7.1343696	5.842328096	0.000529425	0.018068865	-0.040079354
PTPLA	-0.902319385	7.625106451	-5.841447717	0.000529919	0.018074434	-0.041080986
CENPW	-1.12736034	7.830150265	-5.835512353	0.000533261	0.01817348	-0.047836568
ITGB8	1.589366173	4.290496117	5.835111472	0.000533488	0.01817348	-0.04829302
PIK3R5	0.914641282	8.422090515	5.833124986	0.000534612	0.018193129	-0.050555205
FCGR2C	0.838217757	7.997959721	5.83287104	0.000534756	0.018193129	-0.050844434
RAB11FIP4	-0.925257967	4.802039338	-5.832329889	0.000535063	0.018193129	-0.051460801
SHB	-0.700346727	7.098787065	-5.83075241	0.000535958	0.018212253	-0.053257768
TRG-AS1	0.882248554	7.982773045	5.829514445	0.000536662	0.018224848	-0.054668219
IDH1	-0.548489348	11.02660083	-5.827061945	0.00053806	0.018259702	-0.057463044
UBE2E3	-1.002518376	8.853764865	-5.826542341	0.000538356	0.018259702	-0.058055281
CDK14	0.750411899	5.646152731	5.822127171	0.000540884	0.018334067	-0.063089112
AQP9	0.610982812	11.83956039	5.818862635	0.000542762	0.018386312	-0.066812793
LRP12	1.215143095	6.931931808	5.817309322	0.000543658	0.018405258	-0.068585086
TMEM107	-0.548299731	7.545094272	-5.816453998	0.000544152	0.018410583	-0.069561129
RAB39A	0.760539293	5.72869922	5.815281668	0.00054483	0.018417471	-0.070899084
CASP10	0.868732659	6.419969976	5.81437428	0.000545355	0.018417471	-0.071934797
BUB1	-1.337399787	4.561009555	-5.813771741	0.000545704	0.018417471	-0.072622609
FSCN1	-0.796517365	8.199071091	-5.813627411	0.000545788	0.018417471	-0.072787373
KIF9	-0.603565452	6.203632972	-5.813193484	0.00054604	0.018417471	-0.07328275
SVIP	-1.365340719	5.97424875	-5.811827152	0.000546833	0.018432856	-0.074842743
SEMA3A	1.251174564	4.930476291	5.81020895	0.000547774	0.018447501	-0.076690635
SOAT1	-0.842004678	8.598775529	-5.809652416	0.000548098	0.018447501	-0.077326247
CYP3A7	1.027765995	4.038986586	5.80934108	0.00054828	0.018447501	-0.07768184
NCALD	1.521672885	5.146578877	5.805923083	0.000550276	0.018503269	-0.081586577
NA	-1.178047774	10.48553159	-5.804383873	0.000551177	0.018510955	-0.083345501
HS2ST1	-1.061100792	7.431293625	-5.803807646	0.000551515	0.018510955	-0.084004065
ATPAF1	-0.84894224	7.09463204	-5.803799213	0.00055152	0.018510955	-0.084013703
GTPBP1	1.057167296	7.038343305	5.802500385	0.000552282	0.018524993	-0.085498287
GRSF1	-0.651415521	4.327065384	-5.801121846	0.000553093	0.018524993	-0.087074236
ZC2HC1A	-0.629315303	3.291568572	-5.80099955	0.000553165	0.018524993	-0.087214057
ANKH	-1.195881376	6.742928337	-5.800393247	0.000553522	0.018524993	-0.087907277
MVB12B	0.830680512	5.380281354	5.800205789	0.000553632	0.018524993	-0.088121618
NA	0.731229371	4.488764751	5.799194456	0.000554228	0.018525959	-0.089278067
LMO4	0.728387533	5.828145516	5.799007225	0.000554339	0.018525959	-0.08949218
IKBIP	-0.521154552	4.193140611	-5.796719761	0.00055569	0.018559773	-0.09210845
TMEM167A	-0.911349157	8.537211779	-5.795698203	0.000556295	0.018566038	-0.093277081
PODXL	-1.191753816	7.638125691	-5.795255806	0.000556557	0.018566038	-0.093783214
CLDND1	0.541214327	7.493161703	5.794227566	0.000557166	0.018566526	-0.094959696
GLS	1.193351141	8.728867999	5.794085745	0.00055725	0.018566526	-0.095121975
SMARCA2	-0.914160377	8.087306389	-5.791744635	0.000558642	0.018601538	-0.09780119
NA	0.619000418	4.493787739	5.790304555	0.000559499	0.018618755	-0.09944962
SEC13	-0.529224592	10.34673785	-5.786913797	0.000561524	0.018674777	-0.103332076
TFAP2C	0.876045071	4.747998844	5.7855942	0.000562314	0.018689691	-0.104843456
DTYMK	-0.709465168	6.033532749	-5.784350256	0.000563061	0.018696573	-0.106268406
CXorf57	-1.373911538	5.09571288	-5.78410894	0.000563205	0.018696573	-0.10654486
CARHSP1	-0.573567394	5.259161096	-5.781458121	0.0005648	0.018738115	-0.109582196
MGST2	-0.644773858	8.900374706	-5.779506302	0.000565976	0.018743119	-0.111819228
SPTLC2	1.073947306	8.200806042	5.779332221	0.000566082	0.018743119	-0.112018771
KIAA0930	-1.026361197	8.806020947	-5.779055003	0.000566249	0.018743119	-0.112336548
HIF1A	1.069949842	10.74671328	5.77893475	0.000566322	0.018743119	-0.112474397
OGT	-0.640638577	8.826605429	-5.777987507	0.000566894	0.018750719	-0.11356032
UBE2L3	-0.728677414	6.103527144	-5.775980189	0.00056811	0.01877956	-0.115861925
WRB	-0.659009943	8.588852065	-5.774716129	0.000568876	0.018793547	-0.117311588
SNX5	-0.818505013	10.48335158	-5.772619166	0.000570151	0.018824284	-0.119716935
DENND5B	-1.114118079	5.943669324	-5.769395791	0.000572117	0.018874527	-0.123415525
OAZ2	1.284221646	9.770112904	5.768992364	0.000572363	0.018874527	-0.123878529
TMEM255A	1.135559424	7.003824149	5.767462615	0.000573299	0.018893995	-0.12563439
ENPP2	0.999344589	5.781867551	5.766326525	0.000573995	0.018905543	-0.126938613
SRPRB	-0.71149988	8.741730644	-5.762311772	0.000576463	0.018975391	-0.131548945
KMO	1.07737208	10.09227988	5.761402549	0.000577024	0.018982412	-0.132593357
PA2G4	-0.670647332	5.736412404	-5.760719442	0.000577445	0.018984856	-0.133378107
SFXN1	-0.685908107	5.323306632	-5.758417149	0.000578868	0.019016578	-0.136023444
CREB3L2	-0.750390948	8.38948389	-5.758033786	0.000579106	0.019016578	-0.136463999
NFKBIE	0.668046721	9.171958023	5.757260335	0.000579585	0.019020889	-0.137352899
SKAP2	-0.751360882	7.294798933	-5.75514762	0.000580896	0.019052484	-0.13978139
ASPM	-1.499913315	4.120615445	-5.752217457	0.00058272	0.019100848	-0.143150525
LOC100132891	0.963272293	7.190078994	5.749969481	0.000584124	0.019135385	-0.145736074
SAMD13	-0.824767345	5.39737115	-5.748488903	0.00058505	0.019152198	-0.147439369
NFKBIZ	2.006039105	7.606992611	5.747090732	0.000585927	0.019152198	-0.149048136
WSB1	0.694827919	9.852036976	5.746945132	0.000586018	0.019152198	-0.149215683
H2AFV	-1.097276604	7.754519257	-5.746913149	0.000586038	0.019152198	-0.149252486
CD22	-0.889381027	6.620424843	-5.745723914	0.000586785	0.019165147	-0.150621089
HGSNAT	-0.63110356	8.746407438	-5.741825207	0.00058924	0.019233861	-0.15510919
ALAD	-0.575036175	6.501518501	-5.738489956	0.00059135	0.019289125	-0.158950317
CHST13	-1.513517432	6.812073476	-5.738034319	0.000591639	0.019289125	-0.159475181
NA	1.327887735	5.482131431	5.734861709	0.000593655	0.019341921	-0.163130623
UNC93B1	1.275156587	8.700283851	5.734373047	0.000593966	0.019341921	-0.163693776
NEXN	2.430276534	4.220698125	5.731139011	0.00059603	0.019394833	-0.16742164
C11orf31	-0.590668402	10.23719003	-5.730467926	0.000596459	0.019394833	-0.168195379
MCTP1	0.654105275	4.978397625	5.730161773	0.000596655	0.019394833	-0.168548383
SDC1	-0.779160154	4.616235674	-5.728371793	0.000597802	0.019416189	-0.17061255
PITPNC1	-0.581564593	3.319931981	-5.726832605	0.00059879	0.019416189	-0.172387863
NAA38	-0.812919423	8.560448349	-5.726456709	0.000599032	0.019416189	-0.172821475
KAT6B	-0.994380198	6.556476305	-5.726394717	0.000599072	0.019416189	-0.172892987
COX7B	-1.045358513	5.500828803	-5.726370265	0.000599088	0.019416189	-0.172921193
SDC4	0.718167222	9.580479158	5.724869089	0.000600054	0.019429378	-0.174653074
SQSTM1	0.77686564	7.748628233	5.724278823	0.000600434	0.019429378	-0.175334139
TANC2	-0.957510054	5.669293217	-5.723504351	0.000600934	0.019429378	-0.176227818
BRSK1	0.554467701	8.147147349	5.722998358	0.00060126	0.019429378	-0.176811739
LGALS8	1.22769284	8.106603348	5.722981096	0.000601271	0.019429378	-0.17683166
PPAP2B	0.887031466	8.939253649	5.72190778	0.000601965	0.019440296	-0.178070397
PMEPA1	0.729846912	6.073708324	5.716898705	0.000605213	0.019533648	-0.183853585
TGFA	2.533850982	5.924038248	5.713886692	0.000607175	0.019585422	-0.18733275
PHLPP1	-0.596885405	4.059400039	-5.71270988	0.000607944	0.019593878	-0.188692423
NUP98	0.707505186	8.052299763	5.712388243	0.000608154	0.019593878	-0.189064071
ACTL6A	-0.932213555	7.347615857	-5.708129183	0.000610946	0.019663891	-0.193986722
FRMD4B	-0.69214915	8.333275983	-5.707914377	0.000611087	0.019663891	-0.194235063
NUP210	-0.545397949	6.037474871	-5.707429296	0.000611406	0.019663891	-0.194795896
BLVRB	-0.640661974	9.321788033	-5.704107215	0.000613595	0.019722704	-0.198637646
HOMER3	-0.896465278	6.87308584	-5.699649318	0.000616547	0.019805933	-0.203795288
SLFN5	1.586528952	6.084081096	5.697122804	0.000618227	0.019836263	-0.206719605
APBB1IP	-0.87074584	6.096165922	-5.696646398	0.000618544	0.019836263	-0.207271122
TM4SF1	1.904269486	4.772106505	5.696593234	0.000618579	0.019836263	-0.207332669
NA	-0.581849791	3.114341325	-5.69571656	0.000619164	0.019843366	-0.208347648
PIM1	0.83195366	7.783007302	5.694004026	0.000620307	0.019846786	-0.21033066
HHEX	-0.937219792	7.191489018	-5.693891663	0.000620382	0.019846786	-0.210460783
NA	0.991666488	7.164226876	5.69378493	0.000620454	0.019846786	-0.210584389
NFATC3	-0.628427721	6.718116374	-5.693382952	0.000620723	0.019846786	-0.211049926
VEGFA	0.903556371	5.962723949	5.690526956	0.000622636	0.019895106	-0.21435815
FRMD4A	-0.968244207	7.300331369	-5.690042156	0.000622962	0.019895106	-0.214919828
TREX1	0.672170608	9.021508105	5.68738409	0.000624749	0.019940556	-0.217999976
NIN	-0.54656109	5.305165035	-5.681022812	0.000629051	0.020066147	-0.225375362
CA12	1.531632845	4.79368972	5.680458553	0.000629434	0.020066662	-0.226029845
SENP6	-0.576349401	3.548440773	-5.67851388	0.000630757	0.020097107	-0.22828581
ADK	-1.096104179	6.381501109	-5.675481334	0.000632825	0.020141166	-0.231804836
C15orf37	-0.655507745	8.33955935	-5.675406676	0.000632877	0.020141166	-0.231891486
RPA1	-0.881641236	9.064182278	-5.673181474	0.000634399	0.020177883	-0.234474491
YTHDC2	-0.760954031	5.61637968	-5.672565939	0.000634821	0.020179564	-0.235189123
NA	1.009546033	9.510840942	5.669395864	0.000636999	0.020237032	-0.238870391
PPM1M	-0.864376056	8.450241967	-5.668685765	0.000637488	0.020240807	-0.239695189
CENPU	-2.011059688	6.864459801	-5.667770151	0.000638119	0.020249087	-0.240758802
MRPL19	-0.611855906	4.627438252	-5.666729379	0.000638838	0.020260121	-0.241967945
BAALC	0.555939102	4.37797911	5.666118413	0.00063926	0.020261754	-0.242677819
ACAD9	-0.538828295	7.898940944	-5.662843295	0.000641528	0.020321852	-0.246484031
TMEM55A	-1.025261733	5.861425692	-5.661641196	0.000642362	0.020336508	-0.247881437
STAT3	0.967649606	9.558569884	5.66054396	0.000643125	0.020348876	-0.249157118
FBXO3	-0.850952685	5.162459854	-5.659904861	0.00064357	0.020351173	-0.249900232
ULK2	0.933285073	5.744686256	5.657622362	0.000645161	0.020389702	-0.252554678
MAD2L1	-1.400204463	5.551657633	-5.654855536	0.000647096	0.020439038	-0.255773346
LSM14A	-0.737985166	7.372411355	-5.654026127	0.000647677	0.020440334	-0.256738412
STAU2	-0.643177742	6.100574954	-5.653297272	0.000648189	0.020440334	-0.257586556
ANKRD50	-0.77259035	6.297228658	-5.653197481	0.000648259	0.020440334	-0.257702686
NA	0.834895937	4.667640326	5.651914274	0.00064916	0.020456956	-0.259196108
TACC2	-0.664761134	3.999208909	-5.649175715	0.000651088	0.020500722	-0.262384066
CCM2L	0.89252591	4.652566265	5.648877349	0.000651299	0.020500722	-0.262731457
RAN	-0.554788651	11.29710555	-5.648261455	0.000651733	0.020502601	-0.26344859
ZNF589	-1.03372035	5.879386402	-5.646817477	0.000652754	0.020522893	-0.26513013
MLEC	-0.663922842	9.286712804	-5.645065346	0.000653994	0.020550079	-0.267170911
DAB2	-0.57495719	11.33894823	-5.644152144	0.000654642	0.020558613	-0.268234726
FAM20A	0.834113105	3.948297392	5.643193313	0.000655323	0.020568177	-0.269351821
SLC35B4	-0.571486248	5.592010658	-5.640579247	0.000657182	0.020614717	-0.272398012
NETO2	-0.795466207	5.795235581	-5.637633264	0.000659286	0.02065081	-0.275832132
TRMT1	-0.803101847	7.37363719	-5.637424693	0.000659435	0.02065081	-0.276075308
CABIN1	-0.70552762	6.856512146	-5.636679269	0.000659968	0.02065081	-0.276944459
TTC39C	-0.929815416	5.394512605	-5.636452642	0.00066013	0.02065081	-0.277208718
PPP3CA	-0.883548986	7.474022247	-5.636107841	0.000660377	0.02065081	-0.277610787
STAT3	0.680521913	9.69339439	5.635798181	0.000660599	0.02065081	-0.277971892
SMC4	-1.104735002	6.783190758	-5.631807932	0.000663466	0.020728575	-0.282626263
IRF9	1.636763409	8.586305691	5.62938635	0.000665213	0.020771271	-0.285451966
NA	-0.857556559	6.307375889	-5.627649931	0.000666468	0.020796143	-0.28747867
HLA-E	0.643517309	12.03952759	5.627233061	0.00066677	0.020796143	-0.287965292
NA	-1.468216518	8.40224573	-5.625811255	0.0006678	0.020799702	-0.289625184
MYC	-1.139074647	7.473094259	-5.625206123	0.000668239	0.020799702	-0.290331733
TCF3	-0.78098723	5.98546067	-5.625040498	0.00066836	0.020799702	-0.290525125
TEX2	-0.925941432	8.648696116	-5.624977177	0.000668406	0.020799702	-0.290599062
AGPS	-0.900118573	7.185000945	-5.623416612	0.00066954	0.020817903	-0.292421456
UPF2	-0.769489946	6.502217297	-5.623124992	0.000669752	0.020817903	-0.292762041
ABHD17A	-0.841971906	9.510774466	-5.62165495	0.000670823	0.020826957	-0.294479094
VCL	-0.847094231	9.281762157	-5.621221583	0.000671139	0.020826957	-0.294985338
SP100	0.838850537	4.505375406	5.62096291	0.000671327	0.020826957	-0.295287523
SEMA3C	0.737053551	8.376176096	5.619907352	0.000672098	0.020826957	-0.296520735
BCL2L2	0.635919421	7.090683909	5.619828385	0.000672156	0.020826957	-0.296612999
