Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.440083485	3.079751442	5.20400819	0.000365869	0.012636703	0.098855989
MMRN2	0.456643785	9.774210817	5.202869441	0.000366484	0.012642087	0.097112753
H2AFJ	-0.464555525	4.261955102	-5.202862014	0.000366488	0.012642087	0.097101383
ARL2BP	0.445939776	6.286535998	5.200301176	0.000367873	0.012681881	0.093180484
CHSY3	-0.447117069	6.328694056	-5.196882165	0.000369732	0.01273792	0.087944175
TDRD7	0.409076541	8.424212175	5.191581775	0.000372633	0.012829782	0.079823174
CSNK1E	-0.428448606	7.91481813	-5.190911864	0.000373001	0.012834384	0.078796484
MRPS26	-0.425737426	6.848310123	-5.189488155	0.000373785	0.012853278	0.076614325
TMOD1	-0.465275383	6.531471088	-5.187302787	0.000374992	0.01287539	0.073264188
NA	-0.485263306	5.025648105	-5.187254203	0.000375019	0.01287539	0.073189701
SDC2	-0.888233385	5.195537551	-5.187045541	0.000375135	0.01287539	0.072869788
HDAC9	0.499165292	4.57800487	5.18615878	0.000375626	0.012884161	0.071510169
ZBED3	0.483793858	7.935728579	5.184850591	0.000376352	0.012900966	0.069504192
RPS24	-0.949078922	4.462885999	-5.183518582	0.000377093	0.012914485	0.06746144
PSMG3	0.44312453	7.391583925	5.183292012	0.000377219	0.012914485	0.06711395
ABR	0.418164956	9.10811524	5.181381721	0.000378284	0.012939981	0.064183846
TMCC3	-0.587098479	6.594892628	-5.181108258	0.000378437	0.012939981	0.063764351
GEM	0.475643445	3.728817727	5.175951384	0.00038133	0.013030756	0.055851664
KLHDC2	-0.42290751	8.808497781	-5.175176121	0.000381767	0.013037539	0.054661775
CXCL3	0.420825389	9.94821482	5.174728105	0.00038202	0.013038028	0.053974112
ARPC5L	-0.570070944	7.983907196	-5.170504238	0.000384411	0.013111474	0.047489459
MYRIP	-0.788184252	5.657334161	-5.169860202	0.000384777	0.013115778	0.046500485
MMP16	0.738182336	5.029591568	5.167350273	0.000386208	0.013156329	0.042645701
IDH3G	0.435226971	7.068213581	5.16668752	0.000386586	0.013161027	0.041627686
GBA2	-0.451050917	6.239101258	-5.16506495	0.000387515	0.013172601	0.039135089
KBTBD2	0.437923647	8.530246835	5.164945249	0.000387584	0.013172601	0.038951188
SNCA	-0.561431525	4.820722504	-5.164830879	0.000387649	0.013172601	0.038775477
MAT2A	-0.500099655	8.110115097	-5.164304859	0.000387951	0.013174664	0.037967305
GRK5	-0.427603937	7.243147812	-5.162263012	0.000389124	0.013206307	0.034829857
PITPNC1	0.474795451	6.710973745	5.161205037	0.000389734	0.013218786	0.033203966
GATSL3	0.438474641	7.04727498	5.159384957	0.000390784	0.01324621	0.030406503
ETV7	0.53701324	3.082155361	5.14942471	0.000396589	0.013434627	0.01508923
DYNC1H1	0.629166037	9.075880295	5.14768957	0.000397609	0.013460858	0.012419415
ABHD2	0.497876842	7.212481254	5.146756822	0.000398159	0.013471128	0.010984042
RALGAPA2	0.540750886	3.41315273	5.146047678	0.000398577	0.013476947	0.009892681
FABP4	-0.453241671	11.31323456	-5.143411583	0.000400137	0.013521326	0.00583515
PPP4R3B	-0.550497641	4.295774663	-5.141672133	0.00040117	0.013543486	0.003157211
INHBC	0.560342352	7.143376203	5.141473039	0.000401288	0.013543486	0.002850671
GPRC5B	-0.739360513	5.572094601	-5.140386518	0.000401935	0.013556946	0.001177687
LINC00869	-0.593774408	4.373657115	-5.134772089	0.000405295	0.01366175	-0.007469879
TTC32	-0.586324812	5.365826389	-5.134361071	0.000405542	0.01366175	-0.008103121
SERTAD3	0.399324868	7.042004149	5.130430874	0.000407913	0.01373317	-0.014159469
CNBP	-0.415767381	10.72768753	-5.129770527	0.000408313	0.013735743	-0.015177264
OGFR	0.652806225	6.588485437	5.129338868	0.000408575	0.013735743	-0.015842617
ATP10D	-0.448787858	8.332900774	-5.12906078	0.000408744	0.013735743	-0.01627127
RDH13	-0.529932177	5.411680841	-5.128072577	0.000409343	0.013747451	-0.017794609
SEH1L	-0.578294973	6.261295109	-5.127287992	0.00040982	0.013749451	-0.019004165
PDE4D	0.608460009	6.472113658	5.127147324	0.000409906	0.013749451	-0.019221035
NAV3	-0.393537025	7.92066129	-5.12430942	0.000411636	0.013799027	-0.023596877
NA	-0.408586628	6.354026771	-5.119166912	0.000414792	0.013896284	-0.031529174
CYLD	0.407895335	9.500574316	5.118082495	0.00041546	0.01390318	-0.033202363
BCL2L11	-0.515962899	7.017666338	-5.118008376	0.000415506	0.01390318	-0.033316729
TAP2	0.433589429	9.088042957	5.114178651	0.000417877	0.013973963	-0.03922714
PRMT3	-0.451942782	6.204398936	-5.111599247	0.000419482	0.014019061	-0.043209108
DDX41	0.467003612	8.542357984	5.110088041	0.000420425	0.014034706	-0.045542478
MOV10	0.391560359	7.921800663	5.11002703	0.000420464	0.014034706	-0.04563669
XPA	-0.490747977	7.601245211	-5.108941212	0.000421143	0.014048803	-0.047313452
SNCA	-0.397621098	9.880619154	-5.107574396	0.000422	0.0140688	-0.049424381
NA	-0.870650021	4.464819805	-5.105413391	0.000423358	0.014105484	-0.052762409
LIMCH1	-0.732598334	4.9861574	-5.1035224	0.00042455	0.014128584	-0.055683898
ADO	-0.605138431	7.075978363	-5.103494398	0.000424568	0.014128584	-0.055727165
LCMT2	-0.40865212	7.619771359	-5.101560852	0.000425791	0.014160665	-0.058714934
EIF2AK2	0.611980188	8.99452095	5.100428247	0.000426509	0.014175926	-0.060465313
NRP2	0.491963264	4.540143722	5.098217566	0.000427915	0.014213998	-0.063882327
EPB41L5	-0.473651399	7.841846546	-5.095810309	0.000429451	0.014247134	-0.067603973
GEMIN4	-0.495747392	6.767410631	-5.095347406	0.000429747	0.014247134	-0.068319721
MT1X	-0.424890193	8.528657706	-5.095174561	0.000429857	0.014247134	-0.068586984
URB2	-0.461033043	6.351666001	-5.094907975	0.000430028	0.014247134	-0.068999204
SPTBN1	0.668045362	6.307798611	5.094615757	0.000430215	0.014247134	-0.06945107
EPHA4	0.500838474	5.912097937	5.09344547	0.000430966	0.014263341	-0.071260842
WTAP	0.55076041	10.54603269	5.087871712	0.000434558	0.014373541	-0.079882967
DPF3	-0.457431064	4.742778652	-5.085147755	0.000436325	0.014423271	-0.084098299
C19orf66	0.472737134	6.96967484	5.083773623	0.00043722	0.014444105	-0.086225172
SHMT2	0.406311195	7.566588821	5.081850898	0.000438475	0.014473956	-0.089201604
RASA2	-0.617123231	6.371846819	-5.08157827	0.000438653	0.014473956	-0.089623682
TNFRSF9	0.566765116	5.294405583	5.079485235	0.000440024	0.014501427	-0.092864435
IFI44	0.752879914	4.255361257	5.079264852	0.000440168	0.014501427	-0.093205702
NA	0.396803377	7.735189979	5.079093113	0.000440281	0.014501427	-0.093471647
VIPAS39	0.441830718	7.987750131	5.077482134	0.00044134	0.014527553	-0.095966521
RNF41	-0.476935409	7.449260014	-5.075223816	0.000442829	0.014567796	-0.099464529
NUS1P3	-0.430001777	6.107515515	-5.074540545	0.000443281	0.014570137	-0.100523021
DCUN1D3	-0.433523825	8.36701351	-5.074309858	0.000443433	0.014570137	-0.100880405
ZMAT3	0.514106341	7.582114771	5.073692112	0.000443842	0.014574811	-0.101837465
DIEXF	-0.476152374	6.414506902	-5.072107465	0.000444893	0.014600541	-0.10429277
PEAK1	0.413069185	9.786721281	5.070300054	0.000446094	0.014631189	-0.107093668
NDUFAF4	-0.437094726	8.661350944	-5.061454513	0.000452024	0.014809366	-0.12080805
CAP2	-0.413125568	6.727614647	-5.061389227	0.000452068	0.014809366	-0.120909312
ZNF395	-0.745365488	5.694515385	-5.060777642	0.000452481	0.014814024	-0.121857947
FCHO2	0.41956398	7.969845641	5.057394021	0.000454774	0.014874106	-0.127107265
PNISR	-0.496944587	7.478261513	-5.057267118	0.000454861	0.014874106	-0.127304173
ZBTB18	-0.660251118	7.930818627	-5.056551544	0.000455347	0.014881118	-0.128414529
ARHGEF10	-0.42713098	8.154233155	-5.053364727	0.000457521	0.01494323	-0.13336039
ALDH1B1	-0.478492115	6.744283389	-5.052153469	0.00045835	0.014961373	-0.13524061
MIER1	0.445316619	5.13604665	5.050789348	0.000459286	0.014982971	-0.137358364
OBFC1	0.411158598	7.096902393	5.047973723	0.000461224	0.015026852	-0.141730366
ST3GAL2	0.517627626	6.770035705	5.047865537	0.000461298	0.015026852	-0.141898376
ANKRD13C	-0.487694282	3.858318317	-5.047637676	0.000461456	0.015026852	-0.142252244
NA	0.683534102	6.19112508	5.045410199	0.000462996	0.015068025	-0.145711892
TBC1D1	0.983043743	4.4666498	5.044642871	0.000463527	0.015076357	-0.146903843
ARL1	-0.522198688	8.808660914	-5.042805078	0.000464804	0.015108879	-0.149758974
TAF4B	-0.600227287	6.124482968	-5.041703596	0.00046557	0.01512481	-0.151470425
SLC39A6	-0.480441379	8.112681568	-5.040624982	0.000466322	0.015133394	-0.153146512
PEG10	-0.572800904	6.179943196	-5.040530801	0.000466388	0.015133394	-0.153292871
KPNA1	-0.451139297	8.147303459	-5.040114714	0.000466679	0.01513384	-0.153939489
PUS1	-0.422057071	7.119556177	-5.039244326	0.000467287	0.015143041	-0.15529219
FKBP5	0.570133385	8.130691907	5.038916536	0.000467516	0.015143041	-0.155801649
UBE2J1	-0.451821095	8.464326836	-5.038022966	0.000468142	0.015154331	-0.15719053
PPP1R3B	-0.531446431	6.554998249	-5.037558298	0.000468468	0.015155903	-0.157912812
FNBP1	-0.432815808	9.481042336	-5.035762031	0.000469729	0.015187729	-0.160705222
NA	0.473464421	4.364946232	5.035062078	0.000470222	0.015194669	-0.161793468
NA	0.425604197	8.088860272	5.033412505	0.000471385	0.015205671	-0.164358397
BNC1	-0.540248342	4.791125757	-5.033402191	0.000471392	0.015205671	-0.164374435
C1QTNF1	0.435391049	8.0778919	5.03317848	0.00047155	0.015205671	-0.164722316
PIAS1	0.393654141	7.686964294	5.033001914	0.000471675	0.015205671	-0.164996887
MXD1	0.564004225	6.322063821	5.031483969	0.000472748	0.0152313	-0.167357575
SLF2	0.425772722	6.857320398	5.029988995	0.000473808	0.015256458	-0.169682858
ASB1	-0.484225365	3.785986614	-5.028952942	0.000474544	0.015271163	-0.171294519
FLT1	0.390277895	7.637557739	5.026614077	0.00047621	0.015315761	-0.174933365
FAM199X	-0.398035047	7.316094716	-5.025011298	0.000477355	0.015343569	-0.177427442
NA	-0.401358054	7.864320049	-5.024482604	0.000477734	0.01534671	-0.17825022
P3H2	-0.538090539	5.085939707	-5.023101578	0.000478724	0.015369482	-0.180399621
SLC43A3	0.511353337	8.575440772	5.022187512	0.00047938	0.015381525	-0.181822404
MYOF	0.41522091	11.05823684	5.021706615	0.000479726	0.015383591	-0.182570987
ZDHHC2	-0.479795931	5.655423968	-5.016434774	0.000483534	0.015496605	-0.190779489
KANSL1L	0.503735447	4.586158591	5.015425489	0.000484266	0.015500154	-0.192351438
NA	-0.476390731	6.002795727	-5.015280728	0.000484372	0.015500154	-0.192576914
TP53TG1	0.459108625	6.62576328	5.015110945	0.000484495	0.015500154	-0.192841366
LRRC8C	-0.40451213	8.65215621	-5.014594962	0.00048487	0.015503085	-0.193645083
BTG3	-0.382650512	9.174475594	-5.014076046	0.000485248	0.015506092	-0.194453405
G2E3	-0.531283376	6.644691663	-5.012358973	0.0004865	0.015537013	-0.197128385
FNIP1	0.52163508	7.614126903	5.010358076	0.000487963	0.015574642	-0.200246051
CPSF3L	-0.459892838	5.866374529	-5.009770783	0.000488393	0.015579282	-0.201161239
CCNH	-0.38892925	9.085625742	-5.007012636	0.000490419	0.015633982	-0.205459956
HNRNPLL	0.395160982	4.211519918	5.006659208	0.00049068	0.015633982	-0.206010868
LOC100996740	0.543241137	7.644937521	5.003437799	0.000493059	0.015700644	-0.211033119
ULK2	-0.483099582	5.704645155	-5.002900017	0.000493457	0.015704184	-0.211871675
SRF	-0.464710798	7.204738459	-5.000291326	0.000495395	0.015756672	-0.215939954
GNL2	-0.407807002	8.512608208	-4.999180635	0.000496222	0.015773812	-0.217672377
TRIB3	0.481855113	10.00920365	4.998157233	0.000496986	0.015783865	-0.219268804
ANKRD40	-0.489925988	7.545537551	-4.997983206	0.000497116	0.015783865	-0.219540287
MSMO1	-0.423222386	10.7079651	-4.996264655	0.000498401	0.015815497	-0.222221465
ODF2L	0.473468326	6.609829069	4.995867067	0.000498699	0.015815771	-0.222841817
FAM210A	-0.414019511	6.886286116	-4.99119071	0.000502218	0.015918114	-0.230139949
PSAT1	0.439122617	10.12709981	4.98989543	0.000503197	0.015938865	-0.232161965
SPAG9	0.416985631	8.28478834	4.989307592	0.000503642	0.015938865	-0.233079695
NA	-0.463658599	8.934221608	-4.989168874	0.000503747	0.015938865	-0.233296268
POLR1B	-0.503097605	7.047495367	-4.987816297	0.000504773	0.015962086	-0.235408119
SAP30	0.431283823	8.152569003	4.982895613	0.000508523	0.016071397	-0.243093213
LARS2	0.447440499	6.957175322	4.982078134	0.000509149	0.016081884	-0.244370278
FBXO9	-0.423071707	8.543778705	-4.981621017	0.0005095	0.01608366	-0.245084425
NA	-0.431188651	9.018722599	-4.980436622	0.000510409	0.01610306	-0.246934926
TNS1	0.801416273	7.074485368	4.979183473	0.000511373	0.016121095	-0.248893064
EXT1	-0.654044154	6.488953814	-4.978926745	0.00051157	0.016121095	-0.249294247
PCID2	-0.397707585	6.839741289	-4.978510568	0.000511891	0.016121907	-0.249944619
NA	0.576992634	5.172565011	4.973011286	0.000516147	0.016246053	-0.258540777
RHBDD1	0.420600812	5.77452317	4.97228102	0.000516715	0.016246053	-0.259682605
ARHGAP10	-0.583444391	7.231529215	-4.972270061	0.000516724	0.016246053	-0.259699742
RAD50	0.436020045	6.735296488	4.971172324	0.000517579	0.016263588	-0.261416284
ATP2B4	0.596118351	8.169687771	4.969992455	0.0005185	0.016283166	-0.263261443
TPBGL	0.585465471	4.782685547	4.967333802	0.000520581	0.016329101	-0.267419945
APOL6	0.684487368	6.021165427	4.96722783	0.000520665	0.016329101	-0.26758572
PDP1	-0.705182287	7.662070683	-4.966980486	0.000520859	0.016329101	-0.267972655
ELP2	-0.411250445	4.620638661	-4.96601804	0.000521615	0.016343433	-0.269478345
GRAMD1C	-0.89148081	6.793398867	-4.965389959	0.000522109	0.016349543	-0.270461012
MMRN2	0.552688239	9.274784137	4.964647003	0.000522694	0.016358495	-0.271623477
LOC374443	0.606928769	6.395378787	4.963950745	0.000523243	0.016359518	-0.272712947
REXO2	-0.405990023	10.92303078	-4.96337634	0.000523696	0.016359518	-0.273611799
FNDC5	-0.613210451	5.172197475	-4.963296553	0.000523759	0.016359518	-0.273736656
NA	0.462169487	7.26862982	4.963088461	0.000523923	0.016359518	-0.274062301
MINA	-0.515818148	4.280143605	-4.961980907	0.000524799	0.016377507	-0.27579562
SYDE1	-0.392001153	7.501325855	-4.960653961	0.00052585	0.016397428	-0.277872515
RCAN1	-0.445403943	9.538708724	-4.960418122	0.000526037	0.016397428	-0.278241668
ANTXR2	0.438835869	7.210387434	4.956581238	0.00052909	0.016483202	-0.284248554
RCL1	-0.391997134	6.124628608	-4.956064865	0.000529503	0.016486654	-0.285057126
DCP1B	0.401239126	7.385473323	4.954977559	0.000530372	0.016498526	-0.286759826
PAWR	-0.598163719	5.316442625	-4.954833295	0.000530488	0.016498526	-0.286985753
KLHL23	-0.5022452	6.742088676	-4.950332537	0.000534103	0.016597449	-0.294035706
ATP6V0A2	-0.389174838	7.045576681	-4.950118817	0.000534275	0.016597449	-0.294370546
FHOD1	0.493935249	7.2086202	4.949302975	0.000534934	0.016608466	-0.295648804
FARP2	-0.445669237	6.581074338	-4.948166723	0.000535852	0.016627539	-0.297429232
ADAM17	0.382601728	8.618522717	4.947692292	0.000536236	0.016628792	-0.298172686
GNE	-0.474612902	6.253395906	-4.947365459	0.000536501	0.016628792	-0.298684866
FAM221A	-0.767776657	6.251427462	-4.94615365	0.000537484	0.016640854	-0.300584023
NALCN	-0.940874745	4.887454997	-4.946134827	0.000537499	0.016640854	-0.300613523
THAP2	0.754710347	3.981564205	4.944589533	0.000538755	0.016665121	-0.303035622
NA	-0.601176435	9.027710123	-4.944420456	0.000538892	0.016665121	-0.303300654
MALL	0.545971137	7.957886374	4.943445214	0.000539687	0.016680252	-0.304829446
NA	-0.427180432	7.520292775	-4.940488752	0.000542102	0.016745452	-0.30946482
CD276	0.478075362	6.626574155	4.938000098	0.000544145	0.016799051	-0.313367672
MRPS35	-0.378101871	9.008920659	-4.937148742	0.000544845	0.016811188	-0.314703017
NMI	0.452858126	10.1799173	4.936568151	0.000545324	0.016816456	-0.315613729
FOXJ3	-0.416917009	8.442722544	-4.935920043	0.000545858	0.016820255	-0.316630402
NA	0.385433633	7.634017672	4.935672823	0.000546062	0.016820255	-0.317018225
RGS4	-0.539708303	4.46606142	-4.93492885	0.000546677	0.016829701	-0.318185379
CLIC2	0.438543288	6.839308471	4.934407506	0.000547108	0.016833492	-0.319003315
PDCD1LG2	-0.466116403	7.492609999	-4.932786067	0.000548451	0.016865318	-0.32154743
FLCN	0.708424143	6.151275414	4.932358095	0.000548806	0.016866749	-0.322219
FARP2	-0.417802122	8.105665906	-4.92832685	0.000552162	0.01696036	-0.328546051
NA	-0.686977967	4.109322336	-4.927665418	0.000552714	0.016967805	-0.329584387
PIK3C2A	-0.387251484	9.362957645	-4.927012805	0.00055326	0.016975034	-0.330608939
CXCL16	0.579324174	7.651409506	4.924602992	0.000555281	0.017027483	-0.334392673
KLHL22	0.483108384	7.104469113	4.923578473	0.000556143	0.017044343	-0.336001554
LOC642852	-0.439994626	6.057827346	-4.922956544	0.000556666	0.017050835	-0.336978286
SOX7	-0.722595395	8.693946846	-4.921883789	0.000557571	0.017068979	-0.338663166
DDX17	-0.378026591	10.15209567	-4.919484188	0.0005596	0.01710164	-0.342432581
HNRNPDL	-0.755066127	7.563160072	-4.919377992	0.00055969	0.01710164	-0.342599417
LIF	0.449232551	5.404967988	4.919244229	0.000559803	0.01710164	-0.342809566
DENND1A	0.436621876	6.977935604	4.919143051	0.000559889	0.01710164	-0.342968521
RNF19A	-0.412862624	8.574448212	-4.917797235	0.000561031	0.017126955	-0.345083014
PLSCR1	0.538978406	9.023714243	4.915083518	0.000563341	0.017183025	-0.349347464
C9orf40	-0.591809067	6.990147599	-4.914458197	0.000563875	0.017183025	-0.350330267
HIPK2	0.413943879	9.429568445	4.913827327	0.000564414	0.017183025	-0.351321845
ZDHHC2	-0.430251321	8.744159158	-4.913801364	0.000564436	0.017183025	-0.351362654
UNK	-0.532770163	6.377646607	-4.913788201	0.000564448	0.017183025	-0.351383344
PPP2R3A	-0.440611134	8.315689133	-4.913430685	0.000564753	0.017183025	-0.351945301
TGFBRAP1	-0.484190492	6.462250426	-4.910790092	0.000567017	0.017242306	-0.356096435
SAMD4A	-0.424446024	8.930625139	-4.909363834	0.000568244	0.017269363	-0.358338984
DHX40	-0.480857065	9.12715809	-4.909021636	0.000568539	0.017269363	-0.358877074
INTS7	0.453808111	6.465314005	4.905705884	0.000571403	0.017346731	-0.364091783
UBL4A	-0.469235411	7.464757088	-4.900751372	0.000575712	0.017467835	-0.371886634
EMP3	0.420089182	10.28826537	4.898697991	0.000577508	0.017512603	-0.375118185
CTSZ	0.413952076	6.86869785	4.896326466	0.000579589	0.017553248	-0.378851151
STAT2	0.390585861	8.388878036	4.896162267	0.000579733	0.017553248	-0.379109643
NA	-0.60924563	6.713474151	-4.896074047	0.000579811	0.017553248	-0.379248526
EFNA4	0.393947735	7.074798917	4.894486756	0.000581209	0.017585838	-0.381747539
ISCA1	-0.434303262	8.389132311	-4.891291822	0.000584034	0.017661544	-0.386778671
ANGPTL1	0.542818525	2.852292988	4.890306501	0.000584908	0.017678203	-0.388330563
PLEC	0.564464511	6.300559215	4.888739003	0.000586302	0.017710533	-0.390799669
NA	0.691342899	6.038047079	4.888068132	0.0005869	0.017718793	-0.391856522
ZNF275	-0.798271457	5.905539838	-4.886347271	0.000588435	0.017746305	-0.394567757
NOP2	-0.499633177	7.201164547	-4.885787563	0.000588936	0.017746305	-0.395449672
BPGM	-0.415979285	8.355892561	-4.885754307	0.000588965	0.017746305	-0.395502073
PRR16	0.665186904	3.029202721	4.88543109	0.000589255	0.017746305	-0.396011378
METTL10	-0.424652718	4.678247225	-4.884965141	0.000589672	0.017746305	-0.396745616
CCNE2	-0.664123615	3.369852059	-4.884868446	0.000589758	0.017746305	-0.39689799
PNO1	-0.490658257	5.356788802	-4.883438355	0.000591041	0.017769252	-0.399151721
RFTN1	-0.371609968	10.51592468	-4.883293487	0.000591171	0.017769252	-0.399380038
NNT	0.440160037	7.707395009	4.882571569	0.00059182	0.017778741	-0.400517858
PLCG2	0.454272268	6.954814551	4.881706968	0.000592597	0.017778741	-0.401880655
ASB13	-0.487024023	6.235641044	-4.881612853	0.000592682	0.017778741	-0.402029006
ARNTL2	-0.453630115	7.721803354	-4.881496178	0.000592787	0.017778741	-0.40221292
RNF213	0.425892193	6.336154559	4.879228588	0.000594833	0.017827732	-0.405787688
ANO6	-0.398560343	9.615545456	-4.878963601	0.000595073	0.017827732	-0.406205476
BTG3	-0.370313389	10.26409187	-4.878414306	0.00059557	0.017832849	-0.407071545
MSH6	-0.448599819	8.110540127	-4.875609641	0.000598114	0.017899231	-0.411494295
PPP1R15A	0.553082576	8.251225708	4.874757914	0.000598889	0.017912618	-0.412837621
OGFR	0.39088565	7.856231238	4.871482177	0.00060188	0.017992218	-0.418004984
IFIH1	0.674660521	4.456338172	4.868422784	0.000604687	0.018066259	-0.422832413
NA	0.459509461	4.663665058	4.864271003	0.000608519	0.018170814	-0.429385601
RFX3	0.89246793	5.795273346	4.862227653	0.000610414	0.018217461	-0.432611708
WDR74	-0.38224488	7.396420303	-4.860742902	0.000611795	0.01824872	-0.434956245
SGTB	-0.447225556	7.968424295	-4.858943865	0.000613473	0.018288792	-0.437797471
NA	-0.465777985	5.076137134	-4.858022607	0.000614334	0.018304484	-0.439252591
ZNF121	-0.560968383	7.908454883	-4.8575802	0.000614748	0.018306842	-0.439951411
TFPI	-0.53490949	6.892033986	-4.85674578	0.00061553	0.018320141	-0.441269524
NA	0.39153778	3.723110398	4.853287031	0.000618781	0.018406887	-0.44673425
FAM76A	0.597017549	7.522926684	4.850597305	0.000621322	0.018466978	-0.450985083
SULT1A1	0.402979538	7.189919766	4.850433984	0.000621477	0.018466978	-0.451243227
ADD3	-0.38560448	9.982472097	-4.849525625	0.000622338	0.018482513	-0.452679042
RBCK1	0.487108134	7.746879923	4.848394321	0.000623411	0.018503339	-0.454467415
FAM24B	-0.490280266	6.071427884	-4.847750532	0.000624023	0.018503339	-0.455485203
SMURF2	-0.933139996	6.592649759	-4.847718338	0.000624054	0.018503339	-0.455536101
EID3	0.837229215	4.189468626	4.844364551	0.000627253	0.018588099	-0.460839147
ANKRD1	-1.187411845	5.67379251	-4.843622911	0.000627962	0.018599049	-0.462012048
FIGNL1	0.404887098	6.930525985	4.842697013	0.00062885	0.018608616	-0.463476457
SP100	0.416918238	9.582525775	4.842575522	0.000628966	0.018608616	-0.463668616
ANKRD44	0.637930748	3.102433165	4.840409061	0.000631048	0.018655081	-0.46709561
MARS2	-0.767608569	5.307639125	-4.840171987	0.000631276	0.018655081	-0.467470663
MRPL39	-0.385076925	8.108433439	-4.839876718	0.00063156	0.018655081	-0.467937791
LGALS8	0.463127666	7.609890909	4.839103511	0.000632306	0.018667011	-0.469161094
PLD1	-0.662393273	4.355977875	-4.837267213	0.000634079	0.018697266	-0.47206666
ERLIN2	0.383600292	6.686785441	4.837182004	0.000634162	0.018697266	-0.472201497
PIK3CD	-0.381466175	6.711270085	-4.836824495	0.000634508	0.018697266	-0.47276724
NA	-0.42023016	5.848148331	-4.836627728	0.000634698	0.018697266	-0.473078624
SRSF1	-0.46504357	4.663055283	-4.83602207	0.000635285	0.018704475	-0.474037109
TAGLN	0.412761517	8.678340921	4.835555961	0.000635737	0.018707708	-0.474774785
SYNRG	0.449893855	7.242509069	4.83468841	0.000636579	0.018722414	-0.476147874
C1QTNF1	0.593806484	7.40840019	4.832942437	0.000638278	0.018762276	-0.478911572
CD34	-0.446498827	8.63762532	-4.831482037	0.000639702	0.018784112	-0.481223558
RHBDD1	0.529414267	5.614028227	4.831219894	0.000639958	0.018784112	-0.481638594
DLG1	0.493023453	6.200564304	4.831124594	0.000640051	0.018784112	-0.481789478
C21orf91	0.401963577	5.735952312	4.830527379	0.000640635	0.018791159	-0.482735055
CHST11	0.393853482	5.80276872	4.828975213	0.000642155	0.018824638	-0.485192845
SDPR	-0.585958031	10.28815898	-4.828495762	0.000642625	0.018824638	-0.485952103
NAMPT	-0.418888506	9.924909034	-4.828308173	0.000642809	0.018824638	-0.486249176
ZBTB10	0.442714956	7.961508416	4.827383791	0.000643717	0.018836397	-0.487713139
CASP1	0.452741122	5.846069688	4.827032366	0.000644063	0.018836397	-0.488269729
FSTL4	0.453348152	4.879169042	4.8268478	0.000644244	0.018836397	-0.488562054
TXLNG	-0.425763511	6.277614259	-4.824625606	0.000646435	0.018888361	-0.492082032
PCMTD2	-0.587463417	7.97444134	-4.824344173	0.000646713	0.018888361	-0.492527874
NA	0.458021876	6.336597883	4.82275011	0.000648289	0.018924303	-0.495053367
CDH11	0.374079349	10.21204548	4.821461277	0.000649567	0.018951485	-0.497095537
BBS4	0.372588892	5.772843793	4.816697922	0.000654313	0.019079766	-0.504645106
PTPRA	0.374169709	7.874213296	4.816115286	0.000654896	0.019086587	-0.505568754
SAP18	-0.505598444	6.878145857	-4.815626604	0.000655385	0.019090675	-0.506343495
TCEB3	-0.461495566	8.325250975	-4.815061751	0.000655952	0.019096994	-0.507239036
PCK2	0.509603881	7.69172409	4.812944729	0.000658078	0.019148712	-0.510595837
TNFRSF10C	-0.623935449	6.73267929	-4.811956966	0.000659073	0.019167457	-0.51216227
NA	-0.433995533	4.203886376	-4.809563554	0.00066149	0.019227521	-0.515958389
LARP6	0.374930079	7.897212164	4.80907873	0.000661981	0.019231562	-0.516727449
HSPA12B	0.473496037	6.252966572	4.80841175	0.000662657	0.01924097	-0.51778551
TM4SF18	-0.661724666	7.660223564	-4.807192538	0.000663894	0.01926666	-0.51971976
ICOSLG	0.502858982	8.299934585	4.805604091	0.000665509	0.019303297	-0.5222401
NA	-0.511707776	5.560925514	-4.805003949	0.000666121	0.019310788	-0.523192416
PTP4A3	0.483849565	6.641182352	4.801954256	0.000669237	0.019381001	-0.528032488
SUSD4	0.421740309	4.13357528	4.801720268	0.000669477	0.019381001	-0.528403896
GOLGA2	-0.541727299	7.392886832	-4.801594088	0.000669606	0.019381001	-0.528604184
TMEM106C	0.379658882	8.646950146	4.799177763	0.000672088	0.019442536	-0.532440084
NNT	0.370682542	8.491577894	4.798214307	0.00067308	0.019460942	-0.533969786
SELENOI	-0.57273544	6.251627733	-4.796051426	0.000675313	0.019515187	-0.537404309
CXXC5	-0.406306057	6.801785371	-4.787333674	0.000684394	0.01976715	-0.551254063
MRI1	0.380013695	8.580751281	4.786974586	0.00068477	0.019767591	-0.551824763
PRPSAP1	-0.389370599	9.465629907	-4.784556226	0.000687314	0.019830542	-0.555668734
RAB2A	-0.436741616	8.26496522	-4.783086846	0.000688864	0.019864787	-0.558004697
NA	0.531545459	6.082202084	4.778251927	0.000693991	0.02000209	-0.565693144
ARMC8	-0.561593472	5.970940541	-4.775269943	0.000697174	0.020083226	-0.570436661
NA	1.133208048	5.318050819	4.771827068	0.000700867	0.020178993	-0.575914839
AGPS	-0.394009014	8.09480994	-4.769446319	0.000703433	0.020232319	-0.579703946
TCEANC2	0.483360033	5.931046602	4.769422225	0.000703459	0.020232319	-0.579742297
DUSP3	0.487633837	8.20336123	4.769029381	0.000703884	0.020233882	-0.580367608
