Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.49335702	0.49335702	4.069132142	0.017460358	0.601755646	-2.612221055
NA	0.472714833	0.472714833	4.401114067	0.013585757	0.601755646	-2.426942697
NA	0.624619313	0.624619313	4.313215416	0.014499104	0.601755646	-2.474157505
NA	-0.323987073	-0.323987073	-4.031666031	0.017978101	0.601755646	-2.634350594
NA	0.352029073	0.352029073	3.973986877	0.018812328	0.601755646	-2.668921733
NA	-0.35342759	-0.35342759	-4.143428227	0.016486486	0.601755646	-2.569086916
NA	0.431308833	0.431308833	4.286850335	0.014787638	0.601755646	-2.488572682
NA	-0.618303787	-0.618303787	-4.139669801	0.016534131	0.601755646	-2.571245261
NA	-0.407539647	-0.407539647	-4.352976307	0.014076907	0.601755646	-2.452640117
NA	-0.597704367	-0.597704367	-4.301635872	0.01462497	0.601755646	-2.480474124
NA	0.577464577	0.577464577	4.119366505	0.016794442	0.601755646	-2.58294825
NA	-0.597251407	-0.597251407	-4.064590135	0.017522145	0.601755646	-2.614890225
NA	1.203156107	1.203156107	4.16894244	0.01616745	0.601755646	-2.554501038
NA	-0.63024565	-0.63024565	-3.990677226	0.018566163	0.601755646	-2.65885495
NA	0.815039343	0.815039343	4.235779404	0.015366842	0.601755646	-2.516833545
NA	0.527727467	0.527727467	4.241296214	0.015302951	0.601755646	-2.513759127
NA	0.35061966	0.35061966	4.392304739	0.013674047	0.601755646	-2.431616686
NA	0.349526197	0.349526197	4.072685789	0.017412202	0.601755646	-2.610135312
NA	0.70801703	0.70801703	4.20742043	0.015700472	0.601755646	-2.53272071
NA	1.521613647	1.521613647	4.415911956	0.013439019	0.601755646	-2.419120101
NA	0.3849197	0.3849197	4.084561793	0.017252441	0.601755646	-2.603181487
NA	0.333146423	0.333146423	4.164033798	0.016228238	0.601755646	-2.557298259
NA	0.436472977	0.436472977	4.253688814	0.015160615	0.601755646	-2.506872101
NA	0.34883076	0.34883076	4.327278767	0.014348021	0.601755646	-2.466516454
NA	0.400976253	0.400976253	4.095523553	0.017106565	0.601755646	-2.596785555
NA	0.37747027	0.37747027	4.315935393	0.014469731	0.601755646	-2.472677054
NA	-0.395931147	-0.395931147	-4.016223141	0.018196952	0.601755646	-2.643546574
NA	-0.552499603	-0.552499603	-4.04107449	0.017846342	0.601755646	-2.628769405
NA	0.344494543	0.344494543	4.009604314	0.018291746	0.601755646	-2.647501369
NA	-0.427055533	-0.427055533	-4.312366025	0.014508291	0.601755646	-2.474620075
NA	0.36376149	0.36376149	4.036518738	0.017909995	0.601755646	-2.631469902
NA	-0.3764004	-0.3764004	-4.110807515	0.016905679	0.601755646	-2.587903761
NA	0.611310203	0.611310203	3.993007597	0.018532106	0.601755646	-2.657453488
NA	0.439459483	0.439459483	4.27699832	0.01489726	0.601755646	-2.493989645
NA	0.338578387	0.338578387	4.038288394	0.017885236	0.601755646	-2.630420459
KCNA4	1.450565467	1.450565467	3.971422357	0.018850504	0.602302086	-2.670473101
IMPG1	0.41010431	0.41010431	3.969385995	0.018880885	0.602513971	-2.671705838
NA	-0.414436457	-0.414436457	-3.969463613	0.018879726	0.602513971	-2.671658837
C19orf18	-0.502437717	-0.502437717	-3.967650247	0.018906828	0.602937102	-2.672757203
LOC100288524	-0.43791819	-0.43791819	-3.96690964	0.018917911	0.602937102	-2.673205969
NA	-1.215989217	-1.215989217	-3.965064069	0.018945563	0.603439364	-2.674324723
NA	0.330655027	0.330655027	3.960983084	0.019006883	0.6050127	-2.6768008
GRM3	1.073127687	1.073127687	3.95669269	0.019071611	0.605932676	-2.679407278
TMEM64	-0.460764003	-0.460764003	-3.957390779	0.019061061	0.605932676	-2.678982945
NA	0.742771987	0.742771987	3.957091272	0.019065587	0.605932676	-2.679164989
NA	-0.468210013	-0.468210013	-3.827329077	0.021155759	0.607179749	-2.759626548
XLOC_006507	-0.47815213	-0.47815213	-3.843192741	0.020885763	0.607179749	-2.74961809
NA	-0.513387847	-0.513387847	-3.915136683	0.019712672	0.607179749	-2.704831349
NA	0.371568053	0.371568053	3.863829747	0.020540771	0.607179749	-2.736670311
NA	-0.544782767	-0.544782767	-3.88508245	0.020192708	0.607179749	-2.723421179
XLOC_004805	-0.314294603	-0.314294603	-3.838403029	0.020966838	0.607179749	-2.752634847
NA	0.445122253	0.445122253	3.947535409	0.019210666	0.607179749	-2.684981946
ACOX2	0.31485679	0.31485679	3.933770149	0.019422027	0.607179749	-2.693391308
APC2	-0.48608929	-0.48608929	-3.943417051	0.019273607	0.607179749	-2.687494182
FAAH	-0.37778499	-0.37778499	-3.846067302	0.020837288	0.607179749	-2.747809687
ARL6IP1	0.369886713	0.369886713	3.916045955	0.019698366	0.607179749	-2.704271584
INGX	0.47544916	0.47544916	3.848577298	0.020795073	0.607179749	-2.746231929
CAPSL	-0.481157223	-0.481157223	-3.903375279	0.019898856	0.607179749	-2.71208594
SLC16A2	-0.42995548	-0.42995548	-3.940916252	0.019311949	0.607179749	-2.68902124
RBM7	0.464405397	0.464405397	3.855472505	0.020679638	0.607179749	-2.74190388
HSD11B1L	-0.33626839	-0.33626839	-3.821550054	0.02125517	0.607179749	-2.763284589
C3orf18	-0.4302468	-0.4302468	-3.890114588	0.020111349	0.607179749	-2.720296669
KRT9	-0.453666267	-0.453666267	-3.851565308	0.020744954	0.607179749	-2.744355269
COL4A3	0.491437837	0.491437837	3.872892327	0.020391464	0.607179749	-2.7310101
CALHM2	-0.37298107	-0.37298107	-3.9090172	0.019809277	0.607179749	-2.708602671
FGFR1	-0.326931027	-0.326931027	-3.882772901	0.020230183	0.607179749	-2.724856812
BDKRB2	0.307657153	0.307657153	3.852173793	0.020734765	0.607179749	-2.743973311
HIST2H2AA4	-0.338293707	-0.338293707	-3.920108128	0.019634612	0.607179749	-2.701772737
C11orf40	-0.353804093	-0.353804093	-3.924144631	0.019571509	0.607179749	-2.699292757
SSBP1	0.30851795	0.30851795	3.912480972	0.019754526	0.607179749	-2.706467146
SYNJ2	0.307053597	0.307053597	3.918079591	0.019666418	0.607179749	-2.703020204
SLC28A3	0.941549567	0.941549567	3.840154429	0.020937148	0.607179749	-2.751531233
ADAMTS2	0.568321167	0.568321167	3.87153553	0.020413733	0.607179749	-2.731856517
DNAH7	1.376848733	1.376848733	3.838231395	0.020969751	0.607179749	-2.75274303
WDR43	0.32168331	0.32168331	3.913314536	0.019741377	0.607179749	-2.705953566
NEK7	-0.95639753	-0.95639753	-3.827853579	0.021146764	0.607179749	-2.759294864
MET	-0.3306788	-0.3306788	-3.934703468	0.019407607	0.607179749	-2.69282001
FUZ	-0.367299003	-0.367299003	-3.882859934	0.020228769	0.607179749	-2.724802694
SPIB	-0.42188811	-0.42188811	-3.908982871	0.019809821	0.607179749	-2.708623846
ADH6	0.474096313	0.474096313	3.822124957	0.021245255	0.607179749	-2.762920395
STC2	-0.307433647	-0.307433647	-3.904868496	0.019875099	0.607179749	-2.711163457
STXBP5L	0.504517187	0.504517187	3.842111201	0.020904037	0.607179749	-2.750298904
MAST3	-0.368106603	-0.368106603	-3.925919025	0.019543848	0.607179749	-2.698203559
HIST1H4A	-0.38375523	-0.38375523	-3.832051246	0.021074947	0.607179749	-2.756642254
SMARCA1	0.71788362	0.71788362	3.902478787	0.019913135	0.607179749	-2.71263998
NLRP14	0.993546347	0.993546347	3.927924558	0.019512641	0.607179749	-2.696973192
ELL2	0.342834863	0.342834863	3.846810366	0.02082478	0.607179749	-2.747342479
IL22RA1	0.474565847	0.474565847	3.831635377	0.021082049	0.607179749	-2.756904901
EID3	0.505427987	0.505427987	3.847896923	0.020806506	0.607179749	-2.746659486
DOCK6	-0.35839496	-0.35839496	-3.915549769	0.019706171	0.607179749	-2.704577026
HMMR	0.352047117	0.352047117	3.842826607	0.020891947	0.607179749	-2.749848541
MAMDC4	-0.312246053	-0.312246053	-3.925329353	0.019553035	0.607179749	-2.698565459
LARP1B	-0.808478437	-0.808478437	-3.944718673	0.019253687	0.607179749	-2.686699838
HPDL	-0.326839447	-0.326839447	-3.942748308	0.019283851	0.607179749	-2.68790242
ARHGAP22	-0.53052551	-0.53052551	-3.83035035	0.021104011	0.607179749	-2.757716684
GUCY2C	0.326824427	0.326824427	3.950664823	0.019163007	0.607179749	-2.683075095
VAC14	-0.44426353	-0.44426353	-3.852490122	0.020729471	0.607179749	-2.743774773
ZPBP2	0.418919877	0.418919877	3.87003197	0.020438445	0.607179749	-2.732794901
TGIF2	-0.332757897	-0.332757897	-3.820987728	0.021264873	0.607179749	-2.763640877
IKBKE	0.34663564	0.34663564	3.937374316	0.019366414	0.607179749	-2.691186049
CACNG1	-0.53725686	-0.53725686	-3.855491577	0.02067932	0.607179749	-2.741891921
ZNF165	0.361148427	0.361148427	3.860113392	0.020602383	0.607179749	-2.738995962
C9orf140	0.331673473	0.331673473	3.864897683	0.020523108	0.607179749	-2.736002497
CCNG2	0.615337693	0.615337693	3.842728583	0.020893603	0.607179749	-2.749910243
KRT40	-0.535515457	-0.535515457	-3.859049122	0.020620068	0.607179749	-2.739662456
ZNF559	0.37251729	0.37251729	3.824556328	0.021203385	0.607179749	-2.761380856
BTN3A1	0.511867377	0.511867377	3.836641314	0.020996755	0.607179749	-2.753745555
DPYSL2	-0.3992333	-0.3992333	-3.939500252	0.019333701	0.607179749	-2.689886409
WDR19	-0.370617253	-0.370617253	-3.912556827	0.019753329	0.607179749	-2.706420405
PLEKHG1	0.505898887	0.505898887	3.87527492	0.02035243	0.607179749	-2.729524603
SYCE3	-0.336794783	-0.336794783	-3.849885096	0.020773119	0.607179749	-2.745410338
NA	-0.851469603	-0.851469603	-3.948179757	0.019200841	0.607179749	-2.684589175
LOC100128511	-0.431292593	-0.431292593	-3.854063336	0.020703166	0.607179749	-2.74278766
NA	-0.402695367	-0.402695367	-3.890949024	0.020097896	0.607179749	-2.719779022
NA	0.770007413	0.770007413	3.887408974	0.020155043	0.607179749	-2.721976017
COL6A1	-0.368617847	-0.368617847	-3.861807799	0.020574264	0.607179749	-2.737935295
PAQR7	0.311478853	0.311478853	3.847753956	0.020808909	0.607179749	-2.74674934
PNPT1	0.341986463	0.341986463	3.869022631	0.020455055	0.607179749	-2.733425079
RTBDN	0.674199223	0.674199223	3.846794003	0.020825055	0.607179749	-2.747352766
KLRAP1	0.511808173	0.511808173	3.93855538	0.019348232	0.607179749	-2.69046393
ODF3	-0.322248627	-0.322248627	-3.868328824	0.020466482	0.607179749	-2.733858368
CCDC80	0.435116317	0.435116317	3.916471287	0.019691679	0.607179749	-2.704009796
NTNG1	0.821657433	0.821657433	3.90817894	0.019822556	0.607179749	-2.709119824
MLL4	-0.319411903	-0.319411903	-3.931676104	0.019454428	0.607179749	-2.694673696
C15orf23	0.29993756	0.29993756	3.827099557	0.021159696	0.607179749	-2.759771708
MAT2B	0.313665797	0.313665797	3.951285677	0.019153569	0.607179749	-2.682697006
NA	-0.339182657	-0.339182657	-3.881461935	0.020251492	0.607179749	-2.72567217
ACACB	0.414755047	0.414755047	3.889057412	0.020128408	0.607179749	-2.720952683
CNTRL	0.33822462	0.33822462	3.82335706	0.021224025	0.607179749	-2.762140088
NA	-0.493423007	-0.493423007	-3.835733777	0.021012187	0.607179749	-2.754317962
CECR1	-0.446508353	-0.446508353	-3.823964506	0.021213567	0.607179749	-2.761755492
BAALC	0.33247118	0.33247118	3.937468336	0.019364965	0.607179749	-2.691128555
FLJ14186	-0.342982187	-0.342982187	-3.903475532	0.019897259	0.607179749	-2.712023993
BAG1	-0.339058097	-0.339058097	-3.853996669	0.02070428	0.607179749	-2.742829481
DISP1	-0.458890697	-0.458890697	-3.824909516	0.021197311	0.607179749	-2.761157313
KCTD3	-0.324918207	-0.324918207	-3.859642572	0.020610204	0.607179749	-2.739290784
PTPN20B	0.888880453	0.888880453	3.825198211	0.021192348	0.607179749	-2.760974608
COL19A1	-0.47882598	-0.47882598	-3.945965507	0.019234629	0.607179749	-2.685939227
NA	0.470969337	0.470969337	3.893021266	0.020064536	0.607179749	-2.718494068
NA	-0.313260257	-0.313260257	-3.879915071	0.020276671	0.607179749	-2.726634664
FAM84A	-1.019634147	-1.019634147	-3.891274772	0.020092648	0.607179749	-2.719576979
LOC100130916	-0.342526573	-0.342526573	-3.869928835	0.020440142	0.607179749	-2.732859284
CNTD1	0.373669257	0.373669257	3.894274283	0.020044396	0.607179749	-2.717717493
SYN2	0.612470173	0.612470173	3.904067716	0.019887835	0.607179749	-2.711658112
EXD3	-0.317854063	-0.317854063	-3.875555966	0.020347831	0.607179749	-2.729349448
PAGE3	0.334020957	0.334020957	3.898317745	0.019979575	0.607179749	-2.715213528
NA	-0.312183783	-0.312183783	-3.89148113	0.020089324	0.607179749	-2.719448997
OR2M3	1.331008933	1.331008933	3.923457437	0.019582234	0.607179749	-2.699714745
IQCJ-SCHIP1	0.384342993	0.384342993	3.842829495	0.020891898	0.607179749	-2.749846723
PRSS55	0.969901663	0.969901663	3.848751715	0.020792143	0.607179749	-2.746122337
NRL	-0.34849958	-0.34849958	-3.880142199	0.020272972	0.607179749	-2.726493311
NA	0.323812367	0.323812367	3.847383757	0.020815134	0.607179749	-2.746982026
CYB5B	0.35864178	0.35864178	3.907600122	0.01983173	0.607179749	-2.709476996
OR56A4	0.877658593	0.877658593	3.824058656	0.021211947	0.607179749	-2.761695888
C1orf93	-0.305581317	-0.305581317	-3.886780138	0.020165215	0.607179749	-2.722366529
PCYT2	-0.324516517	-0.324516517	-3.901863443	0.019922943	0.607179749	-2.713020355
NA	-0.3204668	-0.3204668	-3.921349622	0.019615177	0.607179749	-2.701009652
PRR11	0.304117153	0.304117153	3.838786173	0.020960339	0.607179749	-2.752393365
HIST3H2A	-0.424287553	-0.424287553	-3.916216016	0.019695692	0.607179749	-2.704166909
TMPPE	-0.373583657	-0.373583657	-3.852385184	0.020731227	0.607179749	-2.743840634
PLEKHM1	-0.3319003	-0.3319003	-3.85045787	0.020763512	0.607179749	-2.745050611
FSCN1	-0.31210682	-0.31210682	-3.885201347	0.020190781	0.607179749	-2.723347299
LOC100129721	-0.31876112	-0.31876112	-3.88319047	0.020223401	0.607179749	-2.724597173
C1QTNF9B-AS1	-0.317513833	-0.317513833	-3.871164893	0.020419821	0.607179749	-2.732087795
LOC254128	-0.626617477	-0.626617477	-3.848281901	0.020800036	0.607179749	-2.74641755
LOC200609	0.398209643	0.398209643	3.902799121	0.019908031	0.607179749	-2.712441993
NA	0.375790323	0.375790323	3.866973663	0.020488824	0.607179749	-2.734704943
NA	0.600359273	0.600359273	3.870490573	0.020430904	0.607179749	-2.732508638
NA	0.318275693	0.318275693	3.833781681	0.021045428	0.607179749	-2.755549736
NA	-0.390198453	-0.390198453	-3.939665519	0.01933116	0.607179749	-2.689785412
NA	0.36998634	0.36998634	3.946601292	0.01922492	0.607179749	-2.685551488
NA	-0.35253926	-0.35253926	-3.934621574	0.019408872	0.607179749	-2.692870132
NA	0.399196117	0.399196117	3.822338538	0.021241573	0.607179749	-2.76278511
NA	0.467829967	0.467829967	3.836980367	0.020990994	0.607179749	-2.753531746
NA	0.381780157	0.381780157	3.928725614	0.019500193	0.607179749	-2.696481966
NA	-0.852639403	-0.852639403	-3.887877235	0.020147473	0.607179749	-2.721685273
NA	1.068114857	1.068114857	3.90277867	0.019908357	0.607179749	-2.712454632
NA	0.33210646	0.33210646	3.854981145	0.020687838	0.607179749	-2.742212
NA	-0.312923827	-0.312923827	-3.837221428	0.020986898	0.607179749	-2.753379745
NA	0.427125673	0.427125673	3.914915375	0.019716155	0.607179749	-2.704967614
NA	1.136116783	1.136116783	3.903463931	0.019897444	0.607179749	-2.712031161
NA	0.90278601	0.90278601	3.855124342	0.020685448	0.607179749	-2.742122199
NA	-0.36234174	-0.36234174	-3.904318023	0.019883853	0.607179749	-2.711503481
NA	0.36124613	0.36124613	3.893539054	0.02005621	0.607179749	-2.718173125
NA	0.674583323	0.674583323	3.898098875	0.019983077	0.607179749	-2.715348987
NA	0.885995593	0.885995593	3.913200952	0.019743168	0.607179749	-2.70602354
NA	-0.540128977	-0.540128977	-3.839905388	0.020941367	0.607179749	-2.751688126
NA	0.37787533	0.37787533	3.826934242	0.021162533	0.607179749	-2.759876268
NA	-0.469979923	-0.469979923	-3.929165869	0.019493356	0.607179749	-2.696212042
NA	0.321654767	0.321654767	3.870655925	0.020428186	0.607179749	-2.732405434
NA	0.466874273	0.466874273	3.848712145	0.020792808	0.607179749	-2.7461472
NA	-0.41728104	-0.41728104	-3.937870707	0.019358769	0.607179749	-2.690882517
NA	0.33461449	0.33461449	3.843318896	0.020883632	0.607179749	-2.749538692
NA	0.358730397	0.358730397	3.846095111	0.02083682	0.607179749	-2.7477922
NA	0.589297963	0.589297963	3.904542256	0.019880287	0.607179749	-2.711364966
NA	0.65543308	0.65543308	3.83356186	0.021049175	0.607179749	-2.755688489
NA	0.835322533	0.835322533	3.906951551	0.019842017	0.607179749	-2.709877286
NA	1.1380581	1.1380581	3.861446694	0.020580253	0.607179749	-2.738161294
NA	-0.358807663	-0.358807663	-3.879175805	0.020288718	0.607179749	-2.727094813
NA	-0.93498039	-0.93498039	-3.863137001	0.020552239	0.607179749	-2.737103624
NA	0.447306087	0.447306087	3.920712727	0.019625144	0.607179749	-2.701401083
NA	0.456076283	0.456076283	3.853799898	0.020707568	0.607179749	-2.742952922
NA	0.455603283	0.455603283	3.952868109	0.019129538	0.607179749	-2.68173366
NA	0.422406187	0.422406187	3.917241783	0.019679572	0.607179749	-2.703535648
NA	0.4751424	0.4751424	3.904461814	0.019881566	0.607179749	-2.711414656
NA	-1.394923977	-1.394923977	-3.870165759	0.020436245	0.607179749	-2.732711385
NA	0.334434217	0.334434217	3.830301341	0.02110485	0.607179749	-2.75774765
NA	1.273262467	1.273262467	3.85278796	0.020724488	0.607179749	-2.743587858
NA	0.374864767	0.374864767	3.948247063	0.019199815	0.607179749	-2.684548152
NA	0.371219097	0.371219097	3.908965408	0.019810098	0.607179749	-2.708634619
NA	-0.34067087	-0.34067087	-3.888714654	0.020133943	0.607179749	-2.721165421
NA	0.786669777	0.786669777	3.841176285	0.020919849	0.607179749	-2.7508876
NA	0.404723617	0.404723617	3.864191472	0.020534786	0.607179749	-2.736444089
NA	-0.843800327	-0.843800327	-3.832300973	0.021070684	0.607179749	-2.756484552
NA	0.330170343	0.330170343	3.894480911	0.020041078	0.607179749	-2.717589461
NA	0.699113933	0.699113933	3.860628846	0.020593824	0.607179749	-2.73867324
NA	0.694409207	0.694409207	3.926488818	0.019534976	0.607179749	-2.697853922
NA	-0.325082513	-0.325082513	-3.829691422	0.021115284	0.607179749	-2.758133068
NA	0.48988559	0.48988559	3.945122089	0.019247518	0.607179749	-2.686453708
NA	0.41222509	0.41222509	3.908474298	0.019817876	0.607179749	-2.708937592
NA	-0.350290837	-0.350290837	-3.874944168	0.020357843	0.607179749	-2.729730755
NA	0.4162511	0.4162511	3.866230191	0.020501094	0.607179749	-2.735169542
NA	0.36126989	0.36126989	3.917348163	0.019677901	0.607179749	-2.703470192
NA	0.43051857	0.43051857	3.821528224	0.021255547	0.607179749	-2.763298419
NA	-0.348060853	-0.348060853	-3.93151756	0.019456884	0.607179749	-2.694770821
NA	1.160816843	1.160816843	3.808102842	0.021488698	0.607565756	-2.771821421
KPNA5	-1.004987333	-1.004987333	-3.806506762	0.021516622	0.607565756	-2.772836996
IRAK3	0.790854433	0.790854433	3.815725625	0.021355938	0.607565756	-2.766977885
PRTFDC1	-0.44554707	-0.44554707	-3.808742886	0.021477512	0.607565756	-2.771414303
UQCC	-0.353717793	-0.353717793	-3.800299223	0.021625648	0.607565756	-2.776791499
PPARG	0.318516343	0.318516343	3.81265629	0.021409274	0.607565756	-2.768926798
NUAK1	0.3195464	0.3195464	3.802538889	0.021586235	0.607565756	-2.775363863
DHCR24	-0.34035792	-0.34035792	-3.802830966	0.021581101	0.607565756	-2.775177755
CCNJL	0.31499478	0.31499478	3.803636087	0.021566958	0.607565756	-2.774664828
LIPG	-0.64843368	-0.64843368	-3.815754572	0.021355436	0.607565756	-2.766959513
SLK	0.302300493	0.302300493	3.813372644	0.021396811	0.607565756	-2.768471778
TRERF1	0.34582498	0.34582498	3.814421224	0.021378585	0.607565756	-2.767805909
SRP9	0.40912085	0.40912085	3.813512402	0.021394381	0.607565756	-2.768383016
NA	1.720084433	1.720084433	3.803469447	0.021569884	0.607565756	-2.77477098
OSTM1	0.391329187	0.391329187	3.800354989	0.021624666	0.607565756	-2.77675594
LOC284648	0.824365277	0.824365277	3.800451227	0.02162297	0.607565756	-2.776694576
MTMR7	-0.620219703	-0.620219703	-3.806027241	0.021525021	0.607565756	-2.773142208
TDRD10	0.56037581	0.56037581	3.810985404	0.021438377	0.607565756	-2.769988513
C8orf48	-0.32831531	-0.32831531	-3.807820543	0.021493634	0.607565756	-2.77200101
LOC116437	0.974025153	0.974025153	3.802802883	0.021581595	0.607565756	-2.775195649
DKFZp566F0947	1.66325028	1.66325028	3.803756804	0.021564838	0.607565756	-2.774587932
NA	0.87590881	0.87590881	3.803091705	0.02157652	0.607565756	-2.77501163
NA	-0.586046033	-0.586046033	-3.802146892	0.021593127	0.607565756	-2.775613664
NA	0.75753099	0.75753099	3.813933697	0.021387056	0.607565756	-2.768115471
NA	-0.433988917	-0.433988917	-3.801736494	0.021600345	0.607565756	-2.775875224
NA	-1.411085967	-1.411085967	-3.805366222	0.021536604	0.607565756	-2.773563015
NA	0.973533777	0.973533777	3.805220759	0.021539154	0.607565756	-2.773655629
NA	-0.324476157	-0.324476157	-3.814487398	0.021377435	0.607565756	-2.767763894
NA	0.353884647	0.353884647	3.812848807	0.021405924	0.607565756	-2.768804504
DMKN	-0.354979987	-0.354979987	-3.798604512	0.02165553	0.607732254	-2.777872409
NA	-0.87041009	-0.87041009	-3.798977734	0.021648945	0.607732254	-2.777634315
LMBR1	-0.531479767	-0.531479767	-3.796559955	0.021691647	0.608073179	-2.779177197
SAMD4B	-0.325430033	-0.325430033	-3.796728529	0.021688666	0.608073179	-2.779069586
SV2A	0.8934038	0.8934038	3.795145603	0.021716674	0.608438604	-2.780080277
NA	-0.521611283	-0.521611283	-3.792709392	0.021759865	0.608481637	-2.781636735
RGS11	-0.34082299	-0.34082299	-3.788563095	0.021833616	0.608481637	-2.78428839
PCDHB15	-0.301862623	-0.301862623	-3.759374616	0.022361475	0.608481637	-2.803049803
CCNB1	0.299150573	0.299150573	3.76811928	0.022201721	0.608481637	-2.797411585
QPCTL	-0.35182938	-0.35182938	-3.782912979	0.021934604	0.608481637	-2.78790715
PIR	0.312518993	0.312518993	3.768079291	0.022202449	0.608481637	-2.797437334
C10orf116	-0.308998913	-0.308998913	-3.778824914	0.022008026	0.608481637	-2.790529326
GPR160	0.318572467	0.318572467	3.759559614	0.022358081	0.608481637	-2.80293037
HES2	-0.642980883	-0.642980883	-3.761749958	0.022317943	0.608481637	-2.801516797
DAZL	1.12526565	1.12526565	3.769757031	0.022171956	0.608481637	-2.796357287
GDPD3	-0.346843993	-0.346843993	-3.778375575	0.022016115	0.608481637	-2.790817741
TUBD1	0.30109323	0.30109323	3.7560164	0.022423196	0.608481637	-2.805219023
WIPF1	-0.509636127	-0.509636127	-3.779713668	0.021992039	0.608481637	-2.789958983
MRPL43	-0.33632482	-0.33632482	-3.760979369	0.022332054	0.608481637	-2.802014002
BCAS2	0.3029913	0.3029913	3.763497016	0.022285991	0.608481637	-2.800389979
C19orf20	-0.545104837	-0.545104837	-3.776484048	0.022050203	0.608481637	-2.792032275
PRRG3	-0.65496158	-0.65496158	-3.778968575	0.022005441	0.608481637	-2.790437124
SH3BP5L	-0.403928357	-0.403928357	-3.755370222	0.022435096	0.608481637	-2.805636671
COL4A5	-0.33476416	-0.33476416	-3.762421971	0.022305646	0.608481637	-2.801083291
LDHB	0.36256559	0.36256559	3.787558558	0.021851529	0.608481637	-2.784931318
LZTR1	-0.44673164	-0.44673164	-3.785344369	0.021891076	0.608481637	-2.786349144
HSPB3	0.435696107	0.435696107	3.781333911	0.021962929	0.608481637	-2.788919614
NA	0.401913017	0.401913017	3.775400637	0.022069757	0.608481637	-2.792728238
RBP7	-0.348655783	-0.348655783	-3.755609236	0.022430694	0.608481637	-2.805482178
PSG11	0.366175397	0.366175397	3.772797733	0.022116821	0.608481637	-2.794401231
NA	-0.34862073	-0.34862073	-3.767363221	0.022215479	0.608481637	-2.797898472
ZNF839	-0.426972767	-0.426972767	-3.789450304	0.021817809	0.608481637	-2.783720718
NA	0.352599963	0.352599963	3.781322621	0.021963131	0.608481637	-2.788926855
NA	-0.344607903	-0.344607903	-3.770739928	0.022154116	0.608481637	-2.795724801
NA	0.359720417	0.359720417	3.777706064	0.022028173	0.608481637	-2.791247549
KCNK2	-0.921019633	-0.921019633	-3.777625069	0.022029632	0.608481637	-2.791299551
NA	-0.317226693	-0.317226693	-3.774492428	0.022086165	0.608481637	-2.793311831
FTH1	0.295866407	0.295866407	3.761267609	0.022326775	0.608481637	-2.801828008
LOC100132188	-0.299959403	-0.299959403	-3.772972646	0.022113655	0.608481637	-2.794288766
KCTD9	0.32813192	0.32813192	3.757505314	0.022395806	0.608481637	-2.804256996
NA	0.401843953	0.401843953	3.794225518	0.021732974	0.608481637	-2.78066797
NA	-0.740485747	-0.740485747	-3.789220934	0.021821894	0.608481637	-2.783867464
NA	0.873275393	0.873275393	3.772103832	0.022129389	0.608481637	-2.794847453
CC2D2B	0.41414241	0.41414241	3.769670131	0.022173534	0.608481637	-2.796413215
NA	0.465543177	0.465543177	3.779126562	0.022002598	0.608481637	-2.790335732
HLA-B	0.32384192	0.32384192	3.757113342	0.022403013	0.608481637	-2.804510218
FLJ31104	0.44188301	0.44188301	3.760813081	0.022335101	0.608481637	-2.802121311
NA	-0.940990757	-0.940990757	-3.772534308	0.022121591	0.608481637	-2.794570618
NA	0.339147853	0.339147853	3.769769376	0.022171732	0.608481637	-2.796349342
NA	-0.592474877	-0.592474877	-3.757137109	0.022402576	0.608481637	-2.804494862
NA	0.572841437	0.572841437	3.793333557	0.02174879	0.608481637	-2.781237856
NA	-1.16782786	-1.16782786	-3.790280181	0.021803037	0.608481637	-2.783189868
NA	-0.29547414	-0.29547414	-3.770021599	0.022167152	0.608481637	-2.796187021
NA	0.801963497	0.801963497	3.765014286	0.022258286	0.608481637	-2.799411854
NA	-0.357043367	-0.357043367	-3.767978166	0.022204288	0.608481637	-2.797502451
NA	0.39079668	0.39079668	3.757360936	0.02239846	0.608481637	-2.804350263
NA	0.39697286	0.39697286	3.782483564	0.021942302	0.608481637	-2.788182434
NA	0.572265373	0.572265373	3.777853462	0.022025518	0.608481637	-2.791152916
NA	-0.477593133	-0.477593133	-3.763154288	0.022292255	0.608481637	-2.800610985
NA	0.364372037	0.364372037	3.786498882	0.021870445	0.608481637	-2.785609748
NA	0.418322423	0.418322423	3.755626158	0.022430382	0.608481637	-2.805471241
NA	0.496822213	0.496822213	3.787543083	0.021851805	0.608481637	-2.784941224
NA	0.9862606	0.9862606	3.772010574	0.022131078	0.608481637	-2.79490743
NA	0.89571101	0.89571101	3.755226028	0.022437753	0.608481637	-2.80572988
NA	-0.531836163	-0.531836163	-3.756862299	0.02240763	0.608481637	-2.804672412
POP1	-0.333508817	-0.333508817	-3.753959188	0.022461108	0.608517713	-2.806548957
NA	-0.317015817	-0.317015817	-3.753852899	0.022463069	0.608517713	-2.806617692
TRPC2	-0.468248667	-0.468248667	-3.74899464	0.02255292	0.608724304	-2.809761821
ZNHIT6	0.314196843	0.314196843	3.748963872	0.022553491	0.608724304	-2.809781748
MTL5	-0.399167533	-0.399167533	-3.746826963	0.022593151	0.608724304	-2.811166174
IRF2BP2	0.360565033	0.360565033	3.747467573	0.022581253	0.608724304	-2.810751052
