Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF33B	-1.6602616	6.964653652	-7.704484524	0.000103071	0.002168546	1.558716802
DERA	-1.167111483	11.68620566	-7.703754563	0.000103134	0.002168561	1.558048945
TNF	2.173046985	5.805967631	7.698195081	0.000103617	0.002177395	1.552960702
PSMG2	-1.462991302	9.850950282	-7.693526944	0.000104024	0.002183415	1.548685863
NAT12	1.924510315	7.768625715	7.69347097	0.000104029	0.002183415	1.548634591
MX1	1.333089572	10.25782904	7.690166059	0.000104319	0.002188169	1.545606787
RIOK3	1.168789763	8.674629563	7.689334613	0.000104392	0.002188377	1.544844882
LOC143543	-2.009331281	6.0820545	-7.687578009	0.000104546	0.00219029	1.543234972
ZBTB39	1.945303812	5.838803342	7.686799205	0.000104615	0.002190403	1.542521107
NDE1	-1.473832572	9.275827204	-7.681627197	0.000105071	0.002198633	1.537778813
HS.296031	-1.46998045	8.405484833	-7.680328859	0.000105186	0.002199712	1.536587925
RNF11	1.324209729	7.175463888	7.675211397	0.00010564	0.002207883	1.531892337
PRDM4	1.296302106	10.4948977	7.672706737	0.000105864	0.002210216	1.529593197
PLXNA3	1.931644627	7.325205729	7.6725293	0.000105879	0.002210216	1.529430296
TBC1D19	-2.974408605	4.828153112	-7.670855809	0.000106029	0.002212005	1.527893743
TCTEX1D2	-1.140104933	10.87402716	-7.670132392	0.000106094	0.002212024	1.527229435
KRT18	-1.200126781	7.408391495	-7.66921388	0.000106176	0.002212408	1.526385896
ZNF687	1.960054004	4.830156481	7.664066858	0.000106638	0.002220698	1.521657429
SLMO1	1.846316677	5.14913034	7.658353886	0.000107153	0.00223009	1.516405912
TARS	1.397391868	9.745071719	7.656427043	0.000107327	0.002232382	1.514633966
MTF1	1.610821211	7.623590347	7.655437976	0.000107417	0.002232908	1.513724264
ZNF511	-1.223724768	9.177744854	-7.652720914	0.000107664	0.002235673	1.511224717
TMEM139	-1.770763798	6.848117268	-7.652553952	0.000107679	0.002235673	1.511071097
RASA1	-2.273961382	6.60860311	-7.650746627	0.000107843	0.002237009	1.509408016
RAP1B	1.757493835	5.172794968	7.650430592	0.000107872	0.002237009	1.509117169
TMEM222	1.739524297	8.59555226	7.6494671	0.00010796	0.002237493	1.508230408
PIGK	-1.404503077	7.843929517	-7.647257506	0.000108162	0.002239281	1.50619643
GRIA2	-2.948626238	4.896753407	-7.647108552	0.000108175	0.002239281	1.506059297
ANXA1	1.487555495	6.837178437	7.645161593	0.000108353	0.002241632	1.504266643
C12ORF59	-1.799944455	4.297799485	-7.643110356	0.000108542	0.002244184	1.502377561
IFT140	-2.676688358	4.214115245	-7.639117804	0.000108909	0.002249422	1.498699411
SKIL	1.906982946	5.523615484	7.638915786	0.000108927	0.002249422	1.498513259
TOB2	1.40853633	7.233542064	7.638241056	0.000108989	0.002249422	1.497891489
OSBPL1A	-2.10131443	4.844218149	-7.635259455	0.000109265	0.002253762	1.495143367
SWAP70	1.14675705	9.046948052	7.634372541	0.000109347	0.002254114	1.49432573
HIST1H3D	2.742300826	5.991252481	7.632303154	0.000109538	0.002256724	1.492417675
JAK1	-1.894298406	5.276290253	-7.630791373	0.000109679	0.002258273	1.491023481
MPRIP	-1.278089537	7.163572918	-7.624157567	0.000110296	0.002269647	1.484902921
NMT2	-3.354629517	5.41491589	-7.620148552	0.000110672	0.00227602	1.481201916
CXCR4	-1.828089323	3.932719691	-7.616764501	0.00011099	0.002281205	1.478076592
SNORD84	2.061438655	5.345723877	7.6134843	0.000111299	0.002286205	1.47504607
CRELD2	1.189299977	11.00681393	7.610579296	0.000111573	0.002289148	1.472361275
TET1	-1.785134683	3.547581727	-7.610572031	0.000111574	0.002289148	1.47235456
MED14	-1.329663021	6.744783894	-7.608126165	0.000111806	0.002292548	1.470093432
HSD17B4	-1.311600061	10.05420255	-7.601672832	0.00011242	0.002303779	1.46412461
LOC647150	1.227445264	8.750936642	7.599006469	0.000112675	0.002307638	1.4616572
PPAP2C	1.19182619	7.86608857	7.597499774	0.000112819	0.00230923	1.460262608
SDR39U1	1.374078425	5.254248186	7.593234007	0.000113229	0.002316249	1.456312977
HS.137971	-1.643670197	9.146809662	-7.588464181	0.000113689	0.002324289	1.45189445
RYK	-1.186608732	8.783262003	-7.586476314	0.000113881	0.002325556	1.450052306
LOC645166	1.670139378	6.733857843	7.586438498	0.000113885	0.002325556	1.450017258
PGM2	-1.443387992	7.197267419	-7.584506866	0.000114072	0.00232801	1.448226834
C20ORF160	2.057265105	6.762179926	7.582129396	0.000114303	0.002331352	1.446022641
BLOC1S2	2.356308605	6.103053838	7.579069804	0.000114601	0.002336057	1.443185192
JUB	-1.257358191	5.69616102	-7.577597589	0.000114745	0.002336317	1.441819529
CICE	1.279049634	8.677107039	7.577353957	0.000114769	0.002336317	1.441593508
TDRD7	-1.402480025	6.108171567	-7.576870227	0.000114816	0.002336317	1.441144727
LYPD3	1.72702002	6.465321255	7.575415281	0.000114958	0.002337842	1.439794757
HS.8038	-1.662734823	5.107638119	-7.572596547	0.000115234	0.002342088	1.437178783
FHL3	1.808007036	6.348655372	7.5693193	0.000115557	0.002344794	1.434136258
TMEM117	-2.215820178	4.172679447	-7.569187264	0.00011557	0.002344794	1.434013655
FLAD1	1.233407099	9.820307964	7.568631979	0.000115624	0.002344794	1.433498025
GEMIN5	-1.366232576	6.308250404	-7.568493773	0.000115638	0.002344794	1.433369684
CROT	-1.513260025	5.502876474	-7.565446632	0.000115939	0.002349518	1.430539542
IDH1	1.19954412	8.87745894	7.56179919	0.0001163	0.002353875	1.427150602
LOC652541	1.551298637	5.354903211	7.561430266	0.000116336	0.002353875	1.426807748
SPINK4	-2.422575151	5.848994546	-7.561219888	0.000116357	0.002353875	1.426612231
HMBS	-1.117359349	8.888005267	-7.560233946	0.000116455	0.002354482	1.425695872
HNRPA1P4	-1.21942971	11.31558796	-7.557975425	0.00011668	0.002357139	1.423596373
NUF2	-1.194692451	5.831446984	-7.557276718	0.000116749	0.002357139	1.422946755
TUBB	-1.219265143	11.4861272	-7.55686389	0.00011679	0.002357139	1.422562909
TTK	-1.430919552	8.412591098	-7.552909874	0.000117185	0.002363731	1.418885587
RTN4R	1.853813618	6.621563942	7.548967357	0.00011758	0.002370322	1.415217364
FTHL11	1.372743877	10.909372	7.547014162	0.000117776	0.0023729	1.413399469
LRWD1	1.330734261	9.35487315	7.541929737	0.000118289	0.002381846	1.408665414
ERI3	-1.342013118	6.749096456	-7.538546011	0.000118632	0.002387359	1.405513391
PEX14	-2.556276926	4.55245431	-7.537042432	0.000118784	0.002389044	1.404112393
ZNF250	1.287590152	6.964469219	7.535759524	0.000118915	0.00239028	1.402916828
PSMB8	1.27995402	8.367358126	7.534828127	0.000119009	0.0023908	1.402048736
GPATCH4	1.291956285	8.661816206	7.533389762	0.000119156	0.002392357	1.400707959
LOC729101	-1.92291279	7.142794987	-7.531798558	0.000119318	0.002393644	1.399224465
PTPN2	-1.258443292	4.242136291	-7.531408753	0.000119358	0.002393644	1.398861006
C9ORF21	2.309365358	7.053977589	7.529466672	0.000119556	0.002395618	1.397049955
RPL28	-2.386687232	5.765998952	-7.529094845	0.000119594	0.002395618	1.396703172
C5ORF22	1.697877271	6.131551619	7.525091339	0.000120005	0.002401979	1.392968401
APH1B	1.529815534	8.799922673	7.524648325	0.00012005	0.002401979	1.392555022
NUMB	-1.244169613	9.70607057	-7.518464625	0.000120688	0.002413341	1.386782879
HS.537890	2.848283263	5.413921333	7.516725201	0.000120868	0.002415548	1.385158512
ARX	1.1056413	3.447560798	7.512841979	0.000121271	0.002422205	1.381531029
HS.348844	-1.624838432	5.096325601	-7.512115211	0.000121346	0.00242232	1.380851952
CRLF1	1.565886315	5.598499528	7.510745808	0.000121489	0.002422555	1.37957226
MYO5C	-1.254394191	10.29211089	-7.510660576	0.000121498	0.002422555	1.379492605
SHBG	2.494131536	4.590391392	7.508716296	0.000121701	0.002425203	1.377675349
CORO1C	-1.217047226	7.079428508	-7.5072435	0.000121854	0.002426874	1.376298513
TEX2	-1.189560382	8.567635366	-7.50324769	0.000122273	0.002433675	1.372561926
NARG1	-2.213040055	5.240067526	-7.50264407	0.000122336	0.002433675	1.371997321
SLC7A5	1.361587403	11.62277732	7.500513474	0.00012256	0.002436732	1.370004137
ZFAND2A	1.206174017	11.06107052	7.498089312	0.000122815	0.002439216	1.36773575
KLK10	-1.171356957	3.926169871	-7.49746885	0.000122881	0.002439216	1.36715506
PALM2	-1.246685659	3.054429079	-7.4973257	0.000122896	0.002439216	1.367021081
RFX1	-1.552695918	7.221912732	-7.494543759	0.00012319	0.002441568	1.364416938
TBCD	-1.35530805	7.504804957	-7.49432255	0.000123213	0.002441568	1.364209832
NVL	-1.354406471	7.066652029	-7.493719043	0.000123277	0.002441568	1.363644777
ZNF525	2.563552218	6.615595891	7.493541576	0.000123296	0.002441568	1.363478609
SEMA4D	-3.757048759	6.510412563	-7.491026327	0.000123563	0.002445454	1.361123164
INSM2	1.459016972	3.42005939	7.487963317	0.000123888	0.002450501	1.358253874
TSEN2	-1.463223911	8.186540838	-7.484170852	0.000124293	0.002457102	1.354699918
CDKAL1	-2.069147076	3.528792695	-7.480943009	0.000124638	0.002462529	1.3516739
ASB6	1.485209627	6.434377049	7.479572895	0.000124785	0.002463117	1.350389129
BRSK1	1.439376904	5.709413726	7.478967429	0.00012485	0.002463117	1.349821314
HSD17B12	-1.122499371	10.16434717	-7.478680796	0.000124881	0.002463117	1.349552492
PYCARD	-2.121177357	6.593636726	-7.475944765	0.000125175	0.00246752	1.346986049
REEP5	-1.350754967	10.95035302	-7.474322246	0.00012535	0.002469565	1.345463732
RNF146	1.232862063	6.589624315	7.471902814	0.000125612	0.002473309	1.343193208
MCCC1	-1.229007316	10.46655993	-7.471177272	0.00012569	0.002473451	1.342512203
BAX	1.628982988	7.452518364	7.468800102	0.000125948	0.002477114	1.34028057
PPP2CB	1.41936846	8.25551107	7.467940691	0.000126041	0.002477188	1.33947363
ARSG	-2.518396611	4.227667525	-7.466936117	0.00012615	0.002477188	1.338530293
HPCAL1	-2.039768044	7.33100165	-7.466792687	0.000126166	0.002477188	1.338395598
LOC643778	-2.450656673	5.072147548	-7.465636672	0.000126291	0.002477667	1.337309904
OR2A20P	1.738179418	4.097834295	7.465255082	0.000126333	0.002477667	1.336951496
COG5	-1.909866561	3.693097083	-7.459168466	0.000126997	0.002489291	1.331232601
LOC730413	-1.932394588	4.046177111	-7.454945738	0.000127461	0.002496961	1.327262725
APM-1	-1.791726916	3.808176869	-7.452283223	0.000127754	0.002499959	1.324758684
FTHL12	1.322240917	12.03838831	7.452025739	0.000127782	0.002499959	1.324516486
ZFYVE1	1.589997448	6.791337082	7.45159239	0.00012783	0.002499959	1.324108849
HS.170534	-1.993458578	4.803342088	-7.447928713	0.000128235	0.002506463	1.320661764
RAB22A	1.299550749	9.574157402	7.446928783	0.000128345	0.002507215	1.319720706
APP	-1.098856495	9.749946952	-7.442992701	0.000128782	0.00251138	1.316015353
SIRT1	1.425979903	8.125289235	7.442986682	0.000128783	0.00251138	1.316009686
ANKRD37	1.404905755	6.716040262	7.44284327	0.000128799	0.00251138	1.31587465
HNRPA1L-2	-1.531614688	9.415764827	-7.442400998	0.000128848	0.00251138	1.315458195
EIF5A2	1.975667832	5.470678467	7.437761374	0.000129366	0.002517393	1.311088178
C19ORF28	1.928683172	5.998280943	7.437737602	0.000129368	0.002517393	1.311065782
LOC653524	-1.282776699	4.016478723	-7.437683105	0.000129374	0.002517393	1.311014439
GALNT11	-1.29342549	8.246904542	-7.432012914	0.00013001	0.002528343	1.305670644
NOB1	1.123925034	7.9120207	7.431337049	0.000130086	0.002528404	1.30503346
COQ3	-1.270392034	9.162779052	-7.425512781	0.000130743	0.002539751	1.299540548
KLHL9	-1.177706453	9.339997894	-7.418503802	0.000131538	0.002552797	1.292925623
C1ORF24	-1.364249179	7.624276814	-7.418300072	0.000131562	0.002552797	1.29273327
C1ORF218	-1.459687922	6.716141842	-7.415543926	0.000131876	0.002557467	1.290130611
LOC400768	1.735744216	4.755830482	7.413554388	0.000132104	0.002560448	1.288251373
ELOVL4	1.494804286	7.191333497	7.408589758	0.000132673	0.002570051	1.283560175
ZNF296	1.184350849	9.415729964	7.406489073	0.000132915	0.002573299	1.281574408
VOPP1	-2.159325039	5.386989436	-7.400160806	0.000133646	0.002586018	1.275589533
LOC100132528	-1.566527951	9.264230806	-7.396768783	0.00013404	0.0025913	1.272379841
WBP5	1.730936211	8.544087632	7.396524536	0.000134069	0.0025913	1.272148676
ZNF526	1.327692883	6.742883782	7.393846039	0.000134381	0.002595007	1.269613233
DIXDC1	-1.405322135	3.616181505	-7.393594736	0.00013441	0.002595007	1.269375313
CKAP2L	-1.417948482	7.887635972	-7.392646132	0.000134521	0.002595701	1.268477167
ITCH	-1.843911002	6.387509784	-7.386013232	0.000135298	0.002609248	1.262194433
SERPINB1	1.371071626	7.364986847	7.38517756	0.000135397	0.002609692	1.26140255
FAM129A	-1.44041599	7.215095003	-7.384393848	0.000135489	0.00261002	1.260659838
EHF	-1.289559045	7.986797012	-7.38049323	0.000135949	0.002616014	1.256962316
LOC100132715	-1.306172992	9.431052744	-7.380478032	0.000135951	0.002616014	1.256947906
SH2D4A	-2.31213424	5.209286758	-7.377338275	0.000136322	0.002621712	1.253970459
STAMBPL1	-2.363749653	6.006086777	-7.373813203	0.000136741	0.002626854	1.250626379
U1SNRNPBP	-1.472962649	7.793113169	-7.373350712	0.000136796	0.002626854	1.250187537
PCDHB5	-1.449215472	7.981775795	-7.373175735	0.000136817	0.002626854	1.250021501
GGT6	-1.327977698	8.411121408	-7.370183538	0.000137174	0.002627332	1.247181706
LOC388275	-1.816606203	9.926890985	-7.369078112	0.000137306	0.002627332	1.246132344
EPHB6	-1.949913331	5.257851493	-7.368549367	0.000137369	0.002627332	1.245630369
CMTM1	2.63283718	4.26413486	7.368530392	0.000137371	0.002627332	1.245612354
HYAL3	1.752393502	6.226775504	7.368446261	0.000137381	0.002627332	1.24553248
DNAJB14	1.459372334	5.715124091	7.368280615	0.000137401	0.002627332	1.245375213
INTS3	-1.230441518	9.289356346	-7.3678194	0.000137456	0.002627332	1.244937312
CLEC3A	-1.960230903	5.519447611	-7.367551233	0.000137488	0.002627332	1.244682691
TRIM68	1.320494247	7.650143434	7.367247968	0.000137525	0.002627332	1.244394735
ZSCAN21	1.145032867	8.085350736	7.366626419	0.000137599	0.002627332	1.243804532
NINJ1	-1.637517816	10.93638643	-7.364815861	0.000137816	0.00263003	1.242085053
TRIM5	1.214281449	5.162588579	7.361757955	0.000138184	0.002633226	1.239180186
MYD88	1.352665638	8.033528149	7.361299657	0.000138239	0.002633226	1.238744738
CEP192	-1.250695236	6.909017447	-7.360745793	0.000138306	0.002633226	1.238218461
LOC389816	-1.534013193	9.703857387	-7.360276367	0.000138362	0.002633226	1.237772391
TP53	1.476137655	8.196912283	7.360269141	0.000138363	0.002633226	1.237765524
SELK	1.451753549	7.953971363	7.359171538	0.000138496	0.0026343	1.236722439
IRF3	1.28612704	7.561277381	7.356597369	0.000138807	0.00263877	1.234275629
LRRC57	1.206090447	8.473546945	7.354522012	0.000139058	0.002642101	1.232302443
GOLGA3	-1.257383901	10.19081319	-7.352116657	0.00013935	0.002646199	1.230014933
HES1	-1.931778462	9.559137466	-7.349394146	0.000139681	0.002651039	1.227425068
ARSD	1.168371393	7.889758765	7.344875444	0.000140233	0.002660057	1.223124792
AEN	1.5750663	7.310771863	7.343333045	0.000140422	0.002662185	1.221656454
PCF11	-1.766661943	7.141735081	-7.34167501	0.000140625	0.002664585	1.220077753
EGF	2.290239297	4.881490942	7.337541854	0.000141134	0.00267276	1.21614109
C6ORF165	-1.401540939	3.72737944	-7.335877119	0.000141339	0.00267519	1.214554985
CLYBL	-1.887118097	4.00773634	-7.333489145	0.000141634	0.002677864	1.212279289
MARVELD2	1.216750914	7.677875343	7.333485243	0.000141635	0.002677864	1.212275569
EPS8	-1.309035208	6.446265719	-7.331641252	0.000141863	0.002680722	1.210517865
BTN2A1	1.648334173	7.920715242	7.330684578	0.000141982	0.002681504	1.209605814
LOC643911	-1.198552801	7.473352078	-7.324917318	0.0001427	0.00269305	1.204105504
DUSP8	2.588644399	6.700836493	7.323997249	0.000142815	0.00269305	1.203227696
LOC100133609	-2.194315929	4.128168024	-7.323905083	0.000142826	0.00269305	1.203139758
DENND5B	-2.748084888	3.880578651	-7.322662159	0.000142982	0.002693526	1.201953769
HPS5	1.155683202	6.732877081	7.322461232	0.000143007	0.002693526	1.20176203
PDLIM3	1.353009015	5.293828725	7.321760989	0.000143094	0.002693714	1.201093776
C15ORF38	-1.272986171	7.984129444	-7.316504162	0.000143754	0.002704668	1.196075427
SNX10	-2.171463179	5.319742695	-7.313618669	0.000144118	0.002710041	1.193319585
PPM1D	1.294344591	7.444232283	7.309372896	0.000144655	0.002718664	1.189262972
DYNLT3	1.240913484	7.531172721	7.307206499	0.00014493	0.002721	1.187192353
HS.577098	-2.010317889	4.965845599	-7.307105829	0.000144942	0.002721	1.187096122
LOC646360	-2.065480137	4.2664729	-7.306363339	0.000145037	0.002721	1.186386335
PMS2CL	1.592877691	5.223873298	7.305922665	0.000145093	0.002721	1.185965043
PDGFC	-3.564385503	6.387565204	-7.305268075	0.000145176	0.002721091	1.185339204
RHOG	1.135411749	10.21082946	7.304256604	0.000145305	0.002721716	1.18437207
LOC728448	1.211598186	5.509992961	7.303774119	0.000145366	0.002721716	1.183910697
IRF6	1.268263131	6.71610152	7.301917076	0.000145603	0.002724681	1.182134677
C1ORF112	-1.159823921	8.122869863	-7.299741354	0.000145881	0.002727577	1.180053413
ANKMY2	-1.175659197	7.829642501	-7.299476216	0.000145915	0.002727577	1.179799753
RAP1BL	1.70622087	7.053189262	7.294004513	0.000146617	0.002739226	1.174563215
UFSP1	1.782543323	4.625800324	7.293369994	0.000146699	0.002739277	1.17395576
LOC728732	-1.882385207	7.857484465	-7.291308815	0.000146965	0.002741533	1.171982198
ARL1	-1.103734545	9.992469291	-7.291206258	0.000146978	0.002741533	1.171883989
LAT	1.349247684	4.54581347	7.28907736	0.000147253	0.002745186	1.169845087
RCAN1	-1.467339899	8.029248648	-7.288169859	0.00014737	0.002745899	1.168975801
CENPO	1.417439541	5.733441812	7.286124475	0.000147635	0.002748114	1.167016229
PARD6A	-1.444880787	8.112255421	-7.286029315	0.000147648	0.002748114	1.16692505
LOC652755	-1.913013498	4.561731328	-7.283758477	0.000147942	0.002752125	1.164748934
MAPK6	1.182862065	9.946938078	7.282981274	0.000148043	0.002752529	1.164004023
ATPBD1B	1.305771472	8.922220908	7.278955742	0.000148568	0.002760804	1.160144714
TLE1	-1.933800498	7.51843249	-7.272211168	0.000149452	0.00277574	1.153674747
OSBPL3	-1.715636656	4.072408065	-7.270602559	0.000149663	0.002776935	1.152130913
SLC11A2	-1.461580365	9.494981697	-7.270505303	0.000149676	0.002776935	1.152037564
LOC644424	-1.976702487	4.225100035	-7.26448787	0.000150471	0.002787834	1.146259915
LPAR2	1.22762398	8.73243216	7.264433171	0.000150478	0.002787834	1.146207378
PAPSS2	-2.203461066	6.121206929	-7.264233445	0.000150505	0.002787834	1.146015543
KCNG3	1.634869124	3.474200837	7.261181638	0.00015091	0.002792037	1.143083777
ZNF259	1.565504146	9.110362701	7.260296801	0.000151027	0.002792037	1.142233557
HS.128463	1.817113138	5.030757163	7.260285062	0.000151029	0.002792037	1.142222277
PAFAH2	-1.652743707	7.127265967	-7.260100092	0.000151054	0.002792037	1.142044532
TBC1D5	-2.156972495	4.2986195	-7.256813092	0.000151492	0.002797919	1.138885323
C5ORF5	-1.43842525	7.592212518	-7.25613035	0.000151583	0.002797919	1.138228978
C1ORF41	-1.363244202	9.589242819	-7.255886232	0.000151615	0.002797919	1.137994286
GRAMD4	-1.62366053	7.078077593	-7.25529546	0.000151694	0.002797919	1.137426301
ASS1	-1.322924397	8.888431998	-7.25408144	0.000151857	0.002797942	1.136258987
UGCGL1	-1.366812555	5.596219511	-7.254080251	0.000151857	0.002797942	1.136257844
KHNYN	1.804907669	6.44865649	7.253119106	0.000151986	0.002798827	1.135333564
SLC26A11	1.748149813	5.085080848	7.251357141	0.000152222	0.002801691	1.133638922
C11ORF80	-1.574281581	8.013726084	-7.249425514	0.000152481	0.002803757	1.131780716
LOC728499	-2.617534131	5.661250482	-7.249195398	0.000152512	0.002803757	1.131559321
GK	-1.300949415	5.669139934	-7.248717558	0.000152577	0.002803757	1.13109957
RHBDD3	1.731847375	7.679268862	7.24705495	0.000152801	0.002806385	1.12949971
FLJ39653	-2.333000996	5.36014111	-7.244469138	0.000153149	0.002811306	1.127010898
TSR1	1.117286309	7.423474415	7.243867957	0.000153231	0.00281131	1.126432164
SURF2	1.25834365	7.269554491	7.239906963	0.000153767	0.002819217	1.122618103
C6ORF57	1.247463869	7.747442282	7.239091143	0.000153878	0.002819217	1.121832336
NEURL1B	-1.789355724	7.975062755	-7.238889739	0.000153906	0.002819217	1.12163834
LOC344887	2.516742482	4.39339951	7.23754223	0.000154089	0.002819959	1.120340283
LOC642321	-1.269286752	4.005907706	-7.237396543	0.000154109	0.002819959	1.120199931
LOC100132199	1.274148703	5.954077037	7.235065029	0.000154426	0.002824281	1.117953483
PARS2	1.84176712	5.818381969	7.233925014	0.000154582	0.002825637	1.116854848
IFITM3	1.729309708	7.728014321	7.225559453	0.000155729	0.002842226	1.108788648
RABL2A	1.258968293	4.826727876	7.225514802	0.000155735	0.002842226	1.108745575
ZBTB6	1.414639716	6.015893746	7.225499033	0.000155737	0.002842226	1.108730363
SH3PXD2A	-2.445937527	3.551637201	-7.224919448	0.000155817	0.002842226	1.108171235
ATG2A	1.63545059	9.019245697	7.222008947	0.000156219	0.002848053	1.105362912
MEGF9	-1.557514783	5.468200764	-7.220529658	0.000156423	0.002850284	1.103935206
C19ORF24	1.198451182	7.808728813	7.216632519	0.000156963	0.002857142	1.100172827
CHST12	-2.525722219	6.142883791	-7.216066565	0.000157042	0.002857142	1.099626306
SERTAD4	-1.135398804	9.160034504	-7.215619293	0.000157104	0.002857142	1.099194368
C16ORF91	1.167706416	8.929842004	7.21544235	0.000157129	0.002857142	1.099023485
KIAA0415	1.664769335	6.016247308	7.213497071	0.0001574	0.002860567	1.097144607
LOC642031	1.078473943	9.032746396	7.21211182	0.000157593	0.002862578	1.095806391
TMEM206	-1.140632783	8.664258754	-7.209505797	0.000157957	0.00286769	1.09328829
TP53RK	1.204446598	8.043166538	7.20882556	0.000158052	0.002867917	1.092630881
LOC729446	-2.653930632	5.320462288	-7.198658196	0.000159483	0.002892363	1.082798759
GSTT2	1.19321384	9.191017044	7.197040749	0.000159712	0.002895002	1.08123361
CPEB4	2.115407734	5.943524379	7.195035793	0.000159996	0.002898441	1.079293087
PODXL	-1.490222873	3.468745734	-7.194524846	0.000160068	0.002898441	1.078798491
ATG16L2	1.37659103	6.35980561	7.193232611	0.000160252	0.002900252	1.077547481
NDEL1	1.24478978	9.243635297	7.189067881	0.000160845	0.002909474	1.073514381
SMARCA2	-2.151533384	6.158671787	-7.188073677	0.000160987	0.002910525	1.072551322
C7ORF68	-1.25272068	10.31554023	-7.185996561	0.000161285	0.002913409	1.070538927
HS.194225	-2.872824282	5.280579698	-7.18578512	0.000161315	0.002913409	1.070334047
FRAP1	-1.306925465	8.828186554	-7.185174511	0.000161402	0.002913472	1.069742361
BMPR2	-2.362160094	6.258269995	-7.184189405	0.000161544	0.002914506	1.068787698
ZFHX3	-3.637352552	7.031156306	-7.181853847	0.000161879	0.00291575	1.066523894
HS.133338	1.615177009	4.396941508	7.181688184	0.000161903	0.00291575	1.066363298
CHKB	1.337058535	6.422233875	7.181239772	0.000161967	0.00291575	1.065928587
HSPH1	1.259138992	10.76844092	7.180995394	0.000162003	0.00291575	1.065691665
RNF25	2.261000762	6.964047332	7.180462141	0.000162079	0.00291575	1.065174662
GRAMD3	-1.458310312	8.009880564	-7.180202185	0.000162117	0.00291575	1.064922617
MTX3	1.275684641	8.348336377	7.178500897	0.000162362	0.002918648	1.063272918
TDRD3	-2.162867429	4.22162217	-7.175724171	0.000162763	0.002924345	1.060579714
LOC728249	1.537594229	5.985841675	7.172065662	0.000163294	0.002932354	1.05702997
LOC728098	1.147173361	8.217006552	7.166959242	0.000164037	0.002944181	1.05207292
ANKRA2	1.353707219	8.626442262	7.164902735	0.000164338	0.002948049	1.050075767
TSPYL6	1.274601969	3.961158933	7.160090778	0.000165043	0.002957881	1.045400885
FTHL3	1.478534703	9.166969863	7.160001605	0.000165056	0.002957881	1.045314229
STX19	2.390114981	5.694042936	7.158592745	0.000165263	0.002960065	1.04394501
VCY	1.43816319	7.285882628	7.157158302	0.000165475	0.00296232	1.042550705
PTBP2	-1.339473129	5.475468879	-7.156220958	0.000165613	0.002963266	1.041639469
ZCCHC9	1.224084421	9.969220133	7.155258926	0.000165755	0.002963408	1.040704132
FAM175B	1.122081372	8.725263506	7.155010003	0.000165792	0.002963408	1.040462099
ARHGEF18	-1.177313801	9.5367933	-7.152794691	0.000166119	0.002967735	1.038307816
SNX11	1.200987963	8.119523405	7.149048461	0.000166675	0.002976129	1.034663566
ZNF277	-2.368302875	6.928874976	-7.144801231	0.000167307	0.002985886	1.030530098
SNRPD1	-1.169726326	7.003235758	-7.142380234	0.000167669	0.002990803	1.028173065
EIF4EBP3	1.308293512	5.800988389	7.14129284	0.000167832	0.002991746	1.027114191
TMF1	1.667604494	5.813764228	7.140874912	0.000167894	0.002991746	1.02670719
ISG20L1	1.246960592	9.280941599	7.140122536	0.000168007	0.002992219	1.025974437
CAPN5	-2.203242883	4.044671146	-7.139172338	0.00016815	0.002993221	1.025048933
SPTLC2	-1.155477349	6.534902038	-7.132716392	0.000169122	0.00300898	1.018758148
LOC100129034	-2.765214155	6.535534847	-7.12972503	0.000169574	0.003015334	1.015841764
ZNF646	1.773503088	4.415895137	7.129207348	0.000169653	0.003015334	1.015336959
SHRM	-1.293527695	7.931368303	-7.128275238	0.000169794	0.003016302	1.014427959
ERMAP	-1.765896949	4.176942652	-7.127059138	0.000169979	0.003017055	1.013241866
LOC646332	-1.645456236	3.953365129	-7.126850577	0.00017001	0.003017055	1.013038434
SBF2	-1.363331665	3.853449074	-7.125540799	0.00017021	0.003019044	1.011760764
PUM2	-1.243164129	7.15486114	-7.12156285	0.000170816	0.00302678	1.007879174
TSC22D4	1.284000021	6.713602744	7.121535632	0.00017082	0.00302678	1.007852609
CARS	1.398061131	7.878144642	7.118686955	0.000171256	0.003032952	1.00507186
EXO1	1.19927831	7.401812334	7.11796133	0.000171367	0.003033373	1.004363396
PARP14	1.531776286	7.042940954	7.116134844	0.000171647	0.003034267	1.002579848
LOC644919	-2.777241698	5.605805927	-7.116049811	0.00017166	0.003034267	1.002496805
LOC100129960	2.040744258	3.989425415	7.115918152	0.000171681	0.003034267	1.002368226
TTC37	-1.447698423	8.628743849	-7.115353395	0.000171767	0.003034267	1.001816658
DDX27	1.237240028	8.687708891	7.113919898	0.000171988	0.003036616	1.000416481
MSL1	1.886020839	7.000526082	7.113069401	0.000172119	0.003037383	0.999585646
ZGPAT	1.124361043	7.817175144	7.110756243	0.000172476	0.003042131	0.997325561
ZNF598	1.235792561	8.940965749	7.10897763	0.000172751	0.003045432	0.995587356
PFAAP5	-1.437911719	6.546626582	-7.107071167	0.000173046	0.003049086	0.99372382
MAN2A1	-1.634848005	6.450228855	-7.104884791	0.000173385	0.003052529	0.99158618
KIAA1602	-1.82646248	7.277543084	-7.104678185	0.000173417	0.003052529	0.991384152
HS.213061	-1.09201764	12.11728155	-7.103694099	0.00017357	0.003053672	0.990421808
