Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PYGB	0.330054344	11.72262122	4.022687239	0.006227406	0.206984028	-2.246577361
SLFN12	-0.722350252	4.483995361	-4.022570251	0.006228266	0.206984028	-2.24672376
LOC101927056	0.544480446	5.309562452	4.022237171	0.006230715	0.206984028	-2.247140589
STARD9	-0.348096195	5.615964404	-4.020877173	0.006240723	0.207188134	-2.248842719
LOC102723337	0.542123629	4.627523437	4.016726671	0.006271377	0.208076993	-2.25403914
NA	-0.62984143	6.857240174	-4.012537724	0.006302485	0.208979786	-2.259286416
ATP10D	-0.335003926	10.16086575	-4.011824849	0.006307795	0.209026618	-2.260179669
LOC102723465	0.531165057	4.747411255	4.010447197	0.006318073	0.209185436	-2.261906132
CDH3	0.328969599	12.25219843	4.010136812	0.006320391	0.209185436	-2.262295145
DUOXA2	0.431684353	4.086610124	4.00957853	0.006324563	0.20919438	-2.26299489
TFCP2L1	0.377302772	9.973675175	4.008379382	0.006333534	0.209361959	-2.264498057
NA	-0.420751423	4.410849345	-4.006552072	0.006347232	0.209558993	-2.266789073
NA	-0.459080173	3.40503103	-4.00653305	0.006347375	0.209558993	-2.266812924
NA	-0.668176422	4.800639455	-4.005863456	0.006352402	0.209558993	-2.267652569
ARMCX1	-0.552826085	7.742639149	-4.005500645	0.006355128	0.209558993	-2.26810755
PTCD2	-0.317988723	7.115464786	-4.00459687	0.006361925	0.209654162	-2.269241011
NA	0.660806364	4.707633259	4.003137458	0.006372917	0.209862713	-2.271071586
MIR548V	-1.189609742	5.113799001	-4.002198937	0.006379996	0.209862713	-2.272248972
ATF7IP	-0.383734029	7.672073736	-4.001765484	0.006383269	0.209862713	-2.272792789
NA	-0.439289237	3.97675971	-4.001680642	0.00638391	0.209862713	-2.272899237
INPP5D	-0.392535002	7.199327163	-4.001028821	0.006388835	0.20989594	-2.273717088
SEL1L3	-0.338480716	8.600836433	-4.000502721	0.006392814	0.209898035	-2.274377241
PLA2G4F	-0.398598397	9.033226909	-3.999104174	0.006403403	0.210117059	-2.276132357
POF1B	-0.449418658	9.934567832	-3.997276179	0.006417274	0.210287671	-2.278426871
CECR9	-0.380128487	5.074924895	-3.996367204	0.006424184	0.210287671	-2.279568017
ZFPM1	-0.572221669	6.086084287	-3.99627943	0.006424851	0.210287671	-2.279678217
NA	1.055402945	5.065707571	3.995310602	0.006432226	0.210287671	-2.280894659
PLCG1	-0.412978331	8.327458643	-3.995302684	0.006432286	0.210287671	-2.280904601
LTA	0.391937049	4.689461408	3.994888831	0.006435439	0.210287671	-2.281424271
NA	0.371149854	2.013634177	3.994807759	0.006436057	0.210287671	-2.281526076
ST6GALNAC2	0.325163997	11.18663773	3.99373292	0.006444255	0.210427291	-2.282875877
ADAMTS1	0.535695478	8.07209266	3.99218582	0.006456075	0.21068495	-2.284819068
NA	0.567996807	6.502592229	3.991433933	0.006461828	0.21074443	-2.285763588
NA	0.834598039	7.611677153	3.989749246	0.00647474	0.210924391	-2.287880211
NA	-1.286113483	3.842296362	-3.989687426	0.006475214	0.210924391	-2.28795789
NA	0.792730679	3.591132685	3.98790527	0.006488905	0.211242015	-2.29019747
NA	-0.896932596	5.034826636	-3.986331066	0.006501024	0.211406436	-2.292176133
MIR4504	-0.793523379	4.092316518	-3.985484058	0.006507556	0.211406436	-2.293240921
PAQR4	-0.378155764	7.002471282	-3.984798155	0.006512851	0.211406436	-2.294103264
NA	0.477625838	7.508644757	3.984479916	0.006515309	0.211406436	-2.29450339
NA	0.384617021	6.638269043	3.983351981	0.006524029	0.211406436	-2.295921686
NA	-0.761503688	2.047136122	-3.983332968	0.006524176	0.211406436	-2.295945595
NA	-0.580260516	6.179690592	-3.983195651	0.006525239	0.211406436	-2.296118276
LINC01550	-0.618795887	5.608729967	-3.983162118	0.006525498	0.211406436	-2.296160445
NA	-0.476014057	8.654915228	-3.981585559	0.006537712	0.211674229	-2.29814323
SLC2A1-AS1	-0.41386294	5.652535401	-3.977738948	0.006567619	0.212514206	-2.302982603
NCCRP1	0.573655775	8.760331623	3.975325378	0.006586462	0.212959999	-2.306020259
UAP1	0.334659222	10.22440471	3.974957387	0.00658934	0.212959999	-2.306483483
ABCC2	-0.401655294	5.481143428	-3.973262008	0.006602618	0.213202759	-2.308617879
NA	-0.312730946	3.826705575	-3.972983219	0.006604804	0.213202759	-2.308968904
NA	0.699764058	2.104626149	3.967114677	0.006651012	0.214565169	-2.316360799
NCF2	0.482765993	7.475481836	3.966091027	0.006659109	0.214697191	-2.317650715
NA	-0.402777627	5.52073553	-3.964449934	0.006672112	0.214814078	-2.319719019
NA	-0.478043112	5.191781813	-3.96416995	0.006674333	0.214814078	-2.320071931
NA	-0.354677963	2.177402893	-3.964087737	0.006674986	0.214814078	-2.32017556
HIPK1-AS1	-0.645999517	3.865207785	-3.963612279	0.00667876	0.214814078	-2.320774894
NA	-0.362938116	7.784334765	-3.962666586	0.006686274	0.214878734	-2.321967083
NA	0.344867004	3.646956134	3.962216827	0.006689851	0.214878734	-2.322534122
DUSP1	0.439869882	9.503432746	3.96184711	0.006692793	0.214878734	-2.323000268
NA	0.37896406	1.768845606	3.959111146	0.006714609	0.215327106	-2.326450493
SPTLC2	0.472052208	8.482018862	3.959088396	0.00671479	0.215327106	-2.326479186
UBE2D1	0.378915292	9.994124676	3.958003208	0.006723465	0.215419368	-2.327848003
LOC101928433	0.437797276	6.44418757	3.957723548	0.006725703	0.215419368	-2.328200785
NA	1.350381151	4.574024614	3.956326684	0.006736892	0.21564892	-2.329963068
RDH16	-0.451257036	5.572530029	-3.955270092	0.006745369	0.21579144	-2.331296262
NA	0.717785155	3.74141755	3.953888967	0.006756468	0.215879953	-2.333039211
NA	-0.340955179	7.351732763	-3.953875376	0.006756577	0.215879953	-2.333056364
NA	-0.546432788	4.630076038	-3.953423229	0.006760215	0.215879953	-2.333627029
TMEM55A	-0.537344908	6.271501067	-3.952251952	0.006769649	0.215892886	-2.33510547
NA	-0.642125856	4.82165679	-3.952221767	0.006769892	0.215892886	-2.335143574
ZNF610	-0.479542967	4.976114505	-3.951873563	0.0067727	0.215892886	-2.335583135
MEF2D	-0.425922378	8.105875655	-3.94924221	0.006793957	0.216441837	-2.338905483
TSKU	-0.398517536	8.010613122	-3.948321593	0.006801412	0.216477497	-2.340068106
NA	-0.861845949	5.221080081	-3.948106936	0.006803152	0.216477497	-2.34033921
IL18R1	0.447975457	6.820372151	3.947329801	0.006809453	0.216549504	-2.341320763
MX2	0.3450841	4.528252736	3.945349228	0.006825543	0.216929199	-2.343822727
NA	-0.854323768	6.645008922	-3.944864798	0.006829485	0.216929199	-2.344434777
NA	1.062963219	3.349567258	3.943349221	0.006841833	0.217192763	-2.346349858
PLAUR	0.485143672	8.45376609	3.939291293	0.006875018	0.218117065	-2.351479198
NA	0.571490898	1.769816214	3.937900682	0.006886431	0.218349953	-2.353237556
NA	-0.445899873	9.548532101	-3.937265288	0.006891653	0.218386376	-2.354041079
NA	-0.546206242	4.016563063	-3.935371632	0.006907241	0.218751065	-2.35643618
ZBTB24	-0.368082186	8.733882618	-3.933121754	0.006925813	0.219105064	-2.359282552
VSNL1	-0.382297029	5.857345539	-3.932826784	0.006928252	0.219105064	-2.359655783
KRT19	0.697033741	5.71489348	3.932010477	0.006935006	0.219105064	-2.360688742
RFX3	0.357113871	5.655545702	3.931831299	0.00693649	0.219105064	-2.360915488
NA	-0.521214277	4.51673589	-3.931546166	0.006938851	0.219105064	-2.361276329
GPR146	0.493611196	4.189682476	3.930043339	0.006951313	0.219167644	-2.36317839
TRNP1	-0.316961793	7.717979831	-3.929854746	0.006952879	0.219167644	-2.36341711
NAGPA	-0.339463267	7.302280594	-3.929683488	0.006954301	0.219167644	-2.36363389
RECK	-0.57277954	5.3473892	-3.9293364	0.006957184	0.219167644	-2.364073253
FBXO42	-0.370684751	7.773449568	-3.927870538	0.006969374	0.219292561	-2.365929026
VPS72	-0.431377851	3.173136113	-3.92739404	0.006973342	0.219292561	-2.366532341
NA	0.480556458	5.95565804	3.927384804	0.006973419	0.219292561	-2.366544036
MIR2355	1.038564364	5.967735078	3.925950726	0.006985376	0.219474701	-2.368359997
BRCA2	0.408663529	5.21647245	3.925141415	0.006992134	0.219474701	-2.369384963
NA	-0.46802395	2.439545175	-3.925136781	0.006992172	0.219474701	-2.369390832
MAST3	-0.465481215	5.986591215	-3.924728452	0.006995585	0.219474701	-2.369908006
LOC100506272	0.585011574	3.448483239	3.923857153	0.007002872	0.21957485	-2.371011645
MIR545	0.719129971	5.800369437	3.922536382	0.007013935	0.219640687	-2.372684834
HLA-F-AS1	-0.426806139	6.202558758	-3.920616253	0.007030052	0.219640687	-2.375117789
HLA-F-AS1	-0.426806139	6.202558758	-3.920616253	0.007030052	0.219640687	-2.375117789
HLA-F-AS1	-0.426806139	6.202558758	-3.920616253	0.007030052	0.219640687	-2.375117789
NA	-0.460405642	2.638996413	-3.920495296	0.007031069	0.219640687	-2.37527107
NA	1.063247406	2.748379325	3.920163375	0.00703386	0.219640687	-2.375691704
NA	-0.799833708	4.817690802	-3.919346827	0.00704073	0.219640687	-2.376726563
COX15	-0.435729009	7.953090567	-3.91919126	0.00704204	0.219640687	-2.376923734
CPB2-AS1	-0.53933483	4.079687273	-3.919013848	0.007043534	0.219640687	-2.377148597
SCARA3	-0.364239677	7.444675156	-3.918728665	0.007045937	0.219640687	-2.377510066
NA	0.328667185	9.174914707	3.917769996	0.007054019	0.21976487	-2.378725266
TPM1	0.329326685	8.124530501	3.91528887	0.007074985	0.220290056	-2.381870979
PDGFC	-0.421555385	7.884080745	-3.914024369	0.007085697	0.220495538	-2.383474549
NA	0.382143855	1.883222905	3.911656907	0.0071058	0.220938513	-2.386477498
OSGIN2	0.387936596	7.017180367	3.910784496	0.007113224	0.220938513	-2.387584305
LOC100507460	-0.558024989	5.148909397	-3.910685298	0.007114069	0.220938513	-2.387710162
ZNF248	-0.351331359	3.414983966	-3.909806025	0.007121561	0.220938513	-2.388825806
GPATCH11	0.349930804	8.983816202	3.909805254	0.007121568	0.220938513	-2.388826784
ARHGEF35	0.468044556	7.425353699	3.90944311	0.007124656	0.220938513	-2.389286315
NA	-1.194441293	5.526160609	-3.907821088	0.007138507	0.221240065	-2.391344781
PROSER2	0.451506131	6.629433717	3.905841416	0.007155452	0.221637116	-2.393857679
FAM21EP	-0.487423891	3.302955749	-3.902964051	0.00718016	0.22227403	-2.397511141
PFKP	0.347190225	9.432365267	3.900564842	0.007200834	0.222785409	-2.40055845
NA	-0.338789197	9.277447373	-3.898599179	0.007217821	0.223182198	-2.403055758
NA	0.694373067	4.911660325	3.898029506	0.007222753	0.22320596	-2.403779619
LOC101928385	-0.711290523	3.411371846	-3.897295807	0.00722911	0.223273719	-2.404711976
RCAN1	-0.378170658	5.868007616	-3.895400209	0.007245562	0.223653025	-2.407121213
SRSF1	-0.633243761	7.096564472	-3.894649871	0.007252086	0.223725599	-2.408075017
NA	1.170521348	3.36630806	3.89214976	0.00727387	0.224053511	-2.411253701
NA	1.170521348	3.36630806	3.89214976	0.00727387	0.224053511	-2.411253701
NA	-0.459341259	2.613944854	-3.891991491	0.007275252	0.224053511	-2.411454959
WWTR1	0.48764418	6.717618958	3.890848491	0.007285237	0.224162531	-2.412908536
CCDC126	0.426375134	6.792927946	3.890629355	0.007287153	0.224162531	-2.413187239
PRKG2	0.502751248	5.241911016	3.887495293	0.007314619	0.224878392	-2.417174026
OR14A16	-0.421355354	2.722389606	-3.88489554	0.007337489	0.225213734	-2.420482272
ANAPC13	-0.352431688	8.800769951	-3.884894507	0.007337498	0.225213734	-2.420483588
MYSM1	0.338579159	9.875053997	3.884823048	0.007338128	0.225213734	-2.420574535
NA	-0.615244865	6.571843789	-3.883608205	0.007348843	0.225220068	-2.422120821
NA	0.861565246	2.234943085	3.88328897	0.007351661	0.225220068	-2.42252719
MICALL2	-0.613982361	5.70580962	-3.88267172	0.007357115	0.225220068	-2.423312959
EFHD2	0.393669713	8.235426421	3.882452799	0.00735905	0.225220068	-2.423591663
KRT5	-0.389455746	12.25928949	-3.882078039	0.007362364	0.225220068	-2.42406878
NA	0.905209455	3.330311171	3.88178625	0.007364945	0.225220068	-2.42444028
NA	0.612739783	3.076892527	3.881470724	0.007367738	0.225220068	-2.424842015
TNFRSF25	-0.536437833	7.735951298	-3.879681762	0.007383593	0.225521614	-2.427120054
NA	0.770216842	7.238092315	3.879304566	0.007386941	0.225521614	-2.427600432
NA	-0.836552113	5.294355665	-3.878935222	0.007390221	0.225521614	-2.428070832
CLCA4	0.658082449	6.941184909	3.877809566	0.007400227	0.225698499	-2.429504607
NA	-0.468801535	5.050733493	-3.874602143	0.00742882	0.226277428	-2.433591043
LDLRAD3	-0.409250247	8.606988798	-3.874512485	0.007429621	0.226277428	-2.433705295
NA	0.413163927	10.24108327	3.874260816	0.00743187	0.226277428	-2.434026007
LOC100129034	-0.521980581	6.454414402	-3.872098031	0.007451228	0.226658112	-2.436782518
SLC22A31	0.398815171	3.641412888	3.871524155	0.007456373	0.226658112	-2.437514055
SLC9A7	0.422765474	7.560865615	3.871448192	0.007457055	0.226658112	-2.437610891
NA	-0.437605996	2.642739426	-3.870684208	0.007463912	0.226738004	-2.438584852
NA	0.478531471	5.063318127	3.869188036	0.007477362	0.227017947	-2.440492495
MUC15	-0.385174693	7.501818531	-3.86668416	0.007499929	0.227396816	-2.443685747
NA	-0.460546696	7.759362902	-3.86617261	0.007504549	0.227396816	-2.444338256
LOC101927056	0.430631517	6.576760093	3.86593322	0.007506712	0.227396816	-2.444643624
NA	-0.308404033	10.63892359	-3.865922969	0.007506805	0.227396816	-2.444656701
NA	-0.678739025	2.899538013	-3.863828435	0.00752576	0.22770286	-2.44732889
PTPRH	0.643054531	3.894824663	3.862970271	0.007533542	0.22770286	-2.448423921
FZD1	-0.472653713	6.809999267	-3.862198009	0.007540552	0.22770286	-2.449409438
ZSCAN5A	-0.502063603	6.83644477	-3.861878787	0.007543452	0.22770286	-2.449816838
NA	0.446214299	3.190685338	3.861829506	0.0075439	0.22770286	-2.449879732
SH3BP5-AS1	-0.663264597	6.256908766	-3.86157529	0.00754621	0.22770286	-2.450204182
SLC25A12	-0.441495561	7.77803569	-3.861528464	0.007546636	0.22770286	-2.450263946
DCP1A	0.378259646	8.077658483	3.860006438	0.007560486	0.227992445	-2.452206691
LCORL	-0.373263398	6.5742178	-3.859033412	0.007569355	0.228131584	-2.453448867
NA	0.562906104	3.175699845	3.858202506	0.007576937	0.228231822	-2.454509725
GNRHR2	-0.551483414	5.479725316	-3.855681168	0.007599998	0.22869051	-2.457729485
LRP6	0.358023036	8.617528846	3.85473711	0.007608652	0.22869051	-2.458935302
EPB41L4B	-0.309789046	6.238951806	-3.854675546	0.007609217	0.22869051	-2.459013941
NA	-0.688447705	5.983913961	-3.854539147	0.007610468	0.22869051	-2.459188172
NA	0.655248917	5.695803177	3.85412445	0.007614274	0.22869051	-2.459717907
BOLA1	-0.46243484	6.680592022	-3.853745215	0.007617757	0.22869051	-2.460202366
NA	0.78127183	5.893272174	3.852550414	0.00762874	0.228892072	-2.461728826
BSND	0.469543195	4.272894594	3.851176254	0.007641393	0.228957905	-2.463484702
NA	-0.482276267	3.137032185	-3.851138658	0.00764174	0.228957905	-2.463532745
NA	0.334203211	2.149903438	3.850446321	0.007648124	0.228957905	-2.464417513
NA	-0.470230886	2.099768044	-3.850193649	0.007650455	0.228957905	-2.464740432
NA	0.393854232	7.53332544	3.849876768	0.00765338	0.228957905	-2.465145426
RHEB	0.425698718	6.106962208	3.849097835	0.007660576	0.228957905	-2.466141014
TSC22D2	0.379284426	7.075030351	3.849070797	0.007660826	0.228957905	-2.466175575
CAPN2	0.350838538	10.83601506	3.848557851	0.007665568	0.228972012	-2.466831246
GSTM2P1	0.982277417	4.379372036	3.847400631	0.007676279	0.229164289	-2.468310605
CD55	-0.39869888	8.041420003	-3.846640771	0.007683321	0.229246882	-2.469282102
DLC1	0.484175214	4.824269659	3.845500026	0.007693907	0.229435048	-2.470740734
SETD6	-0.317732822	7.221588151	-3.844948696	0.007699029	0.229460164	-2.471445771
IL25	0.316924863	3.047684783	3.843421569	0.007713236	0.229755866	-2.473398894
NA	-0.563601827	3.48293955	-3.842681501	0.007720131	0.22983357	-2.474345534
PRSS27	0.679162921	4.887062675	3.841614849	0.007730081	0.230002079	-2.475710064
PPP2R2D	0.410648129	8.711811067	3.840900734	0.00773675	0.230072844	-2.476623702
LOC101927056	0.705308038	7.908086829	3.839446666	0.00775035	0.230240371	-2.478484277
NA	0.323466272	8.436751514	3.839131162	0.007753304	0.230240371	-2.478888027
ETNK2	0.347166025	7.082955439	3.838921711	0.007755266	0.230240371	-2.47915607
NA	0.479966178	7.54661415	3.837281772	0.007770647	0.230569325	-2.481254996
SPATA45	-0.356227862	3.159184359	-3.836383309	0.007779088	0.230692111	-2.482405094
NA	-0.43679073	7.051722037	-3.835911794	0.007783521	0.230695999	-2.483008719
ATG16L1	0.393456896	8.699884074	3.835020513	0.00779191	0.230817034	-2.484149809
NA	-0.938936879	2.92979323	-3.834158215	0.007800035	0.230930141	-2.485253909
NA	-0.590415503	6.000285575	-3.833399925	0.007807188	0.231014352	-2.48622493
BARD1	0.430564345	6.614146167	3.832200217	0.00781852	0.23122205	-2.487761381
GALK1	-0.499400783	5.847943816	-3.830550669	0.00783413	0.23142986	-2.489874296
NA	-0.326046582	3.993664666	-3.830545464	0.007834179	0.23142986	-2.489880964
NA	0.427902387	6.04485358	3.829944951	0.007839871	0.23147046	-2.490650267
NA	0.421303408	4.043125277	3.828998669	0.007848849	0.23160799	-2.491862639
SLC25A24	0.315044627	9.710045338	3.827628487	0.007861868	0.231735569	-2.49361835
MIR25	-0.436267615	4.798201768	-3.827470281	0.007863373	0.231735569	-2.49382109
MTRNR2L9	0.380102604	2.023021086	3.827179667	0.007866138	0.231735569	-2.494193518
OR7C1	-0.389755907	2.188026271	-3.826110195	0.007876323	0.231821051	-2.49556418
NA	1.171640018	6.897080668	3.825967086	0.007877687	0.231821051	-2.495747605
C1orf234	-0.434690219	3.709299061	-3.824995723	0.007886952	0.231882426	-2.4969927
LONRF1	0.467475215	7.105219482	3.824841703	0.007888422	0.231882426	-2.497190136
NA	-0.477632679	2.68589555	-3.824208246	0.007894472	0.231933104	-2.498002195
TOMM34	0.306592302	9.718091916	3.82304151	0.007905628	0.232133667	-2.499498049
NAIP	-0.824311942	5.548258236	-3.822375497	0.007912005	0.232193731	-2.500352026
MIR516A2	-0.414185449	2.200787653	-3.821041617	0.007924792	0.232304647	-2.502062562
NA	-0.333130293	3.254213923	-3.820552255	0.007929489	0.232304647	-2.502690176
LINC00535	0.318392091	2.953546694	3.819976764	0.007935016	0.232304647	-2.503428297
NA	-0.363523818	10.00352531	-3.819919674	0.007935565	0.232304647	-2.503501523
LOC102724421	0.324360964	3.784611222	3.819723786	0.007937447	0.232304647	-2.503752782
ZBTB41	0.312465531	8.877421207	3.819162033	0.007942849	0.232335912	-2.504473353
NA	-0.436595805	5.581553302	-3.818425316	0.007949939	0.232416507	-2.505418427
CFL2	-0.394563865	6.932213626	-3.817640354	0.007957501	0.232510806	-2.506425482
NA	-0.480565579	3.86821966	-3.816879319	0.00796484	0.232598491	-2.50740193
PARP4	0.372950313	8.832968888	3.8155921	0.007977271	0.232752267	-2.509053697
TRIM65	-0.536825692	6.728774255	-3.815171378	0.007981338	0.232752267	-2.509593625
OCLN	0.583806295	8.934929648	3.814529788	0.007987545	0.232752267	-2.510417052
NA	0.31755086	7.703172375	3.814181986	0.007990912	0.232752267	-2.510863455
YPEL3	-0.501443143	6.874218529	-3.814089201	0.007991811	0.232752267	-2.510982546
MAPRE2	-0.42280152	8.226038035	-3.812604363	0.008006205	0.233044901	-2.512888552
KIAA1804	-0.314902624	7.249125892	-3.811679064	0.00801519	0.233179833	-2.514076477
NA	1.638301083	3.047176537	3.810765069	0.008024076	0.233311744	-2.515250017
MYO3B	-0.465075359	6.540274903	-3.809751753	0.00803394	0.233362898	-2.516551231
TJAP1	0.515024245	5.917583163	3.809690153	0.00803454	0.233362898	-2.516630338
AP1B1P1	0.366803339	3.48829849	3.809217425	0.008039146	0.233370279	-2.517237432
PHACTR4	0.306474726	8.985639309	3.808760391	0.008043603	0.233373296	-2.517824403
INPP5J	-0.549681618	5.095200905	-3.807901161	0.008051988	0.233490247	-2.518928004
NA	-0.74214627	5.73600504	-3.807394033	0.008056942	0.233507077	-2.519579415
SDCCAG3	-0.37990518	7.550347436	-3.806950367	0.008061279	0.233507077	-2.520149341
LDLRAP1	-0.469180112	3.923904321	-3.805793056	0.008072604	0.233618615	-2.521636142
SDR16C5	-0.463380025	8.103164768	-3.805666395	0.008073844	0.233618615	-2.521798876
IFNE	-0.592185286	6.407085432	-3.803040746	0.008099606	0.234101683	-2.52517286
NA	0.907649985	3.100883853	3.802767636	0.008102291	0.234101683	-2.525523868
LPAR3	-0.378862169	9.151174977	-3.802450369	0.008105411	0.234101683	-2.525931643
NA	0.795018288	5.469785017	3.801937323	0.00811046	0.234101683	-2.52659108
NA	0.66379416	2.435883322	3.801480132	0.008114961	0.234101683	-2.527178758
SPIRE1	0.32301316	8.621022015	3.800553819	0.008124091	0.234101683	-2.528369547
NA	-1.191362901	8.907283049	-3.800421619	0.008125394	0.234101683	-2.528539502
CRLF3	0.304136411	9.262357224	3.799995917	0.008129595	0.234101683	-2.5290868
NA	-0.335664177	3.785808486	-3.799585069	0.00813365	0.234101683	-2.529615029
NA	-0.476769712	5.067260703	-3.799529348	0.008134201	0.234101683	-2.529686671
MFGE8	-0.634534532	6.131216632	-3.798348236	0.008145874	0.234311861	-2.531205379
C21orf91-OT1	-0.34220151	3.018000997	-3.796119388	0.008167952	0.234621096	-2.534071872
NA	-0.48515829	7.711488722	-3.795703149	0.008172082	0.234621096	-2.534607276
NA	-0.48515829	7.711488722	-3.795703149	0.008172082	0.234621096	-2.534607276
RPL19P12	0.351559182	4.988839311	3.795390123	0.00817519	0.234621096	-2.535009934
NA	0.513374378	3.974854672	3.794966553	0.008179398	0.234621096	-2.535554814
LOC339468	0.346745671	1.864702835	3.794434754	0.008184683	0.234621096	-2.536238959
B3GNT8	0.370319878	5.431220711	3.794176122	0.008187255	0.234621096	-2.536571696
NA	-0.956539426	5.252143931	-3.791721837	0.008211707	0.235196095	-2.539729712
KPRP	0.743492973	4.913880105	3.79116509	0.008217265	0.235229627	-2.540446225
NA	0.764671044	5.019061749	3.788079858	0.00824814	0.235987468	-2.544417654
LOC100505942	0.35934372	6.595404145	3.785338381	0.008275682	0.236649201	-2.547947795
NA	1.203286198	4.258527736	3.784273182	0.008286411	0.236829694	-2.549319735
IGF2BP2-AS1	0.428363096	4.118762599	3.783388837	0.00829533	0.23688566	-2.550458872
ARHGAP23	0.348891788	8.130682813	3.783176561	0.008297473	0.23688566	-2.550732326
NA	-0.71156408	3.071868967	-3.782038631	0.008308968	0.23688566	-2.552198318
NA	-0.975692458	3.910578647	-3.781690648	0.008312487	0.23688566	-2.552646662
NA	-0.310951497	7.200116384	-3.781218051	0.008317268	0.23688566	-2.553255591
NA	0.938515176	6.000573358	3.780924933	0.008320236	0.23688566	-2.553633281
LINC01451	0.786827562	4.410028346	3.780709177	0.00832242	0.23688566	-2.553911298
NA	-0.377126386	3.482369838	-3.780581436	0.008323714	0.23688566	-2.554075904
NA	-0.728452959	4.498485038	-3.779183909	0.008337884	0.237160995	-2.55587691
LOC100132356	-0.366208544	6.119454559	-3.778239622	0.008347473	0.237160995	-2.557093988
NA	-1.292218568	3.769894774	-3.778195848	0.008347918	0.237160995	-2.557150411
NA	1.191385306	7.024991273	3.777884545	0.008351082	0.237160995	-2.557551676
SPSB1	-0.389856637	6.003941745	-3.776852074	0.008361586	0.237268499	-2.558882623
NA	0.704755867	4.458245703	3.776441208	0.008365769	0.237268499	-2.559412309
NA	-0.501935172	2.925709394	-3.775922534	0.008371055	0.237268499	-2.560081019
FLYWCH1	0.331521457	6.50735791	3.775774028	0.008372568	0.237268499	-2.560272491
NA	0.504236031	5.1314564	3.773909735	0.008391599	0.237472446	-2.562676438
PARP4	0.314335766	10.61991928	3.77297567	0.008401152	0.237472446	-2.563881083
NA	-0.64075181	9.010189828	-3.772305269	0.008408015	0.237472446	-2.564745767
CRNDE	-0.297911669	7.365519324	-3.772287545	0.008408197	0.237472446	-2.564768628
LOC285389	-0.521039723	4.831062153	-3.772134669	0.008409763	0.237472446	-2.564965817
RASSF6	0.588370041	7.048238594	3.771247184	0.008418861	0.237472446	-2.566110622
NA	-0.456267787	7.178288669	-3.77114836	0.008419875	0.237472446	-2.566238108
NA	-0.456267787	7.178288669	-3.77114836	0.008419875	0.237472446	-2.566238108
NA	-0.534353585	3.406683359	-3.771028682	0.008421102	0.237472446	-2.566392496
NA	-0.49345296	2.563398565	-3.770323827	0.008428338	0.237472446	-2.567301826
NA	-1.434921128	3.790386669	-3.770309524	0.008428485	0.237472446	-2.56732028
MESP1	0.337333762	5.15123165	3.769854515	0.008433159	0.237479358	-2.567907326
SDE2	0.320265474	8.716364921	3.767217467	0.008460307	0.238033998	-2.571310222
FBXO10	-0.640845771	5.949639747	-3.766882861	0.008463759	0.238033998	-2.571742078
NA	-0.905878386	7.557666027	-3.766648831	0.008466174	0.238033998	-2.572044138
NA	-1.591460362	5.247374025	-3.765884429	0.008474067	0.238131055	-2.573030796
TRAJ17	0.459240903	1.967223149	3.765026393	0.008482937	0.238255439	-2.574138421
METAP1	0.295213444	9.487377518	3.762518629	0.00850892	0.23876658	-2.577376282
C1orf54	0.704775827	4.783862756	3.762410485	0.008510042	0.23876658	-2.577515932
RNU6-83P	-0.424404442	4.617047593	-3.761491608	0.008519586	0.238909332	-2.578702578
NA	-0.460660532	7.449833701	-3.759079793	0.008544692	0.239488113	-2.581817822
NMU	-0.473859542	6.618043568	-3.758505977	0.008550677	0.239530654	-2.582559125
TNK2	0.311883299	6.650716316	3.757381485	0.00856242	0.239580736	-2.584011981
SLC38A5	-0.318956819	8.565664782	-3.757199869	0.008564318	0.239580736	-2.584246648
NA	-0.641737411	5.687075056	-3.757051386	0.00856587	0.239580736	-2.584438508
NCOA2	-0.362700373	7.382900281	-3.756474793	0.008571901	0.239624409	-2.585183575
HOXA5	-0.482343025	7.288745302	-3.755183984	0.008585419	0.239794552	-2.586851724
NA	0.524330393	4.815927368	3.755039607	0.008586932	0.239794552	-2.587038323
S100A9	0.32050896	10.73562982	3.754539503	0.008592177	0.239816105	-2.587684699
FAM213A	-0.466000658	9.5000107	-3.752535369	0.008613229	0.240157093	-2.590275389
MYO6	0.319389799	9.585830808	3.752523719	0.008613352	0.240157093	-2.59029045
YME1L1	0.363652725	3.804464809	3.75033534	0.008636405	0.240674713	-2.593119999
NA	-0.498234968	7.011308903	-3.746936219	0.008672348	0.241444525	-2.597516448
NA	1.816921164	3.312131031	3.746770553	0.008674104	0.241444525	-2.597730766
ZNF618	-0.662684248	5.323182449	-3.746063909	0.008681599	0.241444525	-2.59864498
SLC25A34	0.366846079	4.857871542	3.746022161	0.008682042	0.241444525	-2.598698993
MGC50722	0.307445495	4.051592222	3.745246678	0.008690275	0.241533394	-2.599702358
YME1L1	-0.524128422	3.835411724	-3.744808922	0.008694927	0.241533394	-2.600268791
ZNF639	-0.396696862	6.354636327	-3.744032415	0.008703185	0.241533394	-2.601273622
TOR1AIP1	0.357470122	10.01750575	3.744025628	0.008703257	0.241533394	-2.601282405
NA	-0.3771473	4.553224176	-3.741885107	0.008726065	0.24186129	-2.604052792
NA	-0.498810321	5.104465804	-3.741738497	0.00872763	0.24186129	-2.604242569
