Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
SNX10	0.35210002	7.826347791	3.475260474	0.01050564	0.21890162	-2.740485307
NA	-0.252049074	6.92617179	-3.474797439	0.010512169	0.21890162	-2.741125534
ZCRB1	0.232071084	9.680643246	3.473005046	0.010537484	0.219291621	-2.743604093
RRP36	0.199370628	8.294487793	3.471603334	0.010557327	0.219452178	-2.745542704
POMZP3	-0.19588041	8.719157721	-3.471488559	0.010558953	0.219452178	-2.745701454
LPHN1	-0.322699981	8.036061669	-3.471064076	0.010564971	0.219452178	-2.746288584
NA	0.312239629	6.745401343	3.470440562	0.010573818	0.219499003	-2.747151049
NA	-0.210134297	7.248427945	-3.467207148	0.010619822	0.22018363	-2.751624434
TMCO3	-0.190877519	7.508892946	-3.467193033	0.010620023	0.22018363	-2.751643964
NA	-0.383567352	4.472276713	-3.465862167	0.010639022	0.220231119	-2.753485598
NA	0.368444604	8.864440725	3.465448553	0.010644933	0.220231119	-2.754057999
SRD5A1	-0.214937687	7.578823755	-3.46522206	0.010648172	0.220231119	-2.754371452
NA	0.225357209	7.830678373	3.464902395	0.010652745	0.220231119	-2.754813861
NA	0.299619183	8.736733398	3.464717985	0.010655384	0.220231119	-2.755069086
ZNF704	-0.242468847	7.291737806	-3.46340496	0.010674195	0.220483052	-2.756886455
IARS	-0.232269019	10.01721569	-3.461390768	0.010703121	0.22088117	-2.759674751
NA	0.943057907	5.380156964	3.460533007	0.010715465	0.22088117	-2.760862332
LSM10	0.252332543	8.903701829	3.459971245	0.010723558	0.22088117	-2.761640149
GMFB	0.260276738	10.18429843	3.45980592	0.010725941	0.22088117	-2.761869067
LOC401052	-0.277061144	6.876115915	-3.459757573	0.010726638	0.22088117	-2.761936011
ID4	-0.474633543	6.877431922	-3.459037363	0.010737026	0.220958433	-2.762933298
SYNRG	0.262431496	8.272627245	3.457737309	0.010755805	0.221208173	-2.764733674
NA	0.406933658	9.577708013	3.456892777	0.010768023	0.221322753	-2.765903339
CDC42	0.189710267	7.773998771	3.45599425	0.010781039	0.221453575	-2.767147887
FGL2	-0.222673867	5.104374518	-3.45438114	0.010804448	0.221742537	-2.769382468
KCNG3	0.273552323	5.343665546	3.453924608	0.010811083	0.221742537	-2.770014946
NA	-0.277158962	3.318796892	-3.453602984	0.010815761	0.221742537	-2.770460539
CDC34	-0.209297694	7.701290694	-3.453191723	0.010821744	0.221742537	-2.77103034
NPC1	0.191502781	8.467518138	3.452358332	0.010833881	0.221854697	-2.772185065
NA	0.353370704	6.44209586	3.451873099	0.010840954	0.221863094	-2.772857433
NA	0.350436839	6.10776027	3.450958184	0.010854305	0.221976433	-2.774125278
CYP3A4	-0.210913512	3.723574097	-3.450580179	0.010859825	0.221976433	-2.77464913
ATP13A5	-0.238541315	4.143462749	-3.450081055	0.01086712	0.221989263	-2.775340863
LDHB	0.331280125	5.840109188	3.448785772	0.010886075	0.222240124	-2.777136135
NA	-0.248253836	5.848449881	-3.446785804	0.010915412	0.222702506	-2.779908532
TMX3	0.219808191	6.788310078	3.444788127	0.010944802	0.223165374	-2.78267827
NA	-0.194220143	4.819267705	-3.444241897	0.010952852	0.223192853	-2.783435696
EXOC7	-0.220096537	9.223959376	-3.443312726	0.010966562	0.223335541	-2.784724214
CCNL2	-0.241648772	8.775177514	-3.442835782	0.010973606	0.223342399	-2.785385654
HRASLS5	-0.274877503	5.076552117	-3.440354528	0.011010332	0.22372149	-2.788827201
APOO	0.329428224	8.452024725	3.440280397	0.011011432	0.22372149	-2.788930035
ATP6V0B	0.240314939	10.15590739	3.440102629	0.011014068	0.22372149	-2.789176634
KAL1	0.443457519	5.686353813	3.439762953	0.011019108	0.22372149	-2.789647844
NA	0.335637344	11.00674063	3.438915262	0.011031696	0.223840582	-2.790823854
NA	-0.193822467	11.9212116	-3.438297025	0.011040887	0.223890632	-2.791681599
SPTSSA	0.292499527	8.578385774	3.436139941	0.011073019	0.224368435	-2.794674731
NA	0.331148155	11.5517076	3.435811098	0.011077926	0.224368435	-2.79513108
MED30	0.413353059	7.868323283	3.434937736	0.011090971	0.224496079	-2.79634315
ATP13A3	0.227205223	8.832829851	3.430428737	0.011158581	0.225502201	-2.80260238
NA	-0.314035151	7.83008507	-3.430100438	0.011163521	0.225502201	-2.803058215
SNRNP25	0.273274723	10.79977047	3.429750952	0.011168782	0.225502201	-2.803543483
NA	0.379792402	9.09837497	3.429197635	0.011177118	0.225502201	-2.804311805
NA	0.364322767	4.693839019	3.429101465	0.011178567	0.225502201	-2.804445348
SDCBP	0.212266371	8.671730637	3.428919418	0.011181312	0.225502201	-2.804698145
IFIT3	-0.254591417	4.503979529	-3.428027849	0.011194762	0.225636806	-2.80593627
HDAC9	-0.224353543	4.95841399	-3.427426405	0.011203846	0.225683279	-2.806771555
NA	-0.228265015	12.02229457	-3.426068066	0.01122439	0.225960412	-2.808658184
TCEB1	0.180781799	11.00638562	3.425184525	0.011237775	0.226043528	-2.809885481
NA	-0.441014471	7.060006642	-3.424816895	0.01124335	0.226043528	-2.810396174
SUGP2	-0.18883051	8.940088773	-3.424452024	0.011248885	0.226043528	-2.81090305
sep-11	-0.284443413	8.746554511	-3.422119088	0.011284348	0.226619378	-2.81414435
ECT2	0.245732288	9.100184779	3.421011948	0.01130122	0.226767881	-2.815682815
SLC38A6	0.241583413	8.937072543	3.420527831	0.011308606	0.226767881	-2.816355585
NA	-0.331095815	4.333417623	-3.420294072	0.011312174	0.226767881	-2.816680447
NA	0.325836003	4.715560242	3.418470067	0.011340058	0.226922478	-2.819215563
NA	-0.277175632	9.42932489	-3.418254738	0.011343355	0.226922478	-2.819514869
NA	0.294580307	3.17431895	3.417323463	0.011357625	0.226922478	-2.820809401
PPARD	-0.224717731	7.61288067	-3.41730974	0.011357835	0.226922478	-2.820828478
TIPARP	0.25576979	8.411381073	3.417214367	0.011359298	0.226922478	-2.820961058
NA	0.216165052	4.588516252	3.416894212	0.011364209	0.226922478	-2.821406125
A1BG	0.216702385	6.807805874	3.416530161	0.011369796	0.226922478	-2.821912228
IBTK	0.193786613	8.579752341	3.416229889	0.011374407	0.226922478	-2.822329681
LYPD3	-0.253121111	8.890788358	-3.415036679	0.011392748	0.227152286	-2.823988646
RPP25	0.229604497	7.485015426	3.41442154	0.011402215	0.227185753	-2.824843967
GXYLT2	-0.273419026	5.220720101	-3.414041299	0.011408072	0.227185753	-2.825372699
DRAM1	-0.242023318	7.831740833	-3.412988913	0.011424299	0.227202564	-2.826836153
NA	0.203174797	10.82098866	3.412618975	0.011430008	0.227202564	-2.827350625
NA	0.203174797	10.82098866	3.412618975	0.011430008	0.227202564	-2.827350625
LOC729080	0.174823933	10.29792764	3.41217676	0.011436838	0.227202564	-2.827965636
NA	0.382154089	6.359498068	3.411775812	0.011443034	0.227202564	-2.828523274
SIAE	-0.281320985	6.973490892	-3.410120091	0.011468659	0.227571995	-2.83082627
NA	-0.282987724	7.195677981	-3.40904861	0.011485274	0.227571995	-2.83231681
PSD3	-0.299418941	8.56460677	-3.408602844	0.011492194	0.227571995	-2.832936961
NA	0.233861593	10.30535045	3.408501833	0.011493763	0.227571995	-2.83307749
SNX7	0.241324824	8.13748179	3.408369853	0.011495813	0.227571995	-2.833261108
NA	-0.510526167	4.607442959	-3.406868146	0.011519167	0.227734875	-2.835350512
DHX35	-0.320556715	6.478709282	-3.406841668	0.01151958	0.227734875	-2.835387355
METTL18	0.332236776	8.110789937	3.406521877	0.01152456	0.227734875	-2.835832334
SEZ6L2	-0.232729946	7.951021091	-3.405335209	0.01154306	0.227965163	-2.837483661
STK40	-0.260849334	7.303864644	-3.404495994	0.011556163	0.228088646	-2.838651591
DNER	-0.322079376	5.496504517	-3.400461337	0.01161938	0.229027931	-2.844267835
BCAS1	-0.570355622	8.477749558	-3.4002221	0.01162314	0.229027931	-2.844600917
GYPE	-0.231273175	4.604481039	-3.400114738	0.011624828	0.229027931	-2.844750397
GOLPH3L	0.212074472	9.543269384	3.399314275	0.011637421	0.229027931	-2.845864919
NA	0.285512332	4.350929863	3.399268393	0.011638143	0.229027931	-2.845928806
DCAF4	-0.213820205	7.844923848	-3.398010534	0.011657963	0.229210137	-2.847680353
NA	0.18049977	10.10271815	3.397807219	0.01166117	0.229210137	-2.847963485
VPREB1	-0.177527718	4.088456804	-3.39637258	0.011683826	0.229504619	-2.849961473
SNORA45B	-0.243543341	7.431924871	-3.395986124	0.011689937	0.229504619	-2.850499727
FBXO2	-0.238993356	7.572442379	-3.394748009	0.011709539	0.229753985	-2.852224288
ZNF431	0.340626764	7.482393777	3.393963682	0.011721975	0.229862536	-2.853316872
MB21D2	-0.203696773	8.768737691	-3.392784998	0.01174069	0.230094022	-2.854958947
CNIH4	0.175190132	10.61011088	3.39157381	0.011759954	0.230336002	-2.856646487
ANKRD20A11P	0.333988244	7.188782677	3.390586907	0.011775677	0.230448585	-2.858021667
NA	0.498366547	7.575579406	3.390196267	0.011781907	0.230448585	-2.858566029
SQRDL	0.310306298	7.715551371	3.389804525	0.011788157	0.230448585	-2.859111947
NA	-0.325060561	4.084664469	-3.389432058	0.011794104	0.230448585	-2.859631023
SPDL1	0.294613007	8.915425499	3.389043711	0.011800307	0.230448585	-2.860172247
FAM169A	0.419915191	5.459975668	3.387124809	0.011831012	0.230880807	-2.862846819
PYDC2	-0.221288618	4.537152942	-3.38677525	0.011836614	0.230880807	-2.863334085
ATP7B	-0.341823258	5.958060945	-3.38619927	0.011845852	0.230880807	-2.864137003
ZNF799	0.417796205	8.189623204	3.385929865	0.011850176	0.230880807	-2.864512568
NA	-0.275760772	9.401636592	-3.38541288	0.011858477	0.230883687	-2.8652333
NA	0.225168553	11.32232599	3.384796973	0.011868375	0.230883687	-2.866091982
BST2	-0.228893025	4.280493927	-3.382237406	0.011909605	0.230883687	-2.869660973
HUWE1	-0.186499477	10.32213957	-3.382221912	0.011909855	0.230883687	-2.869682579
CMBL	-0.590693496	8.714567225	-3.382183876	0.011910469	0.230883687	-2.869735622
PSG9	0.46053093	7.668652772	3.382121304	0.011911479	0.230883687	-2.869822881
HGS	-0.19582146	7.417217275	-3.382082887	0.011912099	0.230883687	-2.869876455
NA	-1.419424545	5.915842931	-3.381180758	0.01192667	0.230883687	-2.871134571
TBC1D22A	-0.205423928	8.059284799	-3.381051081	0.011928766	0.230883687	-2.871315427
NA	0.228451375	9.593839054	3.381014878	0.011929352	0.230883687	-2.871365919
MFSD1	0.519137714	10.93405487	3.380959075	0.011930254	0.230883687	-2.871443747
CEBPB	-0.317756498	7.091487584	-3.380756338	0.011933532	0.230883687	-2.871726504
NA	0.683390378	6.717668145	3.37943618	0.011954904	0.231162855	-2.873567858
POTEJ	0.23009693	9.067351069	3.37846874	0.011970592	0.231331857	-2.874917378
NA	-0.372367586	7.236072172	-3.376487211	0.012002793	0.231819602	-2.877681853
HSH2D	0.34919577	6.957638437	3.375304406	0.012022059	0.232057094	-2.879332242
FABP6	0.414156616	7.224561514	3.374300144	0.012038443	0.232238714	-2.880733643
MTMR11	-0.312877828	6.84138318	-3.372529576	0.012067387	0.232541704	-2.883204692
ACTN1	-0.189699351	9.990510442	-3.37208451	0.012074674	0.232541704	-2.883825898
NA	0.370132833	8.408884429	3.371802193	0.012079299	0.232541704	-2.884219958
NA	0.881717922	5.220243196	3.37163227	0.012082084	0.232541704	-2.884457142
PRELID2	0.354534589	6.454287027	3.370467193	0.012101196	0.232632104	-2.886083494
NA	-0.254114109	10.48599023	-3.370341276	0.012103263	0.232632104	-2.886259273
MARCH10	-0.235179297	5.509468011	-3.370068676	0.012107741	0.232632104	-2.886639828
NA	0.224000193	12.22449566	3.369121949	0.012123304	0.232668283	-2.88796155
CCNL2	-0.242765897	8.697560657	-3.36904197	0.012124619	0.232668283	-2.888073214
ERV3-1	-0.247646594	8.925046666	-3.36867937	0.012130587	0.232668283	-2.88857947
ITGA3	-0.224588031	8.232396282	-3.367860406	0.012144075	0.232792908	-2.889722957
STMN1	0.220150661	10.35302116	3.365191678	0.012188144	0.233503232	-2.893449767
RNU6-81P	0.208577648	4.245431882	3.362112274	0.012239207	0.234346682	-2.897751162
ZNF616	0.309107743	5.926977735	3.360989914	0.012257876	0.234569245	-2.899319194
TBCA	0.23940469	11.30124754	3.359739498	0.01227871	0.234832979	-2.901066312
NA	-0.186441753	4.329768625	-3.3585181	0.012299098	0.235006632	-2.902773072
NA	0.318449894	9.812200446	3.35835007	0.012301906	0.235006632	-2.903007888
NA	-1.037608838	6.627815127	-3.35723551	0.012320547	0.235021533	-2.904565536
PLEKHA6	-0.212737899	8.001467659	-3.357074906	0.012323235	0.235021533	-2.90479
PTCH1	-0.257640227	4.838766398	-3.356771928	0.012328309	0.235021533	-2.905213458
NA	0.228547613	8.27497099	3.355531588	0.012349104	0.235021533	-2.906947137
CALCOCO1	-0.217345001	7.543956337	-3.355443693	0.012350579	0.235021533	-2.907069998
PCNA	0.258328679	10.20246726	3.354913014	0.012359488	0.235021533	-2.907811816
FAM214A	0.257954838	8.782955733	3.354904501	0.012359631	0.235021533	-2.907823716
HIST1H2AM	0.330746802	8.50577198	3.354187484	0.01237168	0.235021533	-2.908826064
ZXDB	-0.320637713	7.166405465	-3.35408785	0.012373356	0.235021533	-2.908965351
NA	0.386480118	3.502043893	3.353644721	0.01238081	0.235021533	-2.909584856
NA	0.235742048	9.183366661	3.353272003	0.012387083	0.235021533	-2.910105944
MIRLET7C	-0.193728242	3.778291815	-3.352942604	0.01239263	0.235021533	-2.910566483
NA	0.347695727	8.604351535	3.352834895	0.012394444	0.235021533	-2.910717075
NA	0.359894613	4.881321557	3.352097537	0.012406873	0.235123308	-2.911748046
MDM2	0.199511156	10.10697802	3.35096706	0.012425954	0.235350963	-2.913328801
CTTNBP2NL	-0.215253859	8.865173305	-3.349851507	0.012444814	0.235574179	-2.914888842
NA	0.482950589	4.431015626	3.347872341	0.012478351	0.235938106	-2.917656969
NA	0.536800901	8.279692154	3.347663659	0.012481893	0.235938106	-2.917948867
CLSPN	0.333569368	8.05205768	3.347463119	0.012485297	0.235938106	-2.918229381
CSRP1	-0.219515543	9.927536124	-3.347041159	0.012492464	0.235939637	-2.918819631
PLCG1	-0.173930441	8.706774346	-3.346167096	0.012507324	0.236068361	-2.920042364
OSBP2	-0.208919953	5.884827624	-3.345806543	0.012513459	0.236068361	-2.920546772
NA	-0.298965646	4.323939692	-3.343829432	0.01254716	0.236570096	-2.923312996
NA	-0.190442074	4.728039944	-3.342983469	0.01256161	0.2367085	-2.924496748
HIST1H3G	0.369573935	9.402425734	3.342277803	0.012573677	0.236728345	-2.925484248
NA	0.450240025	8.935599928	3.342090479	0.012576882	0.236728345	-2.925746399
OR51S1	-0.244142701	5.173369789	-3.340625972	0.012601972	0.237016118	-2.927796039
RNU6-63P	-0.288059326	6.322960262	-3.340012881	0.012612491	0.237016118	-2.928654162
PLXNB2	-0.219185939	8.6458112	-3.339952639	0.012613526	0.237016118	-2.928738485
CNOT6L	-0.271391673	6.97205741	-3.337828899	0.012650041	0.237468103	-2.931711382
HSPA2	0.187644579	6.981659711	3.337099492	0.012662609	0.237468103	-2.932732562
DDIT4	-0.265978316	7.949304834	-3.337042992	0.012663583	0.237468103	-2.932811666
ADD3	0.379556101	6.388042627	3.336896624	0.012666107	0.237468103	-2.933016592
GABPB2	-0.219160434	9.05101597	-3.334429738	0.012708723	0.238068398	-2.936470799
NA	-0.227882676	3.877467489	-3.333533837	0.012724238	0.238068398	-2.937725449
EPB41L5	0.195382908	10.16731844	3.333448616	0.012725715	0.238068398	-2.937844799
NA	0.359334588	3.543972491	3.333390388	0.012726725	0.238068398	-2.937926348
NA	0.264873458	6.246633899	3.33081743	0.012771406	0.238770075	-2.941530182
PLEKHA2	-0.383745815	6.960988717	-3.329522654	0.012793955	0.239057409	-2.943344022
OSTM1	0.253383251	7.820471604	3.328980202	0.012803414	0.239096478	-2.944103997
KIF1C	-0.240181447	8.58658202	-3.32857948	0.012810407	0.239096478	-2.944665431
HIVEP3	-0.275210023	6.177838915	-3.325476534	0.012864694	0.239975194	-2.949013486
EGR1	-0.484016424	9.681861589	-3.325015307	0.012872785	0.239991662	-2.949659885
GSN-AS1	-0.436774683	6.726429252	-3.3239756	0.012891042	0.240197558	-2.951117107
NA	0.329826786	11.68623237	3.322884675	0.012910229	0.240218216	-2.952646252
AQP11	0.284132528	7.06918532	3.322804399	0.012911643	0.240218216	-2.952758781
NR3C1	-0.264761969	7.689568459	-3.32268218	0.012913794	0.240218216	-2.952930104
NA	-0.345594013	10.00272502	-3.321706944	0.012930978	0.240278773	-2.954297233
RPF2	0.258507559	8.85983675	3.321678336	0.012931482	0.240278773	-2.954337339
INSR	0.277619418	6.310849901	3.319762422	0.012965313	0.240591449	-2.957023487
CEP68	0.227541023	6.599635342	3.319415057	0.012971457	0.240591449	-2.957510547
NA	0.447033824	9.002828734	3.318864553	0.0129812	0.240591449	-2.958282468
CHAC2	0.24713624	6.865837941	3.318730637	0.012983572	0.240591449	-2.958470251
TMEM167A	0.208438504	9.005917722	3.31868172	0.012984438	0.240591449	-2.958538846
CDKN2D	0.213702967	7.7307377	3.318190978	0.012993133	0.240618652	-2.959227008
HYLS1	0.412586033	6.581878372	3.317775934	0.013000491	0.240621092	-2.959809044
NA	-0.587914274	7.356215792	-3.316957434	0.013015015	0.240756088	-2.960956924
ISCA1	0.218115788	9.870369925	3.316118519	0.01302992	0.240897966	-2.962133516
HSD17B7	0.229778163	8.528288588	3.31465769	0.013055917	0.241176557	-2.964182552
CMYA5	-0.342183486	7.549723003	-3.314222902	0.013063666	0.241176557	-2.964792459
KIAA1161	-0.284143303	6.886058963	-3.313775839	0.013071638	0.241176557	-2.965419607
NA	-0.277919838	6.764896391	-3.313159288	0.013082642	0.241176557	-2.966284553
CFD	-0.191359591	7.829134492	-3.31302176	0.013085097	0.241176557	-2.966477496
NA	0.323492864	10.58153606	3.311413542	0.013113852	0.241176557	-2.968733872
CASP6	0.198805656	8.160019964	3.311365604	0.01311471	0.241176557	-2.968801135
NA	0.428369543	7.236732853	3.31116728	0.013118261	0.241176557	-2.969079412
RAD21	0.199906113	11.20003445	3.31107733	0.013119871	0.241176557	-2.969205626
LOC440311	-0.266829463	7.655242601	-3.311023798	0.01312083	0.241176557	-2.96928074
NA	-0.369597348	4.264993265	-3.310809808	0.013124664	0.241176557	-2.969581008
LOC100509780	-0.530893984	5.365998286	-3.307794343	0.01317881	0.242037961	-2.973812832
NA	0.537630894	7.2305048	3.307092492	0.013191447	0.242136491	-2.974797945
NA	0.211767949	7.237457428	3.305755775	0.01321555	0.242445278	-2.976674312
NA	-0.565739512	4.572866148	-3.305204401	0.013225507	0.242449573	-2.977448344
NA	0.241463354	9.132025192	3.304598222	0.013236462	0.242449573	-2.978299354
NA	-0.270915396	10.60135472	-3.304533678	0.013237629	0.242449573	-2.97838997
NELL2	-0.240279953	6.769388692	-3.301788994	0.013287359	0.2432266	-2.982243772
NA	-0.257116707	7.241813742	-3.301217263	0.013297743	0.24328294	-2.98304665
CCNB2	0.34515973	9.123493823	3.299472493	0.013329487	0.243303459	-2.985497053
GAS8	-0.181075338	8.136691489	-3.299328177	0.013332116	0.243303459	-2.98569975
KCNE2	0.253667544	4.667258517	3.298919348	0.013339568	0.243303459	-2.98627398
NA	0.284242359	6.7003821	3.298890887	0.013340087	0.243303459	-2.986313955
NA	0.468419445	4.959425116	3.298774758	0.013342204	0.243303459	-2.986477071
FERD3L	-0.266606753	6.110678324	-3.29874718	0.013342707	0.243303459	-2.986515807
SLC35E1	-0.24135324	9.605264519	-3.297496795	0.013365531	0.243319546	-2.988272209
HDLBP	-0.317474919	6.744056292	-3.297317185	0.013368812	0.243319546	-2.98852452
NFE2L2	0.190085737	10.02668781	3.297287826	0.013369349	0.243319546	-2.988565763
YEATS2	-0.224843934	8.11265341	-3.297097959	0.013372819	0.243319546	-2.988832487
CDK1	0.303264696	8.415009431	3.296001703	0.013392876	0.243483842	-2.990372588
NUAK1	-0.335696538	6.344048236	-3.295722482	0.013397989	0.243483842	-2.990764879
NA	-0.239702315	8.038830325	-3.295021962	0.013410828	0.243483842	-2.991749117
ARHGEF2	-0.219389544	5.70824985	-3.294673154	0.013417226	0.243483842	-2.992239217
BBS10	0.240576069	7.674133109	3.294608507	0.013418412	0.243483842	-2.992330052
KIAA1462	-0.302060654	5.611769456	-3.294015703	0.013429293	0.243548565	-2.993163021
UBXN11	-0.310777512	5.427077199	-3.291891359	0.013468364	0.244124187	-2.996148346
LOC285074	-0.169735384	9.293977922	-3.290448091	0.013494979	0.244403504	-2.998176859
NA	-0.253221793	7.118668683	-3.289907551	0.013504962	0.244403504	-2.998936649
KLF13	-0.235401327	6.21939521	-3.289862452	0.013505795	0.244403504	-2.999000043
NA	-0.214235139	10.01872359	-3.288345594	0.013533851	0.244778192	-3.001132352
FHL3	-0.22462482	5.981629639	-3.285781165	0.013581427	0.245505309	-3.004737881
NA	0.443198348	9.67114841	3.28415859	0.013611622	0.245917625	-3.007019579
CSPP1	0.185411863	8.335944687	3.283447039	0.013624886	0.245947056	-3.008020272
NA	-0.354106935	4.900589689	-3.283278826	0.013628024	0.245947056	-3.008256849
NA	-0.186912856	4.478438149	-3.282164835	0.013648823	0.246188987	-3.009823655
ORC6	0.360686005	8.561543887	3.281320217	0.013664616	0.246340396	-3.011011689
PIGO	0.230935808	8.269463597	3.280904873	0.013672389	0.246347152	-3.01159594
TAGLN	-0.243817316	5.18182167	-3.279672863	0.013695474	0.246430464	-3.013329085
PCID2	-0.195037093	7.487829265	-3.279668465	0.013695557	0.246430464	-3.013335271
NA	-0.198681627	7.752578633	-3.279473389	0.013699216	0.246430464	-3.013609714
NA	0.206805683	3.967936536	3.278541719	0.013716706	0.24661186	-3.014920488
MRPL33	0.198161964	10.67111963	3.277990589	0.013727064	0.246623678	-3.015695926
BIRC5	0.213602889	11.10634769	3.277718684	0.013732177	0.246623678	-3.016078507
MGC72080	-0.172902393	8.79749124	-3.276451404	0.013756035	0.24679417	-3.017861736
UBE2R2	-0.180494874	9.496784484	-3.276427058	0.013756494	0.24679417	-3.017895996
IFNGR2	-0.256177986	7.711821939	-3.275953001	0.01376543	0.246821507	-3.018563106
MID2	0.247648456	9.005700121	3.274815015	0.013786908	0.247027284	-3.020164624
LCA5	0.176036842	5.481147836	3.274559018	0.013791745	0.247027284	-3.020524915
TESC	0.208067469	6.531489289	3.273794845	0.013806193	0.24715312	-3.021600462
MAP6D1	-0.175584557	6.911299976	-3.272429488	0.013832048	0.247482914	-3.023522321
DUT	0.239339618	8.607201763	3.271460105	0.013850436	0.247657732	-3.024886943
SLC2A1	-0.191137366	8.876027586	-3.271130512	0.013856694	0.247657732	-3.025350943
N4BP2	0.367804246	6.968327459	3.270700103	0.013864871	0.247670933	-3.02595689
TM9SF2	0.177095815	10.48644267	3.269594916	0.013885891	0.247913416	-3.027512913
NA	-0.535801164	10.72426541	-3.268228821	0.013911921	0.248232346	-3.029436469
LSM14A	-0.220332394	10.61370597	-3.267510311	0.013925632	0.248232346	-3.030448266
EEF1E1	0.234754717	8.044612577	3.267484756	0.01392612	0.248232346	-3.030484254
DARS2	0.308985605	8.990151033	3.26593739	0.013955699	0.248494893	-3.032663441
ago-03	-0.287409041	7.800225826	-3.26534838	0.013966976	0.248494893	-3.033493027
ITGB3BP	0.273682944	8.407179444	3.265080626	0.013972106	0.248494893	-3.033870156
NA	-0.401059191	4.59372721	-3.264386136	0.01398542	0.248494893	-3.034848378
ZXDC	-0.212320538	8.046020567	-3.263614625	0.014000227	0.248494893	-3.03593515
TCF19	0.265329341	7.828072646	3.263576162	0.014000966	0.248494893	-3.035989333
GATA6	-0.230461216	6.887767636	-3.26321619	0.014007881	0.248494893	-3.036496425
LOC100287896	0.198135203	7.151554061	3.263209231	0.014008014	0.248494893	-3.036506228
NA	-0.185380167	8.007852286	-3.26309303	0.014010247	0.248494893	-3.036669924
ZNF99	0.225868614	3.622076978	3.262513001	0.014021399	0.248494893	-3.037487048
FAM195A	-0.179170074	7.077473071	-3.262045702	0.01403039	0.248494893	-3.038145391
NA	0.213927579	10.44082935	3.262044926	0.014030405	0.248494893	-3.038146484
NA	0.289907357	6.414665484	3.260686152	0.014056584	0.248745966	-3.040060901
KBTBD6	-0.261044565	6.763889715	-3.260325611	0.01406354	0.248745966	-3.040568913
MTSS1L	-0.243709308	9.012568602	-3.259918694	0.014071394	0.248745966	-3.041142287
NA	0.175740394	6.7268563	3.259759743	0.014074463	0.248745966	-3.041366266
ATP11C	0.185647789	8.458739763	3.258748422	0.014094009	0.248959261	-3.042791388
CASP9	0.213101951	7.113146675	3.257596143	0.014116314	0.249221053	-3.044415285
ZNF223	0.25582284	6.111963898	3.25647916	0.014137972	0.249406392	-3.045989584
NA	-0.298269202	7.15937343	-3.255744313	0.01415224	0.249406392	-3.047025369
TMPRSS2	0.2996256	7.129341286	3.255585021	0.014155335	0.249406392	-3.047249903
NA	-0.215480329	6.492975336	-3.255511006	0.014156773	0.249406392	-3.047354233
ITGAV	-0.317986538	9.788763205	-3.254470697	0.014177006	0.249630755	-3.048820706
POLR2G	0.184513645	11.07799979	3.253679816	0.014192408	0.249738074	-3.049935656
AK1	0.262257144	8.190535933	3.253387702	0.014198101	0.249738074	-3.050347482
NA	-0.28375996	8.26164612	-3.250771651	0.014249198	0.250317529	-3.054036063
NA	0.521263925	6.913291575	3.250289197	0.014258643	0.250317529	-3.054716399
NA	-0.314248098	5.497078121	-3.249881998	0.014266619	0.250317529	-3.055290632
PYROXD2	-0.347740638	7.046389143	-3.249723088	0.014269734	0.250317529	-3.055514734
NA	-0.400524198	7.298236179	-3.249502933	0.014274049	0.250317529	-3.055825208
TFF1	0.367389673	11.27903695	3.249395768	0.014276151	0.250317529	-3.05597634
GAB2	0.30846114	6.944752491	3.248893443	0.014286005	0.250344982	-3.056684775
CC2D2B	-0.336770736	3.575816455	-3.247960828	0.014304319	0.250344982	-3.058000127
NA	-0.298423032	6.867980962	-3.247936147	0.014304804	0.250344982	-3.058034939
NA	0.216852171	9.319262393	3.247651888	0.014310391	0.250344982	-3.058435875
CCNB1	0.265586633	10.3852333	3.247401772	0.014315309	0.250344982	-3.058788662
ARHGAP32	0.259419619	7.643425163	3.246680075	0.01432951	0.250367918	-3.05980665
NA	0.20369479	4.372178195	3.24657094	0.014331659	0.250367918	-3.059960595
NA	-0.268819142	5.424230707	-3.243949541	0.014383377	0.251139647	-3.063658727
ZNF789	-0.249510468	8.242849087	-3.243088067	0.014400417	0.251257082	-3.064874217
ADI1	0.236967687	9.664480927	3.242763663	0.014406839	0.251257082	-3.065331953
TMTC1	-0.330669858	6.849420836	-3.24139852	0.014433899	0.251257082	-3.06725831
AK8	-0.360520168	5.635969975	-3.241078809	0.014440244	0.251257082	-3.067709485
ALG8	0.211369756	10.10609109	3.240813289	0.014445516	0.251257082	-3.068084195
DDX42	-0.200756039	10.53011161	-3.240654711	0.014448665	0.251257082	-3.068307989
NA	-0.206153601	12.03026124	-3.24050283	0.014451683	0.251257082	-3.068522334
GAS2L3	0.230882596	8.604585428	3.240393982	0.014453845	0.251257082	-3.06867595
NA	-0.775525589	5.432008792	-3.240184117	0.014458016	0.251257082	-3.068972132
ING4	-0.267446506	8.549633997	-3.239780963	0.014466032	0.251265246	-3.069541119
MYPN	-0.317027838	4.934168108	-3.239014076	0.014481294	0.251298603	-3.070623505
KCND3	-0.228336483	4.407178503	-3.238926021	0.014483047	0.251298603	-3.070747791
USP3	0.196408296	9.855300449	3.238278436	0.014495949	0.251379336	-3.071661852
NA	-0.438340013	7.253366418	-3.237773686	0.014506014	0.251379336	-3.072374334
NA	-0.328002736	6.11061456	-3.237556437	0.014510349	0.251379336	-3.072681001
