Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RAP2C	-0.539655884	8.492366771	-6.888365061	9.83E-06	0.00019017	3.561288839
CPNE3	-1.004781802	9.718599518	-7.062435586	7.54E-06	0.000155716	3.833535584
DNAJB9	1.846531471	9.350008766	11.02925506	4.60E-08	4.70E-06	9.028261586
DYNC1I2	-0.579909086	9.563185811	-7.03735294	7.84E-06	0.000159783	3.794563593
ATP6V0C	0.495702942	8.308655719	7.769804902	2.67E-06	7.29E-05	4.897605452
TMEM165	-0.462812622	8.138853927	-7.54742145	3.68E-06	9.16E-05	4.570277814
SERBP1	-0.692962011	8.171473583	-10.28608919	1.06E-07	7.87E-06	8.18575773
POLE2	-0.41020608	7.561294595	-11.83104286	1.96E-08	2.78E-06	9.881175933
ZHX3	-1.070188085	7.870374501	-17.52624349	1.43E-10	1.75E-07	14.65014995
NAB1	-0.361950914	7.951482435	-11.78896628	2.05E-08	2.87E-06	9.837779514
SNRPB	0.94241039	10.26503623	15.48758671	6.88E-10	4.17E-07	13.16322707
KTELC1	-0.400750081	8.251768788	-6.696667466	1.32E-05	0.000237886	3.256617049
UTP23	0.436887423	7.850284418	7.657366087	3.14E-06	8.15E-05	4.732917849
CSNK1A1	0.517154535	7.6255186	7.657395414	3.14E-06	8.15E-05	4.732961019
GSR	0.79918913	7.918713232	18.3607071	7.88E-11	1.22E-07	15.20229756
BCLAF1	-1.153533777	9.339922587	-8.290123013	1.30E-06	4.39E-05	5.638560968
AFF3	-1.221553047	7.812132577	-13.83653201	2.84E-09	8.37E-07	11.7921473
DNAJB1	3.061488072	9.837114056	8.866257429	6.04E-07	2.53E-05	6.41998757
C15ORF52	-0.565843264	7.614835143	-9.371523357	3.18E-07	1.62E-05	7.073396258
SMOX	0.92365706	8.307112475	16.37524247	3.40E-10	2.80E-07	13.83628818
MAGED1	-1.158854405	12.35425436	-13.04371224	5.91E-09	1.41E-06	11.07182807
ACAD9	-0.467498779	8.11552151	-6.942565374	9.05E-06	0.000178392	3.646506424
EIF4G3	-0.537126819	8.376653691	-7.041886119	7.78E-06	0.000159099	3.801613385
SLC2A3	1.485767364	9.840523163	10.3260737	1.01E-07	7.62E-06	8.232435769
NRAS	0.624940078	7.936214169	6.809369205	1.11E-05	0.000208774	3.436356997
GHR	-0.999851982	8.451284428	-10.1413636	1.26E-07	8.81E-06	8.015476988
SF3B2	0.240443071	8.801935116	7.491106578	3.99E-06	9.74E-05	4.48635212
PPP4R4	-0.523676316	7.913625439	-14.51898639	1.55E-09	6.16E-07	12.3789029
OSTC	-0.593125343	11.8037862	-13.85886807	2.78E-09	8.30E-07	11.81182434
LOC646197	2.158459107	9.172024767	8.331306472	1.23E-06	4.23E-05	5.695754029
CCT4	0.399994095	7.635658483	7.459175451	4.18E-06	0.000100394	4.438577881
POFUT1	-0.535766363	8.414538264	-10.90763414	5.26E-08	5.13E-06	8.893928294
PPCS	-0.736751477	9.066206495	-8.634223367	8.18E-07	3.15E-05	6.110059834
ZNF622	1.457608859	9.726791143	11.42932432	2.99E-08	3.57E-06	9.460791595
ABCC10	-0.130871336	7.147732675	-6.598306744	1.54E-05	0.000266374	3.098299489
TRK1	1.135183136	8.025815546	7.19090949	6.22E-06	0.000133879	4.031800528
AGGF1	-0.124015331	7.207828084	-6.463131472	1.91E-05	0.000314245	2.878515259
COG3	0.712835272	7.877826869	7.185862785	6.27E-06	0.000134586	4.024054807
CHRNA10	0.47949791	7.364121119	7.846322181	2.40E-06	6.77E-05	5.008737939
CHORDC1	1.669480523	8.655553718	9.490353059	2.74E-07	1.47E-05	7.222926112
TCP1	1.294765711	10.41781517	10.64792396	7.02E-08	6.16E-06	8.602494424
MUTED	-0.758050164	8.074295342	-7.215878871	5.99E-06	0.000130648	4.070072751
ITPKA	0.280738473	7.314929823	7.127620889	6.84E-06	0.000143597	3.934413477
MPL	-0.338224332	7.39854912	-6.703867594	1.31E-05	0.000236129	3.268152974
SCML1	0.888906717	8.896630406	7.731733469	2.82E-06	7.57E-05	4.842027694
SAC3D1	-0.735533158	8.375885924	-14.08448388	2.27E-09	7.89E-07	12.00875838
ADAR	-1.087437709	10.18460786	-9.01725683	4.97E-07	2.20E-05	6.618299713
COG2	-0.409994364	7.838791291	-7.320082738	5.13E-06	0.000116664	4.228880103
DNAJA4	1.713763674	8.582916359	6.75513538	1.21E-05	0.000222889	3.350084252
TDG	1.349941492	9.020210385	6.575037403	1.60E-05	0.000274585	3.060648001
C16ORF56	-0.308436354	7.587639153	-7.629302722	3.27E-06	8.39E-05	4.691555485
FAM3C	-0.372892539	8.218458732	-10.51037097	8.20E-08	6.70E-06	8.445561524
MEOX2	-0.839227994	7.733099302	-6.833277266	1.07E-05	0.000203317	3.474258964
ACTB	-0.942726374	12.70485564	-10.24056808	1.12E-07	8.10E-06	8.132423697
STAT1	-1.489900589	10.55386702	-13.37405184	4.33E-09	1.11E-06	11.37722465
MSX1	1.638759534	8.992656191	7.564810411	3.59E-06	8.99E-05	4.596107436
STX5	0.310744326	7.496475319	7.261820217	5.60E-06	0.000123939	4.140268875
MAD2L1	-0.308624268	7.913642208	-6.434973734	2.00E-05	0.000324818	2.832410186
C10ORF65	-0.243053516	7.338275671	-8.681926536	7.68E-07	3.01E-05	6.17429672
C12ORF10	0.832610607	10.03460511	13.52694903	3.76E-09	1.02E-06	11.51600159
LRRC37B	0.766273618	8.372513473	7.940923982	2.10E-06	6.16E-05	5.145091036
VPS16	-0.504983385	8.390030086	-7.590247662	3.46E-06	8.77E-05	4.633819932
PTPN11	-0.620952606	9.27888608	-6.75883693	1.20E-05	0.000221901	3.355985533
FN1	0.741614024	8.9812874	8.456365362	1.04E-06	3.72E-05	5.868150486
UTP6	0.746239583	9.708253185	7.562901844	3.60E-06	9.01E-05	4.593274401
CALM1	-0.828373035	10.33723907	-27.14478848	4.97E-13	5.86E-09	19.5803551
SLC2A6	-0.915589611	8.600357632	-8.584369242	8.74E-07	3.32E-05	6.042636054
WDR41	-0.459421118	8.228735665	-7.62159258	3.31E-06	8.46E-05	4.680173422
KLF9	-1.241018772	8.803525686	-7.676581036	3.06E-06	7.98E-05	4.761178926
GBAS	-0.490375082	7.741958161	-6.602526544	1.53E-05	0.000264977	3.105119307
EBF1	-0.743403713	8.354224861	-12.41831329	1.08E-08	1.96E-06	10.47193298
PICALM	0.26080362	7.396711747	7.372841793	4.75E-06	0.000110323	4.308726027
MTMR10	-0.632968823	8.48006618	-9.367131701	3.20E-07	1.62E-05	7.067840358
ZFAND6	0.746895671	8.546576083	9.940516953	1.59E-07	1.03E-05	7.775665888
SFRS7	-0.50584809	8.982139746	-8.244835167	1.38E-06	4.58E-05	5.575425588
FAM111A	-0.383470138	7.767058055	-7.81763526	2.50E-06	6.96E-05	4.967162418
CDK7	1.060670535	9.493188937	9.18218049	4.03E-07	1.90E-05	6.831917056
PDE1A	-0.358288765	7.86553359	-7.535834258	3.74E-06	9.26E-05	4.553043909
NFIB	-0.916703065	9.536064466	-10.14337546	1.25E-07	8.81E-06	8.017858464
SGSM2	-0.88604037	9.117340088	-6.67439387	1.37E-05	0.000244336	3.220884824
TMEM98	-0.391801119	10.62021124	-7.899575545	2.23E-06	6.44E-05	5.085635585
CYTSA	-1.232939045	9.35278815	-7.521717434	3.82E-06	9.40E-05	4.532023548
ATM	-0.478599747	8.146441201	-7.870691061	2.32E-06	6.61E-05	5.043971864
GSK3B	0.668566783	8.217330257	13.99778235	2.45E-09	8.08E-07	11.93346914
CHP	0.463024855	10.28542006	11.14642285	4.05E-08	4.29E-06	9.156408171
AP4M1	-0.182978074	7.197113554	-6.544920947	1.68E-05	0.000284336	3.011804706
COG6	-0.593741814	8.137224158	-11.49709626	2.78E-08	3.42E-06	9.532673454
UTP18	0.369247635	7.900843163	9.259044532	3.66E-07	1.79E-05	6.930427049
PSMD6	0.8237288	10.03289219	7.40520943	4.53E-06	0.000106472	4.357526224
ZCCHC6	0.565198143	7.685081462	8.282511822	1.31E-06	4.42E-05	5.627968055
DTL	-0.346938888	7.352881451	-9.607892865	2.38E-07	1.34E-05	7.369324944
KLF4	1.010198832	8.458870292	8.754658599	6.98E-07	2.79E-05	6.271717519
AK1	-1.008969784	10.02903088	-9.38566392	3.12E-07	1.60E-05	7.091271125
DEGS1	-0.61395367	11.12560491	-7.165240261	6.46E-06	0.000137777	3.992367147
B3GALNT2	0.38991797	7.461272538	9.329542717	3.35E-07	1.68E-05	7.020199426
LOC653566	0.324326197	9.134175062	6.57519055	1.60E-05	0.000274585	3.060896053
TMEM192	0.231039127	7.76711611	7.680229043	3.04E-06	7.96E-05	4.766538891
LOC390530	0.481088479	9.125226816	7.946823088	2.08E-06	6.13E-05	5.15355557
RBM23	0.676501036	9.751206756	6.791223047	1.14E-05	0.000213438	3.407536463
RRAS	-0.995758295	10.08414765	-7.871394043	2.32E-06	6.61E-05	5.044987139
LOC653506	-1.471239567	10.49999634	-8.738307134	7.13E-07	2.84E-05	6.249870097
ZMYM5	0.299901605	7.469024917	7.214067007	6.01E-06	0.00013082	4.06729844
DUSP1	1.369054794	11.00345778	6.479770856	1.86E-05	0.000308293	2.905707983
RHOA	-0.483135462	12.29456174	-8.353508303	1.19E-06	4.16E-05	5.726499782
IFIH1	-0.491373976	7.602901439	-7.771472832	2.67E-06	7.29E-05	4.900036026
TUFT1	1.060760339	8.728617032	6.572901066	1.61E-05	0.000275111	3.057187451
RAE1	1.209734599	8.857416153	12.07244861	1.53E-08	2.41E-06	10.12735194
SUV39H1	-0.560018539	7.820043484	-12.15462177	1.41E-08	2.30E-06	10.21007541
HDDC3	-0.503989657	7.659190039	-6.737440365	1.24E-05	0.000227058	3.321847192
DAP3	0.637189865	9.095994472	10.41821864	9.11E-08	7.13E-06	8.339407894
CLEC16A	-0.466509422	7.890552839	-9.519168079	2.65E-07	1.43E-05	7.258953928
PRRG1	-0.577911655	7.662249068	-8.691527988	7.58E-07	2.98E-05	6.187193265
PAPSS1	-0.65817666	10.45716822	-7.769614988	2.68E-06	7.29E-05	4.897328677
FOXD4L1	0.207367301	7.2451846	7.756238006	2.73E-06	7.38E-05	4.877821766
AP1B1	-0.430012981	8.305967351	-6.837350799	1.06E-05	0.000202452	3.480708908
NUDT16	-0.225576639	7.257248521	-7.396497695	4.59E-06	0.000107399	4.344405498
FKBP4	1.130734444	8.447462718	10.79142202	5.98E-08	5.67E-06	8.764298835
CEBPD	-1.433117787	10.44076192	-6.382049378	2.18E-05	0.000346233	2.745451036
ATP8B2	-0.849910498	9.585916559	-7.765141931	2.69E-06	7.32E-05	4.890808459
TRAK1	-0.530357281	7.911992391	-6.46611606	1.90E-05	0.000313083	2.88339565
METT11D1	-0.289604147	7.653566261	-8.34246876	1.21E-06	4.19E-05	5.711219482
NR4A2	1.63820231	8.30556347	12.83325558	7.22E-09	1.60E-06	10.87319152
TDG	1.412391583	8.524977803	8.511645377	9.63E-07	3.55E-05	5.94374721
LOC440354	0.626173695	8.351359109	12.04811065	1.57E-08	2.43E-06	10.10274721
CNN3	-0.515846014	11.89540335	-11.03393348	4.58E-08	4.69E-06	9.033402117
SLC25A3	-0.265837987	11.910851	-8.424377619	1.08E-06	3.85E-05	5.824236792
ALB	1.601803462	8.118348797	10.02633305	1.44E-07	9.63E-06	7.878633206
LOC650832	1.227336327	9.205208341	7.679269034	3.04E-06	7.96E-05	4.765128533
FBN1	-0.348910769	7.539463739	-6.407554624	2.09E-05	0.00033567	2.787407449
DYNC1LI2	-0.833005349	9.723029653	-8.039387114	1.83E-06	5.58E-05	5.285792521
RRAGA	-1.356071393	10.66232844	-7.266641011	5.56E-06	0.000123539	4.147618223
RAPH1	-1.691132069	9.039963722	-9.4997408	2.71E-07	1.46E-05	7.234673617
PRKAA1	-0.369538228	7.618749976	-7.776166018	2.65E-06	7.25E-05	4.906873188
ATP8B4	-0.53190732	7.616078456	-7.765288253	2.69E-06	7.32E-05	4.891021788
COQ6	0.392287572	8.134672403	7.760486264	2.71E-06	7.35E-05	4.884019289
TIMM44	0.408221563	7.671236992	9.483060906	2.77E-07	1.48E-05	7.213794356
NDUFA1	-0.211909294	12.20382357	-7.197347672	6.16E-06	0.000133366	4.041676869
CPA4	-1.218126655	8.455316524	-7.608966386	3.37E-06	8.58E-05	4.661517144
CCM2	-0.5673062	9.995663086	-8.345519101	1.20E-06	4.19E-05	5.715443088
DTX3L	-0.3681705	7.477552851	-6.56781214	1.62E-05	0.000276525	3.048941561
PLCE1	-0.538161834	7.611046116	-8.838372236	6.26E-07	2.59E-05	6.383075956
ATP6V1G1	0.676282247	11.29065919	8.263803053	1.34E-06	4.49E-05	5.60189952
SELS	0.454936783	7.508918623	9.677761768	2.18E-07	1.27E-05	7.455646102
SDC2	-0.991750518	8.872148534	-9.166341868	4.11E-07	1.92E-05	6.811535719
TAF9L	-0.35008053	7.589328945	-9.693918249	2.14E-07	1.25E-05	7.475533034
PRRT3	-0.401584546	7.878426512	-7.56587072	3.58E-06	8.98E-05	4.597681127
TPTE2	0.259029388	7.237596591	6.421344039	2.04E-05	0.000329993	2.810053101
SSR2	1.091969569	7.997294188	8.417295381	1.09E-06	3.88E-05	5.814497215
ARMCX2	-1.009055932	9.913569609	-8.35358662	1.19E-06	4.16E-05	5.72660813
UBE2G2	-0.391282002	8.769537806	-8.053302773	1.80E-06	5.51E-05	5.305578193
STAT4	-0.277333299	7.428742707	-7.038859363	7.82E-06	0.000159487	3.796906626
SLC26A6	-0.515672406	8.189561903	-10.77681168	6.08E-08	5.71E-06	8.747912932
PLS3	-0.814125935	9.772195538	-9.242661992	3.73E-07	1.81E-05	6.909486374
COL1A2	-0.754607757	11.75475641	-8.153869409	1.56E-06	5.00E-05	5.447839271
NAP1L3	-0.54774797	8.04451257	-12.59919578	9.07E-09	1.77E-06	10.64844654
SUSD3	-0.354033311	7.376716733	-10.52184113	8.10E-08	6.66E-06	8.458716971
SMTN	-0.245255907	7.70026646	-7.802027587	2.56E-06	7.08E-05	4.944497698
BRD3	-0.427430908	7.758140226	-8.439928226	1.06E-06	3.79E-05	5.845600691
PRKD1	-0.522748947	7.711525718	-7.250696379	5.69E-06	0.000125555	4.12329846
POLR3H	-0.961738507	7.936749419	-9.084676182	4.56E-07	2.07E-05	6.705997788
RBBP9	-0.528689345	7.653898974	-8.035275927	1.84E-06	5.59E-05	5.27994242
UHRF1	-1.31186529	8.339977046	-15.12835558	9.25E-10	4.85E-07	12.87867508
CCNA2	-0.581787388	8.069079379	-6.86022201	1.03E-05	0.000196877	3.516879919
HERC1	-0.29070735	7.460068266	-6.355399579	2.27E-05	0.000357859	2.701514095
MVK	-0.222056985	7.220970849	-7.760423542	2.71E-06	7.35E-05	4.883927806
BCCIP	0.87058719	8.613751809	7.38054873	4.70E-06	0.000109348	4.320358416
CNIH	0.468669971	9.560314536	9.016065175	4.98E-07	2.21E-05	6.616744955
EIF5	0.456295252	7.409536799	7.785099998	2.62E-06	7.20E-05	4.919880542
FAM102B	-0.275258462	7.484327515	-11.54829915	2.63E-08	3.31E-06	9.586719972
SARS	0.795053403	9.125026584	9.521263776	2.64E-07	1.43E-05	7.261570698
CDKN1A	0.863449335	7.483595967	7.310247266	5.21E-06	0.000117649	4.213953551
PRIC285	-1.048051834	8.27141428	-12.81374426	7.36E-09	1.62E-06	10.85461215
NPC1L1	0.222080032	7.175379932	6.966492234	8.73E-06	0.00017359	3.683996769
NOP56	0.564968268	9.742665529	7.813274615	2.51E-06	6.99E-05	4.960833274
CEP63	-0.810961326	8.863692959	-12.39526035	1.11E-08	1.97E-06	10.44925664
SLC5A3	0.606421709	8.011939327	8.052644009	1.80E-06	5.51E-05	5.304642097
TRIB3	2.900464654	9.535481552	16.66513984	2.72E-10	2.42E-07	14.04729532
HSDL2	-0.427290479	7.764942308	-9.411463405	3.03E-07	1.57E-05	7.123827284
SLC25A12	-0.227217714	7.347354352	-8.08141619	1.73E-06	5.36E-05	5.34547581
IL11	0.363917351	7.318126996	6.456110692	1.93E-05	0.000316674	2.86702996
TXNDC5	-0.386674484	11.06166359	-7.740792066	2.79E-06	7.50E-05	4.855268818
KIF5B	0.712313891	8.665813565	12.61423124	8.93E-09	1.77E-06	10.66300686
TTK	-0.33284382	7.450020373	-9.272860634	3.60E-07	1.76E-05	6.948063971
ARMCX1	-0.599114021	9.081969142	-7.405757876	4.52E-06	0.000106472	4.358351896
MLH1	-0.350576957	8.838255207	-6.458284429	1.93E-05	0.000316128	2.870586719
Septin 11	-0.84823664	9.943648855	-7.332223553	5.04E-06	0.000114812	4.247287306
TRAM2	-1.901268721	9.461386323	-10.52747645	8.05E-08	6.66E-06	8.465175645
HSPA1A	2.8555487	12.05783558	14.82080512	1.20E-09	5.19E-07	12.62918771
BMPR2	-0.505735715	7.687753518	-9.212961958	3.88E-07	1.85E-05	6.871446413
EEF2K	-1.023491581	8.311877072	-11.43956645	2.96E-08	3.55E-06	9.471680248
CCDC25	-0.437434435	8.645802776	-7.067973928	7.48E-06	0.000154825	3.842129108
FAM18B2	0.661307335	8.757796526	8.559071191	9.04E-07	3.41E-05	6.008308405
ZDHHC8	-0.592580557	10.69984702	-8.748325598	7.04E-07	2.81E-05	6.263259649
COL11A1	-1.291942676	11.44567867	-7.744280666	2.77E-06	7.48E-05	4.860365315
GTF3C3	0.617018938	8.414145827	8.83517291	6.29E-07	2.59E-05	6.378835208
STIP1	1.423170328	9.352546096	14.89193418	1.13E-09	5.08E-07	12.68737973
Septin 5	-1.030847073	9.647079229	-8.640575804	8.11E-07	3.14E-05	6.118629653
PIM3	0.441691915	7.336333772	9.320544378	3.39E-07	1.69E-05	7.008771626
TBC1D9B	-0.424216032	7.573454619	-7.276795329	5.47E-06	0.000122037	4.163088287
ARFGEF2	0.309853911	7.476573487	8.048593037	1.81E-06	5.53E-05	5.298884508
C20ORF20	-0.747335474	8.382102549	-9.141155999	4.25E-07	1.96E-05	6.779068025
TAC1	1.822202206	7.974732399	9.520345194	2.64E-07	1.43E-05	7.26042378
TPRG1	-0.20788606	7.119090835	-7.355180963	4.87E-06	0.000111962	4.282039722
RABGGTB	0.881358385	9.812449495	8.270993066	1.33E-06	4.46E-05	5.611923117
RNASEN	-0.38176771	7.992876709	-7.443119262	4.28E-06	0.000101874	4.414503764
CICE	0.782134136	9.278438131	14.68808983	1.34E-09	5.63E-07	12.51980781
PHF16	0.475959818	7.777145167	7.221486644	5.94E-06	0.00012974	4.078656501
PHACTR2	-0.601691206	8.398089349	-7.541827295	3.71E-06	9.22E-05	4.561959718
MAP2K3	1.223988533	9.385546525	8.872988026	5.99E-07	2.52E-05	6.428883281
C16ORF75	-0.498535355	7.560321748	-7.531957299	3.76E-06	9.28E-05	4.547273639
XPC	-0.89379557	8.340862552	-8.633971577	8.18E-07	3.15E-05	6.109720056
CKAP4	-0.756323735	10.85033095	-11.22613997	3.71E-08	4.07E-06	9.242892346
ATG7	-0.327167471	7.993829985	-6.526519932	1.73E-05	0.000291134	2.981899074
ZNF513	0.608791232	7.761102935	8.101482165	1.68E-06	5.26E-05	5.373891669
SMOC1	-0.19009161	7.260012031	-9.660997476	2.23E-07	1.29E-05	7.434981707
NXN	-0.445272406	7.687636276	-6.905574038	9.58E-06	0.000186594	3.588390048
HSPB8	1.703330755	9.309640447	9.594141028	2.42E-07	1.36E-05	7.352273484
DPY19L1	-0.753943125	9.02826341	-7.156610213	6.55E-06	0.000138842	3.979089392
STK39	-1.057750106	9.023934821	-9.586605098	2.44E-07	1.36E-05	7.342920778
RCOR2	-0.34385252	7.452293078	-6.808615498	1.11E-05	0.000208934	3.435160837
STAG3L2	-0.397715092	7.920700113	-6.803376499	1.12E-05	0.000209797	3.426844179
PLXNA1	-0.675925056	7.676917096	-10.09726943	1.32E-07	9.16E-06	7.963179594
SMARCA2	-0.768787861	9.585717122	-12.49529044	1.00E-08	1.90E-06	10.54735628
SLC25A25	1.482978304	8.735940079	7.831192415	2.45E-06	6.88E-05	4.986823864
LOC731878	1.205164909	9.053605477	15.61196617	6.22E-10	3.89E-07	13.26007362
EPB41L4A	0.235450784	7.593394339	6.430288918	2.01E-05	0.000326469	2.824728526
ZCCHC8	0.889617284	8.026533365	8.723952804	7.27E-07	2.88E-05	6.230665054
UQCRH	0.64789633	10.47006677	17.31177837	1.67E-10	1.80E-07	14.50325051
HDC	0.474753062	7.258621971	7.428501224	4.38E-06	0.000103867	4.392555999
AMOT	-0.316964626	7.502571146	-8.685314852	7.65E-07	3.00E-05	6.178849112
HIST1H2AC	0.654892008	8.018918375	8.310336244	1.26E-06	4.30E-05	5.666658042
HAS2	-0.240982771	7.284486135	-9.976447249	1.53E-07	1.00E-05	7.818869105
DGKQ	-0.308420618	7.564509293	-7.860895489	2.35E-06	6.68E-05	5.029818074
INSIG1	-1.638213555	10.47035277	-13.62745021	3.43E-09	9.64E-07	11.60635264
SIX5	-0.284065048	8.08128947	-8.932295691	5.54E-07	2.39E-05	6.507041736
C3ORF31	-0.411840399	7.744526207	-6.569740331	1.61E-05	0.000275995	3.052066351
DNAJB6	0.988910357	9.151258389	8.585027158	8.73E-07	3.32E-05	6.043527772
SERTAD1	1.229839563	9.544764638	7.782508272	2.63E-06	7.22E-05	4.916108209
DNAJB5	-0.180047273	7.283299685	-7.003479699	8.25E-06	0.000166196	3.741796052
FLJ43663	0.819120805	7.632219712	11.85740521	1.91E-08	2.73E-06	9.908290722
CNOT4	0.315086166	7.428729554	7.297350761	5.31E-06	0.000119106	4.194361713
ANKFY1	-0.674696287	7.862791061	-10.68759305	6.72E-08	6.04E-06	8.647418008
FLJ10781	-0.341276407	7.426396966	-8.283004888	1.31E-06	4.42E-05	5.628654499
SHFM1	1.051887194	8.632081429	11.59954069	2.50E-08	3.20E-06	9.640583445
KIF11	-0.397319635	7.464078029	-8.714397072	7.36E-07	2.91E-05	6.217866674
VAV2	-0.194180528	7.276820044	-7.124332706	6.87E-06	0.000144159	3.929338756
NDP	-0.677822908	8.00232776	-8.296505942	1.29E-06	4.36E-05	5.647438914
CAMK2N1	0.511899352	8.295031051	6.388179456	2.15E-05	0.000343544	2.755543433
AGPAT9	0.983968814	7.848184466	10.32659718	1.01E-07	7.62E-06	8.233045836
MYH3	0.688805064	7.445426484	6.463904697	1.91E-05	0.000314077	2.879779755
DDX60	-0.293088754	7.468247811	-7.475190328	4.09E-06	9.89E-05	4.462555773
DNCL1	-0.725324949	12.39830955	-9.764336203	1.97E-07	1.18E-05	7.561887657
GPER	-0.742739916	8.576205532	-11.03571431	4.57E-08	4.69E-06	9.035358327
SFRS1	-0.922499975	10.16512998	-7.229654515	5.87E-06	0.000128546	4.091151322
RPUSD3	-0.511890849	7.994939903	-7.269049981	5.54E-06	0.000123215	4.151289542
VCL	-0.945214907	11.34738239	-11.07841656	4.36E-08	4.53E-06	9.082180114
ERCC5	-0.43493561	8.117750903	-8.142838381	1.59E-06	5.05E-05	5.432297022
DPYD	-0.333209117	7.70401446	-6.878844788	9.98E-06	0.000192653	3.546278409
ATP6V0D1	1.12344718	8.808557471	9.923799271	1.62E-07	1.05E-05	7.755518953
LOC338758	0.634794672	8.019592822	8.16950826	1.53E-06	4.94E-05	5.469847582
TTC37	-0.285570463	8.764395475	-10.7854671	6.02E-08	5.70E-06	8.757622628
VIL2	-0.454903523	9.986843467	-7.718438691	2.88E-06	7.67E-05	4.822575068
C22ORF28	-0.239305774	8.373522619	-7.911661679	2.19E-06	6.36E-05	5.103037089
LOC644380	-0.368809382	8.081871271	-6.44371935	1.97E-05	0.000321537	2.846742058
LOC221710	0.588523825	7.694180349	10.60604408	7.36E-08	6.30E-06	8.554905321
HIST1H2BK	0.879900853	11.22548457	8.539479963	9.28E-07	3.46E-05	5.981671587
VASH1	-0.223555565	7.19404463	-8.334051127	1.22E-06	4.22E-05	5.699558196
GLT8D1	-0.167488575	7.106498281	-6.758313752	1.20E-05	0.000221966	3.355151561
PSMD3	0.374193271	7.584450603	6.644364427	1.44E-05	0.000253234	3.172600597
GDF5	-0.505097906	7.352531612	-9.120233206	4.36E-07	1.99E-05	6.752041492
S100A10	-0.620642106	13.62615724	-9.097378266	4.49E-07	2.04E-05	6.722462512
APM-1	-0.242917498	7.425653756	-10.39924421	9.32E-08	7.20E-06	8.317448158
CCDC102A	-0.961445928	8.247607728	-9.732884975	2.04E-07	1.21E-05	7.523383223
ARHGAP28	-0.369850198	7.375958184	-7.053174082	7.65E-06	0.00015743	3.819155644
UBE2L3	0.382459323	7.256876628	6.646943085	1.43E-05	0.00025259	3.17675176
NUDCD3	-0.302064021	7.562285543	-6.835839483	1.07E-05	0.00020276	3.478316192
DDX58	-0.433177511	7.461873114	-12.76836438	7.69E-09	1.65E-06	10.81129117
LIN52	0.297511578	7.617814978	6.728424425	1.26E-05	0.000229022	3.307443097
HSPA14	1.003751914	8.431470394	6.723118274	1.27E-05	0.000230388	3.298960555
NARS2	-0.309024294	7.515699804	-6.970307838	8.68E-06	0.000172952	3.689968031
PRKAG2	0.730352282	8.193034867	8.405037009	1.11E-06	3.93E-05	5.797624871
MYO1B	-0.431128542	7.958655417	-6.961734993	8.79E-06	0.000174196	3.676549071
PDCD2	0.229733706	8.891908765	7.815784954	2.51E-06	6.97E-05	4.964477141
HMGCS1	-1.650750081	9.634568016	-13.41847536	4.16E-09	1.08E-06	11.41771125
PRSS23	-1.216013908	10.77203472	-7.771034759	2.67E-06	7.29E-05	4.899397684
MICA	0.614562472	7.856564661	8.557409143	9.06E-07	3.41E-05	6.00605043
MRPL17	-0.744933049	10.10187519	-8.835558409	6.28E-07	2.59E-05	6.379346254
EXTL2	-0.382362723	8.326868355	-10.01623003	1.45E-07	9.69E-06	7.866550146
PTPRF	-0.373047352	7.579277913	-8.103272793	1.68E-06	5.25E-05	5.376424946
CHERP	0.242127975	7.50206538	8.150136593	1.57E-06	5.01E-05	5.442581601
LLGL1	-0.589821776	8.513133625	-7.724494394	2.85E-06	7.62E-05	4.831438502
UPP1	2.346970717	10.07869983	22.82075848	4.76E-12	2.41E-08	17.70669509
C11ORF75	-0.708809892	8.636154075	-9.465816512	2.83E-07	1.50E-05	7.192176699
UBQLN1	0.707651178	8.10076489	8.531070273	9.38E-07	3.49E-05	5.970223324
PIGH	0.410091917	8.250213524	11.30051044	3.43E-08	3.87E-06	9.323068454
ZNF22	-0.73219653	8.325608154	-6.723515666	1.27E-05	0.000230388	3.299595971
HLTF	-0.307719668	7.348909318	-9.159146853	4.15E-07	1.93E-05	6.802267755
PQLC1	-0.662724813	9.937163035	-11.89536182	1.84E-08	2.69E-06	9.947230304
MCM6	-1.442398866	9.733087222	-12.52185025	9.78E-09	1.88E-06	10.57327464
TBL1XR1	-1.00894173	7.901191433	-13.42525441	4.13E-09	1.08E-06	11.42387755
SRBD1	-0.64258039	8.039218326	-10.77675332	6.08E-08	5.71E-06	8.747847437
C12ORF47	0.908346256	9.083990932	9.491505561	2.74E-07	1.47E-05	7.22436883
SNRPB	0.701416413	9.951892416	12.14985537	1.42E-08	2.31E-06	10.2052918
SPAG9	1.167828242	9.055347125	17.47686049	1.48E-10	1.75E-07	14.61651066
CCDC41	-0.188584924	7.281936427	-8.155371285	1.56E-06	5.00E-05	5.449954169
CSGALNACT2	0.865060806	7.711550951	11.49273423	2.79E-08	3.42E-06	9.528058795
TXNDC14	0.506472746	9.966176907	6.456750725	1.93E-05	0.000316461	2.868077278
SAMD9L	-0.843196432	7.95414716	-14.35956597	1.78E-09	6.84E-07	12.24446533
DNAJC9	-0.758247852	9.045382341	-8.787081667	6.69E-07	2.70E-05	6.31494528
UHRF1BP1L	0.341101964	7.519836903	7.5351421	3.75E-06	9.27E-05	4.552013882
KIF4A	-0.18163538	7.198403279	-7.351348182	4.90E-06	0.000112323	4.276242677
