Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
STX2	-0.528571672	5.392670103	-4.479615931	0.00266051	0.096975597	-1.484782911
TAB2	-0.522193841	8.263346625	-4.478763628	0.002663297	0.097010328	-1.485882949
HHAT	-0.60466183	5.890339468	-4.47789701	0.002666135	0.097010328	-1.487001576
NA	0.623571084	6.641069778	4.476685819	0.002670106	0.097010328	-1.488565172
CSF2RA	1.124885309	5.544161333	4.476491831	0.002670743	0.097010328	-1.488815622
VEGFA	1.106119884	5.184286337	4.476325634	0.002671288	0.097010328	-1.489030198
NA	0.505246936	4.92718498	4.476075661	0.002672109	0.097010328	-1.489352944
PVRL2	0.544575847	8.461159219	4.475327042	0.002674569	0.097035196	-1.490319563
DIAPH1	-0.419220436	9.409711447	-4.47269436	0.002683239	0.097285193	-1.493719571
C19orf68	-0.461089795	5.030047568	-4.47119688	0.002688184	0.097399904	-1.495653986
REPS2	-0.545765091	5.367501511	-4.469802124	0.002692799	0.097502505	-1.497456014
FASTKD2	-0.491078535	4.540575231	-4.467186299	0.002701478	0.097752018	-1.500836474
ADORA3	-0.729068401	5.247162473	-4.465100818	0.002708419	0.097938369	-1.50353232
KIF18B	-0.480579414	5.091838968	-4.464410394	0.002710721	0.097956836	-1.50442496
AQP9	0.554149255	11.70143652	4.462944541	0.002715617	0.098043932	-1.506320385
UHRF1	-1.043866193	6.101190246	-4.462615123	0.002716718	0.098043932	-1.506746387
RRM2	-1.108763172	8.355038138	-4.46156925	0.002720218	0.098105494	-1.50809901
RND3	1.233541027	5.088006913	4.459105155	0.002728484	0.098338744	-1.511286482
ALDH6A1	-0.526728285	7.107622511	-4.455130856	0.002741875	0.098649667	-1.516429474
LPIN2	-0.633895211	6.819470621	-4.454523736	0.002743926	0.098649667	-1.517215339
SH3GLB1	-1.112672328	8.093244335	-4.454462326	0.002744134	0.098649667	-1.517294832
FGFR1	-0.448900072	8.404701139	-4.454404914	0.002744328	0.098649667	-1.51736915
SLAMF1	0.788573013	5.358360079	4.452583977	0.002750493	0.098806327	-1.519726573
REEP5	-1.291172598	8.545986665	-4.451904901	0.002752797	0.098824131	-1.520605848
B3GALTL	-1.062400822	6.789490533	-4.450890746	0.00275624	0.098859257	-1.521919121
SERPINB7	0.769128961	3.832292633	4.450551992	0.002757391	0.098859257	-1.522357824
GXYLT1	-0.539953385	5.063263155	-4.449931639	0.002759501	0.09887006	-1.523161256
ST5	-0.95290621	5.940461678	-4.449069959	0.002762434	0.098910339	-1.524277334
TIMP2	-0.440483011	12.22176139	-4.447465626	0.002767905	0.099041351	-1.526355625
GDAP1	-0.729498997	3.52202762	-4.444855782	0.002776829	0.099295702	-1.529737327
ID2	-0.796395513	10.09897018	-4.442676079	0.002784307	0.099323796	-1.532562476
LGALSL	-0.512070186	6.067001163	-4.440998698	0.002790076	0.099323796	-1.534737055
NTAN1	-0.483862849	9.000167455	-4.440970969	0.002790172	0.099323796	-1.534773008
IDH2	-0.668036127	9.517087973	-4.440901856	0.00279041	0.099323796	-1.534862616
TNFSF8	-1.199919009	7.188426673	-4.439918956	0.002793797	0.099323796	-1.536137076
SMAD1	-0.592416794	5.405583529	-4.439796907	0.002794218	0.099323796	-1.536295339
CARHSP1	-0.490196302	5.523365955	-4.439772426	0.002794303	0.099323796	-1.536327085
ICMT	-0.651567964	7.097217725	-4.439390936	0.002795619	0.099323796	-1.536821786
OTUB2	-0.489045818	6.189490645	-4.439383605	0.002795644	0.099323796	-1.536831293
NA	0.609337867	4.31845794	4.439343955	0.002795781	0.099323796	-1.536882711
PLD1	1.044644457	7.477833499	4.438732347	0.002797893	0.099334271	-1.537675871
NA	0.637546138	7.34591919	4.43652117	0.002805542	0.099541202	-1.540543902
CPEB4	-0.467945184	7.168768821	-4.435517111	0.002809023	0.099600071	-1.541846477
FAM20A	0.938030935	3.648097168	4.433308364	0.002816697	0.099807445	-1.544712447
SCARB2	-0.772496535	8.891674856	-4.431067468	0.002824506	0.100019338	-1.547620899
SLC25A26	0.54052656	7.823669441	4.426518803	0.002840431	0.100518149	-1.553526973
IFI44L	1.992476611	4.411922625	4.425217692	0.002845004	0.100532525	-1.555216946
CELF2	-0.888875951	9.319995981	-4.425175661	0.002845152	0.100532525	-1.555271543
PTPLAD2	-0.899881864	8.065766134	-4.424798979	0.002846477	0.100532525	-1.555760854
HMGN2	-0.504963174	11.61976457	-4.424312067	0.002848192	0.100532525	-1.556393387
BAG4	-0.800011729	7.984155383	-4.423134712	0.002852342	0.100563997	-1.557923005
AKT3	0.96924447	6.830229497	4.422583611	0.002854287	0.100563997	-1.558639068
NA	-1.035946821	4.563343346	-4.422494597	0.002854601	0.100563997	-1.55875473
ARHGEF28	-2.243879388	5.920862447	-4.420309537	0.002862328	0.100638237	-1.561594336
SNX5	-0.880708788	10.55410583	-4.420219354	0.002862648	0.100638237	-1.561711549
BMS1P20	-0.681614466	6.358616197	-4.41967657	0.002864571	0.100638237	-1.562417049
CDCA7	-0.910935625	4.950506126	-4.417958881	0.002870666	0.100638237	-1.564649961
GK	1.607185316	6.909811546	4.417428507	0.002872551	0.100638237	-1.565339514
NA	-0.548031426	9.389742306	-4.417194685	0.002873383	0.100638237	-1.565643526
CD44	0.91499867	10.82128504	4.416952883	0.002874243	0.100638237	-1.565957921
GXYLT2	0.51024237	3.529425442	4.416949111	0.002874256	0.100638237	-1.565962826
RAPGEF2	0.692826921	8.983859536	4.415608393	0.00287903	0.100638237	-1.567706217
TP53TG1	-0.545811705	6.153224549	-4.415542796	0.002879264	0.100638237	-1.567791524
ASXL3	0.427189534	3.467206384	4.415326254	0.002880036	0.100638237	-1.56807313
SPINK1	0.678159204	4.495112809	4.415006266	0.002881177	0.100638237	-1.568489279
NA	-0.68124228	4.613298409	-4.414820658	0.002881839	0.100638237	-1.568730671
TIMMDC1	-0.564921475	8.638542954	-4.414297106	0.002883708	0.100638237	-1.569411607
PYCARD	-1.031966468	10.25990159	-4.413897728	0.002885135	0.100638237	-1.569931069
PPP1R15A	0.443994183	7.534199638	4.413610947	0.002886159	0.100638237	-1.570304092
FCHO1	-0.514964795	5.475438272	-4.411633189	0.002893237	0.100802975	-1.572876966
CAP1	-0.456286148	11.66993988	-4.411260978	0.002894571	0.100802975	-1.573361244
TMCO3	-0.736418295	9.446404841	-4.409749147	0.002899997	0.100899448	-1.575328482
SLC25A28	0.487127771	6.872261641	4.409461049	0.002901032	0.100899448	-1.575703404
MINK1	0.696923029	8.709562523	4.407474643	0.002908181	0.101083786	-1.578288793
LIAS	-0.470812802	5.839601194	-4.404437958	0.002919147	0.101239627	-1.582242337
DDAH2	-0.768878896	7.173772545	-4.404058688	0.00292052	0.101239627	-1.582736218
BICD1	-0.745934101	3.538922573	-4.403976166	0.002920819	0.101239627	-1.582843681
UBE2G1	-0.443770094	7.187510805	-4.403607861	0.002922153	0.101239627	-1.58332331
ADPRH	-0.477839078	7.113029099	-4.402318635	0.002926827	0.101239627	-1.585002381
MBOAT1	-1.43876253	7.899815406	-4.4020289	0.002927879	0.101239627	-1.585379763
PILRA	0.571666872	11.23028823	4.401726311	0.002928978	0.101239627	-1.585773902
CITED2	-0.49760412	10.41653797	-4.401249729	0.002930709	0.101239627	-1.586394703
NA	0.432732319	3.251049134	4.401125809	0.00293116	0.101239627	-1.586556129
PTPRA	-0.539169759	8.073843427	-4.401107542	0.002931226	0.101239627	-1.586579925
HCG4	0.795235307	3.827281979	4.400594186	0.002933093	0.101239627	-1.587248679
NRP2	0.537734255	7.784432779	4.3997113	0.002936306	0.101239627	-1.58839892
FERMT2	0.763278572	3.593580574	4.399593285	0.002936736	0.101239627	-1.588552681
CPVL	-0.659487677	8.346259832	-4.397388024	0.002944781	0.101421899	-1.591426297
TBCCD1	-0.416283719	6.523251827	-4.397127388	0.002945733	0.101421899	-1.591765975
UBASH3B	-1.020513144	7.117395254	-4.395336706	0.002952286	0.101561158	-1.594099986
PROC	-1.253407244	6.160638777	-4.395007282	0.002953493	0.101561158	-1.594529417
SAR1A	0.483546451	9.187272446	4.393348786	0.002959579	0.101706465	-1.596691657
C1orf198	-0.518142778	7.55818521	-4.392378692	0.002963145	0.101741738	-1.597956598
PLAGL2	0.7829833	5.998621013	4.392047746	0.002964363	0.101741738	-1.598388164
PTPRA	-0.522177926	7.232864573	-4.39155197	0.002966188	0.101741738	-1.599034705
FAF1	-0.741233837	5.0704051	-4.39015558	0.002971335	0.10175999	-1.600855941
ISG15	1.01928944	8.775136882	4.38957735	0.00297347	0.10175999	-1.601610182
CEP55	-1.300532424	4.723144741	-4.389469125	0.002973869	0.10175999	-1.601751356
APAF1	-0.689712481	5.542309117	-4.38899687	0.002975614	0.10175999	-1.602367409
NA	-0.49542818	8.933420808	-4.388885365	0.002976026	0.10175999	-1.602512872
ZBTB17	0.558810339	6.906836536	4.388074952	0.002979023	0.101798803	-1.603570145
SNAI3	-1.046921914	5.790861066	-4.387114212	0.00298258	0.101849627	-1.604823665
NUP43	-0.506231887	8.065843628	-4.386667439	0.002984236	0.101849627	-1.605406639
VOPP1	0.817665572	10.28311617	4.386063121	0.002986477	0.101862535	-1.606195233
SKI	-0.772085213	6.864313941	-4.38367506	0.002995352	0.102101542	-1.609312043
MAF	-2.377690106	6.163719811	-4.382794311	0.002998632	0.102149677	-1.610461785
LCP2	0.624956478	6.866935414	4.378224841	0.003015715	0.10260442	-1.616428744
LCP2	0.456098377	5.000058595	4.378219625	0.003015735	0.10260442	-1.616435557
NA	-0.532264529	5.581067832	-4.376761266	0.003021209	0.102726755	-1.618340604
RHBDF2	0.665920209	8.122655361	4.376175647	0.003023411	0.102737715	-1.619105686
ARHGEF17	-0.482425126	6.253547647	-4.37492986	0.0030281	0.102784315	-1.620733421
ALDH7A1	-0.68261964	6.097428893	-4.374812457	0.003028542	0.102784315	-1.620886832
NA	-0.676563909	9.047576539	-4.371550612	0.003040859	0.103138305	-1.625149916
SAMM50	-0.613743423	8.916016223	-4.37052087	0.003044758	0.103206549	-1.626496082
SCAMP1	-0.647323058	5.946777482	-4.367805777	0.003055067	0.103491811	-1.630046257
SAT1	1.098711473	10.67921042	4.366111174	0.00306152	0.103644004	-1.632262644
TEX2	-0.663057579	8.584171224	-4.364481684	0.00306774	0.103644004	-1.634394281
MGC12916	0.533252458	4.108324036	4.364209356	0.003068781	0.103644004	-1.634750571
LCLAT1	-0.56705459	5.452217895	-4.364166706	0.003068944	0.103644004	-1.634806371
PHLDA2	0.525522126	8.423626277	4.363964314	0.003069717	0.103644004	-1.635071171
CDK2AP1	-0.778611055	10.65828322	-4.363293258	0.003072285	0.103644004	-1.635949193
LOC728730	-0.55283494	4.818346565	-4.362850542	0.003073979	0.103644004	-1.63652849
RABGAP1L	-0.672579008	4.636808911	-4.362655961	0.003074725	0.103644004	-1.636783108
LYN	0.687632367	9.328397496	4.360649764	0.00308242	0.103839388	-1.639408662
NUP210	-0.50746762	5.88759286	-4.359575492	0.00308655	0.103852165	-1.640814836
CCNE2	-1.056230183	4.679537844	-4.359543497	0.003086673	0.103852165	-1.64085672
CXCL2	0.485099936	3.621090692	4.358620718	0.003090225	0.103852165	-1.642064743
RNASE6	-0.914170055	10.45255597	-4.358564688	0.003090441	0.103852165	-1.642138098
NA	0.675031505	5.191180546	4.358083017	0.003092297	0.103852165	-1.642768716
SMC4	-1.183761681	6.642076586	-4.35641692	0.003098726	0.104004209	-1.644950296
PTGDS	-0.516932524	10.837002	-4.354244714	0.003107131	0.104186868	-1.647795211
C14orf159	-0.399189127	8.7279651	-4.35402571	0.00310798	0.104186868	-1.648082077
FEN1	-0.662852021	7.326132443	-4.352910922	0.003112304	0.104267899	-1.649542421
NINJ2	-0.61144224	6.831524387	-4.35151849	0.003117714	0.1043852	-1.651366738
WDR36	-0.696693502	6.329237319	-4.346682636	0.003136585	0.104926873	-1.657704815
PLEKHG2	0.681252992	5.222003392	4.346128422	0.003138756	0.104926873	-1.658431421
NA	-0.477896997	9.009231285	-4.345900197	0.00313965	0.104926873	-1.658730649
SNRNP25	-0.597760719	8.897633535	-4.342805514	0.003151805	0.105237109	-1.66278892
ARHGAP19	-0.425284749	6.517436966	-4.34255716	0.003152783	0.105237109	-1.663114668
KCNMA1	-0.949378969	8.355153494	-4.340483262	0.00316096	0.105390508	-1.665835213
FSD1L	1.527294791	5.408381365	4.340113103	0.003162422	0.105390508	-1.666320857
LSM5	-0.59248769	9.085552527	-4.339801631	0.003163652	0.105390508	-1.666729521
ERP29	-0.548729304	10.61705178	-4.339230851	0.003165909	0.105390508	-1.667478446
ITPK1	-0.457034484	9.068542616	-4.338951025	0.003167016	0.105390508	-1.667845627
H2AFV	-0.455885275	7.013269682	-4.337381511	0.003173233	0.105533159	-1.669905323
TBC1D10C	-0.89026956	7.876477895	-4.336334997	0.003177386	0.10560703	-1.67127889
VGLL4	-0.446893373	7.992810886	-4.33583338	0.003179378	0.105609058	-1.671937329
VKORC1L1	-0.683003885	5.328990424	-4.335212539	0.003181846	0.105626868	-1.672752319
SMC2	-0.638116094	4.86683377	-4.334531256	0.003184557	0.105652709	-1.67364672
NA	-1.049763144	6.313073551	-4.332746902	0.003191669	0.105802492	-1.675989589
NA	-0.677728388	6.401264725	-4.332427936	0.003192942	0.105802492	-1.676408445
MYO6	-1.331134694	6.688206287	-4.322703913	0.003232023	0.106887781	-1.689185182
NA	0.411116049	2.704613591	4.322209321	0.003234025	0.106887781	-1.689835431
ITGB3	1.689295128	7.458775937	4.322077401	0.003234559	0.106887781	-1.690008874
TACC2	0.500454643	4.594205349	4.321730581	0.003235964	0.106887781	-1.690464872
CLEC4D	1.3087984	5.792186139	4.321475991	0.003236995	0.106887781	-1.69079962
XPNPEP3	-0.546482095	6.169731614	-4.321034755	0.003238784	0.106887781	-1.691379801
SNHG19	-0.904241526	4.323080962	-4.320834234	0.003239597	0.106887781	-1.691643475
RAP2B	-0.54384499	9.613318865	-4.319931123	0.003243263	0.106887781	-1.692831095
ARHGAP25	-0.423105374	9.09398507	-4.31992461	0.003243289	0.106887781	-1.69283966
TACC3	-0.533882175	6.100004459	-4.318151719	0.003250498	0.107060831	-1.695171434
HIP1	0.78230641	4.080607867	4.315882373	0.003259751	0.107243371	-1.698156863
ASB1	-1.005352812	4.573241327	-4.315830516	0.003259963	0.107243371	-1.698225092
YES1	0.84022181	2.934219161	4.314021347	0.003267361	0.107422114	-1.700605717
ACOT9	0.540150544	9.448884364	4.310467766	0.003281946	0.107836784	-1.705283205
MCM4	-0.536493763	5.413673081	-4.307544948	0.003293996	0.1081677	-1.709131881
NIPAL4	0.846742376	6.005854926	4.306313117	0.003299089	0.108269911	-1.710754308
SLC25A29	-0.552114854	7.322935015	-4.305186414	0.003303754	0.108357991	-1.712238475
ATP8B2	0.799232414	4.548910624	4.304408193	0.003306981	0.108379406	-1.713263711
ZNF398	-0.472186942	6.799911081	-4.304073099	0.003308372	0.108379406	-1.713705196
CYTH4	-0.482870609	8.704945395	-4.303503648	0.003310736	0.10839192	-1.714455485
ARHGEF40	-0.51172455	7.781294626	-4.30221147	0.003316109	0.108436228	-1.716158196
NA	-0.738496567	4.302847236	-4.301679121	0.003318325	0.108436228	-1.71685975
TMC6	-0.54501455	8.741014285	-4.30130699	0.003319875	0.108436228	-1.717350187
LOC440896	0.977410888	4.173102264	4.300905769	0.003321547	0.108436228	-1.717878986
MYO6	-0.623008675	5.912196101	-4.300596073	0.003322838	0.108436228	-1.718287174
RCAN3	-0.723595435	7.617974907	-4.300320075	0.003323989	0.108436228	-1.71865096
ACSL5	0.663899308	7.124603584	4.299338867	0.003328086	0.108494344	-1.719944358
PMEPA1	0.730715966	5.97066444	4.298468829	0.003331723	0.108494344	-1.721091337
HMGCR	-0.666154062	8.880710293	-4.29842046	0.003331925	0.108494344	-1.721155105
KCTD15	-0.889653051	3.756412839	-4.297631296	0.003335228	0.108494344	-1.722195573
SFXN3	-0.6155728	8.709014559	-4.297520329	0.003335693	0.108494344	-1.722341884
MCM7	-0.567374906	7.567619944	-4.294953613	0.003346461	0.108779891	-1.725726654
FAM49B	-0.572507525	4.034539202	-4.29367726	0.003351831	0.108889682	-1.727410174
SIGIRR	-0.735909914	5.367023053	-4.290968842	0.003363255	0.109002468	-1.730983424
PRDM1	0.626868757	7.923704452	4.290866311	0.003363689	0.109002468	-1.731118716
ATP2B1	1.151213875	7.660747885	4.290031664	0.003367218	0.109002468	-1.732220115
CSNK1D	-0.582210302	7.420725258	-4.289683094	0.003368694	0.109002468	-1.732680119
ABHD17A	-0.573232195	9.464164658	-4.289667048	0.003368762	0.109002468	-1.732701294
RALGAPB	-0.49703179	6.48828923	-4.289430114	0.003369765	0.109002468	-1.733013984
SLC26A11	-0.787095479	9.931566545	-4.289240562	0.003370568	0.109002468	-1.733264149
KCNJ1	-1.801700948	7.281044684	-4.289079159	0.003371251	0.109002468	-1.733477167
TP53INP2	0.717591072	7.719811263	4.287658679	0.003377276	0.109078488	-1.73535208
EMP1	-1.127815786	6.180806206	-4.287584084	0.003377593	0.109078488	-1.735450547
PRKCI	-0.609250311	4.848752019	-4.285686091	0.003385662	0.109274529	-1.737956237
PIM1	0.779002546	7.768264342	4.285150644	0.003387942	0.109283611	-1.738663222
TRG-AS1	0.704805572	7.887427441	4.28359934	0.003394557	0.109432447	-1.740711755
PRAM1	-0.962327456	7.857824434	-4.282052818	0.003401167	0.109580904	-1.742754337
KIR2DL4	0.560764079	5.171368391	4.281066874	0.003405388	0.109601667	-1.744056721
GGTA1P	-1.467331005	8.583136455	-4.280704706	0.00340694	0.109601667	-1.744535165
MYOZ1	-0.919689472	7.604660586	-4.280461532	0.003407982	0.109601667	-1.744856422
NA	-0.626318789	9.093592353	-4.280030765	0.00340983	0.109601667	-1.74542553
NA	-0.765390786	6.842339961	-4.27825698	0.003417449	0.109782027	-1.747769266
TMEM43	-0.474429519	8.49395781	-4.276348765	0.003425666	0.109877257	-1.750291161
CD36	-1.958226488	7.485364903	-4.276264574	0.003426029	0.109877257	-1.750402442
ZNF302	-0.547451752	3.631269571	-4.275920311	0.003427514	0.109877257	-1.750857482
TGFBR1	-0.872184017	9.807034806	-4.275703015	0.003428452	0.109877257	-1.751144709
TSFM	0.530569466	8.167860112	4.274151417	0.003435155	0.110027602	-1.753195862
VNN2	1.053371914	5.781588102	4.272870513	0.0034407	0.110140679	-1.754889442
PLA1A	0.623539094	4.857918179	4.271069239	0.003448514	0.110326221	-1.757271465
C6orf223	0.476867133	4.841119813	4.27032834	0.003451734	0.110364648	-1.758251382
CRLS1	-0.511969956	3.963985047	-4.268516998	0.003459619	0.110552121	-1.760647421
SORBS1	1.075315087	5.536194468	4.265141626	0.003474366	0.110897052	-1.765113686
MT1M	0.875444267	4.905874823	4.265117831	0.00347447	0.110897052	-1.765145178
ZNF304	-0.477144613	4.77750519	-4.25997877	0.003497055	0.111552793	-1.771948485
GRB2	0.516664595	9.655409097	4.258381099	0.003504109	0.111712636	-1.774064368
NA	-1.134392888	7.140041637	-4.257598059	0.003507572	0.111752751	-1.775101532
NUP210	-0.676614937	6.777203362	-4.257172595	0.003509455	0.111752751	-1.775665113
OSBPL3	-0.744414065	5.139223765	-4.255253385	0.003517964	0.111883761	-1.778207692
MMP14	1.079198892	8.037610518	4.254983931	0.00351916	0.111883761	-1.77856471
NA	0.507832332	9.042559534	4.254455181	0.003521509	0.111883761	-1.779265322
PRDM1	0.988583941	7.028889989	4.254399904	0.003521755	0.111883761	-1.779338567
CR1	-0.968594317	7.23809442	-4.253274212	0.003526762	0.111904325	-1.780830296
STK26	0.777147312	4.582509882	4.252711734	0.003529267	0.111904325	-1.781575744
DCK	-0.871387294	8.137095323	-4.252485597	0.003530274	0.111904325	-1.781875456
CLIP4	-0.575289577	6.917809391	-4.252414947	0.003530589	0.111904325	-1.781969093
PITPNC1	-0.488947345	7.75991396	-4.25006461	0.003541081	0.112110285	-1.785084607
ATXN10	-0.533089935	9.746653966	-4.249998237	0.003541378	0.112110285	-1.7851726
HSPH1	-0.542241933	9.823708059	-4.249582158	0.003543239	0.112110285	-1.785724229
SOX12	-0.610479353	4.223870042	-4.248701549	0.003547181	0.112170111	-1.786891809
NA	-0.484479802	3.629038302	-4.248231037	0.003549289	0.112171906	-1.7875157
TYMS	-1.05802084	6.864473454	-4.24551559	0.003561484	0.112492287	-1.791116986
TIMP2	-0.543531246	11.56505495	-4.242175461	0.003576547	0.112902843	-1.795548274
NA	0.481053348	3.992174518	4.241525753	0.003579485	0.11293039	-1.796410427
EDEM1	0.533392934	8.385153152	4.239672671	0.00358788	0.113128219	-1.79886979
MUT	-0.71306341	5.480153045	-4.239032478	0.003590785	0.113128219	-1.799719558
MS4A7	1.050577026	10.97047785	4.238716699	0.003592219	0.113128219	-1.800138735
CDC7	-0.687350941	3.116459998	-4.238317545	0.003594032	0.113128219	-1.800668608
RSU1	-0.597959312	6.86863475	-4.235779464	0.003605586	0.113426604	-1.804038449
MAD1L1	-0.834755887	7.378422767	-4.233455916	0.0036162	0.11367983	-1.807124309
FRMD3	-1.825046817	5.205691078	-4.232409408	0.003620991	0.11367983	-1.808514423
NA	-0.603698258	6.001721072	-4.232348431	0.00362127	0.11367983	-1.808595427
SYNCRIP	-0.462699622	7.158299402	-4.232199492	0.003621953	0.11367983	-1.808793282
HNRNPD	-0.450970949	5.216217988	-4.229441071	0.003634619	0.114011916	-1.812458275
TRAFD1	0.575541577	7.844939217	4.228499097	0.003638955	0.114082489	-1.813710099
MTHFD2	0.543494929	10.79928371	4.227150488	0.003645173	0.114171046	-1.815502547
NAPEPLD	-0.574483736	3.951350721	-4.226980856	0.003645956	0.114171046	-1.815728026
SIRPB1	-0.564905292	5.080693485	-4.225645653	0.003652125	0.114244844	-1.817502963
NNT	-0.68498941	8.352367453	-4.225165286	0.003654348	0.114244844	-1.818141599
DUT	-0.613244995	9.215587359	-4.225114781	0.003654581	0.114244844	-1.818208747
DDIAS	-1.053601674	6.754714606	-4.223054038	0.003664132	0.114477961	-1.820948868
NA	-0.917406747	8.739596099	-4.221539611	0.003671169	0.114632292	-1.822962975
ATP5G3	-0.563716225	6.620606557	-4.219964126	0.003678504	0.11479579	-1.825058653
GLIPR1	-0.536002541	9.985224938	-4.219382973	0.003681214	0.114814827	-1.825831786
SPOPL	-0.985292184	6.648966855	-4.218383985	0.003685878	0.114894737	-1.827160903
NR4A2	1.164377946	3.465089639	4.217314107	0.003690879	0.114985089	-1.828584504
AK1	-0.958029451	7.29440755	-4.21684627	0.003693069	0.114987778	-1.829207071
NA	-0.875014893	8.473063719	-4.214295584	0.003705031	0.115230595	-1.832601942
SLC15A2	-0.671651963	4.159892947	-4.214284582	0.003705083	0.115230595	-1.832616587
VANGL1	-0.430532953	5.486146013	-4.213036921	0.003710949	0.11534744	-1.83427754
SMARCE1	-0.560786028	8.316820902	-4.212247856	0.003714665	0.115397326	-1.835328106
TMEM254	-0.532867815	6.147009488	-4.211275441	0.003719249	0.115474134	-1.836622915
P2RX7	0.457762734	7.703753552	4.209551774	0.003727391	0.115659569	-1.838918397
CTBP1	-0.426886498	8.869339598	-4.209115902	0.003729453	0.115659569	-1.839498938
HOOK1	0.406871412	2.852127059	4.208134805	0.003734098	0.115737991	-1.840805773
B4GALT5	1.139969522	8.518482177	4.207119602	0.003738912	0.115821534	-1.84215819
RAP2B	-0.817206797	5.361115705	-4.20638676	0.003742391	0.115828971	-1.843134553
RAB14	-0.506206766	3.474467983	-4.20617668	0.003743389	0.115828971	-1.843414457
GNAQ	-0.797579205	7.300986487	-4.203320764	0.003756985	0.116183908	-1.84722025
MIPEP	-0.423508119	7.164708954	-4.201590509	0.003765248	0.116334311	-1.849526585
PPM1M	-0.649703147	8.509704392	-4.201195215	0.003767139	0.116334311	-1.850053555
MCTP1	0.58914166	4.824959776	4.200966832	0.003768232	0.116334311	-1.850358024
TBCD	-0.437517005	6.725923093	-4.198246553	0.003781275	0.1166711	-1.853985178
HNRNPDL	-0.937046245	7.030223387	-4.197283111	0.003785906	0.116748112	-1.855270076
SMIM14	-0.638908545	8.825561122	-4.196139287	0.003791412	0.11685201	-1.856795723
SPA17	-0.570246473	5.650523829	-4.195597662	0.003794023	0.116866587	-1.857518218
UROD	0.394911234	9.712380761	4.195137727	0.003796241	0.116869074	-1.858131778
IDH1	-0.631098536	11.45569082	-4.192537392	0.003808809	0.116985236	-1.861601266
CCNB1	-0.678522857	7.1908587	-4.19238503	0.003809547	0.116985236	-1.861804586
CUL2	-0.535649835	8.139238601	-4.19234571	0.003809737	0.116985236	-1.861857057
DHFR	-1.045594554	6.851613289	-4.191730007	0.003812721	0.116985236	-1.862678724
IFIH1	0.871069003	7.353693557	4.191594545	0.003813377	0.116985236	-1.862859507
HSD11B1	1.58988123	10.95689789	4.190875201	0.003816867	0.116985236	-1.863819572
LINC00221	0.459444709	3.132490516	4.190361413	0.003819361	0.116985236	-1.864505342
ARHGEF28	-1.818493112	6.36213395	-4.190238508	0.003819958	0.116985236	-1.864669393
NA	0.52081304	5.107604567	4.190040026	0.003820922	0.116985236	-1.864934328
NFIL3	0.94621157	7.455078323	4.18984387	0.003821876	0.116985236	-1.865196163
SFXN3	-0.51707861	9.415231393	-4.189300177	0.003824519	0.116985236	-1.865921934
IFNLR1	-0.401032075	6.80444208	-4.189059471	0.00382569	0.116985236	-1.866243263
FBXO3	-0.814126196	5.180774097	-4.188104305	0.00383034	0.117061969	-1.867518447
SAP18	-0.512822567	6.670003055	-4.18708543	0.003835308	0.1171483	-1.868878836
IKZF1	-0.455247216	6.742911325	-4.184619958	0.003847357	0.117310465	-1.872171351
PAQR5	-1.138218541	7.567760976	-4.184438483	0.003848246	0.117310465	-1.872413738
ZBTB4	-0.473728046	7.702389389	-4.184379874	0.003848533	0.117310465	-1.872492021
AAK1	-0.642042354	8.150492578	-4.184243751	0.003849199	0.117310465	-1.872673837
INADL	-0.423957721	2.837514971	-4.181681493	0.003861772	0.11762807	-1.876096721
GPC4	-0.59760376	9.895471224	-4.180646835	0.003866862	0.117717518	-1.877479187
FRMD4B	-0.653022246	8.204120098	-4.179025509	0.003874852	0.117895121	-1.879645856
SRD5A1	-0.420581945	7.193947388	-4.17783204	0.003880745	0.117954769	-1.881241009
PPDPF	-0.482286213	8.127541748	-4.177754756	0.003881127	0.117954769	-1.881344313
JMJD6	0.460512217	8.231537401	4.176844721	0.003885628	0.118025949	-1.882560791
SNX30	-0.552938532	7.739276394	-4.175174178	0.003893905	0.118141203	-1.884794194
FAM105A	-0.892876353	5.727915669	-4.174722578	0.003896146	0.118141203	-1.885398024
IL10RA	1.13340114	9.351811053	4.17435506	0.00389797	0.118141203	-1.885889454
RIT1	0.784046886	9.476646115	4.174335868	0.003898065	0.118141203	-1.885915116
MAP3K1	-0.463772588	7.454255515	-4.172973534	0.003904837	0.118280878	-1.887736948
SLC17A9	-0.634417408	6.979585538	-4.172079212	0.00390929	0.11835018	-1.888933065
MOB1A	-0.488635115	9.439813862	-4.170804637	0.003915645	0.118476978	-1.890637962
CD22	-0.534194229	6.691687803	-4.169245121	0.003923436	0.118647063	-1.892724334
PLD1	0.431734357	3.791797552	4.168447897	0.003927426	0.118702054	-1.893791028
ITGB8	0.609632037	3.208186889	4.167759865	0.003930873	0.118740585	-1.894711699
MCM6	-0.840892935	9.123839276	-4.166936421	0.003935002	0.118799684	-1.895813661
OSGEPL1	-0.664475095	5.771374691	-4.166178767	0.003938805	0.118839767	-1.896827671
NA	0.650869286	6.620805687	4.165806319	0.003940677	0.118839767	-1.89732617
RSPO3	2.000511258	5.804912039	4.165334898	0.003943047	0.118845684	-1.897957167
BTG3	0.972679648	7.391085273	4.16419219	0.003948798	0.118910271	-1.899486825
