Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	-0.735133857	7.158143283	-3.40864699	0.012973808	0.452225195	-2.664857788
NA	0.426639115	2.568584819	3.408554125	0.012975355	0.452225195	-2.66497558
NA	-0.979856631	7.868593568	-3.408500119	0.012976255	0.452225195	-2.665044084
TDH	-0.326635226	2.729106163	-3.408246393	0.012980483	0.452225195	-2.665365924
EMC2	-0.315603769	7.035897206	-3.406387555	0.013011507	0.452256172	-2.667724079
FAM101B	0.27982569	9.709734112	3.406309829	0.013012806	0.452256172	-2.667822695
NA	-0.649993279	6.114362393	-3.406241124	0.013013954	0.452256172	-2.667909867
NA	0.739867535	3.473100198	3.406171848	0.013015112	0.452256172	-2.667997764
HOMER1	-0.307242259	8.551389602	-3.404206774	0.013048007	0.453105555	-2.67049133
NA	0.807746728	5.741732765	3.401427331	0.013094688	0.454023463	-2.67401929
NA	-0.761692411	4.715381131	-3.401060561	0.013100862	0.454023463	-2.674484922
NA	-0.698854828	6.921126214	-3.400846205	0.013104471	0.454023463	-2.674757065
NA	0.312578471	9.602073957	3.40061825	0.013108311	0.454023463	-2.675046482
NA	0.52781425	7.606374158	3.398721407	0.01314031	0.454837959	-2.677455063
MIR187	0.463971194	4.941130205	3.398059665	0.013151493	0.454931362	-2.678295462
OIP5	-0.376772418	6.346971442	-3.395499661	0.013194854	0.455696814	-2.681547242
TMEM51-AS1	0.547745774	4.645562557	3.395233355	0.013199374	0.455696814	-2.681885567
PTCH1	-0.36072328	5.908206032	-3.394887272	0.01320525	0.455696814	-2.682325261
NA	-0.972041641	5.312505092	-3.394747864	0.013207618	0.455696814	-2.682502382
NA	-0.36321442	6.033136624	-3.393889893	0.0132222	0.455906571	-2.683592518
NA	-0.517709532	5.240299616	-3.393049495	0.013236501	0.456106352	-2.684660435
ESR2	0.362586027	4.350367675	3.390946537	0.013272361	0.456424837	-2.687333192
NA	-0.750508679	5.420719077	-3.389558376	0.013296089	0.456424837	-2.689097844
LINC00334	0.441671571	4.023275211	3.388167708	0.013319907	0.456424837	-2.690865976
LOC101926941	-0.450532786	5.264430177	-3.388147555	0.013320253	0.456424837	-2.690891601
NA	0.402216759	5.67960899	3.38786925	0.013325025	0.456424837	-2.691245481
NA	0.917432698	3.217282628	3.387490019	0.013331531	0.456424837	-2.691727713
LOC102723825	0.391015175	2.899943859	3.387469757	0.013331878	0.456424837	-2.691753479
NA	-1.03377277	3.841023677	-3.387418618	0.013332756	0.456424837	-2.69181851
NA	0.550309338	3.223987558	3.387268207	0.013335338	0.456424837	-2.692009782
LINC00593	0.510364192	4.334364257	3.387068935	0.013338759	0.456424837	-2.692263192
ATHL1	-0.423323211	5.769931622	-3.385843815	0.013359812	0.456424837	-2.693821289
BRMS1L	-0.33112065	6.848229452	-3.385596929	0.013364059	0.456424837	-2.694135305
NA	0.35499449	10.14915674	3.384925443	0.013375618	0.456424837	-2.694989416
YWHAH	0.320593228	7.1174132	3.384433662	0.01338409	0.456424837	-2.69561499
GRHL3	0.458163999	3.785714593	3.384203584	0.013388056	0.456424837	-2.695907676
NA	-0.412625889	3.45147951	-3.383251025	0.013404488	0.456424837	-2.697119526
NA	0.6190908	5.14043535	3.383216634	0.013405082	0.456424837	-2.69716328
NA	0.572288441	3.640982241	3.383172365	0.013405846	0.456424837	-2.697219604
NA	0.294997589	3.022909002	3.382463899	0.013418084	0.456424837	-2.698121014
NA	0.350411395	6.817065753	3.382218806	0.01342232	0.456424837	-2.698432874
THRB	0.365384233	6.357844566	3.382092111	0.01342451	0.456424837	-2.698594086
KIF2C	-0.306571402	8.362852029	-3.38123285	0.013439376	0.456640706	-2.699687509
ZCCHC7	-0.364803392	8.746308284	-3.38002863	0.01346024	0.456833242	-2.701220088
MKNK2	0.370388708	8.94183185	3.37926032	0.013473571	0.456833242	-2.702198009
NA	-0.402692177	7.830146592	-3.37846174	0.013487441	0.456833242	-2.703214553
FAM219A	0.314179382	7.02884751	3.377923793	0.013496793	0.456833242	-2.703899381
NA	0.317745905	9.410979145	3.377573413	0.013502889	0.456833242	-2.704345453
NA	0.317745905	9.410979145	3.377573413	0.013502889	0.456833242	-2.704345453
FLNC	-0.439658675	6.663104352	-3.377470192	0.013504685	0.456833242	-2.704476868
ADAT2	-0.320354807	8.157215374	-3.375917376	0.013531738	0.457168749	-2.706454017
TTF1	-0.334451682	7.685493644	-3.375516127	0.013538738	0.457168749	-2.706964973
NA	0.309576369	3.15420921	3.374896118	0.013549562	0.457168749	-2.707754548
EDEM3	-0.331115174	9.513419196	-3.374404651	0.013558149	0.457168749	-2.708380469
OR6T1	0.377575012	2.646649533	3.37434431	0.013559204	0.457168749	-2.70845732
NA	-0.535469028	5.021876896	-3.373969201	0.013565762	0.457168749	-2.708935076
PRB2	0.515083964	4.943362136	3.372124087	0.013598073	0.457969766	-2.711285413
NA	0.512017825	3.942681183	3.371342825	0.013611779	0.458143599	-2.712280752
CEBPA	0.459117791	4.831168853	3.369905449	0.013637035	0.458705717	-2.714112228
PDCD1LG2	-0.325136969	9.54927653	-3.368077432	0.013669229	0.458801803	-2.716441902
NA	-0.594949869	4.362464156	-3.367226196	0.013684249	0.458801803	-2.717526911
NA	0.559182222	3.335242739	3.367000374	0.013688236	0.458801803	-2.717814768
NA	-0.501990974	8.879534297	-3.366143012	0.013703387	0.458801803	-2.718907725
NA	0.448813027	6.181256513	3.365456575	0.01371553	0.458801803	-2.719782866
LOC102723729	-0.457636718	4.180134494	-3.364109149	0.013739401	0.458801803	-2.721500913
WBP5	-0.294969918	9.285471864	-3.36408254	0.013739873	0.458801803	-2.721534845
NA	-0.674337601	5.801141427	-3.364041471	0.013740601	0.458801803	-2.721587215
PRSS57	0.54450515	5.478418832	3.363312854	0.013753529	0.458801803	-2.722516365
SIK1	0.352179271	7.850045461	3.363012476	0.013758863	0.458801803	-2.722899437
NA	-0.84172402	4.948286908	-3.3629806	0.013759429	0.458801803	-2.72294009
NA	0.33658018	9.086415305	3.362827754	0.013762144	0.458801803	-2.72313502
SNORD85	-0.56462776	3.934942717	-3.362780777	0.013762979	0.458801803	-2.723194933
NA	-1.003058763	4.507501948	-3.362246562	0.013772473	0.458801803	-2.72387627
NA	0.470241427	4.172559789	3.361908458	0.013778485	0.458801803	-2.724307509
LOC101927993	0.663798322	4.510207008	3.361863911	0.013779278	0.458801803	-2.724364328
SMG1P7	-0.697007449	6.204917716	-3.361119927	0.013792519	0.458801803	-2.725313318
ERRFI1	-0.309188369	11.00447763	-3.360979241	0.013795025	0.458801803	-2.725492781
NA	0.518858714	2.967899139	3.360126192	0.013810227	0.458801803	-2.726581009
NA	-0.752245466	2.356310463	-3.360081054	0.013811032	0.458801803	-2.726638593
TUBE1	-0.336907775	7.698261935	-3.357705645	0.013853464	0.459926434	-2.729669474
FER1L5	0.287281298	4.449430441	3.354939779	0.01390305	0.461068362	-2.73319962
SPRY4	-0.295277374	8.051877693	-3.354827949	0.013905059	0.461068362	-2.733342375
PCDH7	-0.465744358	8.322567159	-3.35315637	0.013935125	0.461779722	-2.735476436
A2M-AS1	0.429766947	4.080723197	3.350395844	0.013984932	0.462240701	-2.739001638
PRSS2	0.537307839	8.341647178	3.350352214	0.013985721	0.462240701	-2.739057363
NA	-0.878935351	5.599886964	-3.34936074	0.014003658	0.462240701	-2.740323764
NA	0.357345912	6.024224083	3.348504245	0.014019174	0.462240701	-2.741417875
SOX6	-0.555415559	5.889065405	-3.348448823	0.014020178	0.462240701	-2.741488676
NA	-1.193627754	5.171428436	-3.348320324	0.014022508	0.462240701	-2.741652834
NA	-1.018088019	5.198630563	-3.347989143	0.014028514	0.462240701	-2.742075933
THBS2	-0.26894894	12.40502934	-3.347914186	0.014029874	0.462240701	-2.742171696
DNAAF2	-0.471038772	5.433175717	-3.347735421	0.014033117	0.462240701	-2.742400085
PUS7	-0.28055593	8.772634339	-3.347618026	0.014035247	0.462240701	-2.74255007
COPS5	0.265220019	7.289357279	3.34633346	0.014058582	0.462724965	-2.744191385
BVES	0.359035412	7.845766261	3.345116585	0.014080725	0.462874375	-2.745746436
BTG2	0.378508892	9.787322781	3.345073321	0.014081513	0.462874375	-2.745801727
CCDC144B	-0.65476848	3.893689153	-3.344348772	0.014094716	0.462874375	-2.746727741
NA	0.436905087	3.653531664	3.344167872	0.014098015	0.462874375	-2.746958955
GK5	-0.386794636	7.575071332	-3.343041453	0.014118574	0.462874375	-2.748398766
C2orf80	0.402071704	3.248454312	3.342834214	0.01412236	0.462874375	-2.748663684
CALCOCO1	0.281878485	7.790580717	3.342431757	0.014129715	0.462874375	-2.749178171
ST6GALNAC3	0.519468226	3.459984152	3.342221941	0.014133552	0.462874375	-2.749446402
TH	-0.312739087	5.210133271	-3.341824709	0.014140818	0.462874375	-2.749954246
NA	0.362241694	3.265130984	3.340996023	0.014155989	0.46308827	-2.751013759
NA	0.549495929	2.457542782	3.338784021	0.014196573	0.463239545	-2.753842406
HMGB2	-0.275148697	7.226655963	-3.338728458	0.014197594	0.463239545	-2.753913468
PFN1P2	-0.448912661	4.038621893	-3.338512234	0.014201568	0.463239545	-2.75419001
NA	-0.358423878	8.804295519	-3.338238767	0.014206596	0.463239545	-2.754539773
NA	-0.904742104	5.784815712	-3.337955363	0.014211809	0.463239545	-2.754902257
GLB1L3	-0.494855882	6.375595572	-3.337903502	0.014212763	0.463239545	-2.75496859
CBX8	-0.328838435	5.046907281	-3.337277523	0.014224285	0.463239545	-2.755769289
NA	-0.428881484	4.113182655	-3.336981816	0.014229732	0.463239545	-2.756147551
NA	0.415578882	4.398459929	3.335975668	0.014248281	0.463561931	-2.757434695
MTG2	-0.335281989	7.028326287	-3.334011557	0.014284566	0.464460617	-2.75994777
NA	0.405128278	3.153324067	3.332715387	0.014308566	0.464509916	-2.761606528
NA	-0.415607484	3.842280429	-3.33234643	0.014315406	0.464509916	-2.762078743
MYO7B	0.462191187	3.838733707	3.332221212	0.014317728	0.464509916	-2.762239009
OR3A3	0.396441899	4.133786494	3.332059062	0.014320736	0.464509916	-2.762446547
ZNF860	-0.42169598	7.614770619	-3.330827667	0.014343599	0.464696298	-2.764022761
NA	0.403046973	2.90061169	3.330815983	0.014343816	0.464696298	-2.764037718
LOC101929355	0.338169028	5.091896848	3.329063954	0.014376414	0.464926913	-2.766280743
NA	-0.555099393	4.399121136	-3.328575874	0.01438551	0.464926913	-2.766905687
CST6	0.491041167	5.132203775	3.32827682	0.014391086	0.464926913	-2.767288615
NA	0.366254554	3.3662193	3.326931031	0.014416208	0.464926913	-2.769012018
NA	0.320627302	3.894076579	3.326559588	0.01442315	0.464926913	-2.76948773
SRC	0.353037119	7.380424145	3.326475581	0.014424721	0.464926913	-2.769595324
LOC100128816	-0.343088338	4.501777636	-3.326292214	0.01442815	0.464926913	-2.769830174
LOC645513	-0.424803743	5.430622851	-3.325507195	0.014442839	0.464926913	-2.770835658
NA	0.309923483	3.898259784	3.3238423	0.014474047	0.464926913	-2.772968423
NA	-0.994516271	5.067617607	-3.323798385	0.014474871	0.464926913	-2.773024685
NA	-0.994516271	5.067617607	-3.323798385	0.014474871	0.464926913	-2.773024685
FAM122A	0.482151514	7.434659305	3.323328082	0.014483701	0.464926913	-2.77362723
RPS7P5	0.673887035	3.567403166	3.323273659	0.014484723	0.464926913	-2.773696958
SLC35E2	0.366117304	6.424360629	3.323109614	0.014487804	0.464926913	-2.773907138
SLC7A5	0.263421773	12.7330999	3.322123935	0.014506334	0.464926913	-2.775170112
USP53	-0.31023466	9.48798522	-3.322058923	0.014507557	0.464926913	-2.775253418
HOMER2	0.310926882	7.837400092	3.320848863	0.014530343	0.464926913	-2.776804105
TIPIN	-0.331347311	7.591521907	-3.320687169	0.01453339	0.464926913	-2.777011331
FMO6P	0.322013606	3.160631453	3.320485011	0.014537202	0.464926913	-2.777270421
LINC00244	0.482088398	3.67542025	3.320472996	0.014537428	0.464926913	-2.77728582
NA	-0.763601979	5.364326705	-3.320261009	0.014541426	0.464926913	-2.777557514
NUP37	-0.299504908	7.365956943	-3.319563347	0.014554592	0.464926913	-2.778451723
PTDSS2	0.372929118	6.429202512	3.319061554	0.014564069	0.464926913	-2.779094926
NA	0.397904681	3.086697547	3.318864328	0.014567796	0.464926913	-2.779347742
CAD	-0.295794	8.412892276	-3.318216208	0.01458005	0.464926913	-2.780178581
WDR3	-0.27656292	9.079608005	-3.317675433	0.014590283	0.464926913	-2.780871861
NA	0.58125442	3.602382019	3.317523151	0.014593166	0.464926913	-2.781067096
NA	0.580877873	6.661965968	3.317493413	0.01459373	0.464926913	-2.781105222
LOC101926980	-0.294576769	7.454220662	-3.316888596	0.014605187	0.46501562	-2.78188067
NA	-0.685336358	3.72477726	-3.315825735	0.014625345	0.465203928	-2.783243517
NA	-0.44106571	10.71574117	-3.315344495	0.014634482	0.465203928	-2.783860638
ATG4C	-0.319813507	7.753948518	-3.315205056	0.014637131	0.465203928	-2.784039455
NA	-0.484989964	4.481257948	-3.313638842	0.014666916	0.465636828	-2.786048167
SEC16A	-0.300722712	9.313138759	-3.313130223	0.014676603	0.465636828	-2.786700561
NA	0.421529014	3.384572109	3.312921292	0.014680584	0.465636828	-2.786968564
NA	0.469694403	7.731062753	3.312534738	0.014687953	0.465636828	-2.787464426
NA	-0.325118611	10.75416716	-3.312017651	0.014697817	0.465636828	-2.788127766
MT1G	-0.320552658	6.48629432	-3.31166462	0.014704555	0.465636828	-2.788580671
ARMCX2	-0.534203934	6.330490881	-3.311298716	0.014711543	0.465636828	-2.78905011
FAM180B	0.347849781	4.743977067	3.31024414	0.014731702	0.465999799	-2.790403196
NA	-0.529399763	9.311232866	-3.308344739	0.014768086	0.466392584	-2.792840654
CCNJL	0.472392685	6.865022262	3.308152277	0.014771779	0.466392584	-2.793087665
DDIT4L	-0.506881672	4.973794403	-3.307996895	0.01477476	0.466392584	-2.793287091
FZD10	-0.408166557	6.73367491	-3.307779661	0.01477893	0.466392584	-2.793565907
ARL6IP5	0.281832506	10.91275033	3.307010763	0.014793698	0.466392584	-2.79455283
NA	0.388445335	4.064384641	3.306588271	0.01480182	0.466392584	-2.795095158
TMEM237	-0.299542107	7.851721045	-3.306422424	0.014805009	0.466392584	-2.795308053
LINC01343	0.32760648	3.54505437	3.30589864	0.014815087	0.466401066	-2.795980453
ROBO4	-0.291404935	5.50212608	-3.305504482	0.014822676	0.466401066	-2.796486474
WFDC12	0.451773298	5.184372643	3.304773299	0.014836765	0.466570565	-2.797425229
SNORA19	-0.44051964	4.905473269	-3.303919259	0.014853239	0.466814844	-2.798521815
CEMIP	-0.433146512	4.699289679	-3.302847554	0.014873941	0.467092849	-2.799898034
NA	0.278334519	2.896375307	3.302081629	0.014888755	0.467092849	-2.800881691
NA	0.278334519	2.896375307	3.302081629	0.014888755	0.467092849	-2.800881691
NA	-1.363623528	5.662124683	-3.300787218	0.014913827	0.467092849	-2.802544264
LMO4	0.269192036	6.516302266	3.300646306	0.014916559	0.467092849	-2.802725268
GJB7	0.31802164	2.730403272	3.300604019	0.014917379	0.467092849	-2.802779588
NA	-0.724970222	6.091184853	-3.300310791	0.014923066	0.467092849	-2.803156259
PSIP1	-0.311109246	8.041597492	-3.299097235	0.01494663	0.467108606	-2.804715284
OR6N2	0.27538394	3.615034685	3.29794298	0.014969079	0.467108606	-2.806198326
ZNF823	0.408324212	6.163446881	3.297034505	0.014986775	0.467108606	-2.807365713
NA	-0.728742466	2.146434247	-3.295785142	0.015011147	0.467108606	-2.808971337
NA	0.37738398	7.632394228	3.295747234	0.015011887	0.467108606	-2.809020058
NA	0.985151152	3.45301436	3.295683099	0.015013139	0.467108606	-2.809102488
NA	0.332179187	4.359082009	3.295465413	0.015017391	0.467108606	-2.809382275
NA	-0.805117462	4.907203215	-3.29519274	0.015022718	0.467108606	-2.809732745
NA	-0.681184099	5.958982548	-3.295162609	0.015023307	0.467108606	-2.809771473
NA	-0.469075695	6.989763614	-3.294828859	0.01502983	0.467108606	-2.810200461
NA	-0.452517889	3.977341227	-3.292939366	0.015066821	0.467108606	-2.812629443
NA	0.662610338	4.637322443	3.292845382	0.015068664	0.467108606	-2.812750275
COX4I2	0.394446276	4.825104442	3.292371762	0.015077953	0.467108606	-2.813359211
MYO7A	0.456424921	4.971382398	3.291907891	0.015087057	0.467108606	-2.813955643
NA	0.289688628	9.554928941	3.291645878	0.015092201	0.467108606	-2.814292547
IGFBP6	0.94088478	6.673300291	3.291315563	0.01509869	0.467108606	-2.814717288
NA	0.441850922	5.230459577	3.291205749	0.015100848	0.467108606	-2.814858499
KRT81	0.62305163	5.11318371	3.291181214	0.01510133	0.467108606	-2.814890048
NA	0.291184188	3.068992603	3.290417348	0.01511635	0.467108606	-2.815872356
NA	0.308885421	3.322780704	3.290072314	0.015123139	0.467108606	-2.816316086
LINC01133	-0.28750485	8.761232742	-3.289662767	0.015131203	0.467108606	-2.816842805
NUP88	-0.293674101	9.329702428	-3.288625386	0.015151648	0.467108606	-2.818177091
TMEM109	0.312004622	9.229116726	3.288346746	0.015157145	0.467108606	-2.818535506
ERN1	-0.361095929	7.494870078	-3.288159086	0.015160848	0.467108606	-2.818776899
CDKN2A-AS1	-0.309963523	3.612754464	-3.28767924	0.015170322	0.467108606	-2.819394167
NA	0.410209318	3.881757857	3.286614901	0.015191358	0.467108606	-2.820763434
DNAJC22	0.359592311	3.619098032	3.286479643	0.015194034	0.467108606	-2.820937454
PHTF2	-0.311425947	8.713877143	-3.285488368	0.015213658	0.467108606	-2.822212891
RNF39	-0.436918963	5.557357035	-3.285465277	0.015214116	0.467108606	-2.822242604
NA	-0.914327322	6.277639918	-3.285143094	0.0152205	0.467108606	-2.822657176
NA	-0.526847315	3.219762257	-3.284992469	0.015223486	0.467108606	-2.822851
LOC400794	-0.314947826	4.260045038	-3.284949017	0.015224347	0.467108606	-2.822906915
GLIPR1	0.369988672	9.810742428	3.284886094	0.015225595	0.467108606	-2.822987884
NA	-0.859541852	4.799841321	-3.284782028	0.015227658	0.467108606	-2.823121799
FXYD4	0.44056905	4.716119286	3.284740193	0.015228488	0.467108606	-2.823175635
NA	0.436195049	2.84135753	3.284012051	0.015242936	0.467284447	-2.824112677
NA	0.263232217	5.700691941	3.281250795	0.015297861	0.467919804	-2.82766682
NA	0.263232217	5.700691941	3.281250795	0.015297861	0.467919804	-2.82766682
NA	0.528451504	2.125871222	3.281088043	0.015301105	0.467919804	-2.82787634
SORCS3-AS1	0.498162686	3.111285357	3.280467686	0.015313477	0.467919804	-2.828674996
NA	-0.437883753	3.183706214	-3.280291216	0.015316998	0.467919804	-2.828902197
KLHDC8B	0.359187909	5.368991449	3.279390449	0.015334986	0.467919804	-2.830061979
TCAIM	-0.273841152	8.733018017	-3.279303968	0.015336715	0.467919804	-2.830173334
KLF7	0.28306532	10.94840921	3.278847101	0.015345848	0.467919804	-2.830761622
LOC101929860	-0.378204134	6.064299466	-3.278734275	0.015348104	0.467919804	-2.830906908
NA	-0.478805728	4.045489716	-3.278592907	0.015350932	0.467919804	-2.831088951
SLC26A2	-0.299008757	6.975820151	-3.276574274	0.015391373	0.468290597	-2.833688694
IGKV@	0.610715753	4.473156225	3.276527835	0.015392305	0.468290597	-2.833748509
MMP28	0.321269433	5.651693095	3.275760871	0.015407701	0.468290597	-2.83473642
DNAJB4	-0.34713263	8.202175486	-3.275649574	0.015409937	0.468290597	-2.834879787
NA	0.407346725	3.467788766	3.275269152	0.015417581	0.468290597	-2.835369839
IFIT3	-0.449462401	6.41337292	-3.274983232	0.015423329	0.468290597	-2.835738168
MCTP1	-0.435875125	4.519715034	-3.274938193	0.015424235	0.468290597	-2.83579619
AGA	0.309358327	7.844628389	3.274415142	0.015434757	0.468344847	-2.836470032
NA	-0.656829065	2.880990123	-3.272720548	0.015468899	0.468866079	-2.838653431
NA	0.444283496	2.854415462	3.272694541	0.015469424	0.468866079	-2.838686944
NA	-0.429763074	4.981561906	-3.272049847	0.015482435	0.468995321	-2.839517711
NA	-0.586051458	6.609419265	-3.270184599	0.015520146	0.469741615	-2.841921645
GPR55	0.390037229	3.229332784	3.269964959	0.015524594	0.469741615	-2.84220475
RASIP1	-0.303592353	6.162336243	-3.268317516	0.015557995	0.470100747	-2.844328444
NA	0.429818283	2.331397052	3.267988924	0.015564666	0.470100747	-2.844752072
DPH6	-0.329631366	6.881935655	-3.267114008	0.015582445	0.470100747	-2.845880112
NA	-0.928810052	5.585029649	-3.265923729	0.015606667	0.470100747	-2.847414928
FAM169A	-0.302930473	9.583861406	-3.265878218	0.015607594	0.470100747	-2.847473617
DCDC2	-0.42811393	4.527682274	-3.265586622	0.015613535	0.470100747	-2.847849651
ANPEP	-0.316928994	7.06186804	-3.265138452	0.01562267	0.470100747	-2.848427622
PPP1R3C	-0.425259127	6.259552215	-3.264778106	0.015630019	0.470100747	-2.848892354
RUSC1	0.28906106	6.902795796	3.264438603	0.015636947	0.470100747	-2.849330221
NA	0.789150099	5.729259131	3.26438782	0.015637983	0.470100747	-2.84939572
NA	0.420015315	4.123439716	3.264248059	0.015640836	0.470100747	-2.849575979
NA	-0.900135022	4.186991958	-3.264206934	0.015641676	0.470100747	-2.849629022
GSTT2	0.701865464	4.418692846	3.262854042	0.015669324	0.470667866	-2.851374098
NA	0.434973953	9.045033771	3.261723037	0.015692478	0.471099443	-2.852833166
CHST6	-0.299043347	4.660462816	-3.259969635	0.015728448	0.471618225	-2.855095525
NA	0.358314849	4.560404033	3.25941381	0.015739869	0.471618225	-2.85581278
NA	0.628037297	1.594277093	3.258785732	0.015752785	0.471618225	-2.856623325
NA	0.628037297	1.594277093	3.258785732	0.015752785	0.471618225	-2.856623325
NA	-0.477944879	3.475902132	-3.25873936	0.015753739	0.471618225	-2.856683171
IFFO2	0.283420361	9.745124653	3.25760371	0.015777125	0.471730288	-2.858148897
SLC48A1	0.447626749	7.05532707	3.257212052	0.015785198	0.471730288	-2.858654434
NA	-0.321381685	6.492249225	-3.257101299	0.015787482	0.471730288	-2.858797392
APLNR	0.403050142	2.719160312	3.25684955	0.015792675	0.471730288	-2.859122355
CDK1	-0.33180213	8.588852216	-3.25610477	0.015808049	0.471926584	-2.860083784
DYRK1B	0.469281752	7.418794755	3.25330185	0.015866051	0.473361202	-2.86370275
CREB3L2	-0.308861078	8.371904823	-3.252930111	0.015873761	0.473361202	-2.864182802
CARD6	0.403904531	6.081774877	3.25112503	0.015911256	0.473620726	-2.866514102
CENPE	-0.350856953	9.156191928	-3.250742809	0.015919208	0.473620726	-2.867007809
NA	0.358447403	3.006041763	3.250397769	0.01592639	0.473620726	-2.867453506
NA	-1.242878695	3.690105897	-3.250396463	0.015926418	0.473620726	-2.867455193
KCNMB4	0.33663335	4.218358563	3.250386218	0.015926631	0.473620726	-2.867468428
LINC01241	0.271517594	2.202216428	3.249912239	0.015936503	0.473651589	-2.868080707
MIR1302-6	0.586277097	3.786875882	3.247317246	0.015990668	0.474180178	-2.871433451
NAB2	0.297196843	6.768019617	3.24725637	0.015991941	0.474180178	-2.871512114
NA	-0.849126322	5.05081506	-3.247224068	0.015992617	0.474180178	-2.871553855
NA	-0.529707796	3.280814734	-3.247121331	0.015994765	0.474180178	-2.871686611
NA	0.339185281	5.34355423	3.246942481	0.015998507	0.474180178	-2.871917727
NA	0.410582583	2.886498445	3.244909648	0.0160411	0.475146898	-2.874544929
GPR101	0.475992025	4.873404879	3.244540546	0.016048847	0.475146898	-2.875022012
TBX21	0.45705708	5.037883337	3.243776512	0.016064896	0.475359558	-2.876009629
NA	0.402461194	4.00280732	3.24287596	0.016083835	0.475606337	-2.877173818
LDLRAD3	0.352581158	8.070452737	3.242464745	0.01609249	0.475606337	-2.877705456
RNU6-76P	0.742548419	3.498981407	3.24188523	0.016104698	0.475606337	-2.878454719
TMEM59L	0.388265164	5.059131688	3.240994161	0.016123487	0.475606337	-2.879606886
NA	-0.353603234	5.809180367	-3.24093601	0.016124714	0.475606337	-2.87968208
NA	0.404457157	2.813038412	3.240702815	0.016129636	0.475606337	-2.879983625
FNBP1L	0.274603429	9.45811549	3.240433162	0.016135329	0.475606337	-2.880332324
NIPSNAP3B	0.617130445	3.598988239	3.23792406	0.016188407	0.476416041	-2.883577435
NA	-0.300985082	6.45406363	-3.237903183	0.016188849	0.476416041	-2.883604439
PIK3CD-AS1	0.30791839	4.660814139	3.237874593	0.016189455	0.476416041	-2.88364142
NA	-0.726998718	2.630695178	-3.235737396	0.016234819	0.477488903	-2.886406246
ORAI3	0.33237217	7.155368435	3.234718489	0.016256494	0.477864276	-2.8877246
LOC338667	0.452554	4.578274557	3.233234854	0.016288112	0.478277043	-2.889644521
HMGA1	0.388595293	11.61342851	3.233222448	0.016288376	0.478277043	-2.889660576
NA	0.372930598	2.921712132	3.23176427	0.016319517	0.478723576	-2.891547859
PMFBP1	-0.39183628	4.343778674	-3.231063646	0.016334503	0.478723576	-2.892454763
NA	-0.647173029	5.086379708	-3.231044003	0.016334923	0.478723576	-2.892480191
NA	-0.827712129	5.055814328	-3.23083959	0.016339298	0.478723576	-2.892744802
IL36B	0.419148034	3.204081836	3.229900991	0.016359403	0.479050859	-2.893959885
SMAD2	-0.525861494	6.256362031	-3.229436603	0.016369361	0.479080788	-2.894561114
SCNN1B	0.422883397	4.361508849	3.228999832	0.016378732	0.479093538	-2.895126615
LINC01237	0.581576275	5.748492514	3.227064793	0.016420319	0.479844134	-2.897632294
HK3	0.339565444	3.775789961	3.226776487	0.016426525	0.479844134	-2.898005665
GGNBP1	0.548122954	3.425131657	3.226258514	0.016437681	0.479844134	-2.898676496
SPRR2D	-0.290703034	4.440244057	-3.225993981	0.016443382	0.479844134	-2.89901911
NA	0.307237941	3.352547273	3.225501976	0.01645399	0.479844134	-2.899656363
FLJ37505	-0.380129166	3.13051356	-3.225311954	0.016458089	0.479844134	-2.899902492
ADGRD2	0.375687825	5.620751578	3.224886415	0.016467273	0.47985096	-2.900453695
NA	-1.324299637	3.917275636	-3.223581972	0.016495459	0.480411207	-2.902143508
NA	0.384744919	2.588563824	3.222013247	0.016529425	0.480947127	-2.904175993
HSD17B7P2	-0.30569178	8.383846422	-3.221028264	0.016550791	0.480947127	-2.905452339
NA	-0.353859086	1.902020602	-3.220572437	0.016560689	0.480947127	-2.906043048
ARID5B	-0.380964861	8.638753854	-3.220455588	0.016563227	0.480947127	-2.906194478
NA	-0.474834743	4.001243314	-3.220066394	0.016571684	0.480947127	-2.906698866
NA	0.287050487	2.984527831	3.219114017	0.016592399	0.480947127	-2.907933217
NA	-0.502428091	7.261886041	-3.218746163	0.016600408	0.480947127	-2.908410017
DAW1	-0.388116238	4.201240168	-3.218309878	0.016609912	0.480947127	-2.908975539
NA	-0.919429078	6.702847151	-3.218166084	0.016613046	0.480947127	-2.909161934
CLIP2	0.314498999	7.58305929	3.217884165	0.016619191	0.480947127	-2.909527383
CALB2	0.559456353	4.667060598	3.2166506	0.016646111	0.480947127	-2.911126574
NA	0.771892739	2.742255595	3.216641043	0.01664632	0.480947127	-2.911138964
NA	-0.651184567	4.272703565	-3.216464819	0.01665017	0.480947127	-2.911367437
NA	0.597996483	4.627656209	3.21536859	0.016674138	0.480947127	-2.912788791
NA	0.581521315	4.025436992	3.215006146	0.016682071	0.480947127	-2.913258768
NA	0.30419358	4.103470225	3.214462861	0.01669397	0.480947127	-2.913963271
PANK1	-0.350606582	5.83643261	-3.213793569	0.016708641	0.480947127	-2.914831231
NA	0.3173615	3.346022854	3.213777218	0.016709	0.480947127	-2.914852435
NA	-0.494515432	5.348241703	-3.213442592	0.016716341	0.480947127	-2.915286413
NA	0.535409179	4.350431128	3.213300396	0.016719461	0.480947127	-2.915470833
SKIV2L2	-0.268953962	10.64110719	-3.213129109	0.016723221	0.480947127	-2.915692985
