Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC27A2	-1.019342999	9.8207165	-6.976893163	8.01E-05	0.002324943	1.772064911
TES	0.775836995	7.680621888	6.974945042	8.03E-05	0.002327198	1.769863777
CCDC109B	-0.566748135	9.688410277	-6.974591029	8.03E-05	0.002327198	1.769463736
THNSL1	-0.630742387	7.859269459	-6.974251243	8.04E-05	0.002327198	1.769079757
DDX18	-0.467932917	10.92435034	-6.972902519	8.05E-05	0.002328978	1.767555478
E2F5	-0.583091396	9.265382904	-6.971816577	8.06E-05	0.002328978	1.766328022
BCL2	-0.597025311	7.496308544	-6.97210151	8.05E-05	0.002328978	1.766650099
CHIC2	0.943940162	9.833595142	6.970010123	8.07E-05	0.00233205	1.76428584
BTBD11	0.784368607	7.811794164	6.969161231	8.08E-05	0.002332741	1.763326035
TSG101	0.534565037	10.5554407	6.967595001	8.09E-05	0.002335221	1.761554935
WRB	-0.78395133	9.946177328	-6.962637151	8.14E-05	0.002344763	1.755946584
SPSB2	0.990619645	8.356817516	6.962678687	8.14E-05	0.002344763	1.755993583
MRPL41	-0.62184358	11.70050999	-6.959401005	8.16E-05	0.002349013	1.752284201
LOC648210	-0.919389267	11.8338573	-6.960030974	8.16E-05	0.002349013	1.752997246
AMD1	-0.802356007	10.02180531	-6.95923508	8.17E-05	0.002349013	1.752096388
GLT25D1	-0.645909441	9.84595124	-6.957579289	8.18E-05	0.002351149	1.750221977
EIF4G1	-0.473817713	11.02094683	-6.957248335	8.18E-05	0.002351149	1.749847285
ACP2	0.711905073	9.238297458	6.955688002	8.20E-05	0.002353646	1.748080562
PHLDA3	0.972821022	8.836355443	6.949474791	8.25E-05	0.002363605	1.741042534
EIF3K	-0.52929656	11.43416031	-6.949732143	8.25E-05	0.002363605	1.741334144
OVGP1	0.867455313	8.072435854	6.949911478	8.25E-05	0.002363605	1.741537348
TMEM66	0.611173163	12.05961971	6.950129342	8.25E-05	0.002363605	1.741784202
SNHG3-RCC1	-0.742618751	9.464356681	-6.94822663	8.26E-05	0.002365332	1.739628101
ST3GAL1	0.689690813	7.964031251	6.943813566	8.30E-05	0.002374791	1.734625618
SLC3A2	0.87451542	12.30028675	6.942804898	8.31E-05	0.002374791	1.733481892
ACLY	-0.66184784	11.18756411	-6.943069935	8.31E-05	0.002374791	1.733782429
U2AF2	-0.545664572	7.938868323	-6.940014982	8.34E-05	0.00238046	1.730317758
NCAM2	-0.804768333	8.577870345	-6.939030642	8.34E-05	0.002381534	1.729201157
HTATIP2	0.842412564	10.47942669	6.936528963	8.37E-05	0.002385049	1.726362799
LOC100130561	-0.417071781	7.217789777	-6.936633081	8.37E-05	0.002385049	1.726480945
XPO5	-0.547979582	9.908608559	-6.93511459	8.38E-05	0.002387228	1.724757735
DYRK2	0.623679854	9.227816642	6.932316829	8.40E-05	0.002392957	1.721582042
GTF2IRD2B	-0.511258112	9.573698275	-6.930993552	8.42E-05	0.002394052	1.720079674
MAX	0.628079226	7.702010595	6.92960472	8.43E-05	0.002394052	1.718502646
C5	-0.626108245	8.203323998	-6.929088445	8.43E-05	0.002394052	1.717916351
MASTL	-0.585221544	7.509727016	-6.929837564	8.43E-05	0.002394052	1.718767059
FCGBP	0.573573749	7.725208807	6.929543533	8.43E-05	0.002394052	1.718433162
SERPINA3	1.09515925	8.173952283	6.926923857	8.45E-05	0.002398178	1.715457832
DIABLO	0.546264964	9.965761371	6.919548865	8.52E-05	0.002415783	1.707077027
SYF2	0.611441658	9.557120722	6.91721752	8.54E-05	0.002420287	1.704426326
KIAA1467	-0.739760711	8.966195595	-6.916698589	8.55E-05	0.002420287	1.70383622
TBC1D4	-0.503397482	7.586840155	-6.916119055	8.55E-05	0.002420345	1.703177157
WDR77	-0.715394713	8.896163737	-6.912765312	8.58E-05	0.002426177	1.699362368
TMEM208	0.541600735	9.041577982	6.912969019	8.58E-05	0.002426177	1.699594119
SMAGP	-0.617472258	8.368851144	-6.909422182	8.61E-05	0.002433453	1.695558262
MEF2D	0.955917197	8.608768757	6.907915091	8.63E-05	0.002435943	1.693842908
DNAJC9	-0.69119866	11.20938193	-6.906353962	8.64E-05	0.002438579	1.692065752
C14ORF133	0.463023904	8.851524306	6.904564454	8.66E-05	0.00244139	1.69002824
RSAD1	-0.623902696	8.164771768	-6.904173818	8.66E-05	0.00244139	1.689583415
ATP6V1G1	0.71629485	12.19008382	6.893255286	8.76E-05	0.002468766	1.677142563
LOC728565	0.742353759	8.972211583	6.891004626	8.79E-05	0.002473282	1.674576261
SEC61A2	0.76623235	7.910018158	6.889517241	8.80E-05	0.002475774	1.672879933
LSM5	-0.57259326	12.10978288	-6.883333846	8.86E-05	0.002490341	1.665824961
LOC646993	-0.778203302	9.483280168	-6.882967992	8.86E-05	0.002490341	1.66540739
CCDC74A	-0.548156088	7.591883222	-6.879304981	8.90E-05	0.002497771	1.661225648
TMEM87A	0.68868615	11.04391283	6.878552518	8.90E-05	0.002497771	1.66036642
MR1	0.631911873	8.839770864	6.878680264	8.90E-05	0.002497771	1.660512296
GSDMB	0.608186757	7.694082935	6.877792917	8.91E-05	0.002498337	1.659498968
IRX5	-0.806967845	10.44120844	-6.872232762	8.97E-05	0.002511875	1.653147177
RAVER1	-0.873222067	8.460946875	-6.870561659	8.98E-05	0.002514919	1.651237395
TFG	0.577712893	11.19426151	6.869744758	8.99E-05	0.002515648	1.650303691
SNRPF	-0.650307387	12.51839319	-6.866948442	9.02E-05	0.00252176	1.64710692
LOC651697	-0.539532297	9.334802424	-6.866158603	9.02E-05	0.002522421	1.646203793
POLE	-0.536344506	8.774982683	-6.864979015	9.04E-05	0.002523209	1.644854869
TGIF1	0.912511541	10.45498405	6.864775503	9.04E-05	0.002523209	1.644622125
MAK16	-0.715945759	8.643434536	-6.863012739	9.05E-05	0.002525037	1.642605938
LOC729505	-0.747496931	7.874872841	-6.863467682	9.05E-05	0.002525037	1.643126323
PLEKHA4	-0.931462854	7.452038312	-6.861261975	9.07E-05	0.002528326	1.640603093
NRM	-0.667347416	7.488546492	-6.860353253	9.08E-05	0.002529319	1.639563379
ABCB6	1.103866682	9.889633256	6.85731106	9.11E-05	0.002536152	1.636081904
ETFA	0.60393082	12.91177242	6.856038058	9.12E-05	0.00253815	1.634624742
CCDC138	-0.50109893	7.931847127	-6.85128839	9.17E-05	0.002549716	1.629186168
IVNS1ABP	-0.587539459	9.112540897	-6.850644313	9.18E-05	0.002549994	1.628448455
PCK2	0.580280395	7.87234825	6.849654675	9.19E-05	0.002550903	1.627314843
PRPS2	-0.712087807	8.070174785	-6.849229264	9.19E-05	0.002550903	1.626827505
C15ORF24	0.572951717	11.45529209	6.848434701	9.20E-05	0.002551599	1.625917216
LMBRD1	0.629828517	10.40714358	6.844430491	9.24E-05	0.002555187	1.621328602
DYRK1A	0.608034444	9.327559347	6.845671377	9.23E-05	0.002555187	1.622750806
AHR	0.435411246	7.472701088	6.845189837	9.23E-05	0.002555187	1.622198926
C10ORF140	-0.455034889	7.5936989	-6.845221457	9.23E-05	0.002555187	1.622235166
LOC100132425	-0.505391623	7.706089967	-6.844758195	9.24E-05	0.002555187	1.621704208
KCTD3	-0.443801113	10.59909115	-6.842468341	9.26E-05	0.002559122	1.619079347
GNGT1	1.153808076	8.297245788	6.841586663	9.27E-05	0.002559563	1.618068504
LOC100134304	-1.015213355	9.498214713	-6.841230414	9.27E-05	0.002559563	1.617660038
SMYD2	-0.755932214	8.487756713	-6.840652372	9.28E-05	0.002559671	1.616997235
GTF2B	0.627080617	9.120778731	6.839724101	9.29E-05	0.002560751	1.61593276
ATP1B1	-0.725950611	8.568388244	-6.836088675	9.32E-05	0.002568861	1.61176287
CHD1L	-0.437870985	9.084817341	-6.835727887	9.33E-05	0.002568861	1.61134895
GPN3	-0.530163352	9.955917231	-6.834677075	9.34E-05	0.00257029	1.610143297
FZD6	-0.680462642	8.285635868	-6.8321813	9.36E-05	0.002574265	1.607279204
POLB	0.611666991	9.647561811	6.832177145	9.36E-05	0.002574265	1.607274435
RSPH1	0.764148352	7.869962964	6.83143952	9.37E-05	0.002574827	1.606427804
SPAG9	0.549284803	7.67825444	6.829243018	9.39E-05	0.002578954	1.603906299
EBAG9	0.673743067	11.2706532	6.828890325	9.40E-05	0.002578954	1.603501364
LOC647993	-0.466741253	7.865042194	-6.826366261	9.42E-05	0.00258452	1.600602971
IL27RA	-1.335550731	8.056765592	-6.822777419	9.46E-05	0.002592943	1.596480512
FLJ20444	-0.675264238	8.771234589	-6.822296652	9.46E-05	0.002592943	1.595928138
CHMP2A	0.815352262	8.153262914	6.819715635	9.49E-05	0.002595703	1.5929622
PPIL5	-0.592347078	9.206451272	-6.819797702	9.49E-05	0.002595703	1.593056518
CCDC86	-0.757600911	9.204953291	-6.820422679	9.48E-05	0.002595703	1.593774772
ZNF18	0.65563394	8.321323045	6.814514732	9.54E-05	0.002607379	1.586983115
DNAJB14	0.537305822	8.774416816	6.815009837	9.54E-05	0.002607379	1.587552446
ARL8B	0.469162633	10.52412565	6.810044904	9.59E-05	0.002618551	1.581841776
ACTL6A	-0.484719413	10.80336532	-6.808407644	9.61E-05	0.002621698	1.579957918
ABCC5	-0.670805252	8.99193088	-6.80469306	9.65E-05	0.002630781	1.575682606
TMEM67	0.557772873	7.909409784	6.802399216	9.67E-05	0.00263431	1.573041634
C10ORF6	-0.568431466	8.705747993	-6.802780805	9.67E-05	0.00263431	1.573481014
LRRC8A	0.534187476	7.878982022	6.800975636	9.68E-05	0.002635883	1.571402289
RNF11	0.50285582	9.078105618	6.800791288	9.69E-05	0.002635883	1.571189982
GOLGB1	0.949180083	9.390065715	6.799994921	9.69E-05	0.002636649	1.570272783
LOC643995	-0.435700293	7.466882064	-6.793016989	9.77E-05	0.002655207	1.562232688
HDHD3	0.545716783	9.03794531	6.78917264	9.81E-05	0.002664806	1.557800541
RING1	0.442493527	11.87180522	6.788557808	9.82E-05	0.00266506	1.557091529
ZNF823	0.563668798	8.806731439	6.787370227	9.83E-05	0.002665448	1.555721898
MOCS2	-0.568031328	9.494431219	-6.787676892	9.83E-05	0.002665448	1.55607559
C9ORF86	-0.505984724	8.243582639	-6.785145916	9.85E-05	0.00267038	1.553156134
LOC255809	0.538590257	7.201853801	6.783065258	9.87E-05	0.002671846	1.550755511
ZDHHC7	0.63642788	11.42592605	6.783905731	9.87E-05	0.002671846	1.551725298
FLJ42957	-0.718130465	7.501945231	-6.783094222	9.87E-05	0.002671846	1.550788933
GEMIN6	-0.499803585	10.10957614	-6.779399349	9.91E-05	0.002681003	1.546524525
C9ORF142	-0.556881623	10.67724755	-6.776177284	9.95E-05	0.002688896	1.542804397
TET1	-0.509942718	7.13510691	-6.775264625	9.96E-05	0.002690035	1.541750422
RELL2	0.765625339	8.171498866	6.774083977	9.97E-05	0.002691963	1.540386808
RBPMS	-0.496151256	7.441890789	-6.771960165	1.00E-04	0.002695128	1.537933421
FBXW11	0.522707256	8.567974575	6.771972464	9.99E-05	0.002695128	1.53794763
UNC93B1	-0.703060094	8.88661797	-6.770257447	0.000100136	0.002698599	1.535966062
NBR1	0.533837231	7.476993871	6.764201856	0.0001008	0.002712479	1.528966326
KCNIP3	-0.627898994	7.53912034	-6.764101528	0.000100811	0.002712479	1.528850316
C21ORF81	-0.579983239	7.846989595	-6.763989608	0.000100823	0.002712479	1.528720902
LOC100133012	-0.8401207	8.357195285	-6.761058998	0.000101146	0.002719622	1.525331627
ELAC2	-0.574059175	8.773048455	-6.758731152	0.000101403	0.002724231	1.52263868
RNF121	0.561461669	7.948538071	6.758467462	0.000101433	0.002724231	1.522333589
SLC25A5	-0.570905687	14.08161211	-6.757832047	0.000101503	0.002724576	1.521598374
HEXB	0.490055697	11.59664242	6.755612169	0.000101749	0.00272964	1.519029437
FOXRED1	-0.569297749	8.80147578	-6.754670045	0.000101854	0.002730902	1.517938982
ARHGEF5L	0.779150345	10.25508534	6.751688492	0.000102186	0.002738261	1.514487263
TMEM141	0.706192687	10.5311605	6.751090496	0.000102253	0.0027385	1.513794832
ATP6V0B	0.893369826	9.674672892	6.749039492	0.000102483	0.002743092	1.511419593
ERP29	0.538484393	12.40962198	6.740928021	0.000103396	0.002765965	1.502020584
SFXN2	-0.558761768	7.482771978	-6.738352726	0.000103687	0.002772201	1.499034766
SESTD1	0.57394022	8.167474257	6.737448729	0.00010379	0.002773378	1.497986464
LXN	-0.946634045	10.35381114	-6.735821535	0.000103975	0.002776753	1.496099261
SLC11A2	0.740715915	10.36441046	6.729115873	0.000104741	0.002792487	1.488318554
LRIG1	-0.65232246	8.750753905	-6.729748185	0.000104669	0.002792487	1.489052482
BTN2A1	0.682224323	9.589314115	6.729269943	0.000104723	0.002792487	1.48849739
C6ORF89	0.640900458	8.986600636	6.726503045	0.000105041	0.002795765	1.485285294
PSRC1	-0.986598538	9.386014908	-6.726801756	0.000105007	0.002795765	1.485632115
ARMCX2	-0.502089872	7.247459409	-6.727013077	0.000104983	0.002795765	1.485877464
PTP4A3	-0.58544085	7.582004501	-6.724148365	0.000105313	0.002801412	1.482550977
FAM117B	-0.584886933	8.021040728	-6.723332757	0.000105407	0.002802342	1.481603707
LOC642678	0.486041195	8.441339526	6.720074455	0.000105784	0.002806062	1.477818578
ZNF211	1.281994463	8.298614128	6.720446402	0.000105741	0.002806062	1.478250733
KIAA1191	0.65671199	10.6000826	6.720523735	0.000105732	0.002806062	1.478340581
LOC645691	-1.151835961	10.1564677	-6.720864638	0.000105692	0.002806062	1.478736648
PIK3IP1	1.133204587	8.125708959	6.717192844	0.000106119	0.002813365	1.474469922
LOC647150	-0.531524252	10.0601976	-6.715896771	0.00010627	0.002815789	1.472963439
LRRC8D	0.494305014	8.205081596	6.714168204	0.000106471	0.002819555	1.470953916
LOC91431	-0.40905463	7.416347951	-6.706591026	0.00010736	0.002838333	1.462140682
EXOSC9	-0.563133705	9.32648246	-6.706649205	0.000107354	0.002838333	1.462208379
SIK1	0.832643855	7.720195901	6.707583738	0.000107243	0.002838333	1.463295751
LOC654000	0.693580194	8.002610544	6.703642764	0.000107709	0.002845946	1.458709496
NRP1	1.02441347	8.052253001	6.701513296	0.000107961	0.002851019	1.456230532
ADCY1	-0.517665563	7.558420431	-6.700312365	0.000108103	0.00285319	1.454832246
MAP1B	0.671753759	7.20206221	6.698698496	0.000108295	0.00285666	1.452952871
ALOX12P2	0.64544232	7.463759915	6.693627532	0.0001089	0.002871026	1.447045494
HBP1	0.974427976	9.499089645	6.692654797	0.000109017	0.002872498	1.445911939
FUBP1	-0.565242283	7.794258692	-6.691151975	0.000109197	0.002875647	1.444160423
NAT5	0.57523457	12.45163442	6.689215049	0.00010943	0.00287886	1.441902539
MRPL19	-0.681557619	9.163583339	-6.689125325	0.000109441	0.00287886	1.441797934
PUS1	-0.692411127	8.47514154	-6.686009699	0.000109817	0.002887139	1.438164993
LOC648695	-0.449394593	10.17582887	-6.681952155	0.000110308	0.002895234	1.433431879
ELK4	0.922804606	7.732097372	6.682099386	0.00011029	0.002895234	1.433603659
PARG	0.407350426	7.67932764	6.682027537	0.000110299	0.002895234	1.43351983
NFX1	0.524069001	8.031264605	6.679889627	0.000110559	0.002900207	1.431025137
SF3B3	-0.658684039	9.963489471	-6.676586701	0.000110962	0.002909162	1.427169858
CPD	0.76992089	8.573846217	6.674756298	0.000111186	0.002913419	1.425032752
PRLR	-0.450165107	7.154932311	-6.673929983	0.000111287	0.002914458	1.424067839
FLJ22662	-0.831535764	7.628738608	-6.673267797	0.000111368	0.002914972	1.423294522
CHDH	-0.605950788	8.021136312	-6.668114159	0.000112002	0.002929955	1.417274054
TMEM49	0.904852293	12.55799844	6.666722228	0.000112174	0.002932833	1.41564742
MAP3K4	-0.458703649	8.544152511	-6.660887006	0.000112899	0.00294851	1.408825582
SPAG9	0.420551389	7.913339399	6.661118961	0.00011287	0.00294851	1.409096839
TMEM57	0.463263275	7.465782431	6.659461138	0.000113076	0.002949979	1.407157965
RAN	-0.650329906	10.06448311	-6.658457377	0.000113202	0.002949979	1.405983864
GPR137	0.7199573	11.02631648	6.658526754	0.000113193	0.002949979	1.406065019
LOC440145	-0.421251586	7.511514694	-6.658436991	0.000113204	0.002949979	1.405960018
OGFR	-0.637806871	8.188628694	-6.657410856	0.000113332	0.002950359	1.404759611
EXO1	-0.62736097	7.447889952	-6.657322773	0.000113343	0.002950359	1.404656562
HIST2H2AA4	1.283253693	11.73680969	6.65165089	0.000114055	0.002967259	1.398018903
C14ORF45	0.558789878	7.872697929	6.650572552	0.000114191	0.002969162	1.396756485
TCFL5	-0.865807149	9.53334635	-6.649134649	0.000114373	0.002972248	1.395072889
GPRC5A	0.638438219	7.508839879	6.647152353	0.000114624	0.002977129	1.392751446
RRM2B	0.520148611	8.968889039	6.646342211	0.000114726	0.002977704	1.391802551
CXORF57	-0.437869364	7.196689078	-6.645984639	0.000114772	0.002977704	1.391383712
NRAS	-0.599301614	10.38315694	-6.642908727	0.000115162	0.00298496	1.387780087
GOLGA7	0.49756787	10.78853906	6.642790934	0.000115177	0.00298496	1.387642062
KLF6	0.738808745	8.411011995	6.641154658	0.000115386	0.002987853	1.38572454
NUDT9	0.5283503	8.169450347	6.640924267	0.000115415	0.002987853	1.385454522
PSMC3IP	-0.435231887	7.990612147	-6.640196076	0.000115508	0.002988625	1.384601036
ZNF800	0.436351826	9.024650266	6.639299127	0.000115623	0.002989955	1.383549663
LOC402112	-0.89877537	12.12556491	-6.637923029	0.000115799	0.002992226	1.381936446
TAOK3	0.424196508	7.796651044	6.637624983	0.000115837	0.002992226	1.38158701
PSEN2	0.492750887	8.213696639	6.635408239	0.000116121	0.002997935	1.378987695
KAT2B	0.639492498	8.486786622	6.633130066	0.000116414	0.003003862	1.376315692
MTRF1L	0.789522201	9.149162475	6.628123178	0.000117061	0.003018907	1.370440909
HSD17B12	0.58919951	9.113365161	6.621852908	0.000117877	0.003036634	1.363079201
BUB3	-0.740035255	8.740936851	-6.621892478	0.000117872	0.003036634	1.363125675
FAM134A	0.50168333	9.189142295	6.61976247	0.00011815	0.003042019	1.360623764
ATP5S	-0.622902979	7.920506547	-6.615774801	0.000118674	0.003053831	1.35593827
TATDN3	0.600468242	8.521845386	6.612427449	0.000119115	0.00306352	1.352003563
MED29	0.848503478	9.637789591	6.610428473	0.000119379	0.003068651	1.34965314
LOC644879	-0.687734473	8.978512696	-6.609165863	0.000119547	0.003071284	1.348168281
RET	0.981001463	8.810862271	6.606568682	0.000119892	0.003076991	1.345113289
C12ORF5	0.506886331	9.333800842	6.60642192	0.000119911	0.003076991	1.34494063
LOC728643	-1.0219449	11.13729045	-6.605537592	0.000120029	0.003076991	1.343900205
CRLF3	-0.574122815	8.020055829	-6.605627992	0.000120017	0.003076991	1.344006566
DNASE2	0.57585831	10.60135423	6.604885684	0.000120116	0.00307755	1.343133159
SAFB2	-0.646027967	10.12612681	-6.601924682	0.000120511	0.003086011	1.339648509
SLC20A1	0.894088207	11.34270757	6.600161337	0.000120747	0.003088716	1.337572781
IL10RB	0.535127476	9.521047499	6.600404112	0.000120715	0.003088716	1.337858588
PHCA	0.59986839	8.46416776	6.598123006	0.000121021	0.003092372	1.335172851
MIR1978	-1.843474125	11.22980086	-6.598404561	0.000120983	0.003092372	1.335504387
KLHL20	0.586435556	8.358006369	6.597144084	0.000121153	0.003094066	1.33402008
PNMA1	-0.707463979	8.993287308	-6.596422059	0.00012125	0.003094878	1.333169747
SYT12	-0.674208521	7.709362044	-6.59445841	0.000121515	0.003099965	1.330856811
EIF4A2	0.508066323	12.73143465	6.592523829	0.000121776	0.003101619	1.328577624
FIGNL1	-0.662140228	8.016321969	-6.592987249	0.000121713	0.003101619	1.329123636
LOC728312	0.511931146	7.940322148	6.592775728	0.000121742	0.003101619	1.328874421
RPS7	0.64851878	10.70752926	6.591009975	0.000121981	0.003103645	1.326793771
GPR56	0.605091507	10.95161574	6.590968231	0.000121987	0.003103645	1.326744577
RTN4RL1	-0.555047664	7.694901486	-6.587618428	0.000122442	0.00311355	1.322796258
PRMT5	-0.44064336	9.884879787	-6.585166339	0.000122776	0.003120375	1.319905129
CPE	1.30333677	8.877951071	6.583767359	0.000122967	0.003123557	1.318255317
HMBS	-0.702694041	9.952887403	-6.581113457	0.000123331	0.003129433	1.315124884
PRR3	-0.69922241	8.514983421	-6.581134201	0.000123328	0.003129433	1.315149356
CGGBP1	0.832385678	10.43326362	6.57822617	0.000123728	0.003137821	1.311718123
LOC654189	-0.561438538	8.347684371	-6.577306476	0.000123855	0.003139352	1.310632733
SERPINB8	1.410405476	7.676548624	6.576129636	0.000124017	0.003141785	1.309243709
PMS2CL	0.395032057	7.665139954	6.574078829	0.0001243	0.003147282	1.306822714
DDIT4	1.22784313	11.9442301	6.572289611	0.000124548	0.003151872	1.304710081
SNORD48	-0.542091222	7.372725438	-6.571314399	0.000124684	0.003153611	1.303558417
DONSON	-0.640881138	8.339524883	-6.568164576	0.000125122	0.003159292	1.299837834
ERICH1	-0.511539267	8.938099099	-6.567702834	0.000125186	0.003159292	1.299292313
RBM18	0.385053392	8.086189201	6.56915324	0.000124984	0.003159292	1.301005786
PTK7	-0.55070331	7.881376306	-6.567514818	0.000125213	0.003159292	1.299070177
CD99L2	0.868489362	10.18902139	6.567303177	0.000125242	0.003159292	1.298820121
LOC143543	-0.636154186	7.973023302	-6.566139325	0.000125405	0.003161707	1.297444919
C14ORF72	0.758467987	7.366724383	6.563429936	0.000125784	0.003164525	1.294242836
GPR89C	0.725346003	10.28853945	6.56440838	0.000125647	0.003164525	1.295399317
NAMPT	0.955963811	9.824194848	6.564283961	0.000125664	0.003164525	1.295252266
C11ORF52	0.579724937	7.90317963	6.563833715	0.000125727	0.003164525	1.294720102
RBX1	-0.596852193	10.95156105	-6.561579854	0.000126044	0.003169374	1.292055776
SRP54	0.682560702	8.747415572	6.561000416	0.000126125	0.003169738	1.291370706
RAB21	0.705522428	10.45137166	6.557611817	0.000126603	0.003178363	1.287363493
CCDC130	1.269540514	10.41638846	6.557736628	0.000126585	0.003178363	1.287511116
UQCRC2	-0.60731606	10.02426319	-6.556867848	0.000126708	0.003179315	1.286483507
PLA2G3	-0.594279526	7.317123185	-6.555560543	0.000126893	0.003182268	1.28493702
RAB7A	0.501109563	12.15625079	6.554605628	0.000127028	0.003183973	1.283807254
AGXT2L2	0.588722928	8.190980481	6.553691905	0.000127157	0.003185534	1.282726111
MTP18	-0.658856683	8.170692634	-6.550224401	0.000127651	0.003196194	1.278622279
SSBP4	-0.810736037	8.291056231	-6.549677577	0.000127728	0.003196454	1.277974964
LOC344887	0.707054261	7.231133178	6.545329349	0.00012835	0.003210314	1.272826267
STX2	-0.688327098	7.49309659	-6.543803982	0.000128569	0.00321409	1.271019512
SDSL	0.960451297	9.838892395	6.540997834	0.000128973	0.00322248	1.267694916
TNPO1	0.690754577	9.335192195	6.540005985	0.000129116	0.003224351	1.266519574
C9ORF7	0.465761762	8.05699638	6.538878866	0.000129279	0.003226713	1.26518378
STC1	-1.301788061	7.846473267	-6.534478024	0.000129916	0.003240917	1.259966587
MGC40489	-0.703863071	7.837176309	-6.530695841	0.000130467	0.003251742	1.255480798
RG9MTD2	0.655942047	7.785055203	6.530554377	0.000130487	0.003251742	1.25531298
ABCG1	1.091660321	9.64785773	6.529933437	0.000130578	0.003252289	1.254576337
LOC391019	-0.871923904	9.786930741	-6.52897222	0.000130719	0.003254076	1.25343591
PAFAH2	0.57670807	8.048192212	6.525978939	0.000131157	0.003260271	1.249883791
SULT2B1	-0.642548112	8.23905325	-6.525863419	0.000131174	0.003260271	1.249746681
GARS	0.9706353	11.88853158	6.526561117	0.000131072	0.003260271	1.250574752
ABCE1	-0.95293845	9.674685634	-6.525135905	0.000131281	0.003261214	1.248883154
NPW	-0.826536113	7.899588777	-6.522997064	0.000131596	0.003267317	1.246344046
FLJ10996	0.694079977	7.531038074	6.522221683	0.00013171	0.003267561	1.245423412
RNF39	0.800793169	7.841641667	6.52199357	0.000131744	0.003267561	1.24515255
TMEM194A	-0.815360716	9.008249959	-6.519216344	0.000132154	0.003276022	1.241854336
SULF2	-0.653650085	8.857740902	-6.516467483	0.000132562	0.003284405	1.238588816
LOC100132364	0.423797979	7.305685127	6.515451257	0.000132713	0.003286426	1.237381337
SIRT7	0.408935923	7.939981172	6.514958463	0.000132786	0.003286521	1.236795751
WASL	0.642161412	10.40888801	6.511679678	0.000133275	0.003293652	1.232898771
LPHN1	-0.91467119	9.093821087	-6.511625701	0.000133283	0.003293652	1.232834606
RAB32	0.775722984	7.374750654	6.512315799	0.00013318	0.003293652	1.233654939
SNRPA	-0.639218113	9.354619814	-6.510152499	0.000133503	0.003297374	1.231083173
PEMT	-0.604062983	7.984059075	-6.50897856	0.000133679	0.003299994	1.22968732
RASEF	0.625907015	8.654038396	6.507482492	0.000133903	0.003303812	1.227908182
CLIC4	0.821637688	8.472495396	6.504986414	0.000134279	0.003311347	1.224939175
HS.311208	0.689101146	7.737292191	6.503207267	0.000134547	0.003316235	1.222822437
ACSS2	0.701467103	9.532060578	6.501377415	0.000134824	0.003321321	1.220644942
USP1	-0.673223505	9.040822044	-6.499388714	0.000135125	0.003326362	1.218277923
TMEM107	-0.547224673	7.860553723	-6.499098742	0.000135169	0.003326362	1.217932745
RPUSD1	-0.697949085	9.199284794	-6.494077119	0.000135933	0.003342405	1.211953347
BLVRA	0.572858183	11.18940667	6.493887492	0.000135962	0.003342405	1.211727488
FAM3B	-0.425250641	7.467135459	-6.493222955	0.000136064	0.003343164	1.21093594
ALG3	-0.67615744	8.102936571	-6.489837434	0.000136582	0.003354161	1.206902457
APOBEC3F	-0.446052745	7.651179156	-6.488848206	0.000136734	0.00335615	1.205723615
ING4	0.403067372	7.600512425	6.48616303	0.000137147	0.003364548	1.202523104
FAM127B	-0.75020653	9.68475666	-6.482652054	0.00013769	0.003374356	1.198336882
SH3BP4	0.685134355	9.478653728	6.482737879	0.000137676	0.003374356	1.198439232
ACSS2	0.709439101	9.740231723	6.480370656	0.000138043	0.003381273	1.195615849
SRGAP2	-0.476291532	7.707323221	-6.478221674	0.000138377	0.003387702	1.193052125
TMTC4	-0.38220971	7.429084842	-6.474768366	0.000138916	0.003397376	1.18893108
LOC729406	-0.549131343	7.813176822	-6.475131821	0.000138859	0.003397376	1.189364888
ADAT1	-0.568396177	9.548234711	-6.474213883	0.000139003	0.003397741	1.188269236
CLCN3	0.916321866	9.23179482	6.470049613	0.000139656	0.003411943	1.183297374
LOC647150	-0.561112822	8.551952751	-6.469590364	0.000139728	0.003411946	1.182748922
SMTNL2	-0.411628433	7.286848197	-6.465472007	0.000140378	0.003424275	1.177829389
TBCD	-0.648927695	9.435774943	-6.465642965	0.000140351	0.003424275	1.178033649
FAM149B1	0.702420498	8.673768621	6.463595786	0.000140675	0.003429753	1.175587435
HSGT1	-0.411487867	8.100316687	-6.460304322	0.000141197	0.003440725	1.171653246
HLTF	-0.955316154	9.86658874	-6.458925202	0.000141417	0.003444305	1.170004402
LUZP1	0.403418307	8.854397693	6.456758452	0.000141763	0.003450953	1.167413381
sep-09	0.56656545	12.82564082	6.454962632	0.00014205	0.00345617	1.165265453
TMEM192	0.60976582	8.415108795	6.452635858	0.000142424	0.003463472	1.162481837
RND2	-0.564368197	8.015521075	-6.451564604	0.000142596	0.003465879	1.161200014
NSL1	-0.471425506	9.896601441	-6.449151157	0.000142985	0.003471763	1.158311614
THOC3	-0.42426634	11.22711442	-6.449474883	0.000142933	0.003471763	1.158699092
CSNK1E	-0.564835304	7.967357966	-6.445417944	0.000143588	0.003484635	1.153842218
CES2	0.419976782	9.277458877	6.44402757	0.000143814	0.00348832	1.152177197
