Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	-0.393061928	6.520537669	-3.975422163	0.006250676	0.20998903	-2.222637124
LOC102724851	-0.458726232	6.300701153	-3.973855696	0.00626253	0.21025545	-2.224628545
CCDC64	-0.589307306	5.825720918	-3.973063605	0.006268534	0.21025545	-2.22563566
PLA2R1	-0.406906653	8.762902897	-3.972821381	0.006270371	0.21025545	-2.225943658
NA	0.418023326	5.581288008	3.972094343	0.006275889	0.210308946	-2.226868175
TRIM38	0.371256747	9.176284262	3.971430039	0.006280935	0.210346588	-2.227712989
PTPRJ	0.378119864	5.956887477	3.970736389	0.006286209	0.210373853	-2.228595196
NA	0.375797946	5.016542133	3.969603651	0.006294832	0.210373853	-2.230036011
SLC46A3	-0.364236631	7.748085949	-3.969239736	0.006297605	0.210373853	-2.230498944
LOC101927056	0.755275584	7.442817091	3.969004256	0.0062994	0.210373853	-2.230798508
KDM6B	0.360095131	7.768530896	3.968746349	0.006301367	0.210373853	-2.23112661
MFAP5	-0.315226889	8.955130356	-3.96809568	0.006306332	0.210408596	-2.231954423
CETN3	-0.558795531	6.257361652	-3.96664298	0.006317433	0.210647876	-2.233802853
NA	0.555462141	10.70085384	3.965491177	0.006326249	0.210769105	-2.235268652
PXK	-0.407512545	8.283956418	-3.965141253	0.00632893	0.210769105	-2.235714011
KLK7	0.423454251	11.29043267	3.963668821	0.006340226	0.21101422	-2.237588225
BTBD10	0.408001082	7.899428523	3.961146558	0.006359628	0.211528633	-2.240799522
NA	0.827435788	3.968078148	3.960335502	0.00636588	0.211605334	-2.241832351
NA	0.331784878	3.308715387	3.959719952	0.00637063	0.211632021	-2.242616285
KIF20B	-0.392384929	7.440854208	-3.958816487	0.006377609	0.21173267	-2.243766998
DICER1-AS1	-0.342824662	5.417543784	-3.952823243	0.006424118	0.21314475	-2.251403602
FBXO46	0.398679423	6.849394014	3.950996049	0.006438371	0.213264518	-2.253732924
NA	1.241724085	6.875827733	3.950669755	0.00644092	0.213264518	-2.25414894
CCND3	-0.404784807	5.495932391	-3.95038624	0.006443136	0.213264518	-2.254510427
PLK2	-0.391758917	9.961900776	-3.950286109	0.006443919	0.213264518	-2.2546381
DGAT2	-0.382866754	6.199985399	-3.949491018	0.006450138	0.213264518	-2.255651938
NA	0.42880916	3.421451157	3.94930517	0.006451593	0.213264518	-2.25588893
ATP1B1	0.368352483	8.846086209	3.947612374	0.006464859	0.213271227	-2.258047826
NA	1.066898761	2.684412338	3.947605249	0.006464915	0.213271227	-2.258056913
SERTAD4	-0.579893481	6.087510645	-3.947266095	0.006467577	0.213271227	-2.258489505
LOH12CR2	0.369667342	4.542652599	3.947249565	0.006467706	0.213271227	-2.258510589
NA	0.511170237	5.845477598	3.945535881	0.006481174	0.213583954	-2.260696671
MAP7D1	0.38533473	8.368209105	3.944573844	0.006488748	0.213625229	-2.261924105
TGM3	-0.535399003	5.257554997	-3.944364789	0.006490395	0.213625229	-2.26219085
TAB3	0.319079009	9.5210654	3.94054153	0.0065206	0.214379056	-2.26707037
NA	1.002403011	5.687762973	3.940453825	0.006521294	0.214379056	-2.267182332
PCYT1A	0.356685745	7.781200558	3.937991263	0.006540834	0.214889633	-2.270326463
NA	-0.555661621	6.058230723	-3.936443668	0.006553146	0.215162304	-2.272302869
IRAK1BP1	-0.52105495	6.279940188	-3.935238986	0.006562748	0.2153457	-2.273841602
DGCR2	-0.363286628	8.488321101	-3.933924038	0.006573247	0.21549584	-2.275521434
NA	0.577769331	6.16496271	3.933659382	0.006575362	0.21549584	-2.275859563
NA	0.347577773	5.676515317	3.932138896	0.006587529	0.215559252	-2.277802364
RGMB	-0.338359716	7.124059107	-3.93099165	0.006596726	0.215559252	-2.279268493
PHF7	-0.37972916	5.658546819	-3.930967129	0.006596923	0.215559252	-2.279299832
CGRRF1	0.410638752	6.705824901	3.930423333	0.006601287	0.215559252	-2.279994853
NA	-0.59685757	7.701704249	-3.929934377	0.006605214	0.215559252	-2.280619822
CRIP2	-0.426203673	5.754336689	-3.92960533	0.006607858	0.215559252	-2.28104042
HIST1H3E	-0.621100126	6.407277018	-3.929330243	0.00661007	0.215559252	-2.281392059
RASSF6	0.74308251	7.08164359	3.92892969	0.006613291	0.215559252	-2.281904098
CALML3	0.377549549	9.690935507	3.928906204	0.00661348	0.215559252	-2.281934121
HMGCS1	-0.358628374	10.74417231	-3.928364529	0.00661784	0.215570297	-2.282626603
ZNF488	-0.771606881	4.764973044	-3.927208492	0.006627154	0.215658044	-2.284104643
NA	-0.66245649	5.548411911	-3.92703194	0.006628578	0.215658044	-2.284330389
NA	0.936132486	4.052454654	3.925761143	0.006638836	0.215860806	-2.285955427
NA	1.595533554	4.947749318	3.924283637	0.006650785	0.216118258	-2.287845107
NA	-0.471115372	7.177108685	-3.92154617	0.006672986	0.216682258	-2.291347125
PSORS1C2	-0.459431289	4.05127315	-3.921147743	0.006676224	0.216682258	-2.291856926
PITPNC1	0.398196948	9.350638832	3.918799561	0.006695343	0.217055125	-2.294862002
ZNF267	0.352348952	7.974279133	3.918204403	0.006700198	0.217055125	-2.295623788
NA	-0.442212474	5.015604835	-3.917331018	0.006707331	0.217055125	-2.296741796
UBE2Q2	0.366971685	9.093104509	3.917304817	0.006707545	0.217055125	-2.296775336
HTR7	-0.440304034	6.347107126	-3.916889632	0.006710938	0.217055125	-2.297306852
NA	0.412801627	4.542144428	3.916134792	0.006717113	0.217055125	-2.298273257
CDC42EP1	0.409267077	6.478410208	3.915993178	0.006718272	0.217055125	-2.298454573
MEIS1-AS2	-0.487091027	3.990585936	-3.915140813	0.006725253	0.217055125	-2.299545962
UNC119	-0.378871297	6.381513621	-3.914820664	0.006727878	0.217055125	-2.299955919
RNF144B	-0.407417695	8.763989677	-3.914781987	0.006728195	0.217055125	-2.300005446
NA	0.481211879	2.310393519	3.913269478	0.006740609	0.217324841	-2.301942459
DST	-0.401444808	8.590041124	-3.912402191	0.006747738	0.217423965	-2.30305332
C9orf114	-0.398065744	7.36520263	-3.91113172	0.006758197	0.217630185	-2.304680807
NA	0.523179248	3.260540424	3.910313292	0.006764944	0.217716697	-2.305729354
LOC101928439	-0.363474031	2.665549559	-3.908897338	0.006776635	0.217841163	-2.307543678
NA	0.573573508	5.06779705	3.908860718	0.006776938	0.217841163	-2.307590604
NA	0.428059535	3.213507421	3.906981971	0.006792484	0.218210084	-2.309998412
LYRM9	0.379929053	4.233143556	3.904159224	0.006815917	0.218831739	-2.313617075
TDRD7	0.34183829	7.284433666	3.899800742	0.006852273	0.219867332	-2.319206905
CABP2	0.397120029	4.317568511	3.898445661	0.00686362	0.220063483	-2.320945415
LOC101929555	-0.445771096	2.923516067	-3.898090787	0.006866595	0.220063483	-2.32140075
FRMD6	-0.361846173	9.448988363	-3.89744868	0.006871981	0.22010455	-2.322224679
NCAM2	0.322775479	3.884925135	3.890069673	0.006934218	0.221869535	-2.331697712
TPM1	0.456002813	8.097369809	3.889934641	0.006935363	0.221869535	-2.331871141
KLF11	-0.548919964	7.510918697	-3.888109932	0.006950851	0.222232434	-2.334214995
NA	-0.44528579	7.322891032	-3.886946101	0.00696075	0.222385221	-2.335710214
LOC102724885	-0.376138842	4.755355917	-3.886573158	0.006963925	0.222385221	-2.336189393
NCCRP1	0.410960978	8.919400395	3.882614516	0.006997728	0.223331671	-2.341276994
F2R	-0.451153554	7.208106779	-3.881178967	0.007010031	0.223591226	-2.34312254
CA5B	-0.341593077	7.239792227	-3.877315362	0.007043262	0.224387393	-2.348091171
NA	-0.714257238	3.455882947	-3.877303629	0.007043363	0.224387393	-2.348106262
PADI2	0.367770843	4.093782663	3.87645114	0.007050718	0.224488341	-2.34920288
BEND6	-0.668977113	5.415746421	-3.874745579	0.00706546	0.224766564	-2.3513972
ITPRIPL2	-0.365991023	6.894054332	-3.874470477	0.007067841	0.224766564	-2.35175118
ACACB	-0.386079139	5.078148347	-3.873845852	0.00707325	0.224774673	-2.35255494
ADARB1	-0.389191533	8.296007531	-3.873473111	0.00707648	0.224774673	-2.353034608
LINC00202-1	-0.765453978	5.993723551	-3.872778197	0.007082507	0.224832898	-2.353928924
LOC100131541	1.238580958	6.241160032	3.872104518	0.007088354	0.224885384	-2.354795985
CRKL	0.363927994	10.33463443	3.871359961	0.007094823	0.224943589	-2.355754348
ZNF484	-0.324719722	8.026630565	-3.870927972	0.00709858	0.224943589	-2.356310427
NA	-0.607112786	9.768077953	-3.868952979	0.007115781	0.225355481	-2.358853101
LOC101927056	0.808157304	5.613024196	3.867048463	0.007132412	0.225669241	-2.361305604
NA	0.387984065	7.301208738	3.865809347	0.007143255	0.225669241	-2.362901551
NA	-0.333402868	1.8098911	-3.865551252	0.007145516	0.225669241	-2.363234
OR5H15	-0.443114321	1.730181115	-3.865502927	0.00714594	0.225669241	-2.363296248
CD300LD	0.361012851	3.783425248	3.865412399	0.007146733	0.225669241	-2.363412859
NA	0.409481279	3.584336656	3.864277198	0.007156688	0.22569618	-2.36487524
TMEM43	-0.31970054	10.3939447	-3.863932907	0.00715971	0.22569618	-2.365318801
NA	0.323993078	7.602797893	3.863627826	0.00716239	0.22569618	-2.365711859
NA	1.144443021	7.23036478	3.862421607	0.007172994	0.22569618	-2.367266064
ZNF100	0.352923721	7.685945312	3.862143639	0.00717544	0.22569618	-2.367624255
ARHGEF35	0.460827658	7.49461241	3.861767631	0.00717875	0.22569618	-2.368108799
SLC38A2	-0.378625449	12.39078994	-3.860868581	0.007186672	0.22569618	-2.369267453
ZBTB21	0.386037926	9.242026257	3.860747649	0.007187739	0.22569618	-2.369423314
NA	0.457686526	7.61035363	3.860418816	0.007190639	0.22569618	-2.369847135
SDCCAG3	-0.340480872	7.658744217	-3.860364902	0.007191115	0.22569618	-2.369916625
NA	-0.415862498	5.419175448	-3.859660809	0.00719733	0.22569618	-2.370824168
MIR1910	1.294190028	8.656981954	3.859573726	0.007198099	0.22569618	-2.370936419
NA	0.466899588	3.660320785	3.857003853	0.007220836	0.226276784	-2.374249541
GBP6	0.59433803	7.03563483	3.854790908	0.007240479	0.226728184	-2.377103314
KRTAP10-1	-0.81922869	5.05074181	-3.854428842	0.007243698	0.226728184	-2.377570299
OSBPL9	0.354426562	6.964676749	3.853627625	0.007250828	0.226818937	-2.378603761
NA	0.511645986	1.618589415	3.852130164	0.007264175	0.226921824	-2.380535549
COL11A2	-0.332378428	5.099901473	-3.851834362	0.007266814	0.226921824	-2.380917187
COL11A2	-0.332378428	5.099901473	-3.851834362	0.007266814	0.226921824	-2.380917187
NA	0.448865371	4.699064582	3.85108815	0.007273478	0.226997698	-2.381879993
MIR4263	0.4937949	4.515865799	3.849653994	0.007286303	0.227265684	-2.383730664
FAM196B	0.638658971	4.858180744	3.848512779	0.007296527	0.22741638	-2.38520354
PHACTR4	0.383437169	9.067969393	3.848079956	0.007300408	0.22741638	-2.385762202
GPATCH11	0.378920697	8.829102014	3.847695376	0.007303859	0.22741638	-2.38625862
NA	0.332294845	2.433448471	3.84675866	0.007312272	0.227546179	-2.38746783
KIAA1161	-0.42349702	7.507623819	-3.844519	0.007332429	0.22791317	-2.390359561
SNORA46	0.587520283	7.487273118	3.844503776	0.007332566	0.22791317	-2.39037922
BBOX1	-0.390528522	7.030243316	-3.843248687	0.00734389	0.228022552	-2.39200006
SLC50A1	-0.510669376	7.4795813	-3.842865906	0.007347347	0.228022552	-2.392494438
STX11	0.455257008	6.354850835	3.842700205	0.007348844	0.228022552	-2.392708453
PGP	-0.486955909	7.487515257	-3.841762114	0.007357326	0.228034252	-2.393920153
IGFL1	-0.331929223	12.01974862	-3.841717797	0.007357727	0.228034252	-2.393977399
SMURF1	0.322988202	9.910754771	3.840456913	0.007369146	0.228256199	-2.39560626
ANXA1	0.349681212	11.95014946	3.839784518	0.007375243	0.228313159	-2.396474985
NA	0.566576733	2.927854717	3.839057473	0.007381842	0.228330266	-2.397414396
ARRDC1	-0.649373646	7.320497078	-3.83878544	0.007384312	0.228330266	-2.397765909
NA	0.531926578	5.317167024	3.836358619	0.007406394	0.228793211	-2.400902272
NDE1	-0.367360362	10.47854169	-3.836003338	0.007409633	0.228793211	-2.401361503
CDK17	0.343742794	9.012087719	3.835371076	0.007415401	0.228793211	-2.402178805
NA	-0.538217013	3.961559797	-3.83481917	0.00742044	0.228793211	-2.402892282
PRSS38	0.329981759	3.862751084	3.834297623	0.007425205	0.228793211	-2.403566555
NA	0.425206376	3.083033043	3.833874514	0.007429073	0.228793211	-2.404113596
NEGR1	-0.341864927	3.724208404	-3.833865593	0.007429155	0.228793211	-2.40412513
LOC101928845	-0.414008438	4.997965304	-3.833106906	0.007436096	0.228875531	-2.40510611
MARCO	-0.443850938	4.406940282	-3.832410983	0.00744247	0.228940284	-2.406006013
NA	0.765163723	6.74118837	3.83190847	0.007447076	0.228950619	-2.406655862
MGC16275	-0.332304948	4.305514652	-3.831406377	0.007451681	0.22896092	-2.407305206
NA	-0.495973669	6.849143404	-3.829531104	0.00746891	0.229358843	-2.409730789
ZNF546	-0.543613939	4.448406332	-3.827211455	0.007490281	0.229883469	-2.412731892
NA	0.427300544	7.296841064	3.824533703	0.007515036	0.230511264	-2.416197315
NA	0.464249252	3.563232945	3.821816135	0.007540251	0.2309527	-2.41971538
RALBP1	-0.315477715	10.76545178	-3.821632626	0.007541957	0.2309527	-2.419952984
ATP13A2	0.316572382	9.431800148	3.821590354	0.00754235	0.2309527	-2.420007719
BCL11B	-0.322124586	8.509221898	-3.821061171	0.007547272	0.230971516	-2.420692928
NA	0.68266595	3.990491477	3.818245081	0.007573526	0.231593212	-2.42434004
ERP29	-0.345479687	7.575520235	-3.817372967	0.007581677	0.231593212	-2.425469758
PTGFRN	-0.40398764	10.6599354	-3.81653805	0.00758949	0.231593212	-2.426551399
NA	-0.36071665	4.844341853	-3.816109471	0.007593503	0.231593212	-2.427106667
NA	-0.36071665	4.844341853	-3.816109471	0.007593503	0.231593212	-2.427106667
NA	-0.36071665	4.844341853	-3.816109471	0.007593503	0.231593212	-2.427106667
NAGPA	-0.526616214	7.151584266	-3.815202816	0.007602002	0.2317206	-2.428281423
LOC100507460	-0.686653299	5.336932449	-3.813404219	0.007618892	0.232103489	-2.430612242
NA	-0.523265913	4.707623036	-3.812160579	0.007630595	0.232213204	-2.432224174
ACVR2A	-0.329887122	8.241116167	-3.812101076	0.007631156	0.232213204	-2.432301303
YPEL2	-0.76197751	5.827458496	-3.809022371	0.007660214	0.23287118	-2.436292771
NA	0.463861058	2.958751827	3.808890162	0.007661465	0.23287118	-2.436464209
LRP8	-0.517307382	7.816788145	-3.808105714	0.00766889	0.232886987	-2.437481472
NA	0.762976322	4.067134911	3.807917547	0.007670672	0.232886987	-2.437725498
NA	-1.481331619	4.550348813	-3.806110142	0.007687814	0.233275332	-2.440069727
FOXD1	0.580949513	7.546846835	3.805208721	0.007696379	0.233295752	-2.441239066
NA	-0.662329804	5.366210698	-3.805123505	0.007697189	0.233295752	-2.441349616
NA	0.609201655	5.975326157	3.803020945	0.00771721	0.233770425	-2.444077599
MIR2355	1.138129541	6.20525808	3.799937905	0.007746671	0.234472666	-2.448078923
DNAI1	0.440669696	3.251291271	3.799680265	0.007749139	0.234472666	-2.448413366
NA	-0.452006834	3.232077415	-3.797897904	0.007766233	0.234659939	-2.450727328
IL11	-0.803155874	5.719541282	-3.797805948	0.007767116	0.234659939	-2.450846723
MOB3B	-0.324354985	9.808340381	-3.797666261	0.007768458	0.234659939	-2.451028096
GGA2	0.463938823	7.553802884	3.795765962	0.007786734	0.235077335	-2.453495766
NA	1.672852822	4.105163695	3.79531857	0.007791044	0.235077335	-2.454076815
NA	-1.219062655	6.57533381	-3.794396494	0.007799935	0.235114919	-2.455274455
SLC20A2	0.428685574	9.438142463	3.794040094	0.007803375	0.235114919	-2.455737399
ADAMTS15	0.357265256	6.316249378	3.793825629	0.007805445	0.235114919	-2.456015986
ARSK	0.439626187	6.868637227	3.791686835	0.007826127	0.235605532	-2.458794639
NA	0.62931857	4.473630345	3.790687605	0.00783581	0.235764662	-2.460093042
ALOX15B	-0.469762346	8.739212439	-3.790227383	0.007840274	0.235766677	-2.460691107
NA	0.360809221	7.715790871	3.789757199	0.007844838	0.235771682	-2.461302152
MPV17L2	-0.388548171	9.222847246	-3.788720282	0.007854913	0.235942223	-2.46264983
NA	0.693427164	6.061174218	3.788142658	0.007860531	0.235978787	-2.463400638
NA	-0.453949895	3.507420128	-3.786991151	0.007871745	0.236183192	-2.464897539
NA	0.365787498	5.334622661	3.785404091	0.007887229	0.236515426	-2.466960966
NA	-0.671390463	3.202784	-3.784943116	0.007891733	0.236518201	-2.467560376
FAM189A2	-0.588725342	5.301313745	-3.783948093	0.007901464	0.236677551	-2.468854324
ALDH3A2	-0.344944886	8.088396235	-3.783362768	0.007907195	0.236716958	-2.469615563
NA	0.531721438	2.622555615	3.782577653	0.007914889	0.236723581	-2.470636717
ALKBH8	0.553249445	7.733524746	3.781987938	0.007920673	0.236723581	-2.471403786
EPB41L3	-0.403022107	6.119238907	-3.781682613	0.00792367	0.236723581	-2.471800958
PLK5	-0.694735093	3.758480824	-3.781539314	0.007925077	0.236723581	-2.471987368
FLOT1	0.398146601	7.512406452	3.780013411	0.007940074	0.236995924	-2.473972527
LINC00222	0.369201398	3.163359399	3.779712627	0.007943034	0.236995924	-2.47436388
HIVEP3	0.325570527	5.73621386	3.77819235	0.007958014	0.237310813	-2.476342136
DYNLL2	-0.338695548	9.996425155	-3.777572557	0.00796413	0.237361177	-2.47714874
COLGALT1	-0.320026991	9.662012917	-3.77687503	0.007971019	0.237401928	-2.478056577
DENR	0.334603854	10.33954227	3.776537735	0.007974353	0.237401928	-2.478495595
NA	-0.33274869	2.638457295	-3.774774046	0.007991809	0.237535795	-2.480791465
TAP2	-0.370306653	8.16788031	-3.774160392	0.007997893	0.237535795	-2.481590395
NA	-0.573284948	3.050156664	-3.774103189	0.00799846	0.237535795	-2.481664871
CYBRD1	-0.411004158	10.29163531	-3.774032702	0.007999159	0.237535795	-2.481756644
NA	0.453940516	7.367608353	3.773847096	0.008001001	0.237535795	-2.481998303
TMEM91	0.621780167	6.672209996	3.773243499	0.008006992	0.237582118	-2.482784223
SPATS2L	0.333036851	7.138848227	3.771309767	0.00802622	0.2380082	-2.485302428
RXRA	-0.393515283	7.190307886	-3.770907104	0.00803023	0.2380082	-2.485826867
LOC101927472	-0.324373852	4.631848618	-3.76857486	0.0080535	0.238313433	-2.488864923
CD3E	0.486555438	4.051591083	3.767356936	0.008065682	0.238313433	-2.490451755
NA	0.80707999	6.363264546	3.767285387	0.008066398	0.238313433	-2.490544982
HIST1H3I	-0.466190448	9.65579708	-3.766741764	0.008071843	0.238313433	-2.491253346
PLK3	0.44157176	7.673988019	3.76664438	0.008072818	0.238313433	-2.491380245
JHDM1D-AS1	0.427054597	6.655662674	3.766628532	0.008072977	0.238313433	-2.491400897
NA	0.556318119	6.219223249	3.766573569	0.008073528	0.238313433	-2.49147252
NA	0.649193529	5.412579675	3.766318331	0.008076086	0.238313433	-2.491805128
NA	0.621523579	5.929804463	3.76397245	0.00809964	0.238877003	-2.494862566
CLCA2	-0.310409458	11.92699093	-3.76342828	0.008105114	0.238907047	-2.495571911
NKX3-1	0.434870286	5.807748213	3.762142592	0.008118065	0.239157302	-2.497248031
IGANRP	1.805362216	6.21883276	3.761581148	0.008123727	0.239192693	-2.49798005
NA	-0.407820794	6.661935035	-3.759573806	0.008144008	0.239658225	-2.500597638
OASL	0.569527454	6.054166596	3.758943012	0.008150393	0.23971454	-2.501420322
DSG4	-0.701733814	6.512175438	-3.756242902	0.008177784	0.240388293	-2.50494249
NA	0.709076121	5.583374209	3.754307322	0.008197482	0.240835277	-2.507468037
NA	0.805243892	3.219531759	3.751783101	0.008223248	0.241221383	-2.510762485
NA	0.553968169	4.081892141	3.75172009	0.008223893	0.241221383	-2.510844735
NA	-0.453082369	7.310755463	-3.751678315	0.00822432	0.241221383	-2.510899265
FGD6	0.40592485	9.710481977	3.751257968	0.00822862	0.241221383	-2.511447973
NA	1.041060688	6.376065511	3.749348216	0.008248187	0.24166287	-2.51394124
NA	-0.409581843	11.54859377	-3.748783581	0.008253982	0.241700581	-2.5146785
MTMR4	-0.389736984	8.066985693	-3.747665522	0.00826547	0.241824485	-2.516138524
SLC46A1	-0.615215307	6.145769745	-3.747494047	0.008267234	0.241824485	-2.516362462
NCEH1	0.625846806	7.025316843	3.74658736	0.008276565	0.241884231	-2.517546625
NA	-0.316799447	7.929080872	-3.745609876	0.008286638	0.241884231	-2.518823388
SH3PXD2B	-0.342732406	7.907886953	-3.745565714	0.008287094	0.241884231	-2.518881074
NA	-0.337178311	8.077580214	-3.745543604	0.008287322	0.241884231	-2.518909956
NA	-0.540398544	3.662789785	-3.74281537	0.00831551	0.242574924	-2.522474283
NA	-1.403049193	2.671595772	-3.741707359	0.008326988	0.242777669	-2.523922171
AQP3	0.413916061	11.08835875	3.741261675	0.00833161	0.242780404	-2.524504618
NA	-0.348176297	12.37715401	-3.739684928	0.008347984	0.243024279	-2.526565447
METAP1	0.312372423	9.631467845	3.739443856	0.008350491	0.243024279	-2.526880563
HPSE	-0.38413855	7.692477801	-3.738915792	0.008355984	0.243024279	-2.527570852
BFAR	0.316885222	9.634472866	3.737857078	0.00836701	0.243024279	-2.528954934
S1PR1	0.797186142	5.865673058	3.737322752	0.00837258	0.243024279	-2.529653534
EEPD1	-0.392322263	5.932622491	-3.736433563	0.00838186	0.243024279	-2.530816192
EPSTI1	-0.48888914	6.404733606	-3.736322103	0.008383024	0.243024279	-2.53096194
ENTPD3	0.316219932	7.452020531	3.736236358	0.008383919	0.243024279	-2.531074064
NA	-0.368051977	2.566775416	-3.736165984	0.008384654	0.243024279	-2.531166088
NFKBIA	0.456122056	9.330665544	3.735824774	0.00838822	0.243024279	-2.531612282
NA	0.949966667	2.919778734	3.735669936	0.008389838	0.243024279	-2.531814766
SLC39A2	0.424779001	5.736984082	3.735022762	0.008396606	0.243088994	-2.532661125
XYLT2	-0.591975768	6.480614218	-3.734514349	0.008401927	0.243096216	-2.533326059
UAP1L1	-0.374198081	5.923237283	-3.733930019	0.008408047	0.243096216	-2.534090332
TAP2	-0.368306321	8.16620504	-3.733267588	0.008414991	0.243096216	-2.534956815
TAP2	-0.368306321	8.16620504	-3.733267588	0.008414991	0.243096216	-2.534956815
FBXW11	0.336893199	8.992636921	3.730820873	0.008440694	0.243707424	-2.538157776
TACC2	-0.364629628	6.712589654	-3.730057252	0.008448733	0.243808257	-2.53915698
NA	-0.763317796	5.243584125	-3.729261426	0.008457121	0.243823439	-2.540198417
ALCAM	-0.417664994	8.16022625	-3.728483294	0.008465331	0.243823439	-2.541216789
NA	0.317552679	8.086557601	3.728311841	0.008467141	0.243823439	-2.541441189
CES4A	-0.405927804	6.232022922	-3.728282614	0.00846745	0.243823439	-2.541479442
SPIN3	-0.514151159	6.033754242	-3.723432602	0.008518833	0.245040979	-2.547829026
CCDC186	0.364259406	10.05854949	3.723283492	0.008520418	0.245040979	-2.548024293
LOC100131510	-0.834172304	4.293349639	-3.722999027	0.008523443	0.245040979	-2.548396827
MYCL	-0.35972577	5.383015208	-3.722390267	0.00852992	0.245095781	-2.549194096
LOC100289333	0.442535254	4.330207695	3.721584399	0.008538503	0.245210993	-2.550249592
ANKRD50	0.353231013	9.943139962	3.720823461	0.008546616	0.2452943	-2.55124633
SH2D5	-0.402623974	6.248519756	-3.720454453	0.008550554	0.2452943	-2.551729717
PARP4	0.404940371	10.73927035	3.719540387	0.008560316	0.245443025	-2.552927198
MIR4290	0.601074595	4.616570765	3.715611834	0.008602411	0.246518169	-2.558075248
ADRA1D	-0.374596148	4.946157908	-3.71486644	0.008610424	0.246615978	-2.559052285
MIR4799	0.797418109	4.76427871	3.713646493	0.008623556	0.24686022	-2.560651527
NA	-0.299514448	12.24100295	-3.710985088	0.00865228	0.247430591	-2.564141159
OCLN	0.465293787	9.040227742	3.710945302	0.00865271	0.247430591	-2.564193333
NA	-0.707081925	4.931773663	-3.710214342	0.008660618	0.24752471	-2.565151956
NA	-0.429016449	4.550543217	-3.709417112	0.008669252	0.247631717	-2.566197578
DKK4	-0.695487649	4.329690516	-3.708600377	0.008678107	0.247631717	-2.56726888
NA	-0.494984413	10.19069301	-3.708590165	0.008678218	0.247631717	-2.567282275
KANK4	0.369303393	6.31580056	3.70735759	0.0086916	0.247767405	-2.568899219
EPHA5-AS1	0.412982663	4.36701071	3.707301007	0.008692215	0.247767405	-2.568973452
COL11A2	-0.309622317	5.141555244	-3.705941476	0.008707003	0.248057061	-2.570757213
CLCA4	0.343848141	6.774615956	3.705093766	0.008716238	0.248101585	-2.571869583
HIST1H4H	-0.333437277	6.650462411	-3.704948601	0.008717821	0.248101585	-2.57206008
PARP4	0.311932919	8.533134784	3.703040565	0.00873865	0.248510101	-2.574564244
SCCPDH	-0.317440075	7.279580526	-3.702527524	0.00874426	0.248510101	-2.575237667
TOMM34	0.329314572	9.839004442	3.702361192	0.00874608	0.248510101	-2.575456004
RNU6-57P	-0.794583305	4.699161646	-3.700202846	0.00876973	0.249001892	-2.578289548
PRR31	-0.376961969	5.055591178	-3.699934403	0.008772676	0.249001892	-2.578642017
IGKC	-0.549423642	4.217509178	-3.697290554	0.008801752	0.249569594	-2.582113986
MPZL2	0.405649981	10.19601533	3.697122443	0.008803605	0.249569594	-2.582334788
NA	0.974574598	5.12866341	3.696846973	0.008806641	0.249569594	-2.58269661
SOX15	-0.380449831	9.467541955	-3.694462955	0.008832966	0.250115041	-2.585828404
MIR181B1	-0.416123052	6.896063987	-3.694259405	0.008835218	0.250115041	-2.586095839
ANKRD16	-0.385276879	6.962302937	-3.693391021	0.008844831	0.250255049	-2.587236835
EPC1	-0.997886642	4.239606085	-3.691812387	0.008862336	0.250521027	-2.589311338
RIPK2	0.416754903	8.945058641	3.691491469	0.0088659	0.250521027	-2.589733105
LIG3	-0.478657705	7.359999157	-3.691279961	0.008868249	0.250521027	-2.590011088
NA	-0.573801067	7.618040128	-3.689134527	0.008892118	0.251063024	-2.592831187
NA	-0.356253471	8.699272143	-3.688439877	0.008899861	0.251149398	-2.593744425
MCTP1	-0.31859962	5.168934629	-3.684631561	0.008942445	0.252218332	-2.598752382
IRF6	0.34044788	11.20320142	3.682494622	0.008966437	0.252612334	-2.601563404
SLC9A9	-0.30760966	7.802321679	-3.681814795	0.008974084	0.252612334	-2.602457818
NA	-0.595730565	3.020080529	-3.681117193	0.008981939	0.252612334	-2.603375689
NA	-0.761723279	2.948267275	-3.680935366	0.008983988	0.252612334	-2.60361494
NA	-0.643688466	5.25297718	-3.680101105	0.008993394	0.252612334	-2.604712736
NA	0.511809954	5.96948081	3.679804974	0.008996735	0.252612334	-2.605102436
PALLD	-0.505813232	8.473500496	-3.679550139	0.008999612	0.252612334	-2.605437802
KATNA1	0.411843037	8.499257347	3.679231051	0.009003215	0.252612334	-2.605857741
NA	-0.386568797	8.359728364	-3.678812547	0.009007943	0.252612334	-2.606408538
LOC101928036	-0.549163969	3.258013495	-3.678658601	0.009009683	0.252612334	-2.606611155
CASP9	0.390910868	6.172108356	3.678331656	0.009013379	0.252612334	-2.607041475
NA	1.259744124	4.59473253	3.678214318	0.009014706	0.252612334	-2.607195919
DCP1A	0.345793469	8.256497735	3.677953016	0.009017662	0.252612334	-2.607539856
NA	0.595882115	2.771689171	3.67717802	0.009026436	0.25272606	-2.608560003
NA	-0.4921306	3.915951405	-3.674889766	0.009052394	0.253320582	-2.611572601
FAXDC2	-0.426286535	6.702911056	-3.673370524	0.009069674	0.253601867	-2.613573182
NA	-0.711629669	7.942918394	-3.67317457	0.009071906	0.253601867	-2.613831245
