Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
C1orf159	-0.680111111	8.286055556	-7.679465934	8.82E-05	0.001085444	1.355082872
HMGCS2	1.5106	10.14913333	7.673250165	8.87E-05	0.001090641	1.349122235
CDC27	-0.515266667	9.218333333	-7.669723584	8.89E-05	0.001093309	1.345738684
SMYD2	-0.655878788	6.513939394	-7.666797388	8.92E-05	0.001095414	1.342930221
TOX4	0.532555556	10.35477778	7.66543861	8.93E-05	0.001095466	1.341625819
ZNF585A	0.494777778	8.1185	7.665316907	8.93E-05	0.001095466	1.341508979
SNAR-G1	-1.067333333	13.632	-7.663150501	8.95E-05	0.001096852	1.33942886
PIR	-0.595619048	11.98990476	-7.661585726	8.96E-05	0.001097666	1.337926117
MAGOHB	-0.670222222	7.787777778	-7.65777736	8.99E-05	0.001100628	1.334267697
CELA3A	0.719666667	6.1865	7.654503911	9.01E-05	0.001102546	1.331121968
ABTB2	0.755166667	8.557833333	7.654357197	9.01E-05	0.001102546	1.330980953
FBXO32	0.748033333	6.40085	7.648083271	9.06E-05	0.001107901	1.324948711
GPR56	0.446333333	11.26458333	7.644394808	9.09E-05	0.001110339	1.321400486
GALNT10	1.034166667	8.434833333	7.644144314	9.09E-05	0.001110339	1.321159467
TTC27	-0.588555556	8.97687037	-7.64181335	9.11E-05	0.001111912	1.318916362
C12orf60	-0.49	8.133333333	-7.640138849	9.13E-05	0.00111285	1.317304639
SLAIN1	-0.605095238	7.695833333	-7.6365912	9.15E-05	0.001115611	1.31388906
CDK5RAP2	-0.718448718	7.69349359	-7.630842408	9.20E-05	0.001120205	1.308351586
B3GALT4	1.456333333	9.04	7.630324684	9.20E-05	0.001120205	1.307852729
ZNF239	-0.917666667	11.23633333	-7.629767063	9.21E-05	0.001120205	1.307315398
CSTF2	-0.562055556	9.493472222	-7.62824601	9.22E-05	0.001121005	1.305849534
SS18L1	0.807333333	9.706083333	7.626649773	9.23E-05	0.001121353	1.304310962
ACADS	0.509777778	10.56244444	7.626485069	9.24E-05	0.001121353	1.304152194
CAMK2G	0.467633333	9.15775	7.623443575	9.26E-05	0.001123646	1.301219814
SLC7A1	-0.554583333	7.780166667	-7.622381424	9.27E-05	0.001124001	1.300195547
SLC20A1	-0.652472222	8.507569444	-7.621056126	9.28E-05	0.001124494	1.29891736
CEP135	-0.669984848	6.171840909	-7.620478783	9.28E-05	0.001124494	1.298360484
EXOC3	0.4824	9.5458	7.61928573	9.29E-05	0.001124656	1.297209619
ORC2	-0.469958333	8.164125	-7.618472202	9.30E-05	0.001124656	1.296424775
KCTD7	0.4315	7.91625	7.61804731	9.30E-05	0.001124656	1.296014839
NETO2	-0.718777778	10.44466667	-7.61751866	9.31E-05	0.001124656	1.295504771
FIG4	0.445298246	8.735614035	7.615896185	9.32E-05	0.001125565	1.293939147
PKM2	-0.525944444	10.92913889	-7.613620561	9.34E-05	0.001127119	1.291742813
ANK1	0.744102564	6.409461538	7.607148898	9.39E-05	0.001132825	1.285493775
MNF1	-0.547666667	14.824	-7.605323988	9.41E-05	0.001133945	1.283730876
MAP3K12	0.823238095	7.309571429	7.600892478	9.44E-05	0.001136963	1.279448543
SPATA20	0.739266667	13.92096667	7.600812172	9.45E-05	0.001136963	1.279370922
EXOC7	0.5054	10.4661	7.600202624	9.45E-05	0.001136963	1.278781733
ATRX	0.463494624	8.297360215	7.594077033	9.50E-05	0.001142384	1.272858638
TMEM68	0.694388889	9.69225	7.592454394	9.51E-05	0.001143315	1.271289001
TRIM2	0.54275	6.445708333	7.588739895	9.55E-05	0.001146347	1.267694825
EZR	0.910074074	9.327962963	7.58739503	9.56E-05	0.001147004	1.266393179
C9orf85	0.508	8.746166667	7.584985359	9.58E-05	0.001148734	1.264060485
LOC441461	0.597333333	10.10366667	7.579750966	9.62E-05	0.001153321	1.25899127
PAXIP1	-0.591645833	8.30465625	-7.576535181	9.65E-05	0.00115588	1.255875582
TEX10	-0.527622222	8.589277778	-7.570202583	9.70E-05	0.001161621	1.249737015
XRCC5	-0.458333333	12.1617037	-7.568161447	9.72E-05	0.001162733	1.24775755
PGD	-0.531111111	12.73255556	-7.567738136	9.72E-05	0.001162733	1.247346975
U2AF1L4	0.645333333	10.45344444	7.560398415	9.79E-05	0.00116955	1.240225184
CPT2	0.745952381	11.0605	7.558258649	9.80E-05	0.001171045	1.238147917
PHF17	-0.615818182	7.208393939	-7.554741482	9.83E-05	0.001173965	1.234732464
PLD3	0.5068	11.565	7.552138488	9.86E-05	0.001175948	1.232203932
CPLX3	0.795111111	6.227	7.550312001	9.87E-05	0.00117713	1.230429282
WDR83	0.627866667	10.53666667	7.544763672	9.92E-05	0.001182182	1.225036322
PLAUR	-0.742466667	6.199633333	-7.538672996	9.97E-05	0.001187826	1.219112575
FAM183B	0.694166667	6.68125	7.537778787	9.98E-05	0.001188048	1.218242554
KIAA0195	0.485333333	11.54425	7.534339863	0.000100131	0.001190939	1.214895888
CCM2	-0.677703704	10.73896296	-7.532996767	0.00010025	0.001191634	1.213588495
EXOC1	0.496822222	7.840855556	7.528598726	0.00010064	0.00119499	1.20930607
SPSB1	0.949555556	8.317	7.528119413	0.000100682	0.00119499	1.208839237
LOC100506710	0.5504	8.903133333	7.527768735	0.000100713	0.00119499	1.208497674
NUDT15	-0.898666667	9.097	-7.521931932	0.000101233	0.001200441	1.202810746
PGP	-0.7608	10.52146667	-7.519481885	0.000101452	0.00120232	1.200422568
TMED4	0.5235	11.42075	7.518039672	0.000101582	0.001203133	1.199016485
SPHK1	-0.445333333	8.848111111	-7.515982438	0.000101766	0.001204214	1.197010419
IDH2	-0.663714286	13.34842857	-7.515669603	0.000101794	0.001204214	1.196705327
PRIC285	0.468866667	8.295833333	7.514193872	0.000101927	0.001205065	1.195265985
GFOD1	-0.6608	7.644866667	-7.513356481	0.000102003	0.001205237	1.194449143
CD24	0.825333333	7.563	7.507909611	0.000102495	0.001210331	1.189134175
RTN3	-0.546666667	10.3145	-7.506508855	0.000102622	0.001211108	1.187766846
CCDC86	-0.790416667	12.21120833	-7.504114869	0.000102839	0.001212952	1.18542952
LOC284385	0.716	8.895	7.502501201	0.000102986	0.001213961	1.183853712
COA5	0.573833333	11.52841667	7.501454968	0.000103081	0.001214363	1.182831882
CD63	0.877055556	13.83252778	7.498558357	0.000103346	0.001216755	1.180002244
TNFSF13	0.6164	10.0362	7.496297705	0.000103553	0.001218468	1.177793261
CDC37L1	0.691222222	9.819277778	7.495124583	0.00010366	0.001219009	1.176646743
CLK3	0.518	9.301333333	7.493978024	0.000103766	0.001219523	1.175526049
TTLL3	0.712	7.777740741	7.491925177	0.000103954	0.001220967	1.173519173
SLC25A45	0.424111111	8.299277778	7.491302623	0.000104012	0.001220967	1.172910475
MTAP	-0.652111111	9.794888889	-7.481293911	0.000104938	0.001230956	1.163119016
ADAM10	0.666625	8.411125	7.480768992	0.000104987	0.001230956	1.162605205
ZMYND19	-0.627444444	11.0145	-7.47960079	0.000105096	0.001231503	1.161461622
SLC1A3	-0.588388889	6.159111111	-7.478426643	0.000105205	0.001232057	1.160312078
SIRT3	0.460666667	10.31555556	7.477377288	0.000105303	0.001232475	1.15928459
KIAA2026	0.448925926	6.936388889	7.473593877	0.000105657	0.001235469	1.155579073
IGFBP3	2.357611111	9.151527778	7.473310673	0.000105684	0.001235469	1.15530164
CDK3	0.630777778	10.63438889	7.466994006	0.000106278	0.00124135	1.149111535
KIAA0141	0.48575	10.47320833	7.466195144	0.000106353	0.00124135	1.148328384
XPO1	-0.503550725	9.361789855	-7.465967106	0.000106375	0.00124135	1.148104819
VKORC1L1	-0.6305	11.57258333	-7.463267322	0.00010663	0.001243597	1.145457579
SAV1	0.653733333	9.2108	7.461520041	0.000106795	0.001244239	1.143743901
PPARGC1B	-0.652666667	7.728416667	-7.461361919	0.00010681	0.001244239	1.143588805
SLC7A5	-0.527666667	5.854666667	-7.459407364	0.000106996	0.001245669	1.141671432
ZNF473	-0.500333333	8.759033333	-7.45628541	0.000107293	0.001248396	1.138608045
PRR14	0.4582	9.9821	7.452381663	0.000107666	0.001252	1.134776108
RFX5	0.530416667	10.57204167	7.449011474	0.000107989	0.001255021	1.131466641
HS1BP3	0.724583333	8.953541667	7.448329943	0.000108055	0.001255046	1.130797247
IDH3A	-0.482966667	8.804616667	-7.441897894	0.000108675	0.001261374	1.124477353
C1orf158	0.513166667	7.11325	7.441136134	0.000108749	0.001261374	1.12372859
PLP2	-0.905111111	9.328333333	-7.440703564	0.000108791	0.001261374	1.123303374
NEMF	0.446869565	9.93584058	7.438112402	0.000109042	0.001263347	1.120755855
ZNF257	-0.434666667	5.250111111	-7.437634146	0.000109088	0.001263347	1.120285578
CBR1	-0.675333333	11.70683333	-7.43534355	0.000109311	0.001265188	1.118032866
HGSNAT	0.472571429	8.456047619	7.434397933	0.000109403	0.001265515	1.11710273
LINGO4	0.836333333	7.196833333	7.433551559	0.000109486	0.00126573	1.116270133
AHSG	0.490166667	5.955916667	7.429051156	0.000109926	0.001270076	1.11184173
FLJ23867	0.683833333	10.41925	7.425788491	0.000110246	0.001273033	1.108629943
ZAR1L	-0.423	5.736	-7.424728389	0.00011035	0.001273083	1.107586133
TM9SF4	0.4674	8.9548	7.424438221	0.000110379	0.001273083	1.107300403
EIF6	0.601916667	13.46145833	7.421175187	0.0001107	0.00127605	1.104086682
CSNK2A2	0.581333333	9.440458333	7.420262002	0.000110791	0.001276348	1.103187098
PLEKHG3	-0.50475	7.902125	-7.416966899	0.000111117	0.001279362	1.099940351
FAM210B	0.872333333	13.09616667	7.412419303	0.000111569	0.001283506	1.095457625
PYROXD2	0.9205	9.468416667	7.412043242	0.000111606	0.001283506	1.095086832
DCAF5	0.477666667	8.431314815	7.410745329	0.000111736	0.001284249	1.093806986
PCP2	0.708583333	10.39479167	7.402378713	0.000112574	0.001293135	1.085552604
ATPAF2	0.465888889	12.03305556	7.400616925	0.000112752	0.001294423	1.083813515
LOC645212	0.528777778	9.462722222	7.397768139	0.000113039	0.001296973	1.081000746
C19orf45	0.899666667	7.546833333	7.39631935	0.000113186	0.001297903	1.079569946
ARID3B	0.616333333	9.983166667	7.394396301	0.000113381	0.001299385	1.077670437
DCAF15	-0.779888889	8.376944444	-7.387108917	0.000114122	0.001307131	1.070468736
POLM	0.518583333	10.30670833	7.38617742	0.000114218	0.001307466	1.069547789
C17orf69	0.499888889	8.536277778	7.38093625	0.000114755	0.001312266	1.064364283
GGT6	1.151466667	6.6058	7.380797076	0.000114769	0.001312266	1.064226601
KIAA1598	0.439939394	8.454454545	7.37845813	0.00011501	0.00131426	1.061912423
MBNL2	0.437333333	6.295111111	7.371274474	0.000115753	0.001321989	1.05480124
FAM57A	-0.8	9.605	-7.369640133	0.000115923	0.001323166	1.053182629
ADCY3	-0.727714286	8.476714286	-7.366327574	0.000116268	0.00132634	1.049901089
PPIH	-0.937333333	9.891	-7.364822878	0.000116425	0.001326876	1.048410101
TIFA	-0.765866667	7.3558	-7.364594581	0.000116449	0.001326876	1.048183864
HIST1H4A	-1.707	6.699166667	-7.361612679	0.000116761	0.001329668	1.045228352
MAU2	0.433333333	9.50425	7.357750415	0.000117167	0.001333521	1.041398875
FAM196A	0.524416667	5.382791667	7.356363555	0.000117313	0.001333674	1.040023405
DESI1	-0.615888889	9.316166667	-7.356344189	0.000117315	0.001333674	1.040004197
RAB40B	0.484666667	10.67883333	7.350642798	0.000117917	0.001338315	1.034347483
FH	-0.522166667	13.22525	-7.35037618	0.000117946	0.001338315	1.034082871
CTSA	0.550266667	11.28086667	7.350050378	0.00011798	0.001338315	1.033759509
MFSD2A	-0.842142857	6.727738095	-7.349927356	0.000117993	0.001338315	1.033637406
TRIP6	0.5875	9.008083333	7.344402319	0.000118581	0.00134421	1.028151972
SLU7	0.525066667	9.817711111	7.341386704	0.000118903	0.00134626	1.025156612
XRCC1	-0.734333333	10.29508333	-7.341380372	0.000118904	0.00134626	1.025150321
ZNF217	0.795722222	10.20869444	7.340801881	0.000118966	0.00134626	1.024575605
SCRIB	0.48	10.247	7.336079057	0.000119472	0.001351223	1.019882277
FP588	0.965	7.0405	7.332613115	0.000119846	0.001354673	1.01643648
TM4SF1	-1.77352381	7.352095238	-7.328768111	0.000120261	0.001358598	1.012612334
THOC1	-0.4446	8.131433333	-7.326459983	0.000120512	0.00136065	1.010315975
CLIP3	0.472	6.233333333	7.320091586	0.000121206	0.001367704	1.003977119
TRA2A	-0.622	9.387428571	-7.315316248	0.000121729	0.001372826	0.999221109
C1orf182	0.635333333	9.9185	7.307664307	0.000122572	0.001381554	0.991595089
ZSWIM6	0.685060606	6.745136364	7.304653349	0.000122906	0.001384528	0.988592623
LCLAT1	-0.463333333	7.275416667	-7.299486069	0.000123481	0.001390217	0.98343767
FAR1	-0.476787879	8.742818182	-7.297549821	0.000123698	0.001391861	0.981505309
LOC641367	-0.485666667	7.233166667	-7.293552379	0.000124145	0.001396108	0.977514628
ZNF833P	-0.704166667	5.618916667	-7.291064165	0.000124425	0.001398459	0.975029763
LDB1	0.5062	8.737166667	7.290160035	0.000124527	0.00139881	0.974126686
STARD7	-0.439142857	8.935238095	-7.289500747	0.000124601	0.001398826	0.973468111
GMPPB	-0.614866667	12.45276667	-7.28889534	0.000124669	0.001398826	0.972863318
WDR54	-0.760333333	12.50483333	-7.287170105	0.000124864	0.001400218	0.971139618
THNSL2	0.491	10.51222222	7.285967333	0.000125	0.00140095	0.969937729
ACBD3	0.507125	8.821229167	7.284026693	0.00012522	0.00140262	0.967998187
SPATA7	0.532722222	7.359861111	7.282600458	0.000125382	0.001403639	0.966572503
RFX7	0.8142	8.464033333	7.279049373	0.000125786	0.001407364	0.963021846
C2orf74	0.419266667	7.408433333	7.277320157	0.000125983	0.001408775	0.96129235
ATP6AP1	0.562444444	12.49377778	7.272626373	0.00012652	0.001413982	0.956596197
GLYCTK	0.421277778	9.004694444	7.271218554	0.000126681	0.001414989	0.955187209
RCC2	-0.591222222	7.871833333	-7.267915133	0.000127061	0.001418434	0.95188021
GJC1	-0.806777778	6.976055556	-7.26161667	0.000127789	0.001425758	0.945571689
CLCN2	-0.558166667	9.123083333	-7.26041197	0.000127929	0.001426106	0.944364581
LOC100652730	1.203666667	10.43516667	7.260107338	0.000127964	0.001426106	0.944059316
TMEM91	0.7435	8.739083333	7.255686455	0.000128479	0.001431036	0.93962812
LIG4	0.50075	7.355041667	7.253371559	0.000128749	0.001433242	0.937306989
HIST1H4E	-1.754333333	12.18916667	-7.248863708	0.000129278	0.001437105	0.932785345
TCTEX1D4	1.2935	8.011416667	7.248282119	0.000129346	0.001437105	0.932201817
GLRX2	-0.5034	10.8811	-7.248258444	0.000129349	0.001437105	0.932178063
ATL2	-0.460787879	6.709151515	-7.247937747	0.000129387	0.001437105	0.931856281
STAT2	0.609166667	7.43825	7.24615645	0.000129596	0.001438627	0.930068755
CTSB	0.454592593	11.10066667	7.245511697	0.000129672	0.001438664	0.929421663
PGAM5	-0.837333333	9.803533333	-7.241411527	0.000130157	0.00144323	0.925305577
RAD54B	-1.317583333	7.5871875	-7.240558916	0.000130257	0.001443541	0.924449429
LOC439949	0.596666667	5.845666667	7.236018007	0.000130797	0.001448706	0.919888369
UTP20	-0.555126437	7.001316092	-7.234529287	0.000130974	0.00144986	0.918392559
LOC284440	0.665333333	5.851666667	7.225995236	0.000131996	0.001460354	0.909813265
LRRC59	-0.890833333	10.98019444	-7.223792244	0.000132261	0.001462471	0.90759732
OTUD5	0.423833333	9.502	7.220988	0.000132599	0.001465395	0.904775831
SERHL2	0.854833333	7.317583333	7.218170484	0.00013294	0.001468345	0.901940135
SRPK3	0.6135	6.464583333	7.208171028	0.000134158	0.001480974	0.891869241
MSTO1	-0.654	13.018	-7.201710193	0.000134952	0.001488587	0.885356505
IPO4	-0.652583333	10.301125	-7.201243104	0.00013501	0.001488587	0.884885488
USP18	-0.607	7.1775	-7.200725791	0.000135073	0.001488587	0.884363798
EIF4A2	0.8904	12.93073333	7.196807506	0.000135558	0.001492461	0.88041142
TMEM201	-0.667933333	8.1475	-7.196664491	0.000135576	0.001492461	0.880267129
RANBP10	0.581333333	8.142083333	7.195022118	0.000135779	0.001493873	0.878609946
SIL1	0.428	12.6528	7.194117865	0.000135891	0.001494278	0.877697414
RHCE	0.490833333	6.52725	7.192433437	0.000136101	0.001495751	0.875997329
NCLN	-0.512083333	11.60220833	-7.190155715	0.000136385	0.001498038	0.873697946
MLL5	0.603454545	8.446090909	7.189270654	0.000136495	0.00149842	0.872804316
ZNF394	0.51	10.746	7.187597131	0.000136704	0.001499885	0.871114359
HLA-F	0.478166667	10.35341667	7.184530858	0.000137088	0.001503266	0.868017188
PARP1	-0.669333333	11.59025	-7.183716126	0.00013719	0.001503555	0.867194074
KBTBD11	-0.769666667	11.1805	-7.178969104	0.000137788	0.001509267	0.862396786
PPRC1	-0.579857143	9.803785714	-7.173764271	0.000138446	0.001515641	0.857134027
SERINC5	0.666333333	10.94875926	7.171964618	0.000138675	0.001517304	0.85531366
RBPMS	0.443666667	7.641759259	7.170322939	0.000138883	0.001518749	0.853652779
SLC35E2	0.684111111	9.710833333	7.164648348	0.000139608	0.001525828	0.847909558
SPAG8	0.487066667	6.748866667	7.161163063	0.000140055	0.001529869	0.844380383
MAPK8IP2	0.572666667	7.474555556	7.160273999	0.000140169	0.001530274	0.843479912
PTRH1	0.5585	13.07058333	7.155779433	0.000140748	0.001535034	0.838926361
C14orf176	0.718777778	5.9765	7.155689452	0.00014076	0.001535034	0.838835177
CCDC125	0.508148148	10.10585185	7.154371877	0.00014093	0.001536046	0.83749988
IVNS1ABP	-0.49475	8.337	-7.153346496	0.000141063	0.001536648	0.836460576
COQ3	-0.660285714	9.659428571	-7.151522598	0.000141299	0.001538377	0.83461163
COQ10A	0.442	10.83983333	7.15048964	0.000141433	0.001538992	0.833564326
NIPA2	-0.5992	10.34153333	-7.146401507	0.000141966	0.001543934	0.829418272
RQCD1	-0.501055556	9.500027778	-7.14463938	0.000142196	0.001545588	0.827630616
TF	0.421333333	5.764166667	7.143650757	0.000142325	0.001546145	0.826627523
TWF2	0.407555556	12.37477778	7.142267182	0.000142506	0.001547264	0.825223517
DHRS1	0.423761905	11.6867381	7.137092345	0.000143186	0.001553792	0.819970411
ZNF767	0.685238095	6.914380952	7.135453272	0.000143402	0.001555285	0.818305937
FAM198A	-0.695333333	6.039666667	-7.133845298	0.000143614	0.001556735	0.816672759
TRADD	0.521333333	11.55383333	7.132196748	0.000143832	0.001558246	0.814998074
CRY2	0.418666667	7.431904762	7.129610878	0.000144175	0.001561105	0.812370613
CBR3-AS1	0.544666667	9.843833333	7.126808076	0.000144547	0.001563466	0.809521904
PIGK	-0.403638889	9.714041667	-7.1265097	0.000144587	0.001563466	0.80921859
JUP	0.448133333	11.3706	7.126190257	0.000144629	0.001563466	0.80889385
HNRNPAB	-1.067	13.07361111	-7.124867514	0.000144806	0.001563765	0.807549054
NFAT5	0.956555556	8.055055556	7.124360777	0.000144873	0.001563765	0.807033817
FAM89B	0.495222222	13.10683333	7.124206586	0.000144894	0.001563765	0.806877035
C5orf25	-0.515666667	8.016555556	-7.121817312	0.000145213	0.001566358	0.804447267
ALG10B	-0.535333333	6.9185	-7.111309942	0.000146626	0.001580742	0.793754393
KIAA0913	0.6562	8.014433333	7.108943296	0.000146947	0.001583335	0.791344294
FAM174A	0.599833333	11.12308333	7.106907358	0.000147223	0.00158545	0.789270483
ACSM1	0.454583333	6.676916667	7.103045878	0.000147749	0.001590246	0.785335921
FAM134A	0.4552	9.839933333	7.101867153	0.00014791	0.001590479	0.784134561
CTBS	0.539037037	10.59451852	7.101710912	0.000147931	0.001590479	0.783975308
CCDC60	0.583666667	6.130866667	7.099249546	0.000148268	0.001592079	0.781466141
MAD2L2	-0.7115	11.33375	-7.098985307	0.000148304	0.001592079	0.781196731
PRMT3	-0.517488889	8.762055556	-7.098860861	0.000148321	0.001592079	0.781069847
PPIL1	-0.575444444	10.80605556	-7.09645622	0.000148651	0.00159299	0.778617762
NPTX2	-0.986333333	6.174388889	-7.096335213	0.000148667	0.00159299	0.77849435
MMP15	-0.503	9.083611111	-7.096324773	0.000148669	0.00159299	0.778483704
ZNF100	-0.552888889	8.752222222	-7.095898576	0.000148727	0.00159299	0.778049024
BEST1	-0.506619048	6.162166667	-7.095223144	0.00014882	0.001593123	0.77736011
ACN9	-0.472111111	10.84894444	-7.092967332	0.000149131	0.001595585	0.775058907
B2M	0.478666667	14.69916667	7.091629974	0.000149315	0.001596696	0.773694373
MALAT1	0.951	11.90908333	7.087337887	0.000149909	0.00160218	0.769313742
PSMG3	-0.570166667	13.34541667	-7.080916196	0.000150802	0.001610053	0.762755782
UTP15	-0.458205128	8.427102564	-7.080766367	0.000150823	0.001610053	0.76260272
VWA5A	0.632714286	6.614928571	7.080208295	0.000150901	0.001610053	0.762032581
KLF13	0.706	8.19	7.079709614	0.00015097	0.001610053	0.761523089
MED30	-0.55375	8.736958333	-7.077978109	0.000151213	0.001611768	0.759753834
CNFN	0.5585	12.15591667	7.075344764	0.000151582	0.001614833	0.757062442
MT1B	-0.718222222	10.379	-7.072216788	0.000152021	0.001617697	0.753864521
CCT5	-0.512875	12.08864583	-7.072011563	0.00015205	0.001617697	0.753654669
EXTL2	-0.544111111	8.471944444	-7.071691581	0.000152095	0.001617697	0.753327465
RDBP	-0.482166667	14.02341667	-7.071001858	0.000152193	0.001617862	0.752622133
C4orf32	-0.636	9.316666667	-7.070163457	0.000152311	0.001618162	0.751764688
ABCG1	0.573333333	7.608777778	7.069635918	0.000152385	0.001618162	0.751225127
RHOC	0.501444444	14.32861111	7.068940212	0.000152484	0.001618162	0.75051352
TAGLN2	-1.5985	13.48441667	-7.068487956	0.000152547	0.001618162	0.750050897
IFI27	0.909666667	8.447833333	7.066705023	0.0001528	0.001619971	0.748226879
ARL8B	0.655222222	10.58016667	7.06536589	0.000152989	0.001620276	0.746856656
TMEM131	0.395677419	7.334268817	7.06534792	0.000152992	0.001620276	0.746838267
CRLS1	-0.542916667	11.72954167	-7.064522636	0.000153109	0.00162065	0.745993723
TSEN54	-0.680333333	11.52666667	-7.061499558	0.000153539	0.001624331	0.742899449
ZNF467	0.444444444	11.24366667	7.06043055	0.000153691	0.001625075	0.741805023
C1orf213	0.561333333	6.643222222	7.057707647	0.00015408	0.001628315	0.739016806
SAE1	-0.552333333	9.050055556	-7.054179037	0.000154585	0.001632785	0.735402336
NT5DC2	-0.926296296	10.39674074	-7.05089643	0.000155057	0.001636895	0.732038617
RPS6KB2	-0.5675	12.086	-7.050119562	0.000155169	0.001637204	0.731242378
PPP1R12C	0.505333333	11.13858333	7.048466952	0.000155407	0.001638023	0.729548338
LRP1	0.579666667	6.487357143	7.048335161	0.000155426	0.001638023	0.72941323
SUSD2	0.955444444	7.382722222	7.047861932	0.000155494	0.001638023	0.728928075
TIMM23	-0.441666667	13.36966667	-7.039422958	0.000156718	0.001648114	0.720272257
PUS7	-0.666078431	8.391313725	-7.039084417	0.000156768	0.001648114	0.719924852
DEGS2	0.970888889	7.799333333	7.03841998	0.000156865	0.001648114	0.719242982
DHCR24	-1.03	9.641333333	-7.038121429	0.000156908	0.001648114	0.718936581
C15orf52	0.691916667	8.525125	7.0380958	0.000156912	0.001648114	0.718910278
C9orf142	-0.8755	12.14858333	-7.037825377	0.000156951	0.001648114	0.718632735
PPAN	-0.6372	12.65633333	-7.035385109	0.000157308	0.001650983	0.716127858
HLA-DQB1	1.342333333	8.376055556	7.033679734	0.000157558	0.001652728	0.714376939
CMAS	-0.442333333	12.18829167	-7.032353081	0.000157752	0.001653893	0.713014632
RPP30	-0.50062963	9.179351852	-7.031206573	0.00015792	0.001654421	0.711837154
PRKCZ	0.469777778	10.79366667	7.030873133	0.000157969	0.001654421	0.711494679
ATHL1	0.840666667	9.699833333	7.026742002	0.000158578	0.001659917	0.707250591
CTNNAL1	-0.748555556	12.81361111	-7.025499568	0.000158762	0.001660961	0.705973815
MCCC1	0.494179487	9.948423077	7.022747635	0.000159169	0.001664002	0.703145202
DTX3	0.626066667	8.295366667	7.022401131	0.00015922	0.001664002	0.702788983
COX6A2	0.691666667	7.0305	7.02182928	0.000159305	0.001664011	0.702201071
HDAC4	-0.437047619	7.333857143	-7.017975811	0.000159878	0.001669115	0.69823842
PMS2CL	0.643333333	7.587	7.015921194	0.000160184	0.001671433	0.696124913
PNPO	0.5618	9.930366667	7.01497884	0.000160325	0.00167162	0.695155392
IFNGR2	0.607722222	9.625027778	7.01467233	0.000160371	0.00167162	0.694840024
EFNB1	0.473	8.222	7.013058757	0.000160612	0.001672091	0.693179647
GSS	0.454666667	12.62891667	7.0126988	0.000160666	0.001672091	0.69280921
SLCO5A1	-0.404833333	6.754616667	-7.012678049	0.000160669	0.001672091	0.692787855
ENPP5	0.688388889	9.422527778	7.009658433	0.000161122	0.001675926	0.689679745
SMPD4	-0.604333333	11.63125	-7.004571971	0.000161889	0.001682739	0.684441917
ZNF671	0.643833333	9.007416667	7.004072186	0.000161964	0.001682739	0.683927103
TTI1	-0.719866667	8.744333333	-7.003415005	0.000162064	0.001682739	0.683250119
DDX6	0.589	9.042166667	7.003061494	0.000162117	0.001682739	0.682885935
LRPAP1	0.574583333	11.15420833	7.000669817	0.000162479	0.001685617	0.680421685
SFI1	-0.522	6.967083333	-6.999211503	0.000162701	0.00168703	0.678918806
SLC25A34	0.454888889	6.134	6.995245797	0.000163304	0.001691611	0.67483071
VARS2	-0.468111111	10.41327778	-6.994872502	0.000163361	0.001691611	0.674445804
TARS	-0.507333333	11.92144444	-6.99462819	0.000163399	0.001691611	0.674193884
ACVR2B	0.542533333	7.526	6.993823901	0.000163521	0.001691998	0.673364503
AP1M2	0.414444444	12.15944444	6.992918126	0.00016366	0.001692547	0.672430383
RBM4	0.6128	10.27226667	6.989439369	0.000164193	0.001697172	0.668841913
IFITM3	0.597666667	14.04783333	6.9871828	0.000164539	0.001699869	0.666513451
LOC100130357	0.568	5.901	6.985333329	0.000164824	0.001701924	0.664604633
DYM	-0.456309524	8.704869048	-6.983530656	0.000165102	0.001703908	0.662743747
SENP7	0.466516667	6.872841667	6.978852444	0.000165827	0.00171049	0.657912763
LETMD1	0.59837037	9.302962963	6.978164036	0.000165933	0.001710702	0.657201667
CNIH4	-0.445666667	13.33961111	-6.97439378	0.00016652	0.001715857	0.653306214
TCEAL1	0.701	11.03183333	6.973838354	0.000166607	0.001715857	0.652732209
RNF138	-0.608222222	7.687	-6.972247093	0.000166855	0.001717523	0.65108753
CEP85L	0.603088889	7.019722222	6.971286649	0.000167005	0.001718176	0.650094708
PAPD7	-0.443708333	7.411229167	-6.970174626	0.000167179	0.001718618	0.648945067
AEN	0.4194	9.965966667	6.969904249	0.000167222	0.001718618	0.648665522
XRCC6	-0.439333333	16.96233333	-6.968930226	0.000167374	0.001719295	0.647658406
TPRG1L	0.445555556	10.69888889	6.968241644	0.000167482	0.001719513	0.646946364
TYRO3P	-0.731666667	7.9405	-6.961394913	0.00016856	0.001729686	0.639863475
TMBIM4	0.647266667	12.07336667	6.956319134	0.000169365	0.001737039	0.63460922
STAG2	0.505361111	7.857865741	6.955474354	0.000169499	0.001737057	0.633734455
SAPCD1	-0.991	8.8965	-6.954952994	0.000169582	0.001737057	0.63319455
ACYP2	0.518	10.81791667	6.954654345	0.000169629	0.001737057	0.632885264
STX2	-0.575	7.698875	-6.952245582	0.000170013	0.001740089	0.630390339
RSF1	0.588785714	9.583988095	6.949638122	0.00017043	0.001743452	0.627688875
NUDC	-0.615	15.34616667	-6.943063674	0.000171485	0.001753345	0.620874005
OR2B6	-0.897333333	5.876666667	-6.942089705	0.000171642	0.001754045	0.619864005
