Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
P4HA2	-0.792870702	9.822406429	-5.856996513	0.002721011	0.183705553	-0.961223497
DIS3L	0.372415956	8.69235041	3.737177633	0.015705702	0.306725876	-2.801438217
C21ORF57	0.398290939	8.16526395	4.118391871	0.010974942	0.275005049	-2.418025906
GUCY2D	1.972795411	0.986397706	3.505416363	0.019740795	0.331044611	-3.046781316
TMEM167B	0.375370475	7.702841682	2.807452907	0.041388836	0.4194367	-3.840138017
PCBD1	-0.29347848	7.212997922	-3.623096085	0.017558483	0.318945849	-2.921044441
OR2M4	-1.600284744	1.055320621	-5.572702126	0.00333874	0.194770804	-1.169800372
PSPC1	0.611946763	5.45020773	4.486464798	0.007919144	0.247472668	-2.071086544
OKL38	0.931671645	7.559284535	5.39049697	0.003823129	0.203875586	-1.309097253
C22ORF28	-0.466663848	8.110315103	-3.403990614	0.021876391	0.338233312	-3.157065101
PYCR1	-1.514371759	5.975981877	-3.615547203	0.017689781	0.319801764	-2.929038338
VPS41	0.788798486	6.090497191	3.288755983	0.024633424	0.350894179	-3.284494288
PPM1B	0.752618223	3.241892056	2.77227726	0.043051384	0.42578036	-3.882124121
BCDIN3D	0.614766084	7.01922306	9.898258092	0.000285335	0.116375063	1.13419906
GIPC1	-0.466195633	9.208768984	-6.037782497	0.002398866	0.180147245	-0.833912184
LOC642678	1.049711412	3.898736472	3.374002002	0.02255807	0.341206245	-3.190010122
CIRH1A	-0.221976687	8.764002815	-3.663335137	0.016877388	0.313254645	-2.878599614
KIAA1012	0.37588917	8.347705576	4.221944005	0.009993237	0.265761684	-2.318147244
SS18L2	-0.316514356	10.4720447	-3.726473839	0.01586954	0.30804933	-2.812564631
GABARAPL2	0.492756875	10.89606628	5.894896974	0.002649391	0.183605203	-0.934198
PFKFB2	0.958207853	3.835074906	5.738089301	0.002961198	0.190294539	-1.04719106
TRIP13	-1.701429568	7.146644304	-3.482935582	0.020192566	0.332411697	-3.071073059
EDNRA	1.079654098	4.4121965	5.175207906	0.00450761	0.211395615	-1.479600483
S100A10	-0.924190839	12.24044521	-5.178617878	0.004495686	0.211395615	-1.476848685
ABCA8	1.282373085	6.769236575	3.138962478	0.028835031	0.37009238	-3.453469003
LOC653105	1.983511689	0.574576256	7.756096996	0.000828914	0.150074071	0.197245616
TIAL1	-0.439895277	8.777285422	-4.99059765	0.00521307	0.220210321	-1.631099389
TPX2	-2.062408683	6.530895515	-3.665109572	0.016848066	0.313161916	-2.87673436
INTS5	0.370974284	5.867521951	4.538138105	0.007575653	0.2461619	-2.024155092
LOC651380	0.70307563	4.674130053	4.487291718	0.007913505	0.247472668	-2.070332124
MTHFSD	0.901005101	2.686201484	5.813670158	0.002805735	0.185828547	-0.992339411
LOC440491	-0.603309622	0.194345446	-2.956852689	0.035090839	0.397469672	-3.663797087
ERCC1	-0.556470628	6.86700503	-4.285626355	0.00944069	0.261183726	-2.257614599
CLCA1	1.652495351	1.28575155	3.200109416	0.027027801	0.360403689	-3.384043271
ASTN2	1.547781127	3.79851694	3.939555001	0.012949729	0.287973462	-2.594792074
FNBP1	-0.521591654	9.537319914	-6.975968228	0.001306053	0.155101885	-0.233768522
WHDC1L1	0.499876037	2.693080889	3.458146705	0.020704633	0.333847763	-3.097959592
RBM12	0.550548135	6.608409567	4.489638146	0.007897528	0.247472668	-2.068192018
C1ORF21	0.778468559	5.114003646	2.992141164	0.033766651	0.393109689	-3.622633403
AMY1A	1.83266162	1.004008945	6.690632339	0.001559363	0.161886324	-0.406148525
BACE1	0.583366975	4.217041337	3.59307761	0.018087385	0.322947286	-2.952890867
DDRGK1	0.380140684	8.598678696	3.549313084	0.01889192	0.326770092	-2.999599487
ZFYVE26	0.567239289	8.076430966	4.880848934	0.005694543	0.225521107	-1.723552915
ELOVL1	-0.572667442	7.13139403	-3.83539398	0.014290767	0.296646346	-2.700268443
UPF3B	0.573352786	7.177336793	3.381134514	0.022393747	0.340228181	-3.182160558
IPO4	-0.454468869	5.439581235	-3.868154719	0.013852235	0.295196101	-2.666892801
CHURC1	0.490576577	7.987914723	2.897722466	0.037443948	0.405337653	-3.733196618
IRF7	0.980067667	5.955287247	7.021643899	0.001270243	0.155101885	-0.206943962
UPP1	-0.538309121	7.865108534	-3.404711842	0.021860291	0.338233312	-3.156274661
C11ORF75	-0.263041369	6.881527946	-2.902688844	0.037239576	0.405240549	-3.727347542
RAET1G	0.500639011	4.255471214	2.713667196	0.045991127	0.436473416	-3.952456708
AHSA2	-0.371612515	8.673239015	-2.870217075	0.038599065	0.408540117	-3.765656671
KIAA1468	-0.266419089	6.332176566	-3.359687626	0.022892063	0.343429891	-3.205789692
NTM	-1.419278073	5.260085628	-6.340580361	0.001955535	0.170956487	-0.629485987
PIGH	0.868977825	6.031052129	4.039122956	0.01180332	0.280053608	-2.495705329
MAD2L1BP	-0.533446756	6.894193686	-3.574387257	0.01842602	0.324554523	-2.972798057
FRYL	2.221795493	1.890610208	2.972853793	0.034483229	0.395718691	-3.645108205
LOC652651	-0.810986469	0.405493235	-6.837412475	0.001422341	0.158334975	-0.316426144
LOC644313	1.251865905	3.409714833	4.781140173	0.006178233	0.229253632	-1.80912944
MCM8	0.456440176	11.61985176	4.454648776	0.00813977	0.249903073	-2.100197018
SOHLH2	0.83352982	4.125872825	4.534281847	0.007600672	0.246286466	-2.027642673
MCM6	-0.73403677	9.299187768	-4.11121469	0.011047078	0.275513068	-2.425015362
CCDC28A	0.379290322	8.375741063	2.809058525	0.041314693	0.419180663	-3.838225652
LOC391322	2.172582705	1.086291352	4.104102534	0.011119108	0.276144941	-2.431950079
CCNC	-0.251177748	7.282270502	-2.961539033	0.034911635	0.396758198	-3.658319495
KDELR3	-1.253875452	6.445979443	-3.042728357	0.031966278	0.384921501	-3.563961299
CAPZB	-0.508978339	9.511265056	-4.534206454	0.007601162	0.246286466	-2.027710881
VAC14	0.405976381	4.857640476	6.777237386	0.001476694	0.159561616	-0.352937187
TSPAN5	-0.373090919	7.954351506	-2.775500771	0.042895938	0.425193741	-3.878269364
LOC388621	-3.116168955	0.784108446	-4.219202202	0.010017867	0.266267019	-2.320768611
SNRPB	-0.604737617	9.927454326	-5.319695645	0.00403364	0.204539722	-1.364451641
PLOD2	-0.412843625	6.137271833	-4.013482462	0.012086783	0.282760416	-2.52106012
LOC642691	-0.632675753	3.702389618	-2.939717585	0.035755023	0.400474883	-3.683853798
PHACTR3	1.696103745	0.893886381	3.600921617	0.017947418	0.322205544	-2.944554165
GJB1	1.370736501	1.319714341	2.91766931	0.036630725	0.404264054	-3.70972679
DOCK2	-0.786732262	6.98777853	-3.831131065	0.014349012	0.296646346	-2.704624972
GALC	0.267085847	8.105429379	2.795559023	0.04194276	0.421692665	-3.854315444
DIS3	0.8558602	3.591881132	3.014597548	0.03295357	0.388600892	-3.59653857
LOC650392	-3.000918697	1.523922458	-9.320181387	0.000372055	0.126130098	0.91181033
TUBA1B	-0.99457161	12.54871646	-3.270288028	0.025111479	0.353645537	-3.305125267
RCN1	-0.275018195	11.42572166	-3.300469768	0.024335626	0.349315164	-3.271438272
CST3	0.334208488	12.29719074	4.151515494	0.010649099	0.271327779	-2.385881281
LOC654106	1.99728731	0.827119264	8.47802092	0.00056334	0.1416209	0.549462338
ZNF511	-0.253296796	8.487725083	-3.973355168	0.012546543	0.286007195	-2.560965339
LOC645411	-1.042672773	3.751715156	-2.936371657	0.035886374	0.40106109	-3.687775424
SLC9A1	-0.249469715	8.466982352	-3.344183348	0.023260261	0.343947756	-3.222920244
MED16	-0.507097828	9.432935135	-4.501242475	0.007819071	0.247472668	-2.057621113
CSNK2B	-0.412479339	9.95915957	-4.711751707	0.00654363	0.234357073	-1.869585425
HMOX1	2.033369782	10.18191612	2.994971884	0.033662913	0.392949931	-3.619339721
RPS21	-0.496821635	9.845958793	-3.515089095	0.019550017	0.330044739	-3.036356166
BBS1	0.809277337	7.455821713	5.245608765	0.004268851	0.20932797	-1.423125207
SESN1	1.189497397	7.095038469	6.429398106	0.001844586	0.167889158	-0.571535245
NME4	-0.513200334	10.17641839	-2.854211797	0.039289744	0.410282831	-3.784596051
MANBA	1.101539548	7.465119157	5.869460537	0.002697205	0.183605203	-0.952315965
RPL37	0.908437992	6.288648028	3.189644943	0.027327675	0.362565417	-3.395880949
RAB6A	-0.430695107	7.170857047	-3.493155384	0.019985725	0.331971609	-3.060019207
NRD1	-0.264809252	9.515163286	-3.180155058	0.02760292	0.363665201	-3.406631767
ARG2	-2.008709646	2.312071217	-3.250695801	0.025630321	0.354265983	-3.327074706
ARV1	0.368798792	7.366899143	2.824839775	0.04059387	0.41630757	-3.819448831
ADK	-0.592088209	6.283992695	-3.030916596	0.03237667	0.386908975	-3.577624913
TSLP	1.148432635	3.21761013	4.116927137	0.010989619	0.275005049	-2.419451622
ZBTB48	0.414284024	6.256049278	4.415066855	0.008424435	0.252098956	-2.136642111
NARG1L	0.310402304	5.073555843	2.740514956	0.044617396	0.431373875	-3.920181991
KIAA1826	0.471363135	8.013519556	2.96803006	0.034665134	0.396241161	-3.650738069
LOXHD1	-0.873918632	3.048125095	-2.760985555	0.043600919	0.428233978	-3.89563825
WTIP	-0.298224127	6.711180666	-3.210937526	0.026721467	0.358372882	-3.371813298
SPG20	0.77048175	6.108200531	7.046745161	0.001251066	0.155101885	-0.192290654
SIAH2	-0.289939858	5.230593477	-2.892527625	0.037659081	0.406241835	-3.739318679
COQ3	-0.623091153	6.868871595	-3.011491694	0.033064686	0.389328859	-3.600142959
DCUN1D4	0.580065775	8.14581837	3.577732067	0.018364882	0.324474371	-2.969231047
EMD	-0.560392901	9.924757525	-4.313407863	0.009210936	0.25927974	-2.231418046
SLC26A2	0.516102229	5.317035464	4.499745598	0.007829139	0.247472668	-2.058983466
LOC650329	-1.585674416	0.792837208	-2.765416506	0.043384342	0.427259908	-3.890333127
EMP1	-0.556435537	11.82325558	-3.567716525	0.018548656	0.325140972	-2.979917705
C19ORF46	2.011070295	1.14985495	5.849328323	0.002735781	0.184172979	-0.966713346
PFDN4	1.289916469	4.426365788	4.180354976	0.010374605	0.269060535	-2.358044573
CCDC109B	-0.770771322	9.229198525	-5.348147643	0.003947428	0.204175686	-1.342123413
C18ORF25	0.476962044	8.282300339	6.425625187	0.001849143	0.167889158	-0.573978877
ARHGAP24	-0.391283662	8.805246455	-3.743503882	0.015609794	0.305584267	-2.794871504
PPIH	-0.884106704	7.28145581	-2.765112702	0.043399153	0.427316817	-3.890696782
YWHAZ	-0.37520674	11.70533203	-3.409857682	0.021745819	0.337563889	-3.150637585
NHS	-1.802595683	1.938308279	-3.440526876	0.021077733	0.334603501	-3.117134579
OR3A3	1.929267375	0.511815697	2.962738608	0.034865931	0.396619877	-3.656917922
LOC644474	2.012732618	0.834841918	5.344293225	0.003958978	0.204175686	-1.345141634
KLK10	3.733157046	1.199911856	2.833043722	0.040224759	0.414582385	-3.809701596
GAPDH	-0.427595406	10.79807571	-4.265073122	0.009615007	0.262557885	-2.277077563
PCTP	0.547312191	4.487300019	3.485639011	0.020137611	0.332411697	-3.068147252
WDFY2	-0.66250562	5.798802529	-5.87524752	0.002686237	0.183605203	-0.948186872
RERE	0.438093039	7.635268345	4.908580109	0.005568081	0.22382135	-1.700020983
CXORF48	-1.844809702	1.600946154	-2.729292285	0.045185948	0.433399821	-3.933661569
SDC3	2.235279902	1.53865142	3.939559661	0.012949672	0.287973462	-2.594787397
MAX	-0.691216748	4.062492696	-3.799867853	0.01478472	0.300205965	-2.736670533
VPS36	0.360910677	7.429659823	3.041531835	0.03200758	0.385026849	-3.56534441
PSMG3	-0.752425539	4.693722513	-3.411258127	0.021714785	0.337563889	-3.149104232
AGA	0.878305232	7.517620491	5.610395984	0.00324787	0.194078757	-1.141540067
GLT8D2	-0.653965834	8.510635782	-7.818110855	0.000800882	0.150074071	0.229162909
WDR40B	1.000488614	3.029045799	6.411303708	0.001866565	0.168207727	-0.583269095
LOC390846	1.621273958	1.065815228	3.013231665	0.033002384	0.38900607	-3.598123512
VKORC1L1	-0.764515626	7.360866918	-4.41975814	0.008390091	0.251951649	-2.132309294
LOC651126	-1.286025092	2.031381874	-2.785976262	0.042395129	0.42304656	-3.865752393
WDR76	-0.629618271	3.446118027	-2.817435061	0.040930306	0.417519123	-3.828254706
GALK1	-0.765800207	9.477612901	-11.92398332	0.00012464	0.106351801	1.776509391
PCDHGB8P	1.582820411	0.791410206	6.164171368	0.002200553	0.177360081	-0.747270712
LOC389895	1.842600593	1.488113536	3.102504684	0.029978185	0.375294087	-3.495153245
CCDC80	-1.144789929	7.289788513	-2.744056028	0.044439673	0.431013813	-3.915932294
SRF	-0.292276344	9.777502211	-3.197141673	0.027112461	0.361125466	-3.38739862
ARHGEF6	-0.52058246	7.987146444	-2.945382186	0.035533889	0.399660954	-3.67721842
CD44	-0.246435647	12.30710205	-3.742403363	0.01562643	0.305749383	-2.796013357
PHTF1	0.18147991	8.020457002	2.736051914	0.04484253	0.432615202	-3.92554055
LOC400793	1.222846867	0.773232376	3.20201456	0.026973613	0.360188708	-3.38189007
TMEM147	0.315902281	10.40068383	2.754861616	0.043902251	0.429055851	-3.902974764
LOC113230	-1.89274343	2.198712797	-2.813183931	0.041124878	0.418236345	-3.833313768
SLC16A5	1.73725595	3.606637188	2.934888606	0.03594477	0.401175511	-3.689514188
SUOX	0.332423336	7.654901247	3.561558283	0.018662711	0.325617199	-2.986497199
LRRC38	-3.030961322	1.182147328	-8.752210671	0.000490228	0.132815511	0.672805096
NOL7	-0.24840552	9.780294764	-3.147614732	0.0285711	0.368820552	-3.443608096
YIPF6	0.388120216	8.50575386	4.572898079	0.007354463	0.243741021	-1.992825644
HCP5	0.284397032	5.385506634	3.83353069	0.014316191	0.296646346	-2.702172266
GALNT1	0.597866014	6.055852387	3.002031473	0.033405773	0.391493811	-3.611130961
TM7SF3	0.299487257	8.011205188	3.334449851	0.023494895	0.345636504	-3.233695546
SNX8	-0.918377558	6.787223395	-7.293826357	0.001079709	0.151780509	-0.051321991
HIBADH	0.376598649	10.34005763	3.118805461	0.029460785	0.373187697	-3.476489036
MRPL4	-0.450210914	4.172714666	-2.831225839	0.040306222	0.415040857	-3.811860622
LYPLA2P1	-0.827559291	4.189910751	-2.979774926	0.034224121	0.394882483	-3.637036679
C14ORF4	0.479881103	9.198263737	4.180047825	0.010377484	0.269060535	-2.358340308
GMPPA	-0.582100469	8.113610809	-5.924979173	0.002594144	0.183000343	-0.912875133
LOC653888	-0.732741845	8.218389867	-2.998679001	0.033527604	0.391947392	-3.615028187
TPK1	-0.506224142	4.639369204	-3.788246605	0.014950598	0.301515605	-2.748625614
CBS	-2.391842091	4.994915578	-3.495179601	0.019945047	0.331872629	-3.057831924
RAVER2	0.586174148	5.303093537	5.442003468	0.003678174	0.201043176	-1.269263004
LOC643747	-1.87199253	1.395500139	-2.837296486	0.040034911	0.413814593	-3.804652607
LOC645143	-1.691501812	0.512417573	-5.344290058	0.003958988	0.204175686	-1.345144114
ANAPC1	-0.3234253	6.676358376	-3.635528218	0.017344705	0.317077024	-2.907900909
SRXN1	0.574810175	7.910058121	6.061299632	0.002360398	0.180014496	-0.817645622
CTNNA1	-0.341919352	11.08220476	-4.096760989	0.011194039	0.276265616	-2.439117435
GPR175	0.513777285	6.952142768	4.076277116	0.011406255	0.276820397	-2.459163548
ZNF667	0.880676785	4.667937433	12.81815365	9.01E-05	0.102527796	2.005037989
THOC7	-0.358987589	10.74134409	-7.398716597	0.001015579	0.150074071	0.006772094
GSG1	2.512064741	1.830187712	4.666644672	0.006794882	0.236813215	-1.909287649
ABAT	1.197420801	3.814372749	2.931249831	0.036088503	0.402325511	-3.693781785
LZTR1	-0.261864232	9.676675589	-3.353297737	0.023042992	0.343429891	-3.212844884
LOC652671	-2.331106645	1.566097943	-6.067931943	0.002349682	0.180014496	-0.813070201
GPC6	-0.560773994	7.109923007	-3.559975969	0.018692147	0.325792884	-2.988188809
LPCAT3	0.565623168	7.503320752	3.31286189	0.024025076	0.348733625	-3.257651364
LTBP3	0.263692855	7.287796121	2.806170333	0.04144817	0.419469787	-3.841665881
LOC652712	2.224005978	1.552645688	2.864248924	0.038854992	0.40952829	-3.772714549
LOC388458	1.423713213	2.622395848	3.025825131	0.032555417	0.387491718	-3.583521397
ZNF486	0.58164819	11.24655377	3.289905458	0.024604017	0.350894179	-3.283212078
PFKP	-0.759929628	9.274140136	-3.610940007	0.017770473	0.320525683	-2.933921977
RBM12B	0.718141774	5.824097858	2.863861838	0.038871658	0.40952829	-3.773172492
TRIO	-0.717026794	5.571568613	-3.956037992	0.01275125	0.287429167	-2.578271689
MANEA	1.698430507	0.849215253	3.223149265	0.026380753	0.357145893	-3.358043879
FAM115A	1.127135029	2.812428014	4.55616605	0.00745997	0.245194661	-2.007882271
CUL9	0.550552186	5.279591334	7.020989763	0.001270748	0.155101885	-0.20732666
TK1	-1.803474398	7.521118363	-2.966074195	0.034739201	0.396320861	-3.653021811
RXFP4	-3.570462451	1.011255194	-4.915378199	0.005537589	0.22334941	-1.69427002
GNL3	-0.402960595	8.337697105	-5.085538257	0.004835089	0.214738848	-1.552565283
MRPL23	-0.482420955	9.092237569	-5.62700898	0.003208758	0.193810993	-1.129144445
RAP1GDS1	-0.986230397	7.403366779	-5.326736257	0.0040121	0.204356555	-1.358915879
C20ORF30	0.182420207	11.24001811	2.834435616	0.040162512	0.414256191	-3.808048819
SLC6A8	1.387632227	4.570146866	2.969755405	0.034599946	0.395878607	-3.648723978
LOC649067	3.620245942	-0.071162426	3.03827511	0.032120304	0.385794283	-3.569110143
LOC389137	0.370864628	7.731073913	2.978130162	0.034285496	0.395147474	-3.638954158
NNT	-0.38528407	9.024108441	-4.046275807	0.011725636	0.279740842	-2.488652142
LOC646473	1.688365009	0.970353046	3.600308474	0.017958313	0.322205544	-2.945205437
FRAS1	1.196233354	8.569977247	3.807394172	0.014678435	0.299191745	-2.728940455
COL18A1	0.385306266	8.107620939	3.89026176	0.013565173	0.292246578	-2.644475249
USP14	0.447402937	7.047022436	3.908909584	0.013328416	0.290590185	-2.625630845
ZNF189	0.3521196	7.142805935	3.318909089	0.023875187	0.347790986	-3.250932937
PAWR	0.697810736	5.864798469	4.73205753	0.006434117	0.232683526	-1.851816321
C14ORF28	0.375594162	6.260998218	3.751837262	0.015484496	0.305066923	-2.786231932
MIF	-0.435325389	10.70299394	-4.00555435	0.012176037	0.282798475	-2.528922567
F11	2.582820411	1.045755007	4.844789123	0.005864112	0.226229617	-1.754326602
MBNL1	-0.450724608	9.097519527	-8.375933342	0.00059388	0.143924286	0.502131327
WHSC1L1	1.002881701	3.659937603	2.817449482	0.040929647	0.417519123	-3.828237549
NDUFB5	0.329452047	11.05088198	3.114464932	0.029597554	0.373574511	-3.481454698
ACVRL1	-0.803546494	5.176518851	-3.188142559	0.02737104	0.362594792	-3.397581968
YWHAE	-0.484695542	6.511111409	-2.768591779	0.043229885	0.42671585	-3.886533059
IGF2R	0.391877156	10.53548841	4.045200688	0.011737274	0.279749213	-2.489711726
CTNS	0.53427852	8.523359868	3.053823906	0.031586159	0.383118049	-3.551146269
KIAA0182	0.546328078	7.947183715	3.188186951	0.027369758	0.362594792	-3.397531702
ATP5G2	3.15296168	1.890182944	4.626819819	0.00702623	0.239175811	-1.944606013
SKA2	-1.099740849	6.184796046	-2.88517807	0.037965841	0.406746209	-3.747986865
LOC651065	-2.614828696	1.307414348	-11.70720918	0.000135295	0.106351801	1.716571669
OR4D2	1.732707298	1.40104409	3.201404199	0.02699096	0.360262485	-3.382579837
SLC7A8	0.735933704	6.913472727	4.904201366	0.005587826	0.224228705	-1.703728945
TNS1	-0.619764838	5.448308478	-2.834209158	0.040172632	0.414256191	-3.808317704
SIGIRR	-0.573444232	6.253811876	-3.7589121	0.015379037	0.304431331	-2.778906569
PCNP	0.312882267	10.86719574	7.106894505	0.001206509	0.155101885	-0.157429853
C11ORF24	-0.685014835	6.437841236	-3.974894437	0.012528534	0.286007195	-2.559429515
HEATR3	-0.64590681	5.688693408	-2.807764345	0.041374443	0.4194367	-3.839767051
RBPMS2	-0.877601026	6.898513205	-2.856297493	0.039198953	0.410160299	-3.782125893
MRPL45	0.439129345	6.951396341	3.77221712	0.015182967	0.303430399	-2.765153847
RTCD1	-0.426195778	8.035092135	-7.231098294	0.001120389	0.15188172	-0.086556353
TMEM77	0.680621658	7.247925645	7.703995063	0.000853383	0.150074071	0.17017577
TOMM5	-0.557787658	9.304731151	-4.040810049	0.011784943	0.280053608	-2.494040959
FSCN1	-0.680880101	11.64666046	-3.948910836	0.012836632	0.287965885	-2.585409302
ZNF25	0.20872506	8.190576328	3.468463759	0.020489711	0.333178263	-3.086756672
LOC391770	1.698918393	2.183723369	4.055552998	0.01162577	0.279160742	-2.479517171
LOC647122	1.355291282	0.570336276	7.866317126	0.000779877	0.149757238	0.253749154
PSMC3	-0.431627403	9.095497088	-3.056932469	0.031480589	0.382480268	-3.547559472
MYL6	-0.474459582	13.19576774	-3.078761742	0.030750472	0.37900743	-3.522415211
ATP5SL	0.29325723	8.502685383	3.109998712	0.029739041	0.374276475	-3.486567335
XRN1	0.456788733	7.655468906	3.589313183	0.018155006	0.323290187	-2.95689552
AHCTF1	0.382886528	7.155631719	6.56336296	0.001691159	0.164650077	-0.485793247
HRIHFB2122	-1.028587769	3.932835041	-3.943853358	0.012897625	0.287973462	-2.590479478
LOC729021	0.660269124	5.54911042	6.248726929	0.00207879	0.173077791	-0.690363728
DCP1A	0.406667515	5.797518561	3.863423263	0.01391459	0.295196101	-2.671701641
IMMP2L	0.521734948	5.686228581	4.029455173	0.011909277	0.281438475	-2.50525224
PRAMEF12	0.881285397	-0.440642698	3.178420772	0.027653563	0.363888122	-3.408598092
LRFN4	-1.348797992	4.8763957	-10.58545491	0.000211926	0.111859461	1.374153189
XBP1	-0.507534991	10.18914675	-3.927585547	0.013096122	0.288940171	-2.60681787
MSGN1	1.860727545	1.371006471	3.433562565	0.021227338	0.334892068	-3.124728253
RHBDD2	0.367662907	8.82004482	2.96893978	0.034630745	0.396039444	-3.649676045
OR5D16	2.690129776	1.432743023	4.78199394	0.00617389	0.229253632	-1.808390217
HSD17B14	1.37265722	6.397193147	19.65089907	1.30E-05	0.077169663	3.086467519
GINS2	-2.922705917	5.947484523	-4.768078699	0.006245133	0.230209117	-1.820452558
NGEF	-3.009890856	2.653256111	-3.519681682	0.019460182	0.329650498	-3.031411978
LOC440145	-0.67066973	4.309319645	-2.920806909	0.036504636	0.403898702	-3.706040446
CAMK2G	-0.287750104	7.455833047	-4.032960782	0.011870729	0.28080802	-2.501788621
EIF2C3	-1.954237049	2.226605602	-2.712872591	0.046032502	0.436473416	-3.953413383
PGF	1.69145756	5.05784394	2.792600701	0.042081829	0.42180793	-3.857844815
RCN3	-0.491394282	9.449136976	-5.69105236	0.003063142	0.193660342	-1.081698149
WDR74	-0.417157235	7.070221411	-4.070793665	0.011463861	0.277475589	-2.464541878
CCDC117	0.425703436	7.590629322	3.434544598	0.021206168	0.334857504	-3.12365697
NDRG1	0.438705525	10.01438518	7.960044119	0.000740904	0.149757238	0.300997316
AP2S1	-0.197353601	12.74822951	-3.806991471	0.0146841	0.299191745	-2.72935381
RSAD1	0.469340978	5.640831621	3.30084054	0.024326267	0.349286806	-3.271025393
SLC16A7	-2.223706381	1.571357065	-5.128325562	0.004675424	0.214738848	-1.517603662
CNN1	-4.649162052	2.883938327	-4.290800538	0.009397394	0.261183726	-2.252725925
ITFG3	0.519567613	8.542380014	3.391744188	0.022151859	0.339283602	-3.170500303
FLJ90650	-2.811346154	1.293530522	-3.01247902	0.033029317	0.389202991	-3.598996989
PLA2G4C	1.006708067	7.820390673	2.889205188	0.037797406	0.406482449	-3.743236227
COMMD7	-0.429995432	10.49939487	-5.566755407	0.003353351	0.195141929	-1.174276055
ZNHIT2	-0.454559353	5.062967885	-3.174179671	0.027777858	0.364346612	-3.413408718
LBR	-0.46273095	4.865084065	-2.794162455	0.042008347	0.42169678	-3.855981442
RPP40	-0.400641695	9.052208758	-2.761220603	0.0435894	0.428209736	-3.895356763
LOC652545	-0.47487242	6.0197044	-3.128372677	0.029161866	0.37173278	-3.465554706
DNAJC27	0.455147755	6.768116139	4.237532361	0.009854549	0.264301921	-2.303267471
TRIM3	-0.656238508	4.721797114	-3.417032923	0.021587354	0.336735669	-3.142784931
UBE2I	-0.176378697	10.49910367	-2.836824144	0.040055947	0.413814593	-3.805213255
ELMOD1	2.020027807	1.292679539	7.018430561	0.001272723	0.155101885	-0.208824311
PNPT1	1.206196527	4.872158334	6.111917716	0.002280071	0.180014496	-0.782859651
LMBRD2	0.88612153	4.180321179	2.793616316	0.042034027	0.421767548	-3.856633017
BOLA2	-1.119800774	5.979576776	-6.900161633	0.001368199	0.156745003	-0.278750487
ADCY2	1.471378511	1.247706889	2.772980622	0.043017412	0.425647424	-3.881282901
ARHGEF12	0.537832121	6.783215788	4.560397491	0.00743312	0.244894381	-2.004070311
UBL3	0.398822549	9.076999643	3.041975077	0.031992273	0.384940593	-3.564832021
LOC642149	2.206343817	1.103171908	9.990989226	0.000273809	0.114924377	1.168062192
HEATR5B	0.255568893	5.561516282	4.024997945	0.011958502	0.281897156	-2.509659099
RNASEH2A	-1.515522925	5.812820232	-2.94010692	0.035739775	0.400474883	-3.683397585
CYP3A5	-2.02915428	1.459051718	-2.807783594	0.041373554	0.4194367	-3.839744123
BMP2K	1.466751777	5.137591505	10.17887718	0.000252134	0.111859461	1.235219839
LOC645289	-1.201535477	2.717882952	-2.776231938	0.042860767	0.425042225	-3.877395216
ZNF211	0.385184217	5.903446906	3.944265334	0.012892644	0.287973462	-2.590066305
C15ORF57	0.180816734	8.605584557	3.618320101	0.01764142	0.319415693	-2.92610083
LOC653472	0.500583625	4.630538319	3.770170993	0.01521293	0.303430399	-2.767266833
LOC653746	-1.358168479	1.453060271	-3.396728099	0.022039273	0.339197799	-3.165029508
NOVA1	-0.76409315	4.915368672	-2.914671233	0.036751668	0.40464467	-3.713250589
TMTC1	0.747963313	8.968758401	5.556166893	0.003379556	0.195348802	-1.182256962
DERA	-0.280880665	9.67733353	-4.445762694	0.008202678	0.250362988	-2.108356732
IFT57	1.034517617	5.837350495	3.876281876	0.013745887	0.294534264	-2.658641717
GRN	0.649371006	9.521895945	3.037263828	0.032155399	0.386032221	-3.570279823
CBLC	2.459272618	1.229636309	4.165092816	0.010518822	0.27000874	-2.372758642
NDUFB10	-0.271749772	9.716712758	-2.851951767	0.039388392	0.410644384	-3.787273388
CCDC124	-0.667974161	4.955349696	-3.140953469	0.028774051	0.37009238	-3.451198805
MED25	-0.355811618	6.822102758	-2.918560047	0.036594879	0.404264054	-3.708680118
DYNC2LI1	0.630420549	7.407641727	2.850488071	0.03945243	0.411040284	-3.789007746
LOC402221	-0.840548628	7.66991115	-4.965008244	0.005320875	0.220434261	-1.652494916
SGPP2	1.99117593	2.327416138	2.88387267	0.038020621	0.406874827	-3.749527308
RER1	-0.490051899	7.595266786	-3.315554791	0.023958195	0.348524648	-3.254658793
PIP5K2B	0.579706887	9.501396739	3.288149484	0.024648957	0.350934775	-3.285170913
RASSF2	-1.723187974	1.685756577	-2.971813619	0.034522363	0.395718691	-3.646321908
TIRAP	3.264281503	1.386485554	11.8406903	0.000128609	0.106351801	1.753700447
ZNHIT3	0.331921568	10.04351955	2.710515294	0.046155492	0.436864527	-3.956251964
DMC1	-3.018529852	2.953023348	-3.303298267	0.024264338	0.349286806	-3.268289132
SHC1	-0.197325855	5.045965784	-2.759966229	0.043650914	0.428318793	-3.896859056
OPRM1	2.333333333	0.48036877	4.718691615	0.006505956	0.233538157	-1.863505274
