Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC6A6	1.609194904	5.460226014	4.323540683	0.003613964	0.082311493	-1.903237199
METRNL	0.554240668	9.839717683	4.323145641	0.003615689	0.082311493	-1.903747267
COQ3	-0.737640412	8.520174357	-4.321869371	0.003621269	0.082343036	-1.905395313
CHCHD6	-0.882307589	7.81691496	-4.321743238	0.003621821	0.082343036	-1.905558201
C10ORF136	0.906481818	3.471809405	4.320203909	0.003628566	0.082442346	-1.907546293
LOC100129362	-0.757106837	10.86521949	-4.315784146	0.003648008	0.082783828	-1.913256545
OAS3	-0.858471507	6.340507578	-4.315191565	0.003650623	0.082783828	-1.914022374
LOC647246	-0.726545045	3.306869866	-4.315161883	0.003650754	0.082783828	-1.914060735
LOC643866	-0.670504586	3.048585592	-4.314329094	0.003654433	0.082793141	-1.915137093
SPATA7	-0.608966508	6.955029416	-4.313839529	0.003656598	0.082793141	-1.915769891
LOC100134743	-0.883538692	3.537590243	-4.312568798	0.003662223	0.082793141	-1.917412572
AP3M2	0.601349483	8.408812007	4.312472175	0.003662651	0.082793141	-1.917537488
DKFZP761P0423	-0.59786687	6.958245616	-4.311528822	0.003666834	0.082793141	-1.918757138
LOC285074	-0.560957277	7.367197643	-4.311279477	0.003667941	0.082793141	-1.919079536
C4ORF11	0.849940723	4.390941615	4.31085427	0.003669829	0.082793141	-1.919629341
PPAN	1.051939544	7.146277441	4.31075811	0.003670256	0.082793141	-1.919753683
RRAGD	0.539342497	10.51832757	4.309738275	0.003674788	0.082841524	-1.921072485
HS.119225	0.959272015	4.035685887	4.308095534	0.003682102	0.082882851	-1.923197132
SFRP1	-0.591594219	9.782619897	-4.307937747	0.003682806	0.082882851	-1.923401228
CYP4V2	-1.323047548	5.037616462	-4.307717357	0.003683788	0.082882851	-1.923686307
LOC648852	-1.078190178	6.43277932	-4.306752661	0.003688093	0.08291766	-1.924934246
BACE2	-0.716382423	5.551786921	-4.305658441	0.003692983	0.08291766	-1.926349909
FEZ1	0.707186916	4.419838102	4.305494202	0.003693717	0.08291766	-1.926562411
PAPSS1	-0.639842851	9.422892664	-4.304837009	0.003696658	0.08291766	-1.927412768
SLC22A5	1.070856436	6.030484515	4.304663912	0.003697433	0.08291766	-1.927636753
ADCK1	-1.44776284	5.795016419	-4.304163287	0.003699675	0.08291766	-1.928284579
ATP8B3	1.25091175	4.148008585	4.303125374	0.003704329	0.082950873	-1.929627796
CISD2	0.645443295	7.552343622	4.30276664	0.003705939	0.082950873	-1.93009209
MYO5A	-0.863863693	6.947559632	-4.3018237	0.003710175	0.082992135	-1.93131259
PPP4R4	-0.710799202	7.280305498	-4.301049402	0.003713657	0.082997633	-1.932314907
C16ORF91	0.580646699	8.538063978	4.299575118	0.003720297	0.082997633	-1.934223597
SRC	0.923119455	6.219533569	4.29955052	0.003720407	0.082997633	-1.934255446
PCF11	-0.568268458	6.372898555	-4.29948294	0.003720712	0.082997633	-1.934342947
LOC649021	-1.075814298	3.242891092	-4.299112702	0.003722382	0.082997633	-1.934822334
LOC344887	1.073025779	3.774702746	4.29845847	0.003725334	0.083010117	-1.93566949
ATG4D	0.641009113	6.665928771	4.29737869	0.003730213	0.083065476	-1.937067824
C12ORF30	0.594749908	6.181652368	4.296106453	0.00373597	0.083140317	-1.938715619
TBCD	-0.601235936	8.678675564	-4.293710851	0.003746838	0.083328709	-1.941819053
CRIPAK	0.70660871	7.362178288	4.292861715	0.003750698	0.083361126	-1.942919294
LOC729957	1.064091673	3.367482038	4.291783704	0.003755605	0.083374447	-1.944316248
DNALI1	0.834991889	3.699634903	4.291674299	0.003756104	0.083374447	-1.944458031
GABARAPL1	0.925183406	7.785247558	4.289242089	0.003767203	0.083567352	-1.947610526
SLIT2	-0.822193972	4.27310775	-4.287928278	0.003773213	0.08361604	-1.949313787
PUS10	-0.707491964	3.529510049	-4.287676091	0.003774368	0.08361604	-1.949640759
TYW1	-0.651425632	6.798952595	-4.286915488	0.003777854	0.08361604	-1.950626973
WNT6	-0.785945786	7.106029598	-4.286657282	0.003779038	0.08361604	-1.950961789
RIT1	0.547474496	8.414242638	4.285936492	0.003782346	0.083635886	-1.95189649
AP3S1	-0.742397318	8.666799663	-4.282149333	0.003799777	0.083864895	-1.956808864
MKI67	-0.723729446	5.468475373	-4.282125972	0.003799885	0.083864895	-1.956839172
GPR137C	-0.774631213	6.305020783	-4.282110945	0.003799954	0.083864895	-1.956858668
HS.200698	-0.809963351	4.591961396	-4.280002314	0.003809699	0.0840265	-1.959594751
TPK1	-0.720902461	2.810016155	-4.278474362	0.003816777	0.084129132	-1.961577786
TTLL12	0.731467104	9.415246287	4.274927903	0.003833261	0.084438838	-1.966181876
DPP4	-1.007458164	3.919368179	-4.268320571	0.003864183	0.085065967	-1.974764718
UBE3B	-0.847498398	6.624927055	-4.265041919	0.003879629	0.085276423	-1.97902609
PLEKHF1	0.654784991	9.995568255	4.265038774	0.003879643	0.085276423	-1.979030178
HDHD3	0.58232097	7.301644307	4.264726748	0.003881117	0.085276423	-1.979435814
THUMPD2	0.629010361	8.14001649	4.261919712	0.0038944	0.085514132	-1.983085633
MIR345	1.14951486	4.529326242	4.261387155	0.003896926	0.085515471	-1.983778218
RAB31	-0.55310438	11.51829135	-4.258850467	0.003908982	0.085725806	-1.987077747
HS.564221	-0.783548941	3.554414217	-4.254235357	0.003931021	0.086134569	-1.993083212
MFI2	0.990443805	5.860268022	4.253055933	0.003936675	0.086134569	-1.994618467
MIER2	0.859274044	6.025769242	4.252861172	0.00393761	0.086134569	-1.994872007
ACN9	-0.736217035	7.927587986	-4.252686512	0.003938448	0.086134569	-1.995099384
ZNF618	-0.938935035	6.291817234	-4.252356116	0.003940035	0.086134569	-1.995529516
FAM59B	1.474651107	4.610262589	4.251092741	0.003946107	0.086212992	-1.997174415
LOC339535	-0.5414201	7.552227301	-4.249689955	0.003952861	0.086306211	-1.999001107
LOC729101	-0.652650554	6.964006518	-4.247799924	0.003961982	0.086450944	-2.001462753
SCARA3	-0.642394182	5.928802167	-4.247019551	0.003965755	0.086478873	-2.002479296
DSCR6	0.604125668	7.959632101	4.245323585	0.003973967	0.086603524	-2.004688843
NP	1.019374833	6.660083976	4.243859505	0.003981072	0.086670511	-2.006596629
LOC100133473	1.139637363	4.907497277	4.243660768	0.003982037	0.086670511	-2.006855622
HDDC3	0.680154225	6.19090938	4.242881432	0.003985826	0.08669858	-2.0078713
CCDC3	-1.139368818	6.536629425	-4.240626108	0.003996812	0.086826861	-2.01081109
C6ORF192	-0.619872623	6.771384257	-4.240481809	0.003997516	0.086826861	-2.01099921
HS.543875	-0.949130719	3.955137437	-4.240130347	0.003999231	0.086826861	-2.011457413
MBNL2	-0.614341281	7.676590772	-4.23835247	0.004007921	0.086866597	-2.01377553
TMEM213	-0.762866742	3.225372622	-4.238328422	0.004008038	0.086866597	-2.013806888
CA5B	0.844629832	7.238370041	4.238219247	0.004008573	0.086866597	-2.013949254
IL27RA	0.696163678	8.661813425	4.237396534	0.004012602	0.086899626	-2.01502214
QSOX2	0.753524276	7.633017847	4.23501327	0.004024298	0.087098557	-2.018130692
LOC646813	1.268172818	4.097111545	4.233878679	0.004029879	0.087139736	-2.019610866
ZNF823	0.526552855	6.918325408	4.2333679	0.004032395	0.087139736	-2.020277287
MKI67IP	0.539891137	9.530049231	4.233095772	0.004033735	0.087139736	-2.020632352
SNHG11	0.623928813	6.84543691	4.230148897	0.004048287	0.087399668	-2.024478067
GOSR2	0.701048703	6.533891895	4.228706416	0.004055431	0.087487288	-2.026361001
TNFRSF9	0.851720436	6.056582324	4.228311573	0.004057389	0.087487288	-2.026876462
ATPBD3	0.898183996	4.249326197	4.227286998	0.004062474	0.087542534	-2.028214136
AMPH	-0.60825339	3.382216553	-4.226738405	0.0040652	0.087546895	-2.028930439
LOC728895	-0.806641357	3.7373758	-4.225847377	0.004069631	0.087549035	-2.030093957
HS.555181	1.152621024	6.50529346	4.225339999	0.004072157	0.087549035	-2.030756552
FTH1	-0.538668157	9.924713842	-4.225196946	0.00407287	0.087549035	-2.030943376
HNRNPH3	-0.580213945	8.351175265	-4.224520979	0.004076238	0.087567186	-2.031826209
NDUFV3	0.719740433	7.308259926	4.221918262	0.004089236	0.087772549	-2.035226082
LOC643397	0.65563636	3.08914651	4.221594274	0.004090858	0.087772549	-2.035649372
ZNF295	0.559520556	8.332842217	4.219409082	0.004101811	0.087953163	-2.038504733
KIAA0528	-0.593670664	8.299782859	-4.21683792	0.00411474	0.088175897	-2.041865355
ATP6V1G3	-0.963003527	3.488379004	-4.215244884	0.004122773	0.088207264	-2.043948022
AKR1E2	0.729388009	4.752325818	4.214795163	0.004125044	0.088207264	-2.044536037
PRIM2A	-0.574101863	5.511709977	-4.214627117	0.004125892	0.088207264	-2.044755766
LRP8	0.588208143	7.914074853	4.214531979	0.004126373	0.088207264	-2.044880166
UNQ6975	0.616767219	3.207149939	4.21195953	0.004139394	0.088431116	-2.048244357
DGCR14	0.569173679	6.450259441	4.208345985	0.004157761	0.088768831	-2.052971746
B3GAT3	1.183906709	6.788374921	4.20744705	0.004162344	0.088812025	-2.054148076
LOC100133803	-0.675747629	5.69216268	-4.204988851	0.004174905	0.088964941	-2.057365446
IP6K2	0.97327901	4.553340841	4.204814198	0.004175799	0.088964941	-2.057594073
MTHFD1L	-0.749762325	8.190376307	-4.204296845	0.004178448	0.088964941	-2.05827133
BVES	0.572170151	5.769336834	4.20403935	0.004179768	0.088964941	-2.058608427
ALKBH2	0.729763517	7.959190359	4.202313977	0.00418862	0.089098703	-2.060867439
TOX2	-0.656793666	7.084323483	-4.199993398	0.004200559	0.089297913	-2.063906452
CDH12	-1.570433992	3.705901024	-4.198104021	0.004210307	0.089403958	-2.066381363
PDE2A	0.667429764	2.766054551	4.198027754	0.004210701	0.089403958	-2.066481277
MTHFR	1.175241212	4.262829426	4.196378564	0.004219231	0.089498744	-2.068642022
BARX1	0.989898569	6.466290473	4.196001717	0.004221183	0.089498744	-2.069135819
IFI44	-0.547760998	9.958824868	-4.19514325	0.004225633	0.089498744	-2.070260779
LOC439951	-1.010318242	3.225141195	-4.194342992	0.004229786	0.089498744	-2.07130956
MYH10	-0.521656523	11.15861284	-4.194324355	0.004229883	0.089498744	-2.071333987
ALMS1	-1.044607667	5.375953946	-4.193776858	0.004232727	0.089498744	-2.072051568
LOC646241	-0.580444112	2.963114558	-4.193108132	0.004236203	0.089498744	-2.072928101
MSX1	0.542626462	10.22612896	4.192715483	0.004238246	0.089498744	-2.073442797
IFT140	-0.845090653	3.120595352	-4.192618927	0.004238748	0.089498744	-2.073569369
LOC645590	-0.741723209	3.561900085	-4.192193728	0.004240962	0.089498744	-2.074126764
APOL2	0.799635305	4.335138985	4.191650245	0.004243793	0.089504049	-2.074839258
LOC440063	-0.656474567	9.929531706	-4.190619524	0.004249168	0.089562967	-2.076190632
LRDD	0.593635197	5.310738111	4.190101159	0.004251874	0.08956559	-2.076870318
KEAP1	0.577349079	9.134432298	4.185191233	0.0042776	0.08989594	-2.083310267
NUDT6	-0.715246747	6.809170788	-4.184269979	0.004282446	0.08989594	-2.084519003
TUBB4	0.650119432	7.542727539	4.184199587	0.004282816	0.08989594	-2.084611367
IER5L	-0.89120951	7.573777301	-4.18395996	0.004284078	0.08989594	-2.084925794
SH3RF3	-1.467688866	4.567679028	-4.183897039	0.004284409	0.08989594	-2.085008358
SASH1	-0.700367225	6.374172618	-4.183791253	0.004284966	0.08989594	-2.085147169
LOC440258	-0.941818576	3.611545437	-4.183653017	0.004285694	0.08989594	-2.085328562
SGCA	0.666532325	3.469537233	4.182168625	0.004293522	0.090005709	-2.087276572
DCUN1D2	0.787227598	4.52228113	4.181341149	0.004297892	0.090042915	-2.088362635
C2ORF68	-0.943291792	5.530677647	-4.180113428	0.004304385	0.090114272	-2.08997421
IBSP	0.549330023	3.592893414	4.179715333	0.004306493	0.090114272	-2.090496819
LDHAL6A	0.856646345	4.355992126	4.178737666	0.004311674	0.090168304	-2.091780379
LOC162073	0.948640248	3.046734753	4.177261969	0.004319507	0.090277704	-2.093718064
HS.573106	0.683896227	2.981434743	4.175875287	0.004326882	0.090330097	-2.095539163
AXIN1	0.602975979	7.781228932	4.175811609	0.004327221	0.090330097	-2.095622796
EIF5	0.606376849	7.626759192	4.175077564	0.004331131	0.090357351	-2.096586925
HS.539400	-1.097915042	4.080079886	-4.174242166	0.004335586	0.090365744	-2.097684274
TRADD	0.563563827	6.229059954	4.174025335	0.004336743	0.090365744	-2.097969112
MIR93	-0.865172867	3.040890672	-4.173511032	0.004339489	0.090368682	-2.098644751
EDG7	0.875465439	3.856375483	4.17264169	0.004344134	0.090411155	-2.099786892
TP53RK	0.600938042	7.408901234	4.170126868	0.004357604	0.090637111	-2.103091504
ZNF570	0.796588283	5.702215936	4.167395421	0.004372285	0.090837416	-2.106681846
ICMT	0.660925091	7.641788192	4.167361055	0.00437247	0.090837416	-2.106727025
ZC3HAV1L	0.913445918	3.866630213	4.165950497	0.004380074	0.09094092	-2.108581573
PSMB9	-0.768264043	8.685049593	-4.165110704	0.004384607	0.090968152	-2.109685841
ELL2	0.568721165	7.490728292	4.164329846	0.004388828	0.090968152	-2.110712709
SDCCAG3	0.572028453	8.299978326	4.163890816	0.004391202	0.090968152	-2.111290097
FBLN2	-0.58164631	11.81851024	-4.163766792	0.004391873	0.090968152	-2.111453211
R3HDM1	-0.559756938	6.549624151	-4.16154005	0.004403942	0.091110751	-2.114382178
MMP20	-0.663603462	3.200006258	-4.161339756	0.004405029	0.091110751	-2.114645673
MAML2	-0.963700723	3.668535773	-4.161043738	0.004406636	0.091110751	-2.115035109
PANX1	1.181585475	6.680111955	4.159527984	0.004414878	0.09122678	-2.117029408
HS.437179	1.117175649	5.778621114	4.157687225	0.004424909	0.09136395	-2.119451782
EXOC2	-0.605530637	6.994917208	-4.157343841	0.004426783	0.09136395	-2.11990372
FKBP8	0.854335409	5.65510021	4.155811605	0.004435156	0.091415343	-2.121920553
LOC387790	0.920120154	3.664872618	4.155185095	0.004438584	0.091415343	-2.12274531
SLC6A2	-0.848508772	3.018800044	-4.155024714	0.004439462	0.091415343	-2.122956449
PRDX1	0.54950881	12.7859869	4.154960765	0.004439812	0.091415343	-2.123040639
RHBDD1	-0.59006877	7.146801698	-4.153661448	0.004446934	0.091465882	-2.124751329
C6ORF85	-0.620310284	8.019275108	-4.153551108	0.00444754	0.091465882	-2.124896615
STX11	1.843436273	4.238689773	4.151518854	0.004458706	0.091636318	-2.127572834
CCDC88A	-0.725802725	6.349195412	-4.151082093	0.00446111	0.091636318	-2.128148073
SLC44A3	-1.632108634	4.29538313	-4.150174387	0.00446611	0.091684746	-2.129343664
LIMK1	0.975895629	4.281283846	4.149088625	0.004472099	0.091753407	-2.130773945
C1ORF109	0.665779517	6.911044486	4.147876463	0.004478796	0.091803029	-2.132370941
ITGAV	-0.677308791	10.53118597	-4.147591692	0.004480371	0.091803029	-2.132746152
RAB9A	0.584441997	10.9923576	4.147214845	0.004482456	0.091803029	-2.1332427
BRF2	0.669268998	8.21856998	4.145657081	0.004491086	0.091925515	-2.135295496
TMEM41A	0.722024183	6.78838687	4.144717618	0.0044963	0.091977964	-2.136533679
RYBP	0.553416797	8.583798916	4.143492632	0.004503108	0.092017458	-2.138148371
OPTN	-0.529314697	9.534922875	-4.143415859	0.004503535	0.092017458	-2.138249575
SESTD1	-0.567229182	8.47621772	-4.1424671	0.004508816	0.092071142	-2.139500329
VPS18	0.771964169	6.995319569	4.141861296	0.004512192	0.092075397	-2.140299033
SORT1	-0.632529816	8.453685497	-4.141477428	0.004514332	0.092075397	-2.140805161
NXT1	0.545836503	10.79605567	4.140624163	0.004519094	0.092089133	-2.141930265
PFKM	0.518741025	9.388375686	4.140405669	0.004520315	0.092089133	-2.142218387
IL17B	1.089124829	4.600405688	4.136715096	0.004540981	0.092455856	-2.147086098
GAS2L1	0.656255411	4.639142826	4.136078568	0.004544555	0.092462747	-2.147925857
LRRC26	1.231535889	5.133984564	4.135706002	0.004546649	0.092462747	-2.148417404
STAT2	-0.514264143	10.53701197	-4.134683114	0.004552403	0.092473812	-2.149767064
C8ORF51	0.735694034	6.321726071	4.134661647	0.004552524	0.092473812	-2.149795392
UPK1A	0.88047582	6.360351046	4.131834281	0.004568471	0.092743438	-2.153526809
RNMTL1	0.593482143	9.217903135	4.129541576	0.004581447	0.092903533	-2.156553481
ASS1	-0.557389063	11.4357373	-4.129494768	0.004581713	0.092903533	-2.156615283
SNX15	0.96819029	4.362664043	4.127316119	0.004594082	0.093089662	-2.159492128
FCAR	-0.779906211	4.671698132	-4.126933436	0.004596258	0.093089662	-2.159997522
PTGR1	0.56406522	10.64641545	4.125534364	0.004604225	0.093196608	-2.161845412
SNORA24	0.796368645	6.569793369	4.124250964	0.004611546	0.093254977	-2.163540777
MLLT6	0.615813723	7.258439625	4.124086663	0.004612485	0.093254977	-2.163757835
C22ORF29	0.652375391	6.918162333	4.123066654	0.004618314	0.093298296	-2.165105462
RNASEL	-0.585274128	6.468876287	-4.122564951	0.004621184	0.093298296	-2.165768364
TSPAN15	-0.745003756	6.565153251	-4.121644112	0.004626457	0.093298296	-2.166985171
SRGAP3	-0.877644324	3.517294603	-4.121422067	0.004627729	0.093298296	-2.167278603
SRPRB	0.55962184	10.53842179	4.12129356	0.004628466	0.093298296	-2.167448427
LOC731779	-0.7645655	4.392398083	-4.120893119	0.004630762	0.093298296	-2.167977635
FAM110C	-0.67985765	3.328459033	-4.119114488	0.004640976	0.093387956	-2.170328492
KIF7	0.531197191	6.842426669	4.118769586	0.00464296	0.093387956	-2.170784412
FAT1	0.536222797	9.71229341	4.11867626	0.004643497	0.093387956	-2.17090778
ALOX5AP	-1.035349539	3.519035505	-4.118195326	0.004646265	0.093387956	-2.171543554
U2AF1L4	0.542685273	6.218290302	4.117777385	0.004648671	0.093387956	-2.172096083
CCDC102A	0.541565222	9.001227854	4.117065172	0.004652776	0.093416318	-2.173037705
NUDT8	1.126737155	4.103102619	4.113865846	0.004671262	0.093733239	-2.177268488
C10ORF10	-0.823336774	3.961729947	-4.112993435	0.004676317	0.093780433	-2.178422428
TMEM222	0.690627274	7.393914058	4.112114787	0.004681414	0.093828418	-2.179584731
CUBN	-1.245318925	3.825538934	-4.110960519	0.00468812	0.093838629	-2.181111808
KLRAQ1	-0.720028012	7.619491753	-4.110633741	0.00469002	0.093838629	-2.181544165
PLEKHM1	0.789362021	6.299025301	4.110630643	0.004690038	0.093838629	-2.181548264
LOC728809	-0.610513384	10.1824128	-4.108827624	0.004700538	0.093946757	-2.183934111
LOC339766	-1.101079025	3.850807246	-4.107951798	0.004705648	0.093946757	-2.185093224
LOC652191	0.766962167	3.276357971	4.107900219	0.004705949	0.093946757	-2.18516149
INDO	-0.854727673	6.947565756	-4.107832194	0.004706346	0.093946757	-2.185251524
ATP6V0A2	0.751622734	7.824268077	4.107380938	0.004708982	0.093946757	-2.185848791
ZNF223	-0.688352126	6.629570735	-4.106040584	0.004716819	0.094049043	-2.187623018
PDE7B	-0.547016998	6.858839996	-4.104969275	0.004723094	0.094081302	-2.189041302
PUS1	0.651156437	7.71725482	4.104746407	0.004724401	0.094081302	-2.189336373
SMARCE1	-0.561179808	8.628628074	-4.104376099	0.004726573	0.094081302	-2.189826668
UAP1L1	0.678258239	8.918057809	4.103414178	0.004732219	0.094139684	-2.191100367
FAM175A	-0.654277364	8.410665461	-4.101904123	0.004741098	0.094199669	-2.193100135
APBA3	0.588033054	9.66541412	4.101605534	0.004742856	0.094199669	-2.193495597
ASB13	0.553833461	8.167621612	4.101061383	0.004746061	0.094199669	-2.194216325
SP4	-0.559688271	6.452670914	-4.101055664	0.004746095	0.094199669	-2.194223901
PPP1R3C	-1.010839142	5.969743252	-4.100267139	0.004750744	0.094238031	-2.195268379
ZNF607	0.87903323	4.127404161	4.099331145	0.004756269	0.094293717	-2.196508316
LOC441528	0.824976467	5.524680697	4.09714015	0.00476923	0.094411064	-2.199411294
LOC653043	-1.324174224	3.606223804	-4.096424433	0.004773472	0.094411064	-2.200359745
PLIN2	0.543905717	11.47153625	4.096302993	0.004774192	0.094411064	-2.200520681
LOC100130943	0.70677606	7.64502249	4.095538028	0.004778732	0.094411064	-2.201534491
SNORD77	-0.583517551	2.790170972	-4.094829926	0.004782938	0.094411064	-2.202473018
PARP3	0.577359496	6.257746609	4.094698221	0.004783721	0.094411064	-2.202647591
MAPKAPK3	0.647778687	8.580743113	4.094402028	0.004785482	0.094411064	-2.203040196
TRMT1	0.581346504	9.427674163	4.094099213	0.004787283	0.094411064	-2.203441592
HS.57079	-0.601090394	10.21385978	-4.093867074	0.004788664	0.094411064	-2.203749314
NFATC1	0.784333931	3.616980346	4.093743298	0.004789401	0.094411064	-2.203913393
C4ORF36	0.93571044	4.033353122	4.091420116	0.00480325	0.094630298	-2.206993463
CMAS	0.545324574	8.291663969	4.090395035	0.004809375	0.094690685	-2.208352768
LOC153684	-1.591623747	4.008789052	-4.089993921	0.004811774	0.094690685	-2.208884706
LRRK1	0.599015367	5.347365803	4.089342679	0.004815671	0.094713664	-2.209748403
LOC100128201	-0.779173945	3.33405244	-4.088098276	0.004823129	0.09480659	-2.211398943
EGFR	-0.558678031	5.866528484	-4.087113753	0.004829038	0.094843686	-2.212704948
STC1	0.666376145	8.382091686	4.086873092	0.004830483	0.094843686	-2.213024216
GAD1	0.565513721	6.45560603	4.083921291	0.004848253	0.095138747	-2.216940853
LOC643278	0.805287083	2.987937309	4.083148101	0.00485292	0.095176485	-2.217966984
SCAMP2	0.876220341	6.340112169	4.079373841	0.00487577	0.095542726	-2.222977225
PNMA6A	1.055413168	4.383566922	4.078418457	0.004881572	0.095542726	-2.224245809
GRPEL1	0.620793861	9.388081994	4.078111541	0.004883438	0.095542726	-2.224653369
WDR19	-0.587875462	7.280150303	-4.077507856	0.00488711	0.095542726	-2.225455055
ZNF250	0.670048212	7.123542334	4.077033803	0.004889996	0.095542726	-2.226084629
C1ORF157	0.691458862	3.582659966	4.07697461	0.004890356	0.095542726	-2.226163244
ETV6	-0.627700383	7.279593827	-4.076890095	0.004890871	0.095542726	-2.22627549
C13ORF28	-0.548319485	2.381924943	-4.07602518	0.004896142	0.095591866	-2.227424259
STOX1	0.80359235	4.358156739	4.075294628	0.004900599	0.095625068	-2.228394655
C20ORF111	0.545692636	10.34136148	4.073556523	0.00491122	0.095778455	-2.230703708
KRTAP19-3	-0.521649821	2.790562341	-4.072921755	0.004915105	0.095800375	-2.231547101
LOC100131138	0.734020792	2.976002938	4.07233544	0.004918697	0.095816553	-2.232326171
LOC648814	-1.199266892	6.060920724	-4.070961054	0.004927128	0.095891307	-2.234152591
ANKRD6	-1.179947996	4.340392999	-4.070808855	0.004928063	0.095891307	-2.234354866
AP3S2	0.713415439	6.697690774	4.069266518	0.004937544	0.095975123	-2.236404843
CX3CL1	-0.804638779	4.324109701	-4.069176418	0.004938099	0.095975123	-2.236524609
CCDC94	0.914557715	3.80594797	4.068758965	0.004940669	0.095975123	-2.237079529
HS.561575	-1.322058933	4.52401949	-4.067203277	0.00495026	0.096107619	-2.239147725
LOC644919	-1.780778539	4.547951975	-4.063517442	0.004973065	0.096496368	-2.244049256
LOC645661	0.877137379	3.605938303	4.060643515	0.004990926	0.096743846	-2.247872482
LOC649749	-0.621545382	3.213677202	-4.060568102	0.004991396	0.096743846	-2.247972822
HS.575222	-1.389604602	3.908908486	-4.058771767	0.005002597	0.096906809	-2.250363152
USP13	-0.687889769	7.651747376	-4.05698355	0.005013775	0.096925494	-2.252743151
PKMYT1	0.572125788	8.346041942	4.056652397	0.005015848	0.096925494	-2.253183947
PTRH1	0.584118255	7.167829172	4.056621294	0.005016042	0.096925494	-2.253225348
FAM188B	-0.93356537	5.106185719	-4.056443444	0.005017156	0.096925494	-2.25346209
DET1	-0.709396692	5.602749969	-4.056235721	0.005018457	0.096925494	-2.253738603
LOC100133516	-0.575333771	7.848160392	-4.055890692	0.005020619	0.096925494	-2.254197907
ZNF687	1.262858006	4.146517297	4.055492258	0.005023117	0.096925494	-2.254728325
TSEN54	0.729499378	6.927422467	4.054969646	0.005026396	0.096934845	-2.255424091
RAPGEF2	-0.617313646	7.618342861	-4.05321641	0.005037412	0.097028072	-2.257758514
PRPF6	0.570103955	7.409283473	4.052910432	0.005039338	0.097028072	-2.258165968
MYO6	-0.84544851	5.106471308	-4.052665454	0.00504088	0.097028072	-2.258492203
KIAA1571	0.945324722	4.846495974	4.052421291	0.005042417	0.097028072	-2.25881736
GRK6	0.659969207	6.736291319	4.050548215	0.005054228	0.097149107	-2.26131207
NCRNA00159	-0.614399319	2.887222314	-4.049773562	0.005059122	0.097149107	-2.262343964
LOC100133724	0.617206091	2.904269605	4.049403565	0.005061461	0.097149107	-2.262836859
LOC641975	0.678053557	3.46289569	4.048611807	0.005066471	0.097149107	-2.263891674
PDLIM3	0.684125654	5.893008633	4.04846217	0.005067418	0.097149107	-2.264091037
MGP	-1.057468332	4.236767935	-4.048451545	0.005067485	0.097149107	-2.264105193
ZNF74	0.722332436	5.930377499	4.047645892	0.00507259	0.097149107	-2.265178633
GLRX2	0.515697887	9.024736952	4.04742406	0.005073996	0.097149107	-2.265474216
RFTN1	-0.555048066	10.09777017	-4.047409291	0.00507409	0.097149107	-2.265493895
ZNF79	0.66888747	3.209573311	4.046996403	0.005076709	0.097149107	-2.266044073
NOP2	0.642645769	8.471631991	4.045817246	0.005084196	0.097238755	-2.26761545
SAV1	1.132595817	3.932726771	4.045233386	0.005087908	0.097256133	-2.268393593
CLASP1	-0.815384375	8.339011682	-4.043847641	0.00509673	0.097264459	-2.270240656
ZNF213	0.71383931	7.002244225	4.043757675	0.005097303	0.097264459	-2.270360582
RFWD2	-0.57300121	9.08695805	-4.043557265	0.005098581	0.097264459	-2.270627735
HS.563020	0.574874493	3.193027737	4.043404013	0.005099558	0.097264459	-2.270832028
KTN1	-0.583325781	5.877105052	-4.042936677	0.005102538	0.097267837	-2.271455036
MTP18	0.570614346	7.927211246	4.041658564	0.0051107	0.097306899	-2.273159059
RAB4B	0.551297407	6.006836216	4.040949882	0.005115232	0.097306899	-2.274104001
AKAP13	-0.710545112	7.200937982	-4.040925981	0.005115384	0.097306899	-2.274135872
CITED4	1.13292501	6.668145959	4.04086005	0.005115806	0.097306899	-2.274223786
YIPF5	0.585293973	6.244761868	4.040366806	0.005118963	0.097313596	-2.274881518
PLEKHJ1	1.305754295	5.706495808	4.039852323	0.005122259	0.097322912	-2.275567609
HS.311428	-1.127464246	3.032523265	-4.039197462	0.005126456	0.097349355	-2.276440959
UFSP1	0.997511697	5.685056503	4.038439889	0.005131317	0.097354395	-2.277451369
CSRNP2	0.617231071	7.240115823	4.038281512	0.005132334	0.097354395	-2.277662613
DDA1	0.693120617	11.91647401	4.03703655	0.005140335	0.097452877	-2.279323289
C2ORF44	0.599990111	8.948183517	4.034094659	0.005159295	0.097737588	-2.283248432
SPANXA2	0.57852161	9.169133024	4.033832785	0.005160986	0.097737588	-2.283597892
LOC342892	1.250060527	4.251495885	4.032529598	0.005169413	0.097843759	-2.285337094
LOC100134601	-0.65705338	3.088957351	-4.031051631	0.005178988	0.097967152	-2.287309854
LOC100127886	-0.617958835	3.047315101	-4.030652073	0.00518158	0.097967152	-2.287843231
ZNF484	0.740652019	5.090970365	4.0272144	0.005203938	0.098336287	-2.292433212
C15ORF17	0.795845442	7.615955771	4.025564133	0.005214709	0.098380228	-2.294637268
BRF1	0.640114206	3.753302564	4.025554842	0.005214769	0.098380228	-2.294649677
GPR1	-0.70905697	7.898008458	-4.025554706	0.00521477	0.098380228	-2.294649859
