Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TGM6	1.969856831	2.521198163	2.23714267	0.080243523	0.942340749	-4.081563969
LOC647042	-1.671018718	0.881343867	-3.018347031	0.032849471	0.942340749	-3.238192545
TMEM174	-0.959353926	3.102391456	-2.614756599	0.05151261	0.942340749	-3.662086776
UBE2Q1	-0.27814517	6.732609573	-2.140266267	0.090182571	0.942340749	-4.191702213
LOC728417	0.76725386	3.222298646	3.339615003	0.023394954	0.942340749	-2.922517688
TADA1L	0.506065082	4.570924639	2.479112534	0.060262385	0.942340749	-3.810611902
TIRAP	0.28563328	4.531329662	2.425451243	0.064168753	0.942340749	-3.8700906
LOC651963	-1.512432022	0.756216011	-2.123733246	0.09200784	0.942340749	-4.21056731
PARP15	1.1369777	0.614323358	1.913225815	0.119037915	0.942340749	-4.451777762
TUSC5	-1.300691193	0.738023732	-1.979458946	0.109722379	0.942340749	-4.375763333
HAP1	-1.204224727	1.176267705	-2.066742701	0.098610172	0.942340749	-4.275718044
FLJ35785	1.685189938	2.251431146	2.708222907	0.046309662	0.942340749	-3.561404125
CTH	-1.491460653	2.361729296	-5.510569882	0.003502724	0.620454873	-1.29800053
TDG	-0.256225617	8.632908132	-2.200245335	0.083881718	0.942340749	-4.123423832
C16ORF56	-0.255100259	7.968807281	-2.80472201	0.041548012	0.942340749	-3.458988531
DIP2A	-1.113995249	0.556997625	-2.046582325	0.101065753	0.942340749	-4.298803043
MEOX2	0.674800208	3.238715134	1.99396401	0.107787123	0.942340749	-4.35912259
DEPDC4	-2.253850411	0.352949174	-2.200259027	0.083880335	0.942340749	-4.123408277
MSX1	-0.187807863	11.86238629	-1.909106221	0.119644206	0.942340749	-4.456505867
GAGE1	3.492314757	1.706059301	4.928651461	0.00548888	0.728847985	-1.65400701
C1ORF177	-0.701676088	4.459097465	-4.157760028	0.010604728	0.900429916	-2.210601648
IFT74	0.573384279	6.121454267	7.799848309	0.000811507	0.4516846	-0.298036066
SPDYC	-1.388690892	0.694345446	-4.737902034	0.006414397	0.77334095	-1.782199562
MED20	0.171302511	8.681473278	2.173716465	0.086607887	0.942340749	-4.153590399
SOAT2	1.231626731	0.615813365	2.137526889	0.090482288	0.942340749	-4.194826775
RSPH10B	-1.306128745	0.653064372	-2.129230125	0.091396602	0.942340749	-4.20429313
LOC646748	-1.360589463	1.061643522	-2.154996948	0.088589124	0.942340749	-4.174908923
LRRC37B	-0.233975758	6.592036553	-2.109052372	0.093661964	0.942340749	-4.227333198
RNF126P1	-2.149413408	0.741373371	-2.367919182	0.068669669	0.942340749	-3.934272062
FAM21B	0.907315274	3.163255453	2.316751796	0.072965079	0.942340749	-3.991684403
TARS2	-0.571224534	4.240871638	-3.887698922	0.013616472	0.92914041	-2.431130419
STK33	-1.397661057	0.698830528	-1.998354288	0.107208539	0.942340749	-4.354086765
RGS6	-1.319393275	0.928814945	-1.935326455	0.115840034	0.942340749	-4.42641132
ABCC6	2.424660681	1.21233034	13.06930884	8.30E-05	0.196340029	0.736460507
ATP8A1	2.281830017	0.454617112	2.093431305	0.095457161	0.942340749	-4.245186423
LOC648987	-1.598332572	2.288041993	-1.974389782	0.110407361	0.942340749	-4.381579761
KLF9	-0.555713969	8.016171936	-2.018359022	0.10461363	0.942340749	-4.33114666
PPP2R2D	-0.248603118	7.495565723	-2.183409887	0.085600813	0.942340749	-4.142561401
SLN	-1.209458254	2.142042316	-2.896684636	0.037518131	0.942340749	-3.362912456
SP140	-0.701476781	2.665659978	-3.117567775	0.029527728	0.942340749	-3.138552806
CD44	0.421467541	4.955795168	2.415023704	0.064959826	0.942340749	-3.881692578
VILL	1.352964563	-0.676482282	2.076177734	0.097482949	0.942340749	-4.264920446
DBF4	0.298598483	3.749687616	2.224280869	0.081491913	0.942340749	-4.096142183
LOC255025	2.055919055	1.485610227	2.633950953	0.050392926	0.942340749	-3.641295435
LOC643382	3.182298153	0.238184514	2.988240372	0.033940129	0.942340749	-3.268797809
U2AF1L4	0.182238158	5.374965575	2.820151009	0.04083903	0.942340749	-3.442763708
CD40	-2.512455919	0.608422469	-2.029632056	0.103180859	0.942340749	-4.31822461
OTUD3	-0.57051852	3.878038442	-2.789985249	0.042238166	0.942340749	-3.474524584
GZMA	-0.655261428	-0.327630714	-2.093293027	0.095473216	0.942340749	-4.24534452
GARNL3	-0.471679166	0.185171885	-2.283491093	0.075914521	0.942340749	-4.029158657
GSK3B	-0.163023067	8.889548311	-3.612396175	0.017766367	0.942340749	-2.670509077
OR2AT4	3.450165749	0.284440176	3.029141761	0.03246817	0.942340749	-3.227260875
LOC648480	-2.505135941	1.151232575	-4.701842149	0.006609501	0.778276157	-1.807111626
BAI1	1.499820877	1.768771614	2.59778661	0.052525699	0.942340749	-3.680516883
COG6	0.268384592	6.8985421	2.916236717	0.036719477	0.942340749	-3.342683484
HPSE	0.531992994	3.784627759	2.079993735	0.097030968	0.942340749	-4.260554555
LOC440456	2.117505472	0.887228345	5.144774106	0.004624833	0.679520088	-1.51581653
OR51B4	-0.576534069	0.334101542	-3.055083102	0.03157228	0.942340749	-3.201081237
CHTF8	-1.179141389	2.731121829	-3.221579514	0.0264508	0.942340749	-3.036149778
LOC646055	-1.790519621	0.649604612	-2.356413752	0.069610794	0.942340749	-3.947155558
PPARD	-0.341805968	3.550523162	-2.226817389	0.081244054	0.942340749	-4.093265996
LOC400214	-2.640944046	1.098279934	-5.694258569	0.00306287	0.606866642	-1.195782731
LOC652804	-1.6526382	1.183115542	-2.783204895	0.042560035	0.942340749	-3.481685474
NPR1	-0.629243771	4.138376108	-2.220097819	0.08190246	0.942340749	-4.100886619
LOC653852	0.666666667	0.379167841	1.966275884	0.11151321	0.942340749	-4.390890559
GLI1	0.810986469	0.233968844	1.90597554	0.120107127	0.942340749	-4.460098893
MEIS3	0.562451942	4.290626534	2.784203836	0.042512441	0.942340749	-3.480629964
ZNF430	1.295965885	3.198491387	5.475056386	0.003596234	0.620454873	-1.318299984
LOC645446	-1.836987306	1.692469685	-2.303096769	0.074160531	0.942340749	-4.007055192
LOC653641	-2.672269429	0.42381285	-2.131418585	0.091154469	0.942340749	-4.201795734
ZNF607	-1.611300692	0.472317013	-2.332593507	0.071604538	0.942340749	-3.973877571
C1ORF56	-0.627600328	4.056986125	-3.41135005	0.021736705	0.942340749	-2.854809066
MSTN	-1.421741446	1.112250962	-2.224450495	0.081475313	0.942340749	-4.095949824
LOC645139	0.760318771	0.380159386	1.95064107	0.113677261	0.942340749	-4.408833848
LOC222967	-1.974699962	1.905645815	-3.895297423	0.013519059	0.92914041	-2.424734073
NUDT6	0.638344052	4.353695717	3.474710507	0.020383972	0.942340749	-2.795857213
GUSBL1	0.430866678	4.270977645	2.349373731	0.07019363	0.942340749	-3.955046426
POLR1A	-0.513478592	2.837677519	-1.921232001	0.117868845	0.942340749	-4.442588673
PDXDC2	-1.846943511	1.852337209	-2.442497182	0.062898363	0.942340749	-3.851155148
LOC653506	-0.275801048	11.39720956	-3.921072662	0.013194625	0.92914041	-2.403120149
MAGEB6B	-1.14963365	0.574816825	-2.079608241	0.097076525	0.942340749	-4.260995566
SLC43A1	-0.879910507	3.938748073	-2.276085833	0.076588757	0.942340749	-4.037517594
MUS81	-0.304242229	6.941913923	-3.731111727	0.015818376	0.942340749	-2.565454267
UBXN4	-0.167491653	10.26223315	-2.577099488	0.05379086	0.942340749	-3.703044216
ISY1	0.213341468	7.937022301	4.075323702	0.011432779	0.925725839	-2.276444879
TWISTNB	0.559294965	4.38138744	2.433364704	0.063575497	0.942340749	-3.861295224
ASB10	1.357654424	0.678827212	2.632161931	0.05049613	0.942340749	-3.643230838
KIAA1009	0.450107794	5.047259199	3.006396317	0.033277561	0.942340749	-3.250320658
LOC554223	0.859223445	1.802951754	2.812736477	0.04117802	0.942340749	-3.450555424
LEFTY2	1.349535635	2.765068701	2.616027905	0.051437597	0.942340749	-3.660707898
MPHOSPH6	-0.351715095	5.570482589	-2.920128507	0.036562815	0.942340749	-3.338665351
SHF	-1.373564108	1.756079671	-2.415397452	0.064931287	0.942340749	-3.881276495
NFKBIL2	1.185697447	2.322553029	1.932226398	0.116283091	0.942340749	-4.429969519
FGF17	-2.311693613	1.984322416	-2.73842391	0.044756465	0.942340749	-3.529179796
RAE1	-0.245864111	7.685643765	-2.492882081	0.059302913	0.942340749	-3.795412711
MESDC1	-1.316893136	3.367348059	-4.67760419	0.006744588	0.778276157	-1.823979879
FKBP9L	1.204685137	0.218341538	2.366242915	0.068805911	0.942340749	-3.936148134
GAB1	2.346208799	1.260782535	7.266639875	0.001100276	0.500530499	-0.484702733
FAM133A	-1.251629167	0.625814584	-1.904403332	0.120340312	0.942340749	-4.461903253
LOC388080	-1.091669016	0.212501175	-2.310609679	0.073500174	0.942340749	-3.998595808
NFE2L3	0.907488675	0.120411004	2.071397706	0.098052295	0.942340749	-4.270390265
SEMA4B	-2.03064083	0.990653554	-2.707274106	0.046359428	0.942340749	-3.56241898
ZNF295	-0.536900345	6.689611898	-2.681677604	0.047724908	0.942340749	-3.589854018
S100A13	1.307392569	1.293158363	2.109343825	0.093628816	0.942340749	-4.227000228
SYT7	-0.773976032	-0.386988016	-2.074657906	0.09766359	0.942340749	-4.266659478
PRR12	-2.36530814	0.677796346	-4.054795464	0.011650612	0.925725839	-2.293040883
P2RY6	-2.891806924	1.445903462	-8.807612691	0.000478513	0.359347731	-0.001977884
LOC647041	-0.953307677	3.300905777	-3.592657861	0.01811659	0.942340749	-2.688247043
LOC440354	-0.518905397	5.960504969	-4.817523667	0.006007208	0.745452024	-1.727962658
LOC732393	1.228482751	1.393953837	2.201683183	0.08373664	0.942340749	-4.12179043
YIPF4	0.248570968	8.716049083	3.427879449	0.021374069	0.942340749	-2.839352655
GUCY1B3	1.40054462	0.70027231	2.132576833	0.091026599	0.942340749	-4.200474105
DUSP7	0.534085768	3.866902724	2.381748807	0.067556876	0.942340749	-3.918806821
FMNL1	0.728001328	3.720050043	3.791610233	0.014921764	0.942340749	-2.512987802
TAPBP	1.074376386	3.070033666	2.879450161	0.038238454	0.942340749	-3.380801611
C10ORF82	-2.512121264	1.451048132	-2.4019227	0.065968986	0.942340749	-3.89628874
MMP19	0.589088377	4.050798924	2.036354747	0.102336387	0.942340749	-4.310520529
LOC653512	-1.367936945	2.458112789	-2.247022302	0.079298702	0.942340749	-4.070376087
LOC283755	-1.264285117	0.632142559	-2.112817356	0.09323473	0.942340749	-4.223032282
LOC650832	-0.302119042	9.061549666	-2.701683414	0.046653891	0.942340749	-3.568401941
LY6G6F	1.591332108	0.744998356	2.289445612	0.075377068	0.942340749	-4.022441325
ING3	-1.438577276	0.547764247	-2.328387503	0.071963036	0.942340749	-3.978602616
LOC652272	-1.138345833	-0.009815615	-1.919327145	0.118145895	0.942340749	-4.444774997
PLEKHB1	1.793515882	1.122781909	3.948487415	0.012859485	0.92914041	-2.380272489
S100A14	-0.890651175	3.815705883	-3.184347975	0.027507976	0.942340749	-3.0725624
LOC643734	-1.134422574	0.567211287	-1.906563752	0.120020007	0.942340749	-4.459423819
PUM1	0.226948366	9.752115797	2.703023539	0.046583116	0.942340749	-3.56696731
LOC642197	0.158058317	8.447884921	1.961608449	0.112154643	0.942340749	-4.39624688
TBX19	0.768693472	3.860729157	1.904338773	0.120349897	0.942340749	-4.461977344
ODF4	-3.825514569	1.138781253	-7.209772426	0.001137879	0.503244053	-0.506022181
LOC649639	1.11159454	2.911088552	5.796130855	0.002847384	0.604899574	-1.141047036
FLJ41423	2.449859197	1.224929598	8.602517519	0.000530396	0.369022796	-0.056903255
C10ORF59	-0.283927795	4.781809662	-2.312128814	0.07336743	0.942340749	-3.996886026
TRAF6	-0.321809199	5.420455905	-1.988385034	0.108527147	0.942340749	-4.365522506
LOC441709	1.460273928	-0.289494266	2.598687547	0.052471359	0.942340749	-3.679537301
FAM24A	2.764260583	0.80314176	4.469791153	0.008047112	0.824438057	-1.972754536
COQ6	0.290632476	7.499589942	3.688300357	0.016490796	0.942340749	-2.60301768
DLEU2	-0.822732379	2.803560217	-2.529844155	0.056810042	0.942340749	-3.754745557
EPN2	-2.011287817	1.005643909	-2.70299582	0.046584578	0.942340749	-3.566996981
LOC647054	2.760718583	1.00901421	3.462611831	0.020634592	0.942340749	-2.807052268
KRTAP19-6	-1.555891274	0.904116178	-4.041661085	0.011792535	0.925725839	-2.303701364
AASDH	0.711405296	4.358818372	3.710129382	0.016143872	0.942340749	-2.583819296
LOC647191	1.992849223	1.650915986	2.003259005	0.106566057	0.942340749	-4.348461392
CCM2	0.14024977	9.899822268	2.187678188	0.085161391	0.942340749	-4.137707308
TTLL11	-0.60896206	3.819909313	-2.041418761	0.101705137	0.942340749	-4.304718323
ITGB1	-0.569869015	4.662682835	-6.569790362	0.001688574	0.581659621	-0.766908996
C14ORF166B	1.445695967	2.645823096	2.622304937	0.051069004	0.942340749	-3.653903461
TTC18	-2.067211287	1.756913977	-2.091599002	0.09567014	0.942340749	-4.247281423
KBTBD2	-0.295392669	9.575184235	-3.877347067	0.013750505	0.932020252	-2.439862563
LOC728343	-2.578575082	1.11776315	-6.550872681	0.001709224	0.581659621	-0.77524545
SBF2	-1.083735027	3.150738194	-2.743234944	0.044514484	0.942340749	-3.524060726
LOC642616	-1.895638101	1.74799836	-3.907600896	0.013363047	0.92914041	-2.414400887
CDKN1A	0.391970687	12.85605048	5.8953104	0.002654758	0.589707163	-1.089053698
TRIM59	-1.321191872	2.136106982	-2.814714653	0.041087269	0.942340749	-3.448475664
LOC388948	-2.056641667	0.523463109	-2.499924592	0.058818735	0.942340749	-3.78764925
LOC441340	1.724908663	0.862454331	2.037265944	0.102222495	0.942340749	-4.309476436
SPOCD1	-0.216365461	9.113675127	-2.523479396	0.057230891	0.942340749	-3.761734336
TPTE2	2.372114654	1.186057327	8.538634927	0.000547926	0.37569435	-0.074531081
NXT2	0.34230426	4.681628863	2.227594371	0.081168294	0.942340749	-4.092385082
MAGEB3	-2.013582114	-0.012840173	-1.919301406	0.118149643	0.942340749	-4.44480454
LOC653111	-0.392465782	3.226250951	-2.477459003	0.060378755	0.942340749	-3.812438882
SLC26A6	0.125189538	7.627087495	2.84074227	0.039914001	0.942340749	-3.421176221
SH3BP4	-0.131411719	10.36364847	-2.568201755	0.054345427	0.942340749	-3.712753545
ABLIM1	0.569631795	2.386319578	2.687514286	0.04740962	0.942340749	-3.583588542
METTL1	-1.153979284	2.71087784	-2.204121554	0.083491229	0.942340749	-4.119020818
LOC653053	1.560632994	0.975303997	5.499703097	0.003531026	0.620454873	-1.304193182
ERG	-1.711719861	0.68433554	-2.276599526	0.076541776	0.942340749	-4.036937568
DUSP13	-0.834647438	3.247941418	-2.257909206	0.078271545	0.942340749	-4.058058101
SMTN	-0.346376401	8.313153729	-2.12452521	0.091919505	0.942340749	-4.20966324
BRD3	0.303158899	6.730511329	5.59566933	0.003290185	0.620454873	-1.250071944
C20ORF29	0.345072886	6.999197608	3.96607628	0.0126497	0.92914041	-2.365690165
RHOT1	-3.451614239	0.744668296	-2.886866874	0.037926568	0.942340749	-3.373096521
CTNNB1	0.637986029	3.088830592	2.94427366	0.035607633	0.942340749	-3.313798936
GPATCH2	-0.332307542	5.922517737	-2.194609177	0.084453037	0.942340749	-4.129828164
GGTL3	-0.78539291	4.55820263	-4.011400386	0.012127288	0.925725839	-2.328387563
MKI67IP	-0.232718754	8.986509371	-1.918070852	0.118328989	0.942340749	-4.446216917
LOC646198	-3.306784285	1.602724445	-18.52419144	1.72E-05	0.11601164	1.132338925
ZSCAN12	-0.915243866	1.953750755	-2.254308465	0.078609656	0.942340749	-4.062130917
MVK	-0.669655772	2.886618985	-2.631613694	0.050527803	0.942340749	-3.643824035
LOC497256	-1.303897194	0.651948597	-2.121245656	0.092285897	0.942340749	-4.213407282
LOC650796	-2.951904304	1.758617787	-10.79473089	0.000195049	0.223857228	0.421131269
TRIM9	-1.18871603	1.628017231	-2.188013168	0.085127008	0.942340749	-4.137326416
C19ORF63	0.525591646	3.786871327	3.02685627	0.032548478	0.942340749	-3.22957351
TGM3	-0.792883156	3.560200212	-1.904265802	0.120360732	0.942340749	-4.462061089
C11ORF31	2.153862628	1.485767491	4.554076139	0.0074859	0.80309614	-1.911509622
LOC651546	1.434837014	0.717418507	2.105525694	0.094064064	0.942340749	-4.231362627
SARS	-0.119691583	8.326958337	-2.153368132	0.088763814	0.942340749	-4.176765073
DCTN3	-0.709441366	2.667129574	-3.030404417	0.032423899	0.942340749	-3.225983649
CLK2	0.415999153	5.983534004	4.002005046	0.012233475	0.925725839	-2.336087738
WWTR1	0.41256175	3.795374995	1.988098385	0.108565315	0.942340749	-4.365851353
LOC652877	2.5280703	1.641012107	1.985559391	0.10890401	0.942340749	-4.368764182
LOC648823	1.990476949	1.4642654	2.198824989	0.084025298	0.942340749	-4.125037518
LOC652801	1.34352944	0.166906996	2.79419008	0.042039936	0.942340749	-3.470087804
SPSB2	0.251569802	5.678440219	3.347254265	0.023211598	0.942340749	-2.915258523
CD200	1.790519621	0.316271279	2.398740604	0.066216698	0.942340749	-3.89983725
LOC649179	-1.578687876	1.523221892	-2.221307669	0.081783489	0.942340749	-4.099514244
MAPK14	0.50722107	3.753362181	2.21486995	0.08241871	0.942340749	-4.10681823
ACOT7	-2.99643208	1.933053054	-6.177720254	0.002185797	0.589707163	-0.947720014
APITD1	0.547565328	5.194810563	3.098909428	0.030121983	0.942340749	-3.157145375
FRAT2	0.77985489	5.102208645	3.333843166	0.023534594	0.942340749	-2.928010029
AMDHD1	1.063011275	0.531505637	2.011851886	0.105450295	0.942340749	-4.338607422
SNN	-0.654473045	5.653491855	-5.597886096	0.003284857	0.620454873	-1.248836775
C19ORF36	-2.586213212	1.078487876	-2.107219874	0.093870669	0.942340749	-4.229426842
KIAA1737	-0.367358669	5.628684885	-4.999366377	0.005186594	0.71238153	-1.607982882
UGCGL2	0.235249137	7.538704095	2.844682133	0.039739718	0.942340749	-3.417054376
KIAA2022	-1.029719711	0.514859855	-1.995593388	0.107572005	0.942340749	-4.357253577
LOC732075	0.649540193	3.594437688	2.413625752	0.065066694	0.942340749	-3.883249037
LOC651404	1.833171798	1.929924458	2.157065181	0.088367841	0.942340749	-4.172552295
IMAA	-0.874027013	3.379344607	-3.533218763	0.019220558	0.942340749	-2.742130445
HSN2	-2.238821114	0.8049384	-3.781286274	0.015070497	0.942340749	-2.521890189
TCF23	-1.504740608	2.619107062	-3.290416088	0.02461654	0.942340749	-2.969546155
LOC649270	-2.865046968	0.884571421	-2.034493001	0.10256951	0.942340749	-4.312653898
CHRNA7	2.74535933	0.793691134	4.096379734	0.011214283	0.921456097	-2.259505187
C12ORF30	-0.263339454	6.020501461	-2.1672577	0.08728601	0.942340749	-4.160943003
PLA2G2D	2.579727806	1.416034444	19.52152718	1.35E-05	0.109997868	1.175248965
DCTN1	2.770843351	1.089098779	2.637812438	0.05017097	0.942340749	-3.637119735
BMPR2	0.170911846	8.376171275	1.90414836	0.120378173	0.942340749	-4.462195871
OSTALPHA	1.531781506	0.715223055	2.632946464	0.050450843	0.942340749	-3.642382051
IPP	0.219884957	5.848328669	2.177733947	0.086188955	0.942340749	-4.149018509
TMEM145	-1.252894134	3.18188111	-1.971978405	0.110734792	0.942340749	-4.384346749
PCDHA13	-1.135191173	1.027099461	-2.361657339	0.069180133	0.942340749	-3.941281988
LOC391241	1.883683897	0.834532584	2.25106135	0.078915925	0.942340749	-4.065804801
LOC730809	-1.257740233	2.959566319	-2.27411685	0.076769127	0.942340749	-4.039741075
MAP9	0.967679423	0.483839712	2.001504845	0.106795368	0.942340749	-4.350473226
SOX8	-1.300301417	3.433733764	-1.99280056	0.107941006	0.942340749	-4.360457186
CCDC25	0.536257667	7.387158285	2.218808768	0.082029427	0.942340749	-4.102348975
PKD2L1	1.951165568	0.975582784	4.326011279	0.009123227	0.863016433	-2.080147015
CATSPER1	-2.606130148	1.429235615	-6.633512668	0.001621183	0.581659621	-0.739106189
PKNOX1	-0.973533651	3.434786556	-2.180399124	0.085912246	0.942340749	-4.14598622
CRMP1	-1.741498273	1.486748105	-2.711928368	0.046115877	0.942340749	-3.557442142
LOC644135	2.72994152	1.156325999	3.128061291	0.029199406	0.942340749	-3.128125915
FAM164A	-0.282957871	7.635386505	-1.971094965	0.110855008	0.942340749	-4.385360494
GJB3	-2.918295834	-0.227149979	-2.606782875	0.051985891	0.942340749	-3.670740974
PRPF40B	-1.426737999	0.713368999	-1.923070147	0.117602147	0.942340749	-4.440478902
LOC340204	-1.407351134	1.961674342	-2.244592887	0.079529908	0.942340749	-4.073126367
Septin 5	-0.394620046	8.245473115	-5.378234723	0.003866677	0.632997726	-1.374550885
FMOD	0.17978814	7.20405715	2.633709324	0.050406851	0.942340749	-3.641556804
AOX2P	3.123015881	1.228174607	5.787965039	0.002863975	0.604899574	-1.145384331
GPR21	2.451043871	1.825217704	2.501155956	0.058734529	0.942340749	-3.786292549
PIM3	-2.254166895	1.181583025	-1.912835291	0.11909525	0.942340749	-4.452225977
LOC400831	-1.365139855	2.758072771	-2.145062797	0.089660355	0.942340749	-4.186232444
LOC653981	0.423002022	3.066131103	1.91759888	0.118397852	0.942340749	-4.446758623
PLP1	-0.487222967	5.390682461	-2.336196342	0.071299007	0.942340749	-3.969831702
C7ORF63	0.436083204	4.569619104	1.968959224	0.111146204	0.942340749	-4.387811293
RABGGTB	0.284938783	8.680908591	5.808823001	0.002821823	0.604087277	-1.134322758
BCAM	-1.589100558	1.077215914	-2.414513344	0.064998818	0.942340749	-3.882260776
LOC653272	1.398162751	0.744915884	2.031183742	0.102985287	0.942340749	-4.316446268
HECTD2	-1.768887113	2.054764196	-2.51053685	0.058097388	0.942340749	-3.77596386
MAP2K3	-0.271024693	9.518806242	-2.144906384	0.089677332	0.942340749	-4.186410786
LOC649389	-1.878997883	0.98533345	-3.757955543	0.015413016	0.942340749	-2.542085487
IL1F10	-0.450165749	0.225082875	-2.061177881	0.099281544	0.942340749	-4.282088413
EYA3	-0.529934784	4.826989184	-2.052440342	0.100345569	0.942340749	-4.29209347
LOC643566	-1.154889422	0.577444711	-1.936690641	0.115645631	0.942340749	-4.424845531
C14ORF78	1.493041684	2.383047881	3.256327113	0.025505988	0.942340749	-3.002412424
OR10C1	-2.392411652	2.007192295	-4.180081767	0.010392748	0.894416723	-2.192992523
ZNF197	-0.436864512	3.611806586	-1.910716516	0.119406829	0.942340749	-4.454657729
ATG7	-0.227976743	7.392378138	-2.937990892	0.035853427	0.942340749	-3.320258982
HEATR6	0.282962334	5.895466129	2.433611504	0.063557092	0.942340749	-3.861021051
LOC643857	-1.052766666	2.978349078	-3.062443017	0.031323257	0.942340749	-3.193677143
PMS2L1	-1.873383976	2.776832738	-2.082731474	0.096708083	0.942340749	-4.257422744
LOC645799	1.849107668	1.433243438	2.240713566	0.079900622	0.942340749	-4.077519183
SPRED2	-0.288945185	6.408498811	-2.601041447	0.052329679	0.942340749	-3.67697852
LOC644923	-1.202726102	3.141656255	-2.30208241	0.074250185	0.942340749	-4.0081978
FBXL13	-1.586051739	0.783310421	-2.022494994	0.104085514	0.942340749	-4.326405213
DPY19L1	0.17660953	8.970748176	2.240834116	0.079889074	0.942340749	-4.077382655
ZNF787	-0.268371277	7.931402929	-2.886553474	0.037939689	0.942340749	-3.373421904
LOC643700	1.100529216	0.550264608	2.122792886	0.092112845	0.942340749	-4.211640833
LOC647970	1.405743572	0.262229088	2.271292252	0.077028685	0.942340749	-4.042931435
HMGB1	0.477642553	2.953272143	2.069312327	0.098301798	0.942340749	-4.272776915
CHRFAM7A	0.343048782	-0.171524391	2.094335306	0.095352272	0.942340749	-4.244152882
SPAST	-2.163019359	1.625599085	-4.026858929	0.011954912	0.925725839	-2.315754886
DUOXA2	1.566581983	0.675981626	2.135548805	0.090699377	0.942340749	-4.197083305
LOC643583	1.982881106	1.232262561	6.708996341	0.001545479	0.571235529	-0.706718095
LOC442465	-0.928865454	0.464432727	-2.078282373	0.097233389	0.942340749	-4.262512438
ACSM4	2.167018975	1.083509487	6.743436592	0.001512351	0.56343089	-0.692134469
MUC4	-0.865491522	3.476312179	-2.55441107	0.055217572	0.942340749	-3.727825723
CD22	0.686674924	2.571311122	3.211160204	0.026741886	0.942340749	-3.046312488
RNF114	0.201980721	9.746100207	2.739988013	0.044677634	0.942340749	-3.527515116
ERCC8	0.451044573	5.110634084	3.77419971	0.015173589	0.942340749	-2.528013072
KCNA2	1.945981081	-0.467652158	2.005061068	0.106331029	0.942340749	-4.346394698
MLX	-1.182671667	1.987996718	-1.935004804	0.115885922	0.942340749	-4.426780505
C8ORF44	0.849447762	2.884401125	1.925107722	0.117307256	0.942340749	-4.438140222
RPP30	1.515768027	3.25242479	5.02819074	0.005069068	0.71238153	-1.58945045
LOC133185	2.465115038	1.713759736	2.134527925	0.090811636	0.942340749	-4.198247989
LOC644961	-0.417179589	-0.208589794	-2.019052279	0.10452491	0.942340749	-4.330351879
HRB	-0.324824709	5.688926076	-2.049595765	0.100694594	0.942340749	-4.295351381
CRYGS	1.975123643	3.010724276	3.382772186	0.022380543	0.942340749	-2.881660185
LOC391859	-1.97309144	2.026884187	-1.959608959	0.11243062	0.942340749	-4.398541558
HLCS	0.345018362	4.869692602	2.319666332	0.07271266	0.942340749	-3.988406257
CCDC86	-0.368655304	7.817850021	-2.44326345	0.06284191	0.942340749	-3.850304835
DAPK3	-0.33967717	6.788481079	-1.996141737	0.107499712	0.942340749	-4.356624596
COL21A1	1.266362435	0.633181218	4.571325996	0.007376806	0.796812895	-1.899128465
NOC2L	0.397090165	5.039810047	2.31630631	0.073003746	0.942340749	-3.992185548
ARIH2	0.152493739	8.253375296	2.736805738	0.044838187	0.942340749	-3.530902461
MNT	-0.380242493	7.624921088	-2.073705355	0.097776989	0.942340749	-4.267749471
LYSMD1	0.48795892	4.544185703	2.093162703	0.095488351	0.942340749	-4.245493524
ZHX2	-0.74064468	4.573456573	-2.946406734	0.035524618	0.942340749	-3.311607343
D21S2056E	1.595144768	0.746904686	2.040523849	0.101816389	0.942340749	-4.30574362
LOC652557	-1.686131403	1.585235211	-3.67751921	0.01666533	0.942340749	-2.612534342
ETHE1	1.425617015	3.356450684	1.903959266	0.12040626	0.942340749	-4.462412886
WDR60	0.218537938	5.886505904	2.110323879	0.093517444	0.942340749	-4.225880604
ZNF208	1.311819916	0.21526726	2.082737626	0.096707358	0.942340749	-4.257415707
KIAA0430	0.151750818	8.722723789	2.880164823	0.038208276	0.942340749	-3.380058725
LOC441426	-0.822131733	3.666023063	-2.462685023	0.061429604	0.942340749	-3.828779239
KIAA1107	-1.90255601	2.207515891	-2.829089166	0.040434558	0.942340749	-3.433383831
LOC647785	1.679315646	1.529787599	1.92148085	0.117832702	0.942340749	-4.442303052
LOC649813	-1.35749219	3.092069691	-5.326623175	0.004020711	0.638335147	-1.405086992
ZNF766	-0.289783955	5.208758428	-2.840213982	0.039937436	0.942340749	-3.421729122
LOC389442	2.639906652	0.966988763	5.651893532	0.003158178	0.61236295	-1.218950742
INTS1	-0.223946228	5.37849549	-2.378935104	0.067781664	0.942340749	-3.921951433
LOC654259	-1.983863468	0.584948251	-2.042745174	0.101540482	0.942340749	-4.303198713
LRRC1	-1.487982367	2.184874271	-2.456678342	0.061862619	0.942340749	-3.835431248
LOC652322	-1.735863541	2.714318041	-2.001094136	0.106849134	0.942340749	-4.350944275
CHST2	0.957271657	3.988702337	2.821734423	0.040767045	0.942340749	-3.441101007
MTX2	0.135378124	7.26262449	1.9758063	0.110215496	0.942340749	-4.379954388
NDUFS8	-0.167700275	11.05893466	-2.393452303	0.066630636	0.942340749	-3.905737276
