Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
DEPDC4	-0.231250913	4.995059268	-2.873571063	0.007724852	0.242285302	-2.664798252
CPLX2	0.229533963	5.168652258	2.872760337	0.007740054	0.242597643	-2.666569202
SLC29A1	0.256558368	6.138406461	2.872510143	0.007744752	0.242597643	-2.667115674
C1QA	0.238394577	5.008050896	2.872120729	0.007752069	0.242598781	-2.667966179
PICK1	0.226439823	5.590658099	2.871979152	0.00775473	0.242598781	-2.668275378
MED24	0.253801118	6.484040421	2.870797845	0.007776973	0.243138758	-2.670854998
PDPR	0.232652376	6.865309234	2.870374117	0.007784966	0.243145349	-2.671780159
C9ORF80	0.241798114	6.792447189	2.870258503	0.007787148	0.243145349	-2.672032577
MSL3L1	0.254833301	6.325515951	2.868047999	0.007828983	0.243989491	-2.676857708
JUP	-0.278205305	5.137382265	-2.86803752	0.007829181	0.243989491	-2.676880577
ZNF460	0.221351059	5.225336343	2.868177298	0.00782653	0.243989491	-2.676575523
NSA2	0.242044421	9.009924168	2.867262846	0.007843893	0.244291966	-2.67857109
OCIAD2	-0.231228335	5.879281028	-2.865990891	0.007868105	0.244889746	-2.681346268
TRIM27	0.2483679	6.023669155	2.864957398	0.00788783	0.24506604	-2.683600693
APTX	0.229047087	6.020552828	2.864938285	0.007888195	0.24506604	-2.683642382
SOX4	0.227566282	5.8044957	2.864904853	0.007888834	0.24506604	-2.683715302
NA	-0.223835219	5.18980135	-2.864361542	0.007899223	0.245232682	-2.68490028
LOC642730	-0.23066325	4.98284307	-2.86184025	0.007947605	0.246523948	-2.69039777
UBL3	-0.243352649	7.658946929	-2.861668082	0.007950919	0.246523948	-2.690773079
LUZP1	0.27503664	8.209689405	2.860898279	0.007965752	0.246732327	-2.692451022
SRXN1	0.229389165	7.458147908	2.86079467	0.007967751	0.246732327	-2.692676841
C21ORF33	0.23186899	7.3408886	2.860141359	0.007980363	0.246802388	-2.694100654
NNAT	0.234629083	5.223795203	2.858360958	0.00801483	0.246802388	-2.697979966
LOC645895	0.242739476	9.566242966	2.858771449	0.008006871	0.246802388	-2.69708566
DPM2	0.220236247	5.934267099	2.86038683	0.007975622	0.246802388	-2.693565699
HTRA2	0.229615675	6.258366061	2.858876768	0.00800483	0.246802388	-2.6968562
TAS2R40	-0.239751146	4.981154936	-2.859660437	0.00798966	0.246802388	-2.695148659
MITF	0.229926915	5.331516397	2.859603	0.00799077	0.246802388	-2.695273816
NPFFR1	0.232099985	5.092958248	2.859012023	0.00800221	0.246802388	-2.696561509
DYNLL1	0.237373859	10.13611703	2.858325003	0.008015527	0.246802388	-2.698058295
LOC647008	-0.255803226	5.081791871	-2.857838532	0.00802497	0.246856036	-2.69911804
HS.250624	0.241729086	5.121918051	2.857714152	0.008027386	0.246856036	-2.699388979
ZMAT5	-0.236647286	5.045074515	-2.857288734	0.008035655	0.2469547	-2.700315626
ASCC3	0.241290224	7.678542302	2.856849159	0.008044207	0.247061951	-2.701273033
CAMK2B	-0.222037434	5.206398025	-2.856542859	0.008050171	0.247089634	-2.701940118
PAX6	0.293323228	4.952689553	2.856239559	0.008056082	0.247115618	-2.702600633
PTK2B	0.240782263	5.859179057	2.855399228	0.008072478	0.247463016	-2.704430481
CAMKK2	0.234982223	5.429633107	2.854855264	0.008083108	0.247633339	-2.705614831
UXT	0.230296537	8.750324176	2.853684411	0.008106034	0.248179901	-2.70816368
PPP2R2A	0.250645806	7.056250342	2.852764781	0.008124084	0.248576583	-2.710165254
MAP2K5	0.251023518	6.551261866	2.850550259	0.008167704	0.249046782	-2.714983774
LONRF3	0.232215714	5.344578608	2.851124833	0.008156365	0.249046782	-2.713733762
UFSP1	0.230483816	5.268505406	2.850430511	0.008170069	0.249046782	-2.715244273
GLRX5	0.238772173	9.782970749	2.850605253	0.008166618	0.249046782	-2.714864137
C10ORF114	0.224315038	5.153069183	2.851418556	0.008150575	0.249046782	-2.713094703
COL4A3BP	0.223229706	5.557694263	2.851003656	0.008158756	0.249046782	-2.713997399
DPM3	0.245066555	8.392856514	2.850167982	0.008175257	0.249049346	-2.715815362
PDLIM1	0.223691364	8.12224966	2.84937606	0.008190923	0.249370936	-2.717537888
PJA1	0.23640327	6.588976589	2.849059837	0.008197187	0.249406043	-2.71822564
MTMR3	0.276649553	6.658840699	2.848238616	0.008213474	0.249745902	-2.720011526
LOC645645	0.240197105	4.910560278	2.84695339	0.008239026	0.25028298	-2.722805929
HS.545009	-0.234406052	5.242372097	-2.846834452	0.008241394	0.25028298	-2.723064496
SURF4	0.226913504	8.288310958	2.844831705	0.008281371	0.250872591	-2.727417553
MARCH3	0.237826641	5.124360255	2.845015157	0.008277701	0.250872591	-2.72701888
DBC1	-0.275855173	7.692206976	-2.845489452	0.008268221	0.250872591	-2.725988089
NA	0.240563957	5.144769165	2.845124579	0.008275513	0.250872591	-2.726781078
DAP	0.252657742	6.955783876	2.843217945	0.008313716	0.251696212	-2.730923959
MKNK2	0.261686109	6.076939021	2.842100615	0.008336181	0.251931695	-2.733351103
RFX1	0.249678432	5.787511119	2.842060885	0.008336981	0.251931695	-2.733437396
MTX2	0.232259279	7.460036823	2.842376747	0.008330624	0.251931695	-2.732751314
TIAF1	0.266186577	7.038069562	2.841434987	0.008349591	0.252156629	-2.734796786
COL6A2	0.2370391	8.606198499	2.840295876	0.008372588	0.252694755	-2.737270421
NDUFS5	0.245511075	10.52636861	2.839140723	0.00839597	0.253243824	-2.739778359
CELA3B	-0.243714306	5.404006148	-2.838676272	0.008405388	0.253339156	-2.740786573
VPS28	0.224644281	7.206085118	2.838473039	0.008409512	0.253339156	-2.741227716
EPS8	-0.226859633	7.2138981	-2.837756915	0.00842406	0.25342588	-2.74278202
MUT	0.230530916	7.705554572	2.837564686	0.00842797	0.25342588	-2.743199206
CDKN2C	-0.268375594	5.139228394	-2.837957431	0.008419985	0.25342588	-2.742346834
LEMD1	0.220310393	5.04938887	2.836391337	0.008451868	0.253988004	-2.745745355
NA	-0.21795894	5.049276865	-2.83603187	0.008459202	0.254051972	-2.746525281
LOC653884	0.230137755	6.875423695	2.834230859	0.008496039	0.254805911	-2.750432103
ANG	0.239729851	7.311599029	2.83403913	0.00849997	0.254805911	-2.750847932
C16ORF42	0.224761117	5.665455955	2.834380187	0.008492979	0.254805911	-2.750108225
NUP85	0.233139122	7.072803328	2.831677436	0.008548525	0.255066567	-2.75596884
HRASLS5	0.232129488	5.504885484	2.833268848	0.008515778	0.255066567	-2.752518397
LOC730820	0.218976519	7.284188973	2.832468081	0.008532241	0.255066567	-2.754254719
C12ORF4	0.226870958	5.935549543	2.830752307	0.008567616	0.255066567	-2.7579742
DHDDS	0.234254691	6.278956253	2.831065648	0.008561146	0.255066567	-2.757295023
OCIAD1	0.23540718	9.00155094	2.831428511	0.008553658	0.255066567	-2.756508458
PPAPDC2	0.23336961	5.875107748	2.830618698	0.008570377	0.255066567	-2.75826379
NA	0.223576724	5.118434417	2.830663007	0.008569461	0.255066567	-2.758167753
S100A10	0.219075997	11.4914239	2.831445187	0.008553314	0.255066567	-2.756472308
ACAD8	0.234263173	6.694083701	2.832148518	0.008538819	0.255066567	-2.754947563
LAMP2	-0.237480199	8.236802119	-2.830570046	0.008571382	0.255066567	-2.758369239
WDR35	-0.221423065	4.979608488	-2.833016449	0.008520964	0.255066567	-2.753065708
HS3ST3A1	0.243562509	7.471785332	2.828379943	0.008616757	0.256224334	-2.763115083
C2ORF25	0.286480189	8.635343087	2.82818588	0.008620789	0.256224334	-2.763535513
TNFRSF9	-0.22464114	5.259204349	-2.827380309	0.008637543	0.256566047	-2.765280593
LUM	-0.222736738	9.670697895	-2.82661849	0.008653416	0.256725011	-2.766930654
OR2T12	-0.237012952	5.039202727	-2.826801123	0.008649608	0.256725011	-2.766535101
BASP1	0.232638341	10.91659417	2.825205467	0.008682929	0.256975728	-2.769990562
SEC23B	0.226693373	7.244726157	2.82549289	0.008676918	0.256975728	-2.769368211
FABP5	0.229827128	5.293833445	2.825281371	0.008681341	0.256975728	-2.769826212
NA	-0.241825402	5.052393704	-2.825523397	0.00867628	0.256975728	-2.769302153
LOC161527	-0.226729222	5.268206644	-2.824785571	0.008691717	0.257079926	-2.770899691
NA	-0.244195971	5.202615441	-2.824337396	0.008701107	0.257201767	-2.77186997
STXBP1	-0.225442616	5.182725164	-2.823686466	0.008714761	0.257449453	-2.773279059
LIMS1	0.253508502	6.620943964	2.822469856	0.008740336	0.25797574	-2.775912234
DPP8	0.224287087	6.150496961	2.822336277	0.008743148	0.25797574	-2.77620131
PLOD2	0.225516754	7.217126028	2.821271088	0.008765605	0.258014368	-2.778506202
PPIL4	-0.225671791	5.127218433	-2.821501508	0.008760743	0.258014368	-2.778007649
NA	-0.228567831	5.114468602	-2.821927175	0.008751767	0.258014368	-2.777086593
ACCN4	0.259531081	5.11106114	2.821634614	0.008757935	0.258014368	-2.777719643
KBTBD2	0.229033829	7.440552978	2.820973662	0.008771885	0.258043586	-2.779149699
MAP3K7IP1	0.273023867	6.050453858	2.820663195	0.008778445	0.258080999	-2.779821374
C2ORF47	0.25016921	7.778913611	2.820163448	0.008789014	0.258236158	-2.780902459
BOLA2	0.241811328	6.113238734	2.819905584	0.008794472	0.258241057	-2.781460248
NOMO1	0.228547494	6.406707941	2.819641943	0.008800056	0.258249635	-2.782030505
MAPK7	0.227954939	6.02036797	2.818619563	0.008821741	0.258730435	-2.784241652
AADAT	0.235549924	5.846739001	2.818018918	0.008834505	0.258949151	-2.785540494
RGL1	0.237279466	8.020552204	2.814722844	0.008904855	0.259298113	-2.792665345
KLK3	-0.219686523	5.108481284	-2.814976054	0.008899432	0.259298113	-2.792118161
KLHL24	-0.235394157	6.920268295	-2.816677066	0.008863081	0.259298113	-2.788441601
CSNK1G1	0.226910704	6.239414797	2.815085674	0.008897085	0.259298113	-2.791881263
APEG1	0.240838507	5.213422537	2.81566955	0.008884595	0.259298113	-2.790619385
FAM133B	0.221557454	6.089545722	2.814934488	0.008900322	0.259298113	-2.792207986
THNSL1	0.223161594	5.512910557	2.81638713	0.008869267	0.259298113	-2.789068351
HS.21177	0.234699116	6.079720814	2.816165275	0.008874004	0.259298113	-2.789547908
NCL	0.2175203	9.028087647	2.815007251	0.008898764	0.259298113	-2.792050742
DPH2	0.232677746	7.454455903	2.816138281	0.00887458	0.259298113	-2.789606256
LARGE	-0.24519548	5.556004074	-2.816509001	0.008866667	0.259298113	-2.788804909
GAPVD1	0.244187114	7.748465651	2.813933948	0.008921771	0.259486315	-2.794369978
PKN3	0.251885841	5.072922752	2.8139255	0.008921952	0.259486315	-2.794388231
MRPS22	0.247939428	8.592504769	2.812793557	0.008946277	0.260038819	-2.796833665
EFNB2	0.249828622	5.424324194	2.810101086	0.009004389	0.260908115	-2.802648328
ALDH6A1	0.247093566	6.943862569	2.810098536	0.009004444	0.260908115	-2.802653834
SAC	0.21983878	5.040208627	2.809922259	0.009008261	0.260908115	-2.803034418
VTA1	0.215982361	6.329211454	2.810726586	0.008990857	0.260908115	-2.801297763
ATRN	-0.220373439	5.06907748	-2.810992174	0.008985117	0.260908115	-2.800724262
STXBP1	0.237726455	6.65108157	2.81030363	0.009000005	0.260908115	-2.802211017
DCTN2	0.220414665	9.88836519	2.809661723	0.009013905	0.260916744	-2.803596894
CENTG2	0.249709974	6.788596406	2.8083299	0.00904281	0.261598261	-2.806471763
HCLS1	0.236270118	6.685293366	2.807359043	0.009063936	0.262045618	-2.808566991
KIAA1618	-0.218846283	5.93690373	-2.807126023	0.009069013	0.262045618	-2.809069818
C22ORF33	0.230819061	5.04881903	2.80602359	0.009093071	0.262585286	-2.811448429
NA	0.224985759	5.109608085	2.804701422	0.009122003	0.263109399	-2.81430048
SCAMP3	0.223286746	5.470215499	2.8048471	0.009118811	0.263109399	-2.813986272
LOC730994	0.239819731	5.620528409	2.803534594	0.009147608	0.263398876	-2.816816849
NA	0.229804043	5.158337341	2.803797022	0.009141843	0.263398876	-2.816250948
CTSC	0.222899276	7.261462331	2.803506244	0.009148231	0.263398876	-2.816877981
CCDC108	-0.229510937	4.900363417	-2.80233369	0.009174031	0.263985979	-2.819406118
MTA2	0.242497767	6.40381036	2.801373213	0.009195216	0.26443966	-2.821476576
NA	0.227183564	5.070064641	2.800908857	0.009205474	0.264578771	-2.822477431
CABLES1	0.269984978	6.573233317	2.800587354	0.009212583	0.264627246	-2.823170334
DENND5A	0.226852187	8.985170542	2.800076661	0.009223886	0.264796063	-2.824270892
NRBP2	0.289650959	7.926548034	2.799068735	0.009246232	0.265125658	-2.826442682
DYNLL2	0.229497305	6.315440703	2.799211557	0.009243063	0.265125658	-2.826134969
KCNN3	0.216989917	5.174302501	2.796696331	0.009299031	0.266483029	-2.831552876
SERPING1	0.244366028	8.334811583	2.796338568	0.009307017	0.266555384	-2.832323302
DAG1	-0.229084608	5.190955383	-2.795876118	0.009317351	0.26656704	-2.833319085
LAT	0.237585159	5.060736063	2.795831484	0.009318349	0.26656704	-2.83341519
NA	-0.217092067	5.028895238	-2.795538388	0.009324904	0.266598297	-2.834046256
IDI1	0.234978293	6.365839051	2.795167222	0.009333212	0.266679586	-2.834845364
SLC25A4	0.234362195	7.270170737	2.794151574	0.00935598	0.266705555	-2.83703173
PRAF2	0.233904472	5.832212337	2.794400923	0.009350386	0.266705555	-2.836495001
EIF5B	0.241967714	6.510006034	2.794262034	0.009353502	0.266705555	-2.836793965
LOC732316	0.223781875	5.251854255	2.794655152	0.009344685	0.266705555	-2.83594774
HS.25892	0.220660221	5.684064405	2.79346759	0.009371343	0.266987545	-2.838503888
LOC401010	0.219255313	5.276270597	2.792757715	0.009387313	0.267286478	-2.840031565
EXOSC8	0.222899307	6.996699146	2.791484194	0.009416026	0.267947714	-2.842771706
CUL2	0.250572239	7.282916112	2.790703921	0.00943366	0.268293058	-2.844450232
ZNF682	0.218200771	6.333885631	2.790418766	0.009440111	0.268320187	-2.845063593
LCMT2	0.244317505	6.807300813	2.789331778	0.009464744	0.268863731	-2.84740137
MFAP4	-0.2862755	9.177154629	-2.787662017	0.0095027	0.269628065	-2.850991558
ATP6V0E2	0.252821524	6.834763763	2.78779247	0.00949973	0.269628065	-2.85071111
HS.545428	0.248105257	5.17769901	2.786371148	0.009532142	0.270149308	-2.853766286
NUMA1	0.272299546	6.51809397	2.786507884	0.009529019	0.270149308	-2.853472404
ALDH9A1	0.248400246	10.95612674	2.785577065	0.009550295	0.27050671	-2.855472824
UQCRC1	0.220661073	8.483886788	2.784558467	0.009573629	0.270805612	-2.857661478
AK3L1	0.222913225	5.088064352	2.784487139	0.009575265	0.270805612	-2.857814723
KRTAP9-8	-0.226734743	5.123902968	-2.784389942	0.009577495	0.270805612	-2.858023544
LOC23117	0.243348909	9.392937918	2.783909374	0.009588527	0.270960545	-2.859055952
NA	-0.218094689	5.040443697	-2.783307894	0.009602351	0.271194163	-2.860347979
LOC399900	0.256747	9.077788045	2.782376636	0.009623791	0.271306596	-2.8623481
C21ORF56	0.223856978	5.597252808	2.782188661	0.009628124	0.271306596	-2.862751781
NA	0.22954319	5.015927099	2.782863813	0.009612569	0.271306596	-2.861301806
GCDH	0.239891834	6.275296011	2.782169391	0.009628568	0.271306596	-2.862793165
PARD6G	0.222695572	5.125721144	2.780287669	0.009672049	0.272374499	-2.866833387
C12ORF52	0.236611938	6.386567897	2.778339724	0.009717254	0.272703365	-2.871014235
ABCE1	0.239506962	7.098930224	2.778701059	0.009708854	0.272703365	-2.870238824
SLC39A9	0.224824088	5.99003274	2.778544043	0.009712503	0.272703365	-2.870575781
RNF144	-0.244879551	5.960264596	-2.778865403	0.009705035	0.272703365	-2.869886134
RUVBL2	0.270514608	6.544552972	2.779161145	0.009698168	0.272703365	-2.869251422
DMAP1	0.295752164	5.939228907	2.779011679	0.009701638	0.272703365	-2.869572205
HDAC1	-0.238084762	8.249508253	-2.776945357	0.009749734	0.273300569	-2.874005969
MRPL35	0.228178754	6.916056799	2.776974802	0.009749047	0.273300569	-2.873942799
NA	-0.22535627	5.11994604	-2.775788616	0.009776757	0.273900728	-2.876487238
LOC653197	0.217313785	5.235696603	2.774871204	0.009798239	0.274345057	-2.878454734
NGRN	0.224361873	10.1648352	2.774221116	0.009813487	0.274389041	-2.87984871
TP53INP1	-0.215381294	6.498015654	-2.774178724	0.009814483	0.274389041	-2.879939604
EIF5	0.25399313	7.606141738	2.774085279	0.009816677	0.274389041	-2.880139961
NA	0.219077878	5.289437026	2.773701051	0.009825702	0.27448412	-2.880963751
HIST1H2AC	0.2191062	7.629114299	2.773363426	0.00983364	0.274548706	-2.881687572
HAT1	0.221084686	6.148889977	2.772526264	0.009853348	0.274664253	-2.883482124
AMMECR1	-0.214456954	6.103761828	-2.772898806	0.009844573	0.274664253	-2.882683574
RBM28	0.228900869	6.121525155	2.772241901	0.009860051	0.274664253	-2.884091621
NA	-0.21336737	5.237034102	-2.772231717	0.009860291	0.274664253	-2.884113449
PRM3	0.22014212	5.120282003	2.771849089	0.009869317	0.274758848	-2.88493351
TBC1D25	-0.215218931	5.153907774	-2.771034907	0.009888548	0.274823933	-2.886678288
RBM19	0.218063885	5.287708359	2.771121357	0.009886505	0.274823933	-2.886493041
MTSS1	-0.25569535	7.483500974	-2.771422561	0.009879387	0.274823933	-2.885847587
DNAJA1	0.216033512	9.593096301	2.770775033	0.009894694	0.274838226	-2.887235135
LOC643047	0.215732179	5.107008243	2.767268779	0.009977967	0.275160633	-2.8947454
KRTAP5-10	-0.215625909	4.990046027	-2.768723087	0.009943348	0.275160633	-2.891630954
SLC39A3	0.218548039	6.035479339	2.76770428	0.009967588	0.275160633	-2.893812855
PFKL	0.226901102	6.817022338	2.768072945	0.00995881	0.275160633	-2.893023365
DNAJB5	-0.228542263	5.162217518	-2.767249617	0.009978423	0.275160633	-2.89478643
EVL	0.264374787	9.017713573	2.767342565	0.009976207	0.275160633	-2.894587407
THY1	0.23753933	10.54703827	2.768864623	0.009939985	0.275160633	-2.891327803
HS.516517	0.235610013	5.211964573	2.769122412	0.009933862	0.275160633	-2.890775633
HS.12764	0.217660813	5.081496029	2.769201023	0.009931995	0.275160633	-2.890607247
NA	-0.215947833	5.114023592	-2.768635324	0.009945434	0.275160633	-2.891818927
BHMT2	0.234610648	5.649920084	2.767688808	0.009967956	0.275160633	-2.893845986
ANGPTL4	0.309094839	5.085640853	2.768491181	0.00994886	0.275160633	-2.892127648
KIAA1751	0.241707687	5.718181907	2.767200361	0.009979598	0.275160633	-2.894891898
ZCCHC17	0.236566878	7.45328213	2.766326822	0.01000045	0.275579866	-2.896762153
BOC	0.21883127	5.703730273	2.765628106	0.010017158	0.275884505	-2.898257878
PLIN2	0.253647263	10.33392466	2.764442277	0.010045574	0.276511073	-2.900795885
SS18	0.218985617	6.708417471	2.764193385	0.010051548	0.276519545	-2.901328508
CYP2C18	-0.223191471	5.115655475	-2.762348031	0.010095943	0.276550287	-2.905276707
IL17RC	0.216769303	5.343317757	2.7634201	0.010070129	0.276550287	-2.902983153
MTMR8	-0.230789832	4.962125361	-2.763821226	0.010060486	0.276550287	-2.902124873
LOC650274	-0.219417577	5.031731728	-2.76266309	0.01008835	0.276550287	-2.90460273
COPS5	0.219200882	9.575831311	2.760958452	0.010129495	0.276550287	-2.908248807
HIGD2A	0.219253652	8.782528092	2.762297823	0.010097154	0.276550287	-2.905384109
HNRNPH2	-0.227746344	5.350697817	-2.761233989	0.010122834	0.276550287	-2.90765954
NAT14	0.228868388	5.765352055	2.760276528	0.010145999	0.276550287	-2.909707041
ADPGK	0.238968705	6.698922758	2.76321183	0.010075139	0.276550287	-2.903428759
NAT15	0.231432456	5.635384562	2.760767754	0.010134108	0.276550287	-2.908656618
NA	0.226359113	5.110164359	2.761877983	0.010107281	0.276550287	-2.906282161
PSMG2	0.232430561	8.958119322	2.761039168	0.010127543	0.276550287	-2.908076191
SNHG5	0.261910976	8.432028673	2.760506201	0.010140438	0.276550287	-2.909215928
JTB	0.227493599	10.1390276	2.760152707	0.010148998	0.276550287	-2.909971801
DHPS	0.217325092	7.629307124	2.760966022	0.010129312	0.276550287	-2.90823262
RRBP1	0.245699899	9.800146333	2.7610917	0.010126273	0.276550287	-2.907963845
PUM1	0.273789434	9.147376625	2.760210665	0.010147594	0.276550287	-2.909847873
DDT	0.223556941	9.013177525	2.758805497	0.010181686	0.277134606	-2.91285204
NA	0.22201296	5.068835135	2.758800846	0.010181799	0.277134606	-2.912861981
LOC653438	0.217572043	6.735111807	2.757783534	0.010206548	0.277653392	-2.91503641
ANKRD16	0.220068525	6.04119929	2.757296637	0.010218414	0.277700439	-2.916076959
PSMB1	0.233538897	10.65148317	2.75724559	0.010219658	0.277700439	-2.916186047
LOC730525	0.229582653	7.435609986	2.75367578	0.010307058	0.277766724	-2.923811954
SEPX1	0.225589164	8.300163805	2.756641534	0.010234398	0.277766724	-2.917476824
CDK5RAP2	-0.233128908	5.215266046	-2.754256178	0.0102928	0.277766724	-2.922572463
CSF1	0.256745792	5.790797577	2.753799777	0.01030401	0.277766724	-2.92354716
LYPD3	-0.220159739	5.105478029	-2.754003174	0.010299013	0.277766724	-2.923112793
RPS9	0.21892088	10.32104699	2.754107485	0.010296451	0.277766724	-2.922890023
LOC344382	-0.218966327	5.193979094	-2.753953628	0.01030023	0.277766724	-2.923218604
ZNF611	0.245857151	5.182224183	2.756912224	0.010227791	0.277766724	-2.916898419
TM4SF4	0.221436457	5.261599877	2.755117739	0.01027167	0.277766724	-2.920732262
KIAA1660	0.228577315	5.17994339	2.755068848	0.010272868	0.277766724	-2.920836695
ZNF189	0.226591023	7.090908633	2.755061114	0.010273058	0.277766724	-2.920853216
KIAA0564	0.223135183	5.749569867	2.753658934	0.010307472	0.277766724	-2.923847928
TRPM8	0.225844683	4.989017837	2.756240663	0.010244191	0.277766724	-2.918333341
LOC90586	0.226636751	6.168984928	2.755039758	0.010273581	0.277766724	-2.920898833
NDUFAF3	0.226111904	9.363836586	2.753708334	0.010306257	0.277766724	-2.923742434
NA	0.210905544	5.020632232	2.75290319	0.010326065	0.277807575	-2.925461663
HS.540405	0.24032201	5.252322564	2.752997139	0.010323752	0.277807575	-2.925261068
CUTL1	0.224704476	6.090583243	2.753079701	0.010321719	0.277807575	-2.925084781
NA	0.214178072	5.075593226	2.752037279	0.010347407	0.27822838	-2.92731034
PNO1	0.23636384	6.489577064	2.751386742	0.010363468	0.278506797	-2.928698994
HEATR2	0.225508905	7.076254073	2.751118151	0.010370106	0.278523708	-2.929272283
KRTAP24-1	-0.215258233	5.191860265	-2.750899555	0.010375512	0.278523708	-2.929738837
MYRIP	-0.219325637	5.191467063	-2.749444953	0.010411548	0.279337438	-2.932842915
LAMA3	-0.221983597	5.403489894	-2.748735569	0.010429165	0.279656354	-2.934356391
HSP90AA1	0.247279847	9.051407644	2.747533934	0.010459071	0.280304253	-2.9369196
PSMD12	0.231896829	8.65753149	2.745860686	0.010500848	0.281269415	-2.940487776
TSEN34	0.271229001	8.059858995	2.745575	0.010507996	0.281306496	-2.941096878
UPP1	0.227636033	5.126620352	2.74473472	0.010529048	0.281715542	-2.942888209
WDR60	0.254716484	6.647624127	2.744401049	0.010537419	0.281785019	-2.943599453
PRAMEF7	0.216861392	5.15409222	2.743780429	0.010553005	0.282047259	-2.944922226
EXOC6	0.226069728	5.238581376	2.742857736	0.010576217	0.28235837	-2.94688852
PISD	0.227492673	6.348072999	2.743076249	0.010570715	0.28235837	-2.946422894
HS.574023	-0.21511335	5.220323232	-2.742597696	0.010582767	0.282378775	-2.94744261
BCL9L	0.237332755	5.47116314	2.741786263	0.010603231	0.282461518	-2.949171415
SNRPA	0.22012662	6.327160419	2.742196164	0.010592889	0.282461518	-2.948298132
LYPLA1	-0.235220762	4.91375263	-2.741902308	0.010600302	0.282461518	-2.948924192
TIMM8B	0.230393798	5.615848195	2.741518605	0.01060999	0.282487362	-2.949741613
PDHB	0.241125668	9.823625596	2.741008051	0.010622893	0.282676682	-2.950829174
P2RY12	0.230141251	5.704709669	2.740746897	0.010629498	0.282698316	-2.95138543
EIF3B	0.255072066	8.070829088	2.740173724	0.01064401	0.282886451	-2.952606183
SMPD4	-0.245006364	5.234217022	-2.740009726	0.010648165	0.282886451	-2.952955441
MAPK3	-0.249662117	8.157990809	-2.737667792	0.010707673	0.283031293	-2.957941693
MRPL40	0.234768815	8.15004523	2.736595242	0.01073503	0.283031293	-2.960224492
ZNF14	0.231594499	6.945681154	2.7363768	0.010740609	0.283031293	-2.960689361
NRP1	0.227610982	8.223991315	2.738186429	0.010694468	0.283031293	-2.956837659
POLR2I	0.231384596	7.747455067	2.73766146	0.010707834	0.283031293	-2.957955172
SSFA2	0.239181905	5.74119809	2.736701483	0.010732317	0.283031293	-2.959998392
NCOA4	0.269298198	10.76048195	2.736631721	0.010734098	0.283031293	-2.960146859
GSK3B	0.250651839	7.426041432	2.739355738	0.010664752	0.283031293	-2.954348097
RNF138P1	0.215073255	5.177576075	2.737998318	0.010699255	0.283031293	-2.957238109
NDUFA11	0.214635498	9.555614405	2.737470392	0.010712703	0.283031293	-2.958361874
AMAC1L2	0.2301127	5.199246518	2.736729138	0.010731611	0.283031293	-2.959939537
ALDH4A1	0.213799336	5.398052296	2.736912725	0.010726925	0.283031293	-2.959548818
NFIC	0.216532698	5.380398796	2.73830293	0.010691503	0.283031293	-2.956589643
NHLRC3	0.245438057	6.888959431	2.738863331	0.010677256	0.283031293	-2.955396546
TMEM218	0.215198103	7.62745989	2.736378932	0.010740555	0.283031293	-2.960684823
STOML1	0.212499643	6.065637753	2.735441766	0.010764524	0.283508392	-2.962678979
TTC39C	0.226122216	6.949334361	2.734924368	0.010777778	0.283704373	-2.963779768
ZNF187	0.214499142	5.232475514	2.733838812	0.010805637	0.283883582	-2.966088961
MGC16703	0.258014866	10.20495012	2.733752544	0.010807854	0.283883582	-2.966272449
ATP5J2	0.221484702	9.102512309	2.733791249	0.010806859	0.283883582	-2.966190126
CCDC46	0.219426636	5.820942067	2.73409177	0.010799139	0.283883582	-2.965550915
PRR5	0.21394681	5.747005117	2.733144632	0.010823487	0.284140052	-2.967565355
MGC52000	0.245774983	6.276113193	2.732728411	0.010834203	0.284140052	-2.968450481
FAM10A4	0.223758809	4.913128399	2.732694202	0.010835085	0.284140052	-2.968523225
UCHL3	0.25226194	7.870959616	2.731561306	0.010864305	0.284570964	-2.970932022
WDR86	-0.214651755	4.96096988	-2.730943955	0.010880259	0.284570964	-2.972244417
LOC285768	0.212764446	5.053575173	2.731267944	0.010871884	0.284570964	-2.971555685
LOC642423	-0.217314518	5.177838713	-2.731362252	0.010869447	0.284570964	-2.971355198
EIF4G2	0.224127844	9.554947561	2.730928	0.010880672	0.284570964	-2.972278332
RAB11FIP2	0.222996824	8.054698603	2.729682856	0.010912918	0.285261449	-2.974924813
LOC653232	0.240875827	11.99466927	2.728710254	0.010938168	0.28573844	-2.976991555
HECTD1	0.282213996	8.822157519	2.728079012	0.010954585	0.28573844	-2.978332701
SFRS4	0.21971461	9.161125274	2.728473962	0.010944311	0.28573844	-2.977493604
ANXA6	0.21866794	6.950981346	2.728143939	0.010952896	0.28573844	-2.978194764
LAMP2	0.21631199	9.078170212	2.727829239	0.010961088	0.285754195	-2.978863325
GDPD3	0.258796004	5.049436298	2.727502284	0.010969605	0.285754195	-2.979557875
PQLC1	0.282348688	9.601346834	2.727381417	0.010972755	0.285754195	-2.979814621
WRB	0.232329449	7.060092121	2.726831917	0.010987087	0.285822401	-2.980981793
TMEM93	0.211707734	5.775613512	2.727029533	0.010981931	0.285822401	-2.980562058
NACAP1	-0.233219031	5.399903612	-2.725935218	0.011010513	0.28627921	-2.982886152
