Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ITPKA	-0.152676169	8.009159903	-2.313041259	0.075324794	1	-3.863107766
APH1B	-0.179881778	9.012609475	-2.312701936	0.07535461	1	-3.863437232
HSPB11	-0.128043562	7.442837483	-2.312410486	0.07538023	1	-3.86372023
GLUL	-0.202876279	8.909837133	-2.311267809	0.075480769	1	-3.864829892
ENO1	-0.122794941	9.572270168	-2.311055727	0.075499446	1	-3.865035868
NA	-0.152351788	10.60188413	-2.310558334	0.075543267	1	-3.865518967
COMT	0.10949977	8.987974008	2.308575891	0.075718205	1	-3.867444813
HEXB	0.277172339	9.528787584	2.308162119	0.075754774	1	-3.867846847
TGOLN2	-0.273021026	8.19956762	-2.30811819	0.075758657	1	-3.867889531
PRAME	0.150514525	7.456390771	2.307939947	0.075774417	1	-3.868062726
ICA1	0.136852676	7.863397473	2.307895713	0.075778329	1	-3.868105708
RPL37A	-0.342232357	7.059899153	-2.307357993	0.075825897	1	-3.868628234
FANCE	-0.146045908	7.45941724	-2.306669533	0.075886849	1	-3.869297304
EFNB3	0.117291973	8.654817109	2.305834177	0.075960878	1	-3.870109228
TUBA1B	0.104791628	13.93741462	2.305146529	0.076021877	1	-3.870777666
MED14	0.102342687	6.877921706	2.304562241	0.07607375	1	-3.871345687
RET	-0.165469459	7.675516802	-2.303430915	0.076174299	1	-3.872445661
STAT6	0.139592711	9.241196298	2.302955061	0.076216635	1	-3.872908386
PCDHB11	0.171698703	7.382843368	2.302879369	0.076223372	1	-3.872981993
CRIM1	-0.256455589	6.949471875	-2.302190653	0.076284698	1	-3.873651773
CDK4	0.10691509	11.93096859	2.301624913	0.076335115	1	-3.874202012
CSNK1D	0.172050425	9.355914545	2.300487429	0.076436594	1	-3.875308474
SERPINA6	-0.17688241	8.156054861	-2.30021299	0.0764611	1	-3.875575458
ILF3	-0.346849297	9.682584949	-2.298490361	0.076615119	1	-3.877251545
ALDH1B1	-0.108784264	8.009747267	-2.298191428	0.076641881	1	-3.877542446
TPMT	-0.125923785	8.447142739	-2.298131082	0.076647285	1	-3.877601173
OGFOD1	-0.147668426	8.089533775	-2.295686588	0.076866533	1	-3.879980509
MGAT4A	-0.145985297	6.748485971	-2.295461354	0.076886769	1	-3.880199784
HIST1H4E	0.117640579	7.049166717	2.294821908	0.076944251	1	-3.880822354
PRKD2	0.102413228	8.927658046	2.293600429	0.077054187	1	-3.882011764
RNF126	0.127271972	8.874233789	2.291846833	0.077212316	1	-3.883719705
PAXBP1	-0.238452895	8.01227546	-2.290320238	0.077350267	1	-3.885206925
PRINS	-0.151042165	8.053521127	-2.290033855	0.077376176	1	-3.885485961
SULT1A1	-0.226757159	8.754432337	-2.289202175	0.077451472	1	-3.886296369
NA	0.118907183	6.985336327	2.288654611	0.07750109	1	-3.886829984
ADD1	-0.187799311	9.586231597	-2.287490705	0.077606674	1	-3.887964386
BASP1	0.11523196	7.598118377	2.287073091	0.077644597	1	-3.888371462
DUSP3	0.156436495	8.706347269	2.286510375	0.077695728	1	-3.888920019
GPRASP1	0.101609425	6.98947675	2.286057257	0.077736927	1	-3.88936177
LMNA	0.116654317	9.769406758	2.285601165	0.077778421	1	-3.889806451
SETD1A	0.129624192	7.171111436	2.285202397	0.07781472	1	-3.890195267
KIAA0141	0.140521543	8.520623137	2.284803378	0.07785106	1	-3.89058435
COL14A1	0.107668844	6.360655317	2.284177178	0.077908128	1	-3.891195006
NA	-0.352066647	8.85951973	-2.284138992	0.07791161	1	-3.891232246
CXCL6	0.144005878	6.867025115	2.283573318	0.077963204	1	-3.89178393
IFT20	0.105489541	8.145430884	2.282618188	0.078050405	1	-3.892715545
VLDLR	0.096278945	6.546315876	2.282177425	0.078090682	1	-3.893145501
PPIA	-0.14519469	14.14354406	-2.28209116	0.078098567	1	-3.893229654
KLF12	0.121715502	7.579674268	2.281499161	0.078152706	1	-3.89380719
IDH2	0.143291345	8.423550714	2.281425792	0.078159419	1	-3.89387877
AKR7A2	0.18232586	8.849484168	2.279986915	0.078291189	1	-3.895282723
NINJ1	0.153666089	10.42374366	2.278607111	0.078417779	1	-3.89662932
MFHAS1	-0.24092079	7.721859337	-2.277534037	0.078516383	1	-3.89767676
PNP	-0.125525336	9.474094826	-2.277375195	0.078530991	1	-3.897831822
GNG12	-0.14887536	9.479829497	-2.276183433	0.078640684	1	-3.898995337
THY1	0.119859234	7.801384574	2.27595092	0.078662104	1	-3.899222363
HNRNPL	-0.195430267	10.69143206	-2.275738693	0.078681662	1	-3.899429589
NFATC1	0.132856705	7.509346078	2.274233919	0.078820485	1	-3.900899088
GRK6	0.096383514	8.912764799	2.272670259	0.078965025	1	-3.902426438
PTBP3	-0.105100563	6.876003643	-2.272139782	0.079014127	1	-3.902944678
EML3	0.125270087	7.339132241	2.27106772	0.079113461	1	-3.903992131
NA	0.137602972	6.71393233	2.270637265	0.079153385	1	-3.904412751
ITIH5	0.195076926	6.941198668	2.269487078	0.07926017	1	-3.905536792
RRBP1	-0.163165935	8.983303811	-2.269039076	0.079301805	1	-3.905974662
NA	-0.181349006	10.92287739	-2.268996223	0.079305789	1	-3.906016547
DAB2	0.129514543	8.185832249	2.268296702	0.079370852	1	-3.906700307
SMYD2	0.16368778	9.906545421	2.267497136	0.079445292	1	-3.907481946
HMGXB3	-0.110629684	9.753683979	-2.267475656	0.079447293	1	-3.907502945
PPP1R7	-0.276018284	7.611851022	-2.2669843	0.079493078	1	-3.907983331
NF1	-0.113146187	6.890990051	-2.266115163	0.079574135	1	-3.908833147
MICALL1	0.109614818	7.022178954	2.265879767	0.079596104	1	-3.909063329
CHRM4	0.096027428	8.929161557	2.265107491	0.079668226	1	-3.909818554
ADTRP	-0.210497016	8.2938187	-2.264213416	0.079751812	1	-3.910692995
TEX15	-0.119741946	6.685693092	-2.26412892	0.079759716	1	-3.910775642
HAUS7	0.103941464	7.132364025	2.262702201	0.079893312	1	-3.912171282
IDE	-0.334468461	9.462220864	-2.262291236	0.07993184	1	-3.91257335
NFKB1	0.124153481	9.242526083	2.262114027	0.07994846	1	-3.91274673
SPEN	-0.107838193	7.150078617	-2.261322592	0.080022731	1	-3.913521116
HAO2	0.106356904	7.443657425	2.261167301	0.080037313	1	-3.913673072
CCDC28A	0.107874542	7.439370792	2.260596698	0.080090918	1	-3.914231451
HPCAL1	-0.10465886	6.87942814	-2.260434622	0.080106151	1	-3.914390064
UBE4B	0.173235091	9.815106309	2.25955371	0.080189003	1	-3.915252214
OVOL2	0.102974132	6.652867944	2.259298808	0.080212994	1	-3.915501708
IL6ST	-0.185060243	6.666263243	-2.258656341	0.080273499	1	-3.916130585
FAM222B	-0.109517868	9.699124082	-2.25708653	0.080421546	1	-3.917667436
MAT1A	0.154418501	9.28034141	2.257032495	0.080426648	1	-3.917720342
PCK2	-0.114507127	8.520074722	-2.256113816	0.080513433	1	-3.918619901
CA7	-0.201853744	8.632708874	-2.255992613	0.08052489	1	-3.91873859
LUC7L3	-0.366438522	9.225687255	-2.255527851	0.080568841	1	-3.919193732
KRTAP5-9	0.116722533	6.919506481	2.255443021	0.080576865	1	-3.91927681
RBPMS	0.124897075	9.581060953	2.255350548	0.080585614	1	-3.919367373
GLUL	-0.260947861	9.148604969	-2.253926437	0.080720481	1	-3.920762232
NA	-0.189984658	9.505710573	-2.253775751	0.080734766	1	-3.920909839
AHCYL1	-0.165848404	10.31560715	-2.253762161	0.080736055	1	-3.920923151
SELENOP	-0.150237805	12.28410968	-2.253518871	0.080759125	1	-3.921161479
OSBPL10	0.238072458	7.807890409	2.253439398	0.080766662	1	-3.921239332
TREM2	0.181402889	8.14692387	2.25241013	0.080864352	1	-3.922247706
CANX	-0.330230804	11.14703493	-2.252128238	0.080891129	1	-3.922523901
ABCC3	-0.098109035	8.150310386	-2.252118078	0.080892094	1	-3.922533856
HCG4B	-0.11236749	8.282650935	-2.251982328	0.080904993	1	-3.922666867
USP47	-0.242877157	8.297200668	-2.250057171	0.081088162	1	-3.924553456
LINC00663	0.169763763	7.317524061	2.249166858	0.081173024	1	-3.925426109
LOC100289518	-0.119291377	8.033349896	-2.2491069	0.081178743	1	-3.925484881
DGKZ	0.12821227	7.698304879	2.248612846	0.08122588	1	-3.925969187
LRP3	0.101428439	8.25031068	2.247834864	0.081300168	1	-3.926731887
TCF7L2	-0.183733523	8.91603768	-2.247351837	0.081346329	1	-3.927205469
CTF1	0.160490478	7.552841214	2.246401616	0.081437221	1	-3.928137203
ZNF287	-0.130960503	7.00585836	-2.24635779	0.081441416	1	-3.928180179
ACAT1	0.117345055	9.68127412	2.245705878	0.081503841	1	-3.928819484
NECAB3	-0.096900736	8.117068385	-2.245665998	0.081507662	1	-3.928858595
DDX11	0.254704072	10.30697197	2.245599896	0.081513995	1	-3.928923422
SREBF2	-0.196535861	9.236643618	-2.245320502	0.081540769	1	-3.929197436
PKP2	-0.124232114	6.806736772	-2.244981037	0.081573312	1	-3.929530378
PRR11	-0.20111684	8.8057983	-2.244348738	0.081633966	1	-3.93015057
ZNF586	-0.119865382	8.226674076	-2.243593994	0.081706431	1	-3.930890934
MYCBP2	-0.12651172	7.404745375	-2.243340769	0.08173076	1	-3.931139352
TMEM39B	-0.177447705	7.595133185	-2.243236224	0.081740806	1	-3.931241915
RIDA	0.13299625	8.365844563	2.24299533	0.08176396	1	-3.931478249
PDZD8	-0.159737707	6.819513083	-2.242862828	0.081776699	1	-3.931608245
C21orf59	-0.248203653	9.423543135	-2.242711891	0.081791213	1	-3.931756331
IFIT1	-0.098836046	6.545714807	-2.242423838	0.08181892	1	-3.932038952
ZNF14	0.134733368	7.056273799	2.242315468	0.081829346	1	-3.932145281
GGA1	0.125174171	8.646850796	2.242073133	0.081852666	1	-3.932383059
RBFOX2	-0.170618255	8.738237693	-2.241468005	0.081910931	1	-3.932976842
ZMYND8	-0.298278757	9.407865328	-2.241212535	0.081935542	1	-3.933227538
ERAP1	0.116969961	7.663332659	2.240495406	0.082004672	1	-3.933931312
SLAMF1	0.104405238	6.503255959	2.240329119	0.082020711	1	-3.934094514
NA	-0.123564192	7.759991052	-2.239556467	0.082095281	1	-3.934852874
RHOT2	0.126535341	9.842208715	2.239450965	0.082105469	1	-3.934956432
SH3TC1	0.116252291	8.266239644	2.239352485	0.08211498	1	-3.935053098
GATM	-0.174757009	8.544580777	-2.238993584	0.082149653	1	-3.935405399
PCM1	-0.323002028	8.131308719	-2.238731503	0.082174982	1	-3.935662671
HOPX	0.140073539	6.450467249	2.238115389	0.08223456	1	-3.936267518
GTF2A1	-0.124744035	7.989142937	-2.236224641	0.082417692	1	-3.938124017
BAZ2A	-0.115045057	6.714379584	-2.236006607	0.082438839	1	-3.938338132
FAM117A	-0.140847157	7.333402072	-2.234839072	0.082552178	1	-3.939484797
MED1	-0.126927726	7.659633401	-2.234809629	0.082555038	1	-3.939513716
GLUD1	-0.279498873	12.01388297	-2.234448221	0.082590158	1	-3.939868704
MTMR2	-0.140510711	6.459091366	-2.233965333	0.082637108	1	-3.94034304
MTERF3	0.153384485	7.122269259	2.231804309	0.082847576	1	-3.942466183
RIMS3	-0.177016713	7.30063134	-2.231271669	0.082899541	1	-3.942989585
LRP8	-0.251792716	7.851247135	-2.230296287	0.082994794	1	-3.943948148
ITCH	-0.170752374	8.595816829	-2.230095784	0.083014389	1	-3.944145211
ARPC2	-0.111977218	9.983868277	-2.229902047	0.083033328	1	-3.944335627
MGAT5	0.095563868	9.342669757	2.229678042	0.083055232	1	-3.9445558
CDIP1	-0.133022185	7.021724303	-2.229290318	0.083093159	1	-3.944936907
NA	0.115026015	7.910971883	2.229018433	0.083119767	1	-3.945204164
KRT4	0.124288664	7.397489697	2.228914665	0.083129924	1	-3.945306169
HK1	0.095236736	7.696820849	2.228534931	0.083167106	1	-3.945679461
KDM4A	-0.163351154	8.85042408	-2.22794081	0.083225317	1	-3.946263543
COL7A1	0.174292809	7.926803506	2.227603697	0.083258366	1	-3.946594981
CLPTM1	0.094723122	9.918320831	2.226827099	0.083334556	1	-3.947358563
DLK2	-0.145881914	9.087491043	-2.226477947	0.083368835	1	-3.94770189
CD59	0.135009335	6.929144948	2.226138479	0.083402178	1	-3.94803571
APP	0.382740059	10.64262434	2.226048782	0.08341099	1	-3.948123918
MYO6	0.184714934	7.683894697	2.225873435	0.083428221	1	-3.948296356
KPNA2	-0.171860324	12.18618215	-2.225262198	0.083488315	1	-3.948897485
AKAP1	-0.281785113	10.89478935	-2.225038669	0.083510303	1	-3.94911733
PHF20	-0.194446666	7.630199859	-2.223208967	0.083690525	1	-3.950917129
NA	0.116617136	6.94901974	2.221778092	0.083831761	1	-3.952324934
CCDC93	-0.108086455	7.565733987	-2.221704946	0.083838988	1	-3.952396908
NA	0.100541695	9.241191473	2.220605433	0.083947703	1	-3.95347889
NCOR1	0.096251425	7.925444042	2.219028612	0.084103881	1	-3.955030853
TICAM1	0.13403691	6.876712755	2.218371642	0.084169045	1	-3.955677563
DRG2	0.114191239	9.323499262	2.216979318	0.084307331	1	-3.957048335
LEPROT	-0.251437554	9.798679162	-2.216370669	0.08436786	1	-3.957647642
NA	-0.106393483	7.223642958	-2.215627063	0.084441875	1	-3.958379904
POLR2I	0.103977579	9.653291879	2.215445958	0.084459912	1	-3.958558257
ASGR1	-0.120352872	8.158098767	-2.215082628	0.08449611	1	-3.958916079
EDA2R	0.174722889	8.11042953	2.214799649	0.084524315	1	-3.959194781
SKA1	-0.196501443	6.651005408	-2.214541909	0.084550013	1	-3.959448633
SCYL2	-0.266418548	8.103455909	-2.21442004	0.084562167	1	-3.959568668
RAPGEF1	0.117859084	7.299242027	2.213767949	0.084627232	1	-3.960210975
PHTF2	0.128740626	7.307499197	2.213532497	0.084650739	1	-3.960442908
RBKS	0.126317471	7.871754342	2.213359212	0.084668044	1	-3.960613608
KAT6B	-0.195361381	7.263536123	-2.213331927	0.084670769	1	-3.960640487
ADARB1	0.159694034	7.803657039	2.212891023	0.084714818	1	-3.961074832
CAPN7	-0.237429684	9.864557413	-2.212499621	0.084753942	1	-3.961460434
TRMT2B	0.176738562	8.859289164	2.211774453	0.084826482	1	-3.962174909
RRS1	-0.237590079	10.416345	-2.211551917	0.084848756	1	-3.962394178
NA	-0.16037666	10.24194001	-2.211311028	0.084872875	1	-3.962631537
BAG6	0.186564933	10.88556998	2.2103114	0.08497304	1	-3.9636166
PDXK	0.112338933	8.225505709	2.210221165	0.084982088	1	-3.963705527
MT1H	0.14119848	12.14985347	2.210138715	0.084990356	1	-3.963786782
PTEN	0.097979399	7.773931129	2.209535912	0.085050835	1	-3.96438088
DND1	-0.117966649	9.391417274	-2.20928333	0.08507619	1	-3.964629828
PER2	-0.270994179	8.682358545	-2.208364403	0.085168505	1	-3.965535606
EXOSC7	0.106738635	9.846959934	2.208295287	0.085175453	1	-3.965603738
GPC3	-0.173529276	10.77038118	-2.207676228	0.08523771	1	-3.966214007
RUNX1T1	0.11123055	6.458352804	2.207629738	0.085242388	1	-3.966259838
NUP188	-0.113408581	6.513162816	-2.207542364	0.085251179	1	-3.966345976
CCS	0.131362628	9.40978266	2.206623334	0.085343712	1	-3.967252065
CDHR5	0.119462427	7.304127628	2.206618511	0.085344198	1	-3.96725682
NA	-0.093632112	7.02388173	-2.206051007	0.085401392	1	-3.96781639
TAF5	0.149682736	7.58934448	2.205987197	0.085407826	1	-3.96787931
TRMT12	0.145133743	7.810592061	2.205763761	0.085430357	1	-3.968099635
RGS14	-0.129012795	7.297385793	-2.20499733	0.085507695	1	-3.968855444
FSTL1	0.093557771	7.168059439	2.204848393	0.085522733	1	-3.969002327
KIF15	-0.146474201	7.417019881	-2.204319494	0.085576157	1	-3.969523951
HLA-F-AS1	0.120768048	9.008628986	2.203288678	0.085680384	1	-3.970540693
HLA-C	0.132413781	7.880103333	2.203143564	0.085695068	1	-3.970683838
QRSL1	0.095946113	7.741716835	2.20244535	0.085765758	1	-3.971372611
HAGH	-0.137346096	8.074994993	-2.202348662	0.085775552	1	-3.971467996
EBAG9	-0.149559766	6.717344301	-2.20150327	0.085861238	1	-3.972302052
NA	-0.154141312	6.790115853	-2.200875212	0.085924956	1	-3.972921749
NDRG2	0.108154444	6.98314029	2.199322329	0.086082722	1	-3.974454178
PRKAR1A	-0.34307825	9.780782311	-2.199143763	0.086100884	1	-3.974630413
TMPRSS4	-0.10189815	7.322050044	-2.197557145	0.086262442	1	-3.976196491
RAP2B	0.256534545	9.80199233	2.196989894	0.086320282	1	-3.976756477
ARF4	0.107219987	11.60521287	2.196792116	0.086340459	1	-3.976951731
PRMT7	0.123162454	7.386766315	2.196613053	0.086358731	1	-3.977128515
GCNT2	-0.093875099	6.725078983	-2.196534421	0.086366756	1	-3.977206146
USP39	-0.102279159	9.702095423	-2.195195059	0.086503574	1	-3.978528598
TSPAN14	0.100510078	9.076112321	2.195039133	0.086519517	1	-3.97868257
CFB	0.121290473	8.227441913	2.194830105	0.086540895	1	-3.978888984
CALCRL	-0.102249482	7.280562648	-2.193484599	0.086678644	1	-3.980217797
ATG9A	0.097986755	8.32832769	2.193321377	0.086695371	1	-3.980379011
ASB9	-0.110156094	7.124886041	-2.192902139	0.086738349	1	-3.980793103
CAT	-0.364066468	8.807823427	-2.192901069	0.086738458	1	-3.98079416
RAB22A	-0.138478237	7.531058131	-2.192700216	0.086759057	1	-3.980992555
NDUFS1	-0.262243478	8.526432618	-2.192542215	0.086775265	1	-3.981148628
SLC1A5	-0.103766781	8.683947298	-2.192428649	0.086786916	1	-3.981260809
HGSNAT	0.140323984	8.8302546	2.192155571	0.086814941	1	-3.981530564
ID2	-0.186211807	11.50811706	-2.191856184	0.086845676	1	-3.98182632
TNIK	-0.10731684	7.123265892	-2.190822768	0.086951859	1	-3.982847286
TARDBP	-0.174895654	7.579370101	-2.190757398	0.08695858	1	-3.982911874
MAN2B1	0.103567374	9.171484234	2.19057398	0.086977443	1	-3.983093098
NDUFAF3	-0.211257273	10.14511084	-2.190128296	0.087023295	1	-3.983533469
ANP32A	-0.2176874	11.43114173	-2.189633767	0.087074203	1	-3.984022133
NA	-0.129634202	6.735461145	-2.189417668	0.087096459	1	-3.984235679
MYO1E	-0.112131559	7.648737412	-2.189124868	0.087126625	1	-3.984525028
FUT6	-0.126652478	9.762828936	-2.18845429	0.087195753	1	-3.985187747
SNCA	-0.139955618	8.606981868	-2.187355529	0.087309151	1	-3.986273751
SELPLG	0.137596864	7.339652906	2.185665037	0.087483933	1	-3.987944916
CRABP2	-0.09638601	7.501504512	-2.185418774	0.087509426	1	-3.988188393
MCTP2	0.112485655	7.161904826	2.185399166	0.087511457	1	-3.988207781
NA	0.141870536	6.621466789	2.185095225	0.087542933	1	-3.988508295
PRPF4	-0.259820962	9.226457182	-2.184999639	0.087552834	1	-3.988602806
NA	0.128211499	8.062525966	2.184955531	0.087557403	1	-3.988646418
PSMD12	-0.180565819	8.50684787	-2.184677138	0.08758625	1	-3.988921687
ZBTB20	0.135144969	8.473608335	2.184637207	0.087590388	1	-3.988961171
PSORS1C1	-0.107443931	6.57898401	-2.184152157	0.087640675	1	-3.989440805
ROR1	-0.11154301	7.191854409	-2.183531249	0.087705093	1	-3.990054824
CALCB	0.102492763	6.71799496	2.18261042	0.087800721	1	-3.990965525
BORA	-0.100637795	8.47610167	-2.181451779	0.087921209	1	-3.992111572
CEP57	-0.162276246	6.224595008	-2.181414582	0.08792508	1	-3.992148368
RPL12	0.157852937	12.31097564	2.180859907	0.087982827	1	-3.992697077
CELF1	-0.293685036	9.801326918	-2.180339959	0.088036996	1	-3.993211467
UBL3	0.209807982	8.060385932	2.179045987	0.088171963	1	-3.994491754
ZNF646	0.138178585	7.299904072	2.1785415	0.088224644	1	-3.994990962
SRD5A1	0.105204218	6.811654744	2.177018422	0.088383899	1	-3.996498295
RMND5B	-0.122416094	8.670700182	-2.176242297	0.088465173	1	-3.997266509
TMED1	-0.164602874	8.585599989	-2.17591968	0.08849898	1	-3.997585859
MECOM	-0.132047668	6.700360467	-2.175573282	0.088535295	1	-3.997928764
EXT2	-0.104530031	8.123435311	-2.175219604	0.08857239	1	-3.998278891
ID3	0.160916679	11.83939249	2.174748988	0.088621776	1	-3.998744805
NCK1	-0.104259231	7.339403557	-2.174076767	0.088692371	1	-3.999410358
SNCA	-0.107912767	7.739647365	-2.173873165	0.088713765	1	-3.999611952
PGF	0.10670905	7.42634187	2.173691535	0.088732854	1	-3.999791794
ACTN4	0.214791692	11.26214931	2.173391022	0.088764449	1	-4.000089359
EFHD2	-0.141488412	7.727504073	-2.173337852	0.08877004	1	-4.000142008
MARK3	0.134726219	7.370126466	2.172801835	0.088826428	1	-4.000672797
TBC1D10B	0.173483056	9.978214934	2.172761025	0.088830723	1	-4.000713211
NA	-0.142337252	7.449017069	-2.17187296	0.088924237	1	-4.001592698
TNPO1	-0.181483124	9.850894885	-2.171253021	0.088989581	1	-4.002206705
LINC01314	0.20914759	7.888365058	2.170824769	0.08903475	1	-4.002630888
PARD6B	-0.113576526	6.570471578	-2.170665916	0.089051512	1	-4.002788236
LEPROTL1	0.173245201	8.932170507	2.17052586	0.089066293	1	-4.00292697
ZMIZ1	0.10014948	9.874438227	2.170404248	0.089079129	1	-4.003047434
PPT1	0.133638749	10.03935757	2.170025733	0.089119095	1	-4.00342239
SKIV2L2	-0.202679398	9.263927653	-2.169388849	0.089186386	1	-4.004053327
ZNF507	0.096492231	7.860747916	2.168805257	0.089248094	1	-4.004631512
HPS1	0.091618744	8.030773406	2.168705058	0.089258694	1	-4.004730786
SIPA1L1	0.14896229	7.207688514	2.168288558	0.089302768	1	-4.005143459
SRSF7	-0.439850158	8.532306962	-2.167749016	0.089359898	1	-4.005678073
CREB1	-0.118121463	7.522362215	-2.167245617	0.089413237	1	-4.006176907
RNF122	-0.133310589	8.966998337	-2.166703736	0.089470693	1	-4.006713909
NA	-0.294239443	12.07978665	-2.166173981	0.089526901	1	-4.007238929
NF1	0.104488875	7.217517372	2.16589766	0.089556234	1	-4.007512793
EDNRB	0.126276819	6.485160407	2.163769409	0.089782515	1	-4.009622434
LDLRAD4	0.091014738	6.891503544	2.163374452	0.089824576	1	-4.010013999
LINC00965	0.150855949	6.706638117	2.16291719	0.089873299	1	-4.010467356
NA	0.094415813	7.093773435	2.162097631	0.089960698	1	-4.011279981
MTSS1L	-0.112901327	7.376762262	-2.161790773	0.089993445	1	-4.011584263
NTNG1	-0.106670918	8.065047552	-2.161451388	0.090029679	1	-4.011920812
HNRNPA3	-0.217573887	9.506199784	-2.161445786	0.090030278	1	-4.011926368
HNRNPA3	-0.177003573	7.548204894	-2.160940176	0.090084288	1	-4.012427779
B3GAT3	0.169617132	7.527901776	2.160687202	0.090111325	1	-4.012678665
SULT1A1	-0.225270918	9.020321927	-2.160317943	0.090150805	1	-4.013044889
GRAMD1B	-0.117263932	8.217769188	-2.160161226	0.090167567	1	-4.013200323
PRPSAP1	0.113597158	9.440780738	2.16007935	0.090176325	1	-4.01328153
ZNF23	-0.105142529	6.333016989	-2.159977586	0.090187212	1	-4.013382463
BTG3	0.211847281	8.319164614	2.15916644	0.090274042	1	-4.014187033
SPATA6	-0.127437033	6.892362555	-2.158950999	0.09029712	1	-4.014400741
MAP2K2	0.139954123	10.42021766	2.158372493	0.090359119	1	-4.01497462
BRD4	-0.168455017	9.689594393	-2.157959385	0.090403421	1	-4.015384449
LPP	-0.115670713	7.316166169	-2.157052715	0.090500736	1	-4.016283993
IARS	-0.181399023	11.46868481	-2.156640901	0.090544974	1	-4.016692603
NA	-0.103587314	6.971135983	-2.156447407	0.090565768	1	-4.016884599
CWC25	-0.131392097	8.226779107	-2.156436941	0.090566893	1	-4.016894984
PCGF2	0.103277978	8.178688812	2.155901598	0.090624451	1	-4.017426206
HIC2	0.101509028	9.911692425	2.155461584	0.09067179	1	-4.017862858
SPECC1L	-0.091502824	8.493056956	-2.155402046	0.090678198	1	-4.017921943
TOMM70	-0.131878179	10.12168378	-2.155154827	0.090704808	1	-4.018167284
NPFF	-0.115711042	8.267133112	-2.154645937	0.090759612	1	-4.018672333
NA	0.102388563	14.04855463	2.154076556	0.090820974	1	-4.019237455
RPL14	-0.120408898	7.050575002	-2.152298655	0.091012865	1	-4.021002299
PRKAA1	-0.203605905	7.467303189	-2.152099025	0.091034439	1	-4.021200487
ADAM10	-0.127479679	6.797452975	-2.151914965	0.091054335	1	-4.021383221
DDIT4	0.242980714	9.633265385	2.1513024	0.091120585	1	-4.021991402
C8orf4	0.091602883	8.015041229	2.151129211	0.091139325	1	-4.022163361
NUMA1	-0.119153638	9.076012785	-2.149366905	0.091330256	1	-4.023913339
PLAGL2	-0.164598646	8.562236949	-2.149018394	0.091368065	1	-4.024259457
EIF4G3	0.103993208	6.981549246	2.148684469	0.091404309	1	-4.024591101
PLXND1	0.117599358	9.369106194	2.147699527	0.091511302	1	-4.025569392
F12	-0.133118949	8.910020937	-2.147448218	0.091538623	1	-4.025819022
NA	-0.169996344	8.328561468	-2.146298388	0.091663741	1	-4.026961267
NA	0.097433327	7.101282325	2.146037942	0.091692107	1	-4.027220016
NA	0.117556113	6.674880162	2.145914558	0.091705549	1	-4.027342599
HSPBAP1	0.114066206	6.590677922	2.145638045	0.09173568	1	-4.027617323
BTF3	0.191854035	11.03138357	2.144845673	0.091822083	1	-4.02840462
NA	-0.274123366	12.99818004	-2.144344237	0.091876807	1	-4.028902882
EZR	-0.278554332	9.997503075	-2.144002278	0.091914146	1	-4.029242692
TRAF4	0.16188977	9.09634367	2.143838155	0.091932074	1	-4.02940579
NA	0.260187354	8.401786144	2.143420561	0.091977704	1	-4.029820788
SHC1	0.092267447	11.23871088	2.143351199	0.091985286	1	-4.02988972
CTNNA1	0.11825568	8.777511034	2.143294316	0.091991504	1	-4.029946251
SNX2	0.144626919	8.045620807	2.14324023	0.091997417	1	-4.030000003
FTH1P5	0.108994376	13.43852069	2.142741959	0.092051908	1	-4.030495214
TSKU	-0.210800202	10.29365707	-2.142144572	0.092117285	1	-4.031088968
CSF3R	-0.11671789	6.7297578	-2.141657704	0.092170604	1	-4.031572908
NA	0.098597188	6.860497526	2.141570059	0.092180206	1	-4.031660028
SORBS1	0.121264407	6.287949408	2.141514274	0.092186318	1	-4.03171548
PLS3	-0.105614485	11.36720308	-2.141235338	0.092216886	1	-4.031992755
FAM57A	0.187239982	8.67740304	2.140626725	0.092283621	1	-4.032597775
DENND5A	-0.13194111	8.983618102	-2.140510893	0.092296329	1	-4.032712929
MAPRE1	-0.236339837	9.931079579	-2.140280973	0.092321557	1	-4.032941505
NA	0.092503931	8.158112846	2.139354528	0.092423289	1	-4.033862601
RBMX2	-0.110836656	7.261102644	-2.138292188	0.092540094	1	-4.034918928
HMCES	0.09630454	7.417557294	2.138256625	0.092544006	1	-4.034954292
MBD4	-0.281599217	8.909272518	-2.137990352	0.09257331	1	-4.035219079
CHTOP	0.142093538	10.43260635	2.137718539	0.092603233	1	-4.035489385
POMGNT1	0.117078674	8.479234523	2.137583087	0.092618148	1	-4.035624088
PREPL	-0.151522836	7.621499202	-2.136699116	0.092715552	1	-4.036503228
FBXO11	-0.107015656	6.804754005	-2.135893235	0.092804448	1	-4.037304783
GNPAT	-0.250723198	10.46615647	-2.135881954	0.092805693	1	-4.037316004
NSFL1C	-0.134291205	10.48009772	-2.135226239	0.092878094	1	-4.037968254
DNAJB1	-0.156014683	9.84105178	-2.134081446	0.093004643	1	-4.039107118
NA	-0.120970814	7.712888534	-2.133935703	0.093020767	1	-4.039252117
NCR1	0.127183937	6.158261883	2.133817884	0.093033805	1	-4.039369336
TBX1	0.107673005	6.770485813	2.133712896	0.093045424	1	-4.039473791
SDC1	-0.102011309	10.9216214	-2.133305933	0.093090477	1	-4.039878699
