Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PPAP2C	0.544724191	7.35295878	3.921699767	0.005617559	0.126863837	-2.379581035
HS.539985	0.662535233	3.777661758	3.921014461	0.005622544	0.126863837	-2.380521293
ABCC10	0.785421171	5.522206088	3.920824191	0.005623929	0.126863837	-2.38078236
FAM8A1	0.973633656	7.151076307	3.919195414	0.005635799	0.12704899	-2.383017396
HS.562197	-0.606154303	3.314106612	-3.917935971	0.005644996	0.127173686	-2.384745884
GTSE1	-0.600582287	8.331039266	-3.91603452	0.005658912	0.12740447	-2.387355905
HS.573541	-0.571170783	3.230012734	-3.914731552	0.00566847	0.127473427	-2.389144719
HS.563240	-0.981050919	3.419996538	-3.914615295	0.005669323	0.127473427	-2.389304337
DTX3L	0.581334001	6.513115569	3.911926697	0.005689104	0.127689351	-2.392996254
ASPHD1	0.668829844	6.113245723	3.911871984	0.005689507	0.127689351	-2.393071396
LOC442049	0.850397867	3.477978413	3.911420978	0.005692833	0.127689351	-2.39369081
TNIP2	0.711857175	7.549272945	3.909764397	0.005705067	0.127689351	-2.395966217
HS.26579	-1.484808891	3.773132275	-3.909666216	0.005705793	0.127689351	-2.396101087
MGC70857	0.576057281	7.343419936	3.909572867	0.005706483	0.127689351	-2.396229319
FBXO30	0.6040188	6.744738648	3.909490697	0.005707091	0.127689351	-2.396342197
OCEL1	0.593576622	9.711423256	3.909317812	0.00570837	0.127689351	-2.396579693
ZSWIM1	0.598460832	9.247127066	3.908167185	0.00571689	0.127797529	-2.398160448
ITGA2	-0.643098052	8.07087061	-3.906910081	0.005726213	0.127923535	-2.399887696
OSGIN2	0.558665396	7.259641404	3.904868482	0.005741391	0.128180071	-2.402693309
ARSJ	-0.89170115	6.629827972	-3.90391274	0.005748512	0.128256503	-2.404006916
LOC100130008	-0.621115139	3.426589421	-3.902118568	0.005761904	0.128472691	-2.406473241
ZSCAN22	0.780591759	3.350629126	3.900484083	0.005774135	0.128656535	-2.408720453
LOC641990	-0.89419732	3.150877007	-3.90002615	0.005777566	0.128656535	-2.409350122
LOC100128975	0.638745938	6.480746078	3.896191926	0.005806386	0.129215366	-2.414623432
SFN	0.757274654	9.412724639	3.89033471	0.005850714	0.130118341	-2.422683035
NEXN	0.770720159	7.36012336	3.889389244	0.005857904	0.130118341	-2.423984464
FAM111B	-1.108059969	4.144083306	-3.889348647	0.005858213	0.130118341	-2.424040348
GALK2	-0.774684998	3.898196666	-3.888348746	0.005865828	0.130204117	-2.425416848
HDHD3	0.710970867	7.250210994	3.88641389	0.005880594	0.130344707	-2.428080843
ABCA1	-0.53128192	10.21292592	-3.886067491	0.005883241	0.130344707	-2.428557836
LOC652491	0.799432409	4.437886463	3.886042466	0.005883433	0.130344707	-2.428592296
ADAM19	-0.510584031	8.273925061	-3.884520726	0.00589508	0.130519407	-2.430687947
DOCK10	-0.67670907	4.316165892	-3.881559044	0.005917821	0.13093934	-2.434767535
KCNH3	-0.69215693	3.306543556	-3.881021246	0.005921961	0.130947422	-2.435508461
SH3PXD2B	-1.09118814	3.027555033	-3.879385579	0.005934571	0.131142669	-2.437762177
PSMB8	0.572243119	9.383557554	3.878029862	0.005945044	0.131290495	-2.439630447
PROSAPIP1	1.107634197	4.024136896	3.876909424	0.005953716	0.131398351	-2.441174682
CHPF	0.628941263	6.692364346	3.87376768	0.005978104	0.131852718	-2.445505709
PIAS4	0.616966657	9.644225006	3.872249791	0.005989925	0.13195864	-2.447598682
GPR157	-0.767072863	3.303191229	-3.872174413	0.005990513	0.13195864	-2.447702627
LOC730259	-0.672014902	2.979598511	-3.870307156	0.006005092	0.132195853	-2.450277796
STAC	-1.407040031	5.208278383	-3.869495058	0.006011445	0.132251785	-2.45139793
REL	0.89523222	3.691165552	3.867845145	0.006024374	0.132292096	-2.453673953
SESN1	-0.880121768	4.517369511	-3.867295919	0.006028685	0.132292096	-2.454431683
ITGB1	-0.510748257	11.16862332	-3.866637598	0.006033856	0.132292096	-2.455339983
BLVRB	0.78214481	7.515392127	3.866550232	0.006034542	0.132292096	-2.455460528
SFTPD	-0.705132797	3.310370957	-3.866490946	0.006035008	0.132292096	-2.455542329
LOC642701	1.075128335	3.276491483	3.866344997	0.006036156	0.132292096	-2.455743709
HS.121525	0.672650714	5.055601867	3.864804667	0.006048279	0.132474116	-2.457869236
USP47	-0.726368562	5.718647591	-3.863528688	0.006058342	0.132610803	-2.459630231
ZNF157	0.793773154	3.398125219	3.861893402	0.006071265	0.132809888	-2.461887446
DTL	-0.808575965	7.790488042	-3.861053538	0.006077914	0.132871555	-2.463046871
SLC30A6	1.066741681	4.599472541	3.859438687	0.006090721	0.132926695	-2.465276437
RIPK1	0.539658366	8.985780917	3.859018766	0.006094056	0.132926695	-2.465856267
HNRNPC	-0.555804085	9.376261618	-3.858196106	0.006100595	0.132926695	-2.466992271
FBXO8	-0.615769739	9.07538468	-3.858056645	0.006101704	0.132926695	-2.467184862
UHRF1	-0.550844583	10.69757227	-3.857937081	0.006102655	0.132926695	-2.467349977
HS.580879	0.611432714	3.086586209	3.857840367	0.006103425	0.132926695	-2.467483539
FTHL16	0.51993508	13.2066197	3.856806659	0.006111657	0.133022471	-2.468911166
DNASE1L1	0.599351909	6.032940797	3.855814683	0.006119568	0.133061232	-2.470281298
C15ORF57	0.531885637	8.407618028	3.855621664	0.006121108	0.133061232	-2.470547915
FLJ10781	0.62028743	8.68723178	3.854826892	0.006127456	0.133115818	-2.471645788
LOC649984	1.272704463	3.972661457	3.853589871	0.006137351	0.133247334	-2.473354744
PCNXL2	-0.587791736	3.185165811	-3.852925798	0.006142669	0.133279407	-2.474272255
MCOLN1	0.689253035	8.190380057	3.85167021	0.00615274	0.13339884	-2.476007199
LOC389599	0.545285137	8.67927349	3.849803842	0.006167742	0.13339884	-2.478586511
AKTIP	-0.622751536	8.045154185	-3.849628691	0.006169152	0.13339884	-2.478828595
SCARNA16	1.237733251	5.873095098	3.849271009	0.006172032	0.13339884	-2.479322974
HS.95481	0.751990143	3.686971874	3.848979941	0.006174377	0.13339884	-2.479725295
LOC283953	0.984195676	7.07483466	3.848909984	0.006174941	0.13339884	-2.479821993
LOC100132240	-0.726574198	3.647539444	-3.848891598	0.006175089	0.13339884	-2.479847407
RASD1	0.534028023	9.047431133	3.847513851	0.006186203	0.133514912	-2.481751935
MYL2	-0.578649944	3.549953771	-3.847271753	0.006188159	0.133514912	-2.482086627
LOC92659	1.030337821	6.771914799	3.84487599	0.006207544	0.133803702	-2.485399124
TRIB3	0.642819076	8.778902154	3.844664705	0.006209257	0.133803702	-2.485691295
ATXN10	-0.767070852	5.722544185	-3.843958359	0.006214987	0.133844039	-2.486668097
STXBP5	-0.770728072	5.547237485	-3.842514924	0.006226713	0.133909949	-2.488664431
EIF2B3	-0.624904382	8.220077507	-3.842417481	0.006227506	0.133909949	-2.48879921
PER1	-0.635182188	2.756741324	-3.84215683	0.006229626	0.133909949	-2.489159736
LOC100128203	-0.733373187	3.240718142	-3.840476576	0.006243314	0.134121084	-2.491484052
MED13L	-0.906392348	5.764790747	-3.838897369	0.006256209	0.134314925	-2.493668947
KLHDC8B	0.633500311	8.418758926	3.83677468	0.006273587	0.13460472	-2.496606319
HS.545586	0.768343552	3.16980004	3.835440478	0.006284537	0.134756317	-2.498452906
LAMA3	-0.965930461	5.5324077	-3.834907611	0.006288916	0.134766922	-2.499190485
HS.123483	0.666051008	3.39524849	3.834169893	0.006294984	0.134813683	-2.500211675
NEUROG1	-0.607174503	3.202420076	-3.82813395	0.006344871	0.135677334	-2.50856982
GPATCH1	-1.316545316	3.886810829	-3.827934746	0.006346524	0.135677334	-2.508845749
HS.497591	-0.58906143	10.41435448	-3.827872287	0.006347043	0.135677334	-2.508932266
LOC651892	0.647443644	3.280757538	3.826725154	0.006356576	0.135797448	-2.51052135
PAN2	-1.416775539	5.911779511	-3.826032497	0.00636234	0.135836938	-2.511480951
LOC731438	-0.695404192	3.054196513	-3.825000645	0.006370937	0.135886746	-2.512910595
IRF9	0.58911451	9.192724773	3.82481243	0.006372506	0.135886746	-2.513171385
MDM1	-0.539849636	3.603956719	-3.822854188	0.006388861	0.136083607	-2.515885012
PPM1M	0.522891199	7.780295613	3.822590729	0.006391064	0.136083607	-2.516250139
ADCK2	0.645034011	10.11957128	3.822298995	0.006393506	0.136083607	-2.516654466
LOC650146	0.67394964	3.061763024	3.821473526	0.006400419	0.136124985	-2.51779858
JAG1	-0.771553525	7.196138647	-3.821130133	0.006403297	0.136124985	-2.518274556
NUDT6	0.543144674	6.67667975	3.820140035	0.006411603	0.136218102	-2.519647019
EML2	0.559752039	6.701255073	3.819120301	0.006420171	0.136316645	-2.521060707
ZC3H11A	-1.077966857	3.814091259	-3.816381065	0.006443246	0.136722925	-2.524858906
TMEM63B	0.611799096	7.413347764	3.815458225	0.006451041	0.136804645	-2.52613874
AFAP1	-0.614513876	8.098418311	-3.814123984	0.006462328	0.136960293	-2.527989333
FAM102B	-0.725170857	8.851675271	-3.810022071	0.006497163	0.137607494	-2.533680232
C14ORF70	0.813882845	2.945899491	3.809595465	0.006500798	0.137607494	-2.534272229
SOX12	-0.626284234	3.426901025	-3.808605434	0.006509241	0.137702208	-2.535646182
HERC2	-0.731214384	6.675820573	-3.805896908	0.006532402	0.138107958	-2.539405734
CAMK2N2	-0.812725203	6.075300088	-3.803717372	0.006551104	0.138419012	-2.542431761
TRADD	0.601197548	6.695517053	3.802675846	0.006560062	0.138523919	-2.543878029
TACC2	-0.519346074	7.231906551	-3.802028763	0.006565634	0.138557246	-2.544776645
MIER2	0.70591157	6.325038135	3.801247249	0.006572371	0.138615093	-2.545862026
ETV6	-0.640250084	8.318355013	-3.800157955	0.006581773	0.138675324	-2.547374999
RPUSD3	0.542532675	9.858099462	3.799770114	0.006585124	0.138675324	-2.54791373
RRAGC	0.611420101	9.187890781	3.799527858	0.006587218	0.138675324	-2.548250246
LOC643856	0.65563248	7.24861262	3.79778088	0.006602341	0.138909401	-2.550677201
ZNF18	-0.77792534	4.466980349	-3.796845235	0.006610455	0.138995843	-2.5519772
SLCO4A1	-0.903505841	7.27795036	-3.795650786	0.006620831	0.139129679	-2.553636961
HS.534061	0.708191579	7.742985399	3.793274723	0.006641522	0.139480012	-2.556939233
PRKDC	-0.515450073	7.075035349	-3.792158835	0.006651264	0.139529036	-2.55849037
UXS1	-0.89846978	4.95631941	-3.791894314	0.006653576	0.139529036	-2.558858092
STMN3	-0.738772683	11.22679773	-3.791625952	0.006655922	0.139529036	-2.559231164
HS.147030	0.598148277	3.398950062	3.789932508	0.006670747	0.139616837	-2.561585584
LOC100129550	-0.528920638	7.493093997	-3.789894965	0.006671076	0.139616837	-2.561637784
PRKCZ	-0.675095241	6.105212687	-3.789768681	0.006672183	0.139616837	-2.561813375
NINJ1	0.609683145	10.50656776	3.789301087	0.006676284	0.139618437	-2.562463558
MMP11	0.999231402	5.301828747	3.786868757	0.006697659	0.139981076	-2.565846164
COL5A1	-0.639647517	11.16738008	-3.783036001	0.006731493	0.140555058	-2.571177969
C16ORF62	-1.127831955	4.439422346	-3.78248302	0.006736389	0.140555058	-2.571947395
VAPA	0.718469356	6.540923431	3.782382908	0.006737276	0.140555058	-2.572086697
ACAA1	0.59202834	8.287982846	3.781335573	0.006746562	0.140664205	-2.573544106
COBL	-1.104380349	4.626265201	-3.779800407	0.006760199	0.140863874	-2.575680622
CD83	-0.568483093	7.620301543	-3.778484831	0.006771909	0.140974475	-2.577511788
MAPKAP1	-0.635082519	7.488889551	-3.778291283	0.006773634	0.140974475	-2.577781209
LOC653520	1.032842947	3.836036127	3.774343832	0.006808912	0.141623741	-2.583277241
C1ORF106	1.081646978	4.349657086	3.773358811	0.006817746	0.14166389	-2.584649018
GALNT13	-1.090111906	3.48607907	-3.773121935	0.006819873	0.14166389	-2.584978919
LOC100134571	0.846312231	5.027537407	3.772763428	0.006823092	0.14166389	-2.585478234
TMEM30A	-0.54993777	8.951566652	-3.769976146	0.006848179	0.142099714	-2.589360851
HS.541731	-0.929746657	3.829670346	-3.769240762	0.006854814	0.142152381	-2.5903854
NLRP3	-0.599154293	4.455800523	-3.767383864	0.006871601	0.14241536	-2.592972791
FTSJD1	0.65927231	6.275732556	3.766530912	0.006879326	0.142445474	-2.594161446
OPLAH	0.690120562	6.455527908	3.766316996	0.006881265	0.142445474	-2.59445957
ZNF295	0.580356737	7.149036984	3.764733537	0.006895637	0.142657852	-2.596666553
P2RX4	0.639129802	6.533366355	3.762986043	0.006911535	0.142852587	-2.599102562
FAM184A	-0.66471803	3.634891347	-3.76279397	0.006913285	0.142852587	-2.599370339
KIFC2	0.653271626	7.645480579	3.762257954	0.00691817	0.142857945	-2.600117643
LOC387762	0.801661111	3.486293089	3.761294338	0.006926963	0.142857945	-2.601461197
FADS3	0.979061675	5.440088072	3.760734543	0.006932077	0.142857945	-2.60224177
NUAK2	-0.674708256	5.193176576	-3.760668538	0.00693268	0.142857945	-2.602333809
FAM158A	-0.667828906	8.222461797	-3.760509667	0.006934132	0.142857945	-2.602555347
TMX3	-0.558190818	7.406925458	-3.756931894	0.006966922	0.14343721	-2.607545271
LOC646821	-0.979166771	6.971908739	-3.75654065	0.006970518	0.14343721	-2.608091045
MPZL2	-0.648119071	4.166714303	-3.755858578	0.006976791	0.143459312	-2.609042566
FLYWCH2	0.840933442	7.191372852	3.755525008	0.006979862	0.143459312	-2.609507935
TXNDC16	-1.242987187	4.199604045	-3.754128025	0.006992736	0.143555679	-2.611457049
INSIG1	0.614092011	9.801313864	3.754118324	0.006992826	0.143555679	-2.611470584
AMACR	0.544048228	5.739391481	3.753421419	0.006999258	0.143602758	-2.612443027
RFC3	-0.529468515	7.055359907	-3.751085173	0.007020869	0.143961002	-2.615703448
DUSP1	0.570951897	10.72236702	3.748353293	0.007046231	0.144395702	-2.619516946
MGC18216	-0.858963173	6.976876644	-3.74746328	0.007054515	0.144480125	-2.620759557
TAS2R41	0.675464859	4.36273404	3.745513265	0.007072702	0.144659526	-2.623482485
MIR301A	-0.664208161	3.049360721	-3.745088432	0.007076671	0.144659526	-2.624075776
LOC100128460	-0.764723621	3.65965444	-3.744921244	0.007078234	0.144659526	-2.624309265
LOC651772	-0.781657473	3.881174862	-3.744691175	0.007080385	0.144659526	-2.624630577
GOLGA4	-0.721137312	6.834158891	-3.744291595	0.007084122	0.144659526	-2.625188643
HRSP12	0.540582121	7.22697928	3.742845525	0.007097666	0.144834203	-2.627208454
ST18	0.743662495	3.312607485	3.741900216	0.007106535	0.144834203	-2.628528977
HIST2H2AA4	0.849918346	8.663433994	3.741359544	0.007111613	0.144834203	-2.629284306
SELO	0.632053306	7.372471635	3.74113214	0.00711375	0.144834203	-2.629602006
LOC646266	0.639219985	3.108422223	3.740298763	0.007121587	0.144834203	-2.630766354
PCF11	-0.564326282	6.464161037	-3.740194	0.007122573	0.144834203	-2.630912731
C11ORF63	-0.807429959	4.579025099	-3.739989146	0.007124501	0.144834203	-2.631198959
FTHL7	0.609318097	12.902211	3.739822168	0.007126073	0.144834203	-2.631432269
AADAT	-0.59047923	3.864591156	-3.735455644	0.007167319	0.145587212	-2.637534753
TARDBP	-0.668995935	6.26762304	-3.734124855	0.007179941	0.145599299	-2.639395124
JUP	0.546222635	7.119301359	3.733977133	0.007181343	0.145599299	-2.639601646
LOC644083	-0.87378986	3.128438642	-3.733823848	0.007182799	0.145599299	-2.639815949
ADAT3	0.506021937	5.852756784	3.733623663	0.007184701	0.145599299	-2.640095825
GPATCH2	-0.968729166	5.217250482	-3.732507428	0.007195314	0.145729254	-2.641656521
ICA1	-0.556645168	4.547336274	-3.731261107	0.007207184	0.145884501	-2.643399299
PPP2R5B	0.802989189	6.399178579	3.725857915	0.007258891	0.146767616	-2.65095721
ZNFX1	0.543904924	8.532451012	3.725554915	0.007261802	0.146767616	-2.651381159
CCDC136	0.545202939	6.525345581	3.725377922	0.007263504	0.146767616	-2.651628808
TSPYL2	0.815951098	4.106810929	3.724354108	0.007273353	0.146877037	-2.653061413
CORO7	-0.723871098	6.052419105	-3.723417964	0.007282372	0.146877037	-2.654371468
HNRNPU	-0.691870854	7.788098592	-3.723340223	0.007283122	0.146877037	-2.654480266
HELQ	0.708411043	4.966564247	3.723057016	0.007285853	0.146877037	-2.654876616
HS.551128	0.551029021	7.391029431	3.722381017	0.007292376	0.146898032	-2.655822725
PROS1	-0.605911975	7.420880566	-3.722071802	0.007295363	0.146898032	-2.656255515
DYNC2H1	-1.557407844	5.337270206	-3.720643401	0.007309174	0.147090767	-2.658254927
TFF2	0.606944835	5.361073241	3.719351046	0.007321694	0.147202691	-2.660064144
TPX2	-0.518012973	10.80387712	-3.718948607	0.007325598	0.147202691	-2.660627579
LOC644912	-0.953268548	3.168310334	-3.718756282	0.007327464	0.147202691	-2.660896852
HS.63311	0.958224647	4.182806323	3.717942	0.007335372	0.147261182	-2.662036977
LOC441268	0.666140283	4.189496592	3.717582591	0.007338865	0.147261182	-2.662540234
MIR1229	0.734695163	3.272965549	3.713921495	0.007374551	0.147846107	-2.667667629
PYCARD	0.537684337	7.907198907	3.713718199	0.007376538	0.147846107	-2.667952399
ADRA1B	-0.759534314	4.209221667	-3.71328009	0.007380822	0.147846564	-2.668566106
LOC646674	-1.108714919	3.428182582	-3.712437691	0.007389068	0.147925078	-2.669746219
LOC649276	-0.877011418	3.326156166	-3.712008812	0.007393269	0.147925078	-2.670347071
LOC729273	-0.996406254	3.033180796	-3.710686698	0.007406238	0.148099152	-2.672199483
LOC100131091	1.030518396	4.906860028	3.709922321	0.007413747	0.148163913	-2.673270557
NOP2	0.532675449	8.577982492	3.707393183	0.007438652	0.148440516	-2.676815038
HEYL	1.068956403	5.010825902	3.70725504	0.007440015	0.148440516	-2.677008664
LOC728431	-0.661394813	6.633136852	-3.706383877	0.007448617	0.148440516	-2.678229777
ING4	0.673018464	4.520892064	3.706225885	0.007450178	0.148440516	-2.678451245
LRRC20	-0.622326497	7.750896404	-3.70613583	0.007451068	0.148440516	-2.678577484
C8ORF83	-0.605837616	6.114420783	-3.705914098	0.007453259	0.148440516	-2.678888309
CDC42EP2	0.632797681	9.229136915	3.703888244	0.007473316	0.148719544	-2.681728477
SERF1B	0.557020384	8.132889283	3.703268111	0.007479468	0.148719544	-2.682597989
ALDH5A1	-0.893963594	5.029384227	-3.703201457	0.007480129	0.148719544	-2.682691449
LOC401805	-0.792377756	4.275901923	-3.702481131	0.007487282	0.148776497	-2.683701516
SLC39A8	-0.662893299	6.863495255	-3.700914057	0.007502869	0.148891444	-2.685899162
EIF4E3	-0.8042794	3.435276594	-3.700556327	0.007506432	0.148891444	-2.686400884
ZNF816A	0.5584881	7.198271451	3.700225137	0.007509732	0.148891444	-2.686865399
KLHL5	0.492494732	9.029231036	3.699960442	0.007512371	0.148891444	-2.687236661
HS.564216	0.755249703	3.850986014	3.699744461	0.007514525	0.148891444	-2.687539603
CAPN6	-0.883216906	3.419987353	-3.697803279	0.007533914	0.14919041	-2.69026265
METRNL	0.633656287	5.48664609	3.697336361	0.007538585	0.149197764	-2.690917708
KIAA1804	-0.889917982	4.370608377	-3.696752993	0.007544427	0.149228244	-2.691736177
RN7SK	0.716006981	6.397514019	3.694847811	0.007563538	0.149521012	-2.69440948
TERF1	0.901153413	5.229843292	3.692403897	0.00758813	0.149921734	-2.697839423
HS.134521	-0.619404673	3.268972934	-3.691868057	0.007593533	0.149943104	-2.698591562
ATOH8	-1.304844802	5.84981619	-3.689280741	0.007619682	0.15037387	-2.702223814
CAPN12	0.579483332	4.432517444	3.687875997	0.007633921	0.150569215	-2.704196264
CHM	-0.537840511	7.630027247	-3.686437081	0.007648535	0.1506702	-2.706216966
SARDH	1.020359737	5.022382131	3.686137274	0.007651584	0.1506702	-2.706638027
C22ORF40	0.822831094	4.758198406	3.686089591	0.007652069	0.1506702	-2.706704995
ZFHX3	-0.493615565	7.970485121	-3.684500191	0.007668256	0.150903268	-2.708937418
LOC400657	-0.60740622	5.400692356	-3.683825176	0.007675141	0.150953145	-2.709885626
FAM86B1	0.653411131	6.152286092	3.681496853	0.007698943	0.151182698	-2.71315673
FAM126B	-0.53925205	4.797608258	-3.681197025	0.007702014	0.151182698	-2.713578016
LOC653325	0.741295966	3.730581896	3.680663931	0.007707477	0.151182698	-2.714327093
SUV420H1	-0.499770308	6.69057503	-3.680543744	0.007708709	0.151182698	-2.714495979
CFDP1	-0.624972161	9.578990487	-3.680442686	0.007709746	0.151182698	-2.714637986
MIR24-1	1.124065646	3.039641038	3.68012948	0.007712958	0.151182698	-2.715078113
FAT1	-0.514560776	10.05115179	-3.678750897	0.007727117	0.151291218	-2.717015498
NFKB2	0.658986356	6.870974387	3.678741214	0.007727216	0.151291218	-2.717029107
SRGAP2	-0.622041375	5.533294794	-3.678182926	0.007732958	0.151318244	-2.717813767
LOC644632	-0.844142942	3.570560141	-3.676774643	0.007747462	0.151447284	-2.719793256
TUBG2	0.524990245	7.839430485	3.676695052	0.007748283	0.151447284	-2.719905138
AFP	0.59849071	3.021001205	3.676179299	0.007753603	0.151465933	-2.720630152
TAGLN	-0.724867082	6.783247502	-3.674972076	0.007766071	0.151486204	-2.722327335
LOC100129015	0.658840673	3.463905421	3.674863017	0.007767198	0.151486204	-2.722480666
LOC653308	0.616050406	7.512687843	3.674810626	0.00776774	0.151486204	-2.722554325
CTDSPL	-0.51031894	10.15587562	-3.672790035	0.007788661	0.151723893	-2.725395458
HS.570821	-0.855545088	6.488298612	-3.672788781	0.007788674	0.151723893	-2.725397222
C14ORF82	0.608022721	6.075252728	3.67159732	0.007801039	0.151879488	-2.727072776
UNG	-0.519492228	9.648741044	-3.669702999	0.007820742	0.152039471	-2.72973715
LOC729597	-0.66078845	3.384899417	-3.66962382	0.007821567	0.152039471	-2.729848527
LOC100133118	0.797840141	5.134016643	3.66954355	0.007822403	0.152039471	-2.729961439
LOC650006	0.678420193	2.955331776	3.66548284	0.007864831	0.152778528	-2.735674531
LOC649745	0.96376122	3.088630067	3.663643399	0.007884132	0.152954551	-2.73826319
LONP2	-0.487308308	7.358293239	-3.663530495	0.007885319	0.152954551	-2.738422094
ANTXRL	0.618592463	3.060543347	3.663359239	0.007887119	0.152954551	-2.73866313
PTRH1	0.567165304	8.219385188	3.662500418	0.007896151	0.153044177	-2.739871939
TMEM170B	-0.604249486	5.96284456	-3.659276308	0.007930162	0.153375074	-2.744410812
ERCC6	0.951180891	5.389002112	3.65902303	0.00793284	0.153375074	-2.744767431
FAM108B1	0.554818499	5.356425194	3.658844904	0.007934725	0.153375074	-2.745018241
IGFBP4	-0.568008123	11.69685076	-3.658645011	0.00793684	0.153375074	-2.745299704
LOC729774	0.509784031	7.546492098	3.658512144	0.007938246	0.153375074	-2.745486794
BBS12	0.6754406	4.30231529	3.658288284	0.007940616	0.153375074	-2.745802014
FAM176A	-0.677376464	6.782604897	-3.657535633	0.00794859	0.153375074	-2.746861884
C17ORF37	0.78775263	5.307206297	3.6575356	0.00794859	0.153375074	-2.74686193
ZDHHC24	0.642935057	6.091784151	3.657032352	0.007953926	0.153392731	-2.747570636
GLI2	-0.60828029	3.235481678	-3.655043245	0.007975057	0.153714783	-2.750372148
AQP11	0.65820214	5.893785894	3.653429472	0.007992244	0.153960532	-2.752645409
DNAJB9	0.55890701	8.420200838	3.651899657	0.008008575	0.154189504	-2.754800718
C15ORF44	0.487478408	5.542430241	3.649449659	0.008034803	0.154595271	-2.758253081
LOC647859	0.630781976	4.105895011	3.649099253	0.008038562	0.154595271	-2.758746913
MGLL	-0.666449886	5.769383146	-3.648406125	0.008046003	0.154652645	-2.759723794
LOC644165	0.645642722	2.867243217	3.647012417	0.008060987	0.154754933	-2.761688248
LOC100127915	-0.653478121	4.146791996	-3.646912402	0.008062064	0.154754933	-2.76182923
SUSD1	-0.568826318	7.945065374	-3.646666951	0.008064706	0.154754933	-2.762175227
HS.447508	0.672902361	3.899279646	3.638171638	0.008156745	0.156390344	-2.774155372
FCHSD2	-0.866089368	6.540442186	-3.637969648	0.008158947	0.156390344	-2.774440334
CCBE1	-0.695745572	6.845388799	-3.635936482	0.00818115	0.156729324	-2.777308964
LOC652541	0.793571373	3.533070627	3.634166708	0.008200529	0.157013877	-2.779806408
DBNDD1	0.61705702	8.160971658	3.632462498	0.008219237	0.157205788	-2.782211714
FANCD2	-0.514381947	6.928563148	-3.632428169	0.008219614	0.157205788	-2.782260169
UBR1	-0.706233333	3.835761743	-3.630787056	0.008237674	0.157464395	-2.784576785
KLHL21	0.711635028	6.790279033	3.628638865	0.00826138	0.157758964	-2.787609724
ZNF226	0.624574264	5.76828854	3.628308874	0.008265028	0.157758964	-2.788075678
SHQ1	-0.666526754	6.925481678	-3.628155289	0.008266726	0.157758964	-2.788292547
APBB3	0.57087741	7.564596709	3.625834881	0.008292433	0.158108267	-2.79156945
NT5E	-0.701189611	10.56638	-3.62561125	0.008294915	0.158108267	-2.791885302
SNX24	-0.687934614	6.938302013	-3.624985272	0.008301867	0.158108267	-2.792769451
LOC147727	-0.579434964	7.104305345	-3.624859999	0.008303259	0.158108267	-2.792946396
PLA2G2A	0.659673753	3.277108097	3.624081503	0.008311915	0.158148369	-2.79404605
LOC642567	0.724030906	5.837007592	3.623850837	0.008314482	0.158148369	-2.79437189
FLJ44379	-0.696148246	3.287866481	-3.621677889	0.008338703	0.158522163	-2.797441737
CYLN2	0.616540443	6.837173871	3.620760511	0.008348951	0.158560483	-2.798737952
FLJ42842	0.675674353	2.891381248	3.620679314	0.008349859	0.158560483	-2.798852685
LOC100131894	-0.680665832	3.252137898	-3.620147104	0.008355811	0.158586718	-2.79960473
LOC646089	-1.183076781	3.219143899	-3.618463869	0.008374668	0.158857698	-2.801983484
LOC100130312	-0.59466463	3.157979557	-3.615602811	0.008406825	0.159330442	-2.806027579
HS.537608	-0.669640841	3.074503434	-3.614930597	0.0084144	0.159330442	-2.806977904
DNLZ	0.709083483	9.829088048	3.6146258	0.008417836	0.159330442	-2.807408822
TRIM44	-0.594942224	9.850086967	-3.614561704	0.008418559	0.159330442	-2.807499442
CRISPLD2	-0.480427602	8.619531271	-3.614207808	0.008422552	0.159330442	-2.807999793
LIF	0.733844802	5.109566368	3.613243057	0.008433448	0.159449611	-2.809363876
PIBF1	-1.234229609	5.351236742	-3.6122447	0.008444739	0.159576126	-2.810775602
MSI2	-0.553761215	2.724160361	-3.610369766	0.008465988	0.15989057	-2.813427197
ALG13	-0.570299858	8.623646561	-3.609613509	0.008474575	0.159965669	-2.814496849
LOC344595	0.603940369	4.770512493	3.60834706	0.008488976	0.160150375	-2.816288282
CPD	-0.565178917	10.36356429	-3.606671356	0.008508072	0.160370592	-2.818658936
C1ORF188	0.899908407	4.485032714	3.606511695	0.008509894	0.160370592	-2.81888483
LOC100131721	1.048588393	4.002393551	3.605259635	0.008524196	0.160492778	-2.820656407
TMEM165	-0.513577107	8.604611108	-3.604845391	0.008528933	0.160492778	-2.821242577
HS6ST1	-0.5276485	4.516029995	-3.604729814	0.008530255	0.160492778	-2.821406127
NGEF	0.592962121	6.620596153	3.604144557	0.008536955	0.160531764	-2.822234333
HS.542600	-1.004171407	4.079004349	-3.603235529	0.008547371	0.16062237	-2.823520799
STBD1	0.631663625	6.521937839	3.602916315	0.008551032	0.16062237	-2.82397258
SHRM	0.491102183	9.799845951	3.60199833	0.00856157	0.160733292	-2.825271867
STAP2	0.552342421	6.044961732	3.600660083	0.008576958	0.160790689	-2.827166174
ZNF823	0.603789028	7.069341783	3.600597265	0.008577681	0.160790689	-2.827255099
HS.340072	-0.787549993	4.534337294	-3.600447772	0.008579402	0.160790689	-2.827466723
FLJ13305	0.949158562	4.052839076	3.600120925	0.008583166	0.160790689	-2.827929423
