Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
GGCT	0.922799925	0.922799925	2.289274089	0.039996466	0.462957485	-3.821442291
PUF60	-0.883829986	-0.883829986	-2.290283963	0.039922333	0.462957485	-3.81981822
TCF3	-0.834883168	-0.834883168	-2.291932084	0.039801627	0.462957485	-3.817167162
FAM128B	-0.8589253	-0.8589253	-2.29065427	0.039895182	0.462957485	-3.819222629
ZFP62	-0.833777044	-0.833777044	-2.292650035	0.039749154	0.462957485	-3.816012096
NPIP	0.821433601	0.821433601	2.29037976	0.039915307	0.462957485	-3.819664146
CALM3	0.827324521	0.827324521	2.289984372	0.039944312	0.462957485	-3.820300047
ZNF845	-0.859310591	-0.859310591	-2.289003608	0.040016344	0.462957485	-3.821877232
MLLT6	-0.843913406	-0.843913406	-2.289310177	0.039993815	0.462957485	-3.821384258
ITGAV	-0.833272142	-0.833272142	-2.288154215	0.040078827	0.463248667	-3.823242955
HIPK2	-0.816883483	-0.816883483	-2.287388857	0.040135208	0.463248667	-3.824473401
MEN1	0.81227376	0.81227376	2.28682631	0.040176697	0.463248667	-3.825377697
MAPK1IP1L	0.856014647	0.856014647	2.286889226	0.040172054	0.463248667	-3.825276563
ZNF618	-0.993703849	-0.993703849	-2.287653306	0.040115718	0.463248667	-3.824048269
PAPSS1	0.853452437	0.853452437	2.286170103	0.040225144	0.463495375	-3.826432447
NA	-0.844302801	-0.844302801	-2.285679432	0.040261407	0.463601439	-3.827221051
USP9X	0.909429928	0.909429928	2.283287927	0.040438593	0.46532898	-3.831063776
ACOT9	0.82456334	0.82456334	2.282620852	0.040488148	0.465586533	-3.832135383
CD58	-0.832553288	-0.832553288	-2.280731271	0.040628834	0.466578046	-3.835170226
NUP43	-0.85736335	-0.85736335	-2.281005722	0.040608372	0.466578046	-3.834729489
PLDN	0.844874501	0.844874501	2.28009167	0.04067656	0.466580664	-3.836197272
HPS3	-0.938115089	-0.938115089	-2.279998387	0.040683525	0.466580664	-3.836347054
EPOR	0.973460963	0.973460963	2.27822178	0.040816392	0.467791346	-3.839199262
NR3C1	0.856496016	0.856496016	2.277645426	0.040859584	0.467973341	-3.840124377
FAM126B	0.833760171	0.833760171	2.27708163	0.040901877	0.468144802	-3.841029251
NA	0.903750322	0.903750322	2.27591983	0.040989161	0.468147066	-3.842893638
PIGQ	0.821675149	0.821675149	2.275706244	0.041005227	0.468147066	-3.843236351
FAM98B	0.819015322	0.819015322	2.276703278	0.040930283	0.468147066	-3.841636446
MEX3D	1.056161663	1.056161663	2.275280532	0.041037265	0.468147066	-3.843919395
UBTD2	0.835706706	0.835706706	2.274536289	0.041093334	0.468147066	-3.845113402
OAT	-0.976238831	-0.976238831	-2.27456531	0.041091146	0.468147066	-3.845066846
PPIA	0.807673909	0.807673909	2.274551788	0.041092166	0.468147066	-3.845088537
NFAT5	-0.851259216	-0.851259216	-2.273779934	0.04115039	0.468485566	-3.84632669
FLJ45055	0.862336459	0.862336459	2.271104809	0.041352791	0.469128663	-3.850616718
CD302	1.202703967	1.202703967	2.270545266	0.041395246	0.469128663	-3.851513804
ZNF320	0.806776052	0.806776052	2.267981847	0.041590271	0.469128663	-3.855622537
NA	0.831309725	0.831309725	2.272316506	0.041260997	0.469128663	-3.848673784
ADM	0.909162715	0.909162715	2.267534123	0.041624423	0.469128663	-3.856339987
NA	1.011866836	1.011866836	2.270489069	0.041399512	0.469128663	-3.851603896
UQCRC2	0.805835292	0.805835292	2.268629029	0.041540951	0.469128663	-3.854585376
ADIPOR1	0.917035603	0.917035603	2.26756153	0.041622332	0.469128663	-3.85629607
C8orf59	0.840643681	0.840643681	2.271911238	0.041291677	0.469128663	-3.849323668
HSP90B1	0.820347413	0.820347413	2.271737574	0.041304831	0.469128663	-3.849602139
LRRC57	0.836406263	0.836406263	2.267758839	0.041607279	0.469128663	-3.855979899
ZNF266	0.804840705	0.804840705	2.268465681	0.041553394	0.469128663	-3.854847166
NA	0.819526546	0.819526546	2.266548277	0.041699717	0.469128663	-3.857919552
LTBP4	-0.807119433	-0.807119433	-2.266714808	0.041686989	0.469128663	-3.857652747
UBE4B	-0.919987378	-0.919987378	-2.267724255	0.041609917	0.469128663	-3.856035319
HLA-J	0.812035505	0.812035505	2.26778439	0.04160533	0.469128663	-3.855938956
PTK2B	-0.817192427	-0.817192427	-2.267576951	0.041621155	0.469128663	-3.85627136
GYS1	-0.845895182	-0.845895182	-2.266739605	0.041685094	0.469128663	-3.857613019
ACBD6	-0.87454702	-0.87454702	-2.266122149	0.041732303	0.469187186	-3.858602234
ZNF554	0.815755521	0.815755521	2.264190125	0.041880345	0.470542837	-3.86169684
APP	0.809973911	0.809973911	2.262552096	0.042006249	0.470567168	-3.864319763
UBA52	-0.811649553	-0.811649553	-2.262440988	0.042014802	0.470567168	-3.86449765
ZNF673	0.846214615	0.846214615	2.2627673	0.041989687	0.470567168	-3.863975204
ZSWIM7	0.806210791	0.806210791	2.261982667	0.042050102	0.470567168	-3.865231403
BOLA2B	-0.881524257	-0.881524257	-2.261662748	0.042074758	0.470567168	-3.865743547
SGPL1	-0.8204783	-0.8204783	-2.263359485	0.041944146	0.470567168	-3.863027007
TNKS	-0.931419217	-0.931419217	-2.262284068	0.042026885	0.470567168	-3.86474888
UTP15	-0.807982652	-0.807982652	-2.26124993	0.042106594	0.470616037	-3.866404367
AK3	0.802480666	0.802480666	2.260715744	0.042147824	0.470769765	-3.867259401
ZNF223	0.80373672	0.80373672	2.259616259	0.042232806	0.471411662	-3.869019028
USP8	0.801919827	0.801919827	2.258877016	0.042290035	0.471436218	-3.870201938
TSPAN14	-0.808255264	-0.808255264	-2.259178693	0.042266672	0.471436218	-3.869719223
MCART1	-0.803663989	-0.803663989	-2.255954635	0.042516995	0.472231002	-3.874876788
SPAG9	-0.801902681	-0.801902681	-2.256527765	0.042472393	0.472231002	-3.873960149
LRRFIP1	0.86250773	0.86250773	2.256354357	0.042485883	0.472231002	-3.8742375
NA	-0.843862639	-0.843862639	-2.255811039	0.042528176	0.472231002	-3.875106435
NA	-0.802487029	-0.802487029	-2.257225858	0.042418127	0.472231002	-3.87284353
RPL7A	-0.935030222	-0.935030222	-2.256279954	0.042491673	0.472231002	-3.874356498
C5orf30	-0.800225612	-0.800225612	-2.255476229	0.042554259	0.472231002	-3.875641861
NA	0.827151279	0.827151279	2.254767235	0.04260954	0.472232772	-3.87677558
PDE8A	-0.902908559	-0.902908559	-2.255030608	0.042588997	0.472232772	-3.876354449
NA	0.800154151	0.800154151	2.254064557	0.042664397	0.472535085	-3.877899067
AKAP9	0.855174357	0.855174357	2.252253602	0.042806082	0.473295478	-3.88079392
RAB11FIP3	-0.842684215	-0.842684215	-2.252128061	0.042815921	0.473295478	-3.880994567
NA	-1.035743029	-1.035743029	-2.252215327	0.042809082	0.473295478	-3.880855094
KLHDC1	0.810417102	0.810417102	2.251395241	0.042873395	0.473625236	-3.88216572
HLA-F	0.833818297	0.833818297	2.250333459	0.042956797	0.473935458	-3.883862344
BAZ1A	-0.798389935	-0.798389935	-2.250405246	0.042951154	0.473935458	-3.883747644
GON4L	0.953807137	0.953807137	2.248477713	0.043102935	0.475241756	-3.886826907
PDE4C	0.863094869	0.863094869	2.247584551	0.043173438	0.475712983	-3.888253403
PSEN1	-0.879131829	-0.879131829	-2.245912829	0.043305691	0.476135972	-3.890922779
EFHD2	0.803306064	0.803306064	2.245144792	0.043366581	0.476135972	-3.89214891
GOLGA1	-0.940536891	-0.940536891	-2.245117171	0.043368772	0.476135972	-3.892193003
FAM120A	0.796728384	0.796728384	2.24546332	0.043341318	0.476135972	-3.891640417
NA	-0.803693152	-0.803693152	-2.2459021	0.043306542	0.476135972	-3.890939909
NA	-0.826644355	-0.826644355	-2.244993808	0.04337856	0.476135972	-3.892389929
FAM175B	0.868415461	0.868415461	2.243719631	0.043479781	0.476709383	-3.894423679
CRYZL1	-0.850031538	-0.850031538	-2.243635836	0.043486446	0.476709383	-3.894557411
SMG7	0.798720479	0.798720479	2.242389382	0.043585695	0.477491883	-3.896546451
BCAS3	-0.794526356	-0.794526356	-2.235551128	0.044134018	0.478005568	-3.907451056
TUFM	-0.920500987	-0.920500987	-2.238216767	0.043919504	0.478005568	-3.903201835
FOXRED2	0.825230502	0.825230502	2.237304055	0.043992842	0.478005568	-3.904656985
FCHO1	-0.793734002	-0.793734002	-2.234537142	0.044215878	0.478005568	-3.909066906
CHMP2A	-0.927035346	-0.927035346	-2.236457776	0.044060946	0.478005568	-3.906006015
NA	0.822569004	0.822569004	2.235109226	0.044169676	0.478005568	-3.90815529
LOC100129637	-0.799145912	-0.799145912	-2.240468305	0.043739082	0.478005568	-3.899611194
H2AFJ	-0.917179623	-0.917179623	-2.237002356	0.04401711	0.478005568	-3.905137938
USP20	-0.849209933	-0.849209933	-2.239423037	0.043822755	0.478005568	-3.901278308
PNRC1	-0.792786373	-0.792786373	-2.234505378	0.044218444	0.478005568	-3.90911752
NA	-0.793899624	-0.793899624	-2.237786207	0.043954086	0.478005568	-3.903888312
NR3C1	0.906151334	0.906151334	2.238028313	0.043934637	0.478005568	-3.903502308
GTPBP3	-0.853688942	-0.853688942	-2.241365606	0.043667374	0.478005568	-3.898179833
CLPB	-0.793889845	-0.793889845	-2.235170516	0.044164728	0.478005568	-3.908057619
ACAA1	0.832990422	0.832990422	2.237211676	0.044000271	0.478005568	-3.904804253
GCS1	0.945697153	0.945697153	2.234507967	0.044218235	0.478005568	-3.909113395
GDI1	-0.798254584	-0.798254584	-2.239361022	0.043827724	0.478005568	-3.901377209
JAG1	0.837080986	0.837080986	2.237530958	0.043974599	0.478005568	-3.904295252
MYST4	0.799162447	0.799162447	2.237836755	0.043950024	0.478005568	-3.903807722
MRPL45	0.853209523	0.853209523	2.237548534	0.043973186	0.478005568	-3.904267231
ERBB2	0.868364179	0.868364179	2.236151126	0.044085648	0.478005568	-3.906494788
RBM14	0.903622633	0.903622633	2.233672821	0.044285768	0.478431492	-3.910444032
NA	0.813372137	0.813372137	2.233008105	0.044339589	0.478711099	-3.911502984
LOC100190986	0.817461544	0.817461544	2.232088462	0.044414153	0.479051883	-3.912967856
RNF130	0.820030273	0.820030273	2.231929275	0.044427071	0.479051883	-3.913221397
NCRNA00116	0.794575633	0.794575633	2.231117478	0.044493008	0.47946113	-3.914514253
HOXB2	0.811683955	0.811683955	2.230690797	0.044527701	0.479533395	-3.915193705
EGFR	0.817603286	0.817603286	2.227685787	0.044772763	0.479723041	-3.919977483
TSFM	0.809835716	0.809835716	2.229107009	0.044656702	0.479723041	-3.917715306
C20orf46	-0.794027263	-0.794027263	-2.227528525	0.044785623	0.479723041	-3.920227765
FBXO9	0.80387525	0.80387525	2.227826294	0.044761276	0.479723041	-3.919753862
SDHC	0.827846017	0.827846017	2.228759309	0.04468507	0.479723041	-3.918268796
NDNL2	0.874166232	0.874166232	2.227385812	0.044797296	0.479723041	-3.920454886
CAMK1	-1.027627877	-1.027627877	-2.227922307	0.044753428	0.479723041	-3.91960105
RPL9	-0.875832521	-0.875832521	-2.228661868	0.044693023	0.479723041	-3.918423902
PFKP	-0.957348883	-0.957348883	-2.229952048	0.044587829	0.479723041	-3.916369978
ICA1	0.794748362	0.794748362	2.225159579	0.044979763	0.479877495	-3.923997086
TMEM209	0.806594713	0.806594713	2.225358979	0.044963391	0.479877495	-3.923679873
RARS	0.790393345	0.790393345	2.226292804	0.044886794	0.479877495	-3.922194164
LOC442075	0.808128141	0.808128141	2.225949594	0.044914931	0.479877495	-3.922740237
NDUFS7	-0.852481807	-0.852481807	-2.22569651	0.044935691	0.479877495	-3.923142892
UBC	0.815886415	0.815886415	2.226037799	0.044907698	0.479877495	-3.922599899
CPLX1	0.812409409	0.812409409	2.224032955	0.045072371	0.480267415	-3.925789149
NA	0.824532342	0.824532342	2.22403485	0.045072215	0.480267415	-3.925786134
IFITM5	0.800507807	0.800507807	2.223088251	0.045150164	0.480797334	-3.927291565
NA	-0.89071832	-0.89071832	-2.222514302	0.045197489	0.481002341	-3.928204225
NA	0.947157225	0.947157225	2.220964162	0.045325539	0.48206566	-3.930668707
HIG2	-0.933635722	-0.933635722	-2.220574927	0.045357745	0.482108938	-3.931287423
LSMD1	-0.788256489	-0.788256489	-2.220074075	0.045399219	0.482250605	-3.9320835
TNFSF10	0.820677907	0.820677907	2.218605152	0.045521063	0.48324529	-3.934417864
SH3BGRL2	-0.914405264	-0.914405264	-2.218211726	0.045553749	0.483292844	-3.935042979
RPL13	0.790112038	0.790112038	2.217306842	0.045629012	0.483492575	-3.936480585
RBBP7	-0.879230083	-0.879230083	-2.217570945	0.045607034	0.483492575	-3.936061024
USP48	0.786450062	0.786450062	2.216732919	0.045676808	0.483553944	-3.937392268
UBE3C	-0.8204518	-0.8204518	-2.216559648	0.045691248	0.483553944	-3.937667492
NA	0.800205489	0.800205489	2.214220069	0.045886635	0.483564227	-3.941382854
SMURF2	-0.937367506	-0.937367506	-2.21489913	0.045829843	0.483564227	-3.940304632
NA	-0.880462424	-0.880462424	-2.214198094	0.045888474	0.483564227	-3.941417743
KIAA0319L	0.812740479	0.812740479	2.214883459	0.045831153	0.483564227	-3.940329516
NA	1.053888513	1.053888513	2.216077043	0.045731487	0.483564227	-3.938434019
NA	-0.938988675	-0.938988675	-2.214182527	0.045889777	0.483564227	-3.941442458
IL27	0.799367416	0.799367416	2.214199896	0.045888323	0.483564227	-3.941414883
RPL27	-0.787559457	-0.787559457	-2.213533005	0.045944164	0.48383977	-3.942473647
IGF1R	0.831810982	0.831810982	2.210931921	0.046162574	0.485543	-3.946601951
C2orf68	-0.791297631	-0.791297631	-2.211101414	0.046148312	0.485543	-3.946332999
SP1	0.791478662	0.791478662	2.208843328	0.04633866	0.487096071	-3.949915455
RBM19	0.944516866	0.944516866	2.20849082	0.046368441	0.487110286	-3.950474578
LPGAT1	-0.909983263	-0.909983263	-2.206621159	0.046526702	0.48713811	-3.953439503
PTEN	-0.888801756	-0.888801756	-2.206180881	0.046564045	0.48713811	-3.954137553
ENO2	0.939352245	0.939352245	2.20646613	0.046539848	0.48713811	-3.953685303
RNF183	-0.798205566	-0.798205566	-2.205627723	0.046611001	0.48713811	-3.955014494
SDCCAG10	0.799877347	0.799877347	2.206785306	0.046512787	0.48713811	-3.953179237
APOE	0.804266005	0.804266005	2.207700589	0.04643527	0.48713811	-3.951727855
BAG4	0.860691366	0.860691366	2.206630792	0.046525886	0.48713811	-3.953424228
NA	0.801308497	0.801308497	2.205937482	0.046584701	0.48713811	-3.954523433
FCRLB	-0.922690778	-0.922690778	-2.205439722	0.04662697	0.48713811	-3.955312518
LOC391656	-0.784015634	-0.784015634	-2.20465635	0.046693566	0.4875366	-3.956554231
NA	-0.790736649	-0.790736649	-2.204114685	0.046739667	0.487720737	-3.957412714
HRASLS5	-0.815428764	-0.815428764	-2.202961797	0.046837931	0.487854777	-3.95923964
LOC91316	0.833296936	0.833296936	2.20333632	0.046805988	0.487854777	-3.958646194
PBX2	-0.783232225	-0.783232225	-2.202999122	0.046834747	0.487854777	-3.959180498
NA	0.830912446	0.830912446	2.202071296	0.046913964	0.488053349	-3.960650512
NDUFAF2	0.793559303	0.793559303	2.202165805	0.046905889	0.488053349	-3.960500786
GIT2	1.073334515	1.073334515	2.200714379	0.047030046	0.48807559	-3.962799913
NA	0.783211629	0.783211629	2.200994586	0.047006052	0.48807559	-3.962356099
GNAS	-0.968722475	-0.968722475	-2.200810017	0.047021855	0.48807559	-3.962648436
AKR1B1	0.79700097	0.79700097	2.201042008	0.047001993	0.48807559	-3.962280986
POGK	-0.793550993	-0.793550993	-2.200317251	0.04706407	0.488133036	-3.963428875
SOD1	0.786468411	0.786468411	2.198647199	0.047207408	0.489323493	-3.966073366
NA	0.890924469	0.890924469	2.197253194	0.047327369	0.489413385	-3.968280123
NA	0.811700306	0.811700306	2.196981053	0.047350821	0.489413385	-3.968710865
HIPK2	0.780796936	0.780796936	2.196887337	0.0473589	0.489413385	-3.968859193
NA	-0.926486014	-0.926486014	-2.197754723	0.047284177	0.489413385	-3.967486251
PIGS	0.780607659	0.780607659	2.19756156	0.047300808	0.489413385	-3.967792017
CRYL1	-0.872269156	-0.872269156	-2.19418632	0.047592299	0.491528903	-3.973133097
DRAM	-0.913018889	-0.913018889	-2.192890315	0.047704673	0.49180016	-3.97518305
HHEX	-0.905358737	-0.905358737	-2.192890645	0.047704644	0.49180016	-3.975182527
TBL2	-1.109148762	-1.109148762	-2.193026894	0.047692819	0.49180016	-3.974967039
NA	0.83351027	0.83351027	2.192427344	0.047744877	0.491918651	-3.975915233
GLTPD1	-0.777248645	-0.777248645	-2.190076751	0.047949492	0.491956045	-3.979631705
SPEN	0.782602173	0.782602173	2.190306463	0.04792946	0.491956045	-3.979268584
ALPK1	-0.898832788	-0.898832788	-2.191817921	0.047797847	0.491956045	-3.976878935
MRPL2	0.7770877	0.7770877	2.190285127	0.04793132	0.491956045	-3.979302312
SMARCAD1	0.779298583	0.779298583	2.191388985	0.047835163	0.491956045	-3.97755716
FAIM	0.875842181	0.875842181	2.190944798	0.047873834	0.491956045	-3.978259443
FBXO8	-0.778736747	-0.778736747	-2.190592235	0.047904549	0.491956045	-3.978816824
ATF6B	0.778803391	0.778803391	2.189212099	0.048024966	0.492435528	-3.98099838
C17orf45	0.77636829	0.77636829	2.188254365	0.048108696	0.492999036	-3.982511925
LOC642521	-0.802159305	-0.802159305	-2.187442581	0.048179773	0.49318291	-3.983794608
C1orf198	0.776134785	0.776134785	2.187013587	0.048217374	0.49318291	-3.984472374
ZNF691	-0.997738429	-0.997738429	-2.187023252	0.048216527	0.49318291	-3.984457104
TDRD12	-0.815100061	-0.815100061	-2.186735379	0.048241774	0.49318291	-3.984911883
COX16	-0.780366802	-0.780366802	-2.186208786	0.04828799	0.493361013	-3.985743729
BRCA2	0.777287817	0.777287817	2.185848353	0.048319647	0.493390243	-3.986313048
NFKB1	-0.781368714	-0.781368714	-2.184780375	0.048413562	0.493760701	-3.987999739
NAT10	-0.798089613	-0.798089613	-2.184808067	0.048411125	0.493760701	-3.987956009
LOC100128056	0.847719613	0.847719613	2.183506832	0.048525779	0.494310071	-3.990010645
ROCK1	-0.912859438	-0.912859438	-2.183244441	0.04854893	0.494310071	-3.990424896
AGPAT4	-0.775838992	-0.775838992	-2.182988893	0.048571487	0.494310071	-3.990828325
C9orf37	0.785887925	0.785887925	2.182860462	0.048582827	0.494310071	-3.991031069
RHOA	0.779470933	0.779470933	2.181422897	0.048709931	0.494428887	-3.993300112
POMT1	-0.784241988	-0.784241988	-2.182184034	0.048642595	0.494428887	-3.992098816
FLJ10038	-0.948712691	-0.948712691	-2.181723421	0.048683334	0.494428887	-3.992825818
PGK1	0.805801306	0.805801306	2.181504479	0.04870271	0.494428887	-3.99317136
COL4A2	0.781066284	0.781066284	2.180129828	0.048824527	0.495298662	-3.995340559
AP2S1	-0.782754641	-0.782754641	-2.179792011	0.048854507	0.495309537	-3.995873547
LRRC8A	-0.813528008	-0.813528008	-2.179328394	0.048895679	0.495433807	-3.996604962
MTIF2	-0.776049366	-0.776049366	-2.178460704	0.048972824	0.495922202	-3.99797368
BRP44	0.773330607	0.773330607	2.17792792	0.04902025	0.496109248	-3.998813997
RAB1A	-0.782720358	-0.782720358	-2.177214213	0.049083848	0.496459651	-3.999939538
ZC3H11A	-0.805126306	-0.805126306	-2.176787519	0.049121907	0.496551481	-4.000612375
ZNRD1	0.776765494	0.776765494	2.175881725	0.049202793	0.497075857	-4.002040509
CSNK1A1	1.045985601	1.045985601	2.175433102	0.0492429	0.497187892	-4.002747745
ND5	-0.926361931	-0.926361931	-2.174719708	0.049306742	0.497539291	-4.00387226
DTWD1	-0.85095897	-0.85095897	-2.174200858	0.049353223	0.497715196	-4.004690023
RBM22	-0.828497097	-0.828497097	-2.173501722	0.049415919	0.498054331	-4.005791807
DIP2C	0.861592871	0.861592871	2.171565196	0.049589973	0.498429337	-4.008842854
ERO1L	0.771565256	0.771565256	2.172324629	0.049521647	0.498429337	-4.007646481
BRCA2	0.841444132	0.841444132	2.172123175	0.049539763	0.498429337	-4.00796386
CASP10	0.770385909	0.770385909	2.171510488	0.049594898	0.498429337	-4.008929031
ZNF324	0.77923154	0.77923154	2.171469631	0.049598577	0.498429337	-4.008993389
PDPK1	-0.788359776	-0.788359776	-2.170586003	0.049678201	0.49893687	-4.01038517
SCAMP1	0.798085021	0.798085021	2.17001171	0.049730015	0.499164666	-4.011289598
SNX7	0.809072821	0.809072821	2.168856847	0.049834364	0.499334498	-4.013108039
IPPK	-0.885272097	-0.885272097	-2.169279559	0.049796146	0.499334498	-4.012442485
TBC1D16	-0.910818323	-0.910818323	-2.169046901	0.049817177	0.499334498	-4.01280881
RAB10	0.769106991	0.769106991	2.167678267	0.049941067	0.500111191	-4.01496341
MYADM	-0.770849694	-0.770849694	-2.166748201	0.050025423	0.500193432	-4.016427265
SDSL	0.781576911	0.781576911	2.1671998	0.049984447	0.500193432	-4.015716514
SMAD2	-0.973593994	-0.973593994	-2.166622226	0.050036859	0.500193432	-4.016625519
NA	0.770005867	0.770005867	2.166299393	0.050066177	0.500194681	-4.017133561
FTSJD1	-1.002429853	-1.002429853	-2.164799037	0.050202644	0.501265789	-4.019494253
LOC729760	-0.779793738	-0.779793738	-2.163940319	0.050280906	0.501754833	-4.020845073
SDPR	0.832308195	0.832308195	2.158189744	0.050807968	0.502036878	-4.029885321
CDADC1	-0.768289501	-0.768289501	-2.157619497	0.050860515	0.502036878	-4.030781235
DCP1A	0.765663123	0.765663123	2.157938116	0.050831148	0.502036878	-4.030280665
TRIM69	-0.807858361	-0.807858361	-2.157606878	0.050861678	0.502036878	-4.030801059
MYC	-0.770245354	-0.770245354	-2.160424673	0.050602515	0.502036878	-4.026373075
GHSR	0.772316166	0.772316166	2.161715103	0.050484244	0.502036878	-4.024344439
ZNF202	-0.900932595	-0.900932595	-2.160907079	0.050558271	0.502036878	-4.025614762
NDUFA13	-0.800876998	-0.800876998	-2.159306961	0.050705166	0.502036878	-4.028129778
SYK	0.767228304	0.767228304	2.15756128	0.050865882	0.502036878	-4.030872693
FAM149B1	-0.768825849	-0.768825849	-2.161088328	0.050541657	0.502036878	-4.025329832
TMEM77	-0.783906638	-0.783906638	-2.162488592	0.050413476	0.502036878	-4.023128223
AMIGO3	1.009331199	1.009331199	2.159212401	0.05071386	0.502036878	-4.028278379
NCL	0.853254743	0.853254743	2.162371513	0.050424182	0.502036878	-4.023312327
NA	-0.795561148	-0.795561148	-2.16141144	0.050512052	0.502036878	-4.024821862
SRFBP1	0.768024625	0.768024625	2.161592399	0.050495479	0.502036878	-4.024537359
GUSBL2	-0.861326321	-0.861326321	-2.158796684	0.050752096	0.502036878	-4.028931651
C19orf12	0.911302704	0.911302704	2.157788074	0.050844975	0.502036878	-4.030516394
C16orf74	0.782472704	0.782472704	2.157642711	0.050858374	0.502036878	-4.030744765
NA	0.810430749	0.810430749	2.157829116	0.050841193	0.502036878	-4.030451914
TJP1	-0.766037384	-0.766037384	-2.156421708	0.050971054	0.502785285	-4.032662753
ASRGL1	-0.762683881	-0.762683881	-2.148892119	0.05167111	0.503043667	-4.044480348
RPS15	-1.111846994	-1.111846994	-2.152932388	0.051294357	0.503043667	-4.038141364
CYB5D2	0.8256138	0.8256138	2.150449472	0.051525581	0.503043667	-4.042037533
C19orf50	0.797065972	0.797065972	2.148847083	0.051675324	0.503043667	-4.044550978
POTEF	-0.807441903	-0.807441903	-2.153695245	0.05122351	0.503043667	-4.036943916
NCDN	0.81307887	0.81307887	2.148879108	0.051672327	0.503043667	-4.044500753
NUP133	0.762616535	0.762616535	2.149572697	0.051607465	0.503043667	-4.043412906
ZNF362	-0.961662138	-0.961662138	-2.155242864	0.051080065	0.503043667	-4.034514084
TBC1D17	-0.794863899	-0.794863899	-2.151202329	0.051455367	0.503043667	-4.040856357
POLR1B	0.784446392	0.784446392	2.149529249	0.051611526	0.503043667	-4.043481057
NA	-0.851476228	-0.851476228	-2.154090578	0.051186832	0.503043667	-4.036323294
CSDE1	0.778240155	0.778240155	2.148563437	0.051701873	0.503043667	-4.044995813
LETM1	0.822502951	0.822502951	2.148746132	0.051684772	0.503043667	-4.044709299
PPIA	-0.847148407	-0.847148407	-2.150403573	0.051529865	0.503043667	-4.042109539
CEP290	0.773705585	0.773705585	2.149651278	0.051600121	0.503043667	-4.043289648
NA	0.770580719	0.770580719	2.153013504	0.051286819	0.503043667	-4.038014045
UBTF	-0.763028994	-0.763028994	-2.150477254	0.051522989	0.503043667	-4.041993949
SUPT4H1	-0.764827521	-0.764827521	-2.15517078	0.051086738	0.503043667	-4.034627275
USP36	0.793487112	0.793487112	2.15370758	0.051222365	0.503043667	-4.036924551
NA	0.763524881	0.763524881	2.150044002	0.051563434	0.503043667	-4.042673613
RNF125	-0.784709954	-0.784709954	-2.154085245	0.051187327	0.503043667	-4.036331667
PFKFB4	-0.766374776	-0.766374776	-2.148668632	0.051692026	0.503043667	-4.044830841
PHC2	0.805579551	0.805579551	2.149284316	0.051634424	0.503043667	-4.04386523
PLEKHM3	0.782080975	0.782080975	2.148845909	0.051675434	0.503043667	-4.04455282
ELAC2	0.829440075	0.829440075	2.147749134	0.051778163	0.503500023	-4.046272721
BTN2A2	0.775624327	0.775624327	2.147357163	0.051814923	0.503571689	-4.046887297
TP53RK	0.866240278	0.866240278	2.14629443	0.051914712	0.504255485	-4.048553331
PIGB	-0.877694885	-0.877694885	-2.145971924	0.051945031	0.50426411	-4.049058852
TSPAN31	0.99999564	0.99999564	2.14371932	0.052157259	0.505673321	-4.052588849
IKBKB	-1.287856109	-1.287856109	-2.143751182	0.052154252	0.505673321	-4.052538931
EXOSC3	-0.90097426	-0.90097426	-2.143137629	0.052212195	0.505673321	-4.053500146
RAD50	0.873014669	0.873014669	2.142867125	0.05223776	0.505673321	-4.053923891
NA	0.806041822	0.806041822	2.143251153	0.052201469	0.505673321	-4.053322304
BACH1	-0.797740316	-0.797740316	-2.142234479	0.052297597	0.5059667	-4.054914843
NA	-0.870075442	-0.870075442	-2.140543905	0.05245781	0.507230315	-4.05756228
FANCB	-0.81896475	-0.81896475	-2.138504312	0.052651711	0.508244744	-4.060755093
NA	0.771695998	0.771695998	2.138612771	0.052641383	0.508244744	-4.060585343
CISD1	-0.764990127	-0.764990127	-2.138943356	0.052609915	0.508244744	-4.060067917
TNFAIP3	0.807978468	0.807978468	2.135956622	0.052894859	0.508587001	-4.064741463
STAT3	0.758348252	0.758348252	2.13666249	0.052827387	0.508587001	-4.063637195
NA	0.812135288	0.812135288	2.137651899	0.052732948	0.508587001	-4.062089091
RBM41	0.76040199	0.76040199	2.135767239	0.052912976	0.508587001	-4.065037708
DDX5	-0.767265955	-0.767265955	-2.136147941	0.052876564	0.508587001	-4.064442177
NA	-0.768216799	-0.768216799	-2.136812471	0.052813061	0.508587001	-4.063402544
NA	-0.764565777	-0.764565777	-2.136973155	0.052797717	0.508587001	-4.063151138
DDX54	-0.823637659	-0.823637659	-2.135645434	0.052924631	0.508587001	-4.065228238
EMILIN1	0.922545431	0.922545431	2.134949965	0.052991223	0.508656366	-4.066316017
TOB1	-0.797608516	-0.797608516	-2.135097169	0.052977121	0.508656366	-4.066085789
UBA1	0.762484242	0.762484242	2.130503938	0.053418793	0.509718106	-4.073266419
NA	-0.824688407	-0.824688407	-2.131377592	0.053334521	0.509718106	-4.071901143
HGS	0.758226102	0.758226102	2.130112836	0.05345656	0.509718106	-4.073877525
CDK2	-0.779279816	-0.779279816	-2.130760606	0.053394022	0.509718106	-4.072865345
SMAD2	-0.865086062	-0.865086062	-2.130857607	0.053384664	0.509718106	-4.072713763
