Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	0.518242559	7.076812028	3.119780551	0.018957818	0.638076738	-2.989854585
CSMD2	-0.360074605	5.607259034	-3.118648125	0.018986274	0.638076738	-2.991312913
ANKRD13C	-0.276036665	9.098996479	-3.118201779	0.018997503	0.638076738	-2.99188776
LOC400661	0.313111502	3.743004167	3.118061335	0.019001038	0.638076738	-2.992068643
SNORD127	-0.270615922	5.618253542	-3.117847502	0.019006421	0.638076738	-2.992344052
NA	-0.577377606	5.007734715	-3.116709099	0.019035107	0.638076738	-2.993810374
SEL1L	-0.288878948	11.12881154	-3.115547529	0.019064425	0.638076738	-2.995306717
NA	-0.585469442	3.199353436	-3.114469087	0.019091688	0.638076738	-2.996696136
NFXL1	-0.336892227	8.606315858	-3.114205751	0.019098352	0.638076738	-2.997035431
MYH6	0.374166166	3.091100232	3.114187221	0.019098821	0.638076738	-2.997059307
NA	0.299340943	3.982271952	3.113817647	0.019108177	0.638076738	-2.9975355
NA	0.309780123	2.869667624	3.113688825	0.01911144	0.638076738	-2.99770149
NA	-0.440652858	4.207641003	-3.11347935	0.019116746	0.638076738	-2.99797141
NA	-0.371280658	9.837441014	-3.11326069	0.019122287	0.638076738	-2.99825317
SREBF1	0.277626902	7.413233807	3.112893014	0.019131608	0.638076738	-2.998726964
NA	-0.285227106	8.229693479	-3.112024224	0.019153652	0.638076738	-2.999846574
LGALS8-AS1	0.525821682	4.82634209	3.111702852	0.019161813	0.638076738	-3.000260752
NA	0.673379807	4.703460205	3.111425659	0.019168855	0.638076738	-3.000618005
NA	-0.4306403	3.678585217	-3.111368686	0.019170303	0.638076738	-3.000691434
NA	-0.37785608	5.401301072	-3.110590074	0.0191901	0.638076738	-3.001694987
NA	-0.917230643	5.951943926	-3.109800987	0.019210186	0.638076738	-3.002712124
PIGV	0.272709261	7.009494532	3.108947966	0.019231925	0.638076738	-3.003811766
NA	-0.587609689	5.691870626	-3.108533659	0.019242494	0.638076738	-3.00434589
SV2C	0.585493375	3.273664773	3.107835131	0.019260326	0.638076738	-3.005246485
NA	0.556069785	3.845850833	3.10713692	0.019278168	0.638076738	-3.006146736
NA	0.487763626	2.979773697	3.107035967	0.019280749	0.638076738	-3.006276908
FTHL17	-0.315194147	4.27924978	-3.106877687	0.019284797	0.638076738	-3.006480999
NA	0.36388848	3.884285804	3.106436202	0.019296092	0.638076738	-3.007050286
LINC01311	-0.539812123	4.230246972	-3.105879145	0.019310354	0.638076738	-3.007768636
EPB41L5	-0.26204719	8.033372936	-3.10534267	0.0193241	0.638076738	-3.008460485
NA	0.362778642	3.724879317	3.104510572	0.019345442	0.638076738	-3.009533651
POC1A	-0.38507454	6.806325061	-3.104479857	0.01934623	0.638076738	-3.009573266
NUDT18	0.300571822	5.35309543	3.104180735	0.019353908	0.638076738	-3.009959071
NPIPB6	0.328072021	5.915394142	3.103904679	0.019360997	0.638076738	-3.010315136
RNU6-76P	0.367827524	3.220247339	3.103812603	0.019363363	0.638076738	-3.0104339
RUNX1-IT1	0.579893418	5.606847219	3.103656763	0.019367366	0.638076738	-3.010634913
DAGLA	0.418627402	4.919246214	3.103653851	0.019367441	0.638076738	-3.010638669
LOC102723948	0.281266917	3.336716817	3.102591428	0.01939476	0.638076738	-3.012009144
MIR3150A	-0.562919897	5.006744779	-3.101279353	0.019428557	0.638076738	-3.013701865
LOC100288175	0.898968595	3.872404382	3.101150426	0.019431881	0.638076738	-3.013868207
NA	0.332020737	3.260838711	3.099965037	0.019462474	0.638076738	-3.015397707
NA	0.265669053	3.470993673	3.099929594	0.01946339	0.638076738	-3.015443442
MAGOHB	-0.325274749	6.353683124	-3.099689867	0.019469583	0.638076738	-3.015752784
CCL2	-0.504432317	4.8795946	-3.099445195	0.019475907	0.638076738	-3.016068515
LOC100132167	-0.636871858	4.753855137	-3.099332514	0.01947882	0.638076738	-3.016213923
ZNRD1	-0.249237387	6.933183217	-3.098295077	0.019505662	0.638076738	-3.017552764
NA	-0.788199127	3.41784724	-3.098287148	0.019505867	0.638076738	-3.017562996
MIR508	-0.344084975	2.437071758	-3.097582518	0.019524121	0.638076738	-3.018472421
LOC100128288	0.298935769	4.220734721	3.096741673	0.019545928	0.638076738	-3.019557738
NA	0.350550136	2.302796301	3.096280114	0.01955791	0.638076738	-3.020153533
PPP2R2B	0.355342612	4.391117815	3.096148234	0.019561334	0.638076738	-3.020323774
LOC283140	-0.477912568	6.941830638	-3.095705407	0.019572839	0.638076738	-3.020895424
VPS54	-0.283192112	8.353494483	-3.094568772	0.019602403	0.638076738	-3.022362835
SH2D5	-0.320480944	6.920559659	-3.094475646	0.019604827	0.638076738	-3.02248307
GLIPR1L1	0.537983571	4.104673869	3.094456849	0.019605317	0.638076738	-3.022507339
NA	-0.498930513	5.826906411	-3.093366806	0.019633718	0.638076738	-3.023914777
EEF1DP3	-0.333108482	4.791617097	-3.093065709	0.019641571	0.638076738	-3.024303574
C12orf66	-0.29981539	7.391111282	-3.093036724	0.019642327	0.638076738	-3.024341003
NA	-0.980819526	5.184605912	-3.093030138	0.019642499	0.638076738	-3.024349507
E2F2	0.288851215	4.141846785	3.092643902	0.019652578	0.638076738	-3.024848261
NA	-0.343451897	6.015043441	-3.09251553	0.019655929	0.638076738	-3.025014034
PDCD6	0.356019481	5.308585283	3.092327655	0.019660835	0.638076738	-3.025256652
NA	0.458379709	3.197384404	3.091817334	0.019674167	0.638076738	-3.025915691
ZNF233	0.263811726	2.752820647	3.091479463	0.019682999	0.638076738	-3.026352043
BRINP1	-0.342486844	4.660307845	-3.091454084	0.019683662	0.638076738	-3.02638482
MOSPD2	-0.287025556	8.57212203	-3.090382488	0.019711703	0.638599635	-3.027768864
NA	-0.412164706	5.52472217	-3.089682708	0.019730038	0.638602582	-3.028672763
VAT1	0.360234623	8.795096715	3.089469984	0.019735615	0.638602582	-3.02894755
NA	0.399817913	5.58778119	3.08818288	0.019769397	0.639240634	-3.030610294
NA	0.348663749	5.690871996	3.087336427	0.019791647	0.639240634	-3.031703903
NA	0.486442433	2.544026024	3.087159369	0.019796304	0.639240634	-3.031932673
NA	0.42539217	4.598344283	3.086089812	0.019824464	0.639240634	-3.033314689
ERICH2	-0.498331174	5.143449871	-3.086034149	0.019825931	0.639240634	-3.033386619
NA	0.302231377	10.81659001	3.085998602	0.019826868	0.639240634	-3.033432553
LACTB	0.281653103	8.288281555	3.085258464	0.019846383	0.639485278	-3.034389011
NA	-0.471074995	2.842547487	-3.084533442	0.019865519	0.639717442	-3.035326006
NA	0.951024382	5.488924698	3.083892417	0.019882455	0.639779741	-3.036154504
DLX2	-0.464506679	5.037544952	-3.082678812	0.019914561	0.639779741	-3.037723185
MIRLET7A2	-0.532175441	5.389929752	-3.082641559	0.019915548	0.639779741	-3.03777134
NA	-0.464310882	3.909474348	-3.082585187	0.019917041	0.639779741	-3.03784421
COL26A1	0.415467082	5.694837692	3.08220483	0.019927116	0.639779741	-3.038335897
NA	1.526342993	4.254097498	3.080575304	0.019970343	0.64014599	-3.040442594
NA	-0.328741541	3.736479172	-3.080420332	0.019974459	0.64014599	-3.040642965
NA	0.537701882	5.668473495	3.08027783	0.019978245	0.64014599	-3.040827215
DNAAF3	0.423968792	4.913967463	3.07997546	0.01998628	0.64014599	-3.041218177
NMRK2	0.2973699	4.532186249	3.078285008	0.020031269	0.640726773	-3.043404143
NA	0.299802982	2.405882015	3.077243925	0.02005903	0.640726773	-3.044750578
NA	0.403300759	4.067197555	3.076693883	0.020073714	0.640726773	-3.045462007
NA	-0.516162025	2.910870373	-3.076384265	0.020081984	0.640726773	-3.045862487
CHIC2	-0.276217467	9.395628817	-3.076040886	0.020091161	0.640726773	-3.04630665
SPSB1	0.278497162	5.819484051	3.075602123	0.020102893	0.640726773	-3.046874215
WBSCR16	0.316512701	7.602113165	3.075545114	0.020104418	0.640726773	-3.046947961
FAM20C	0.307016607	7.200857408	3.075520578	0.020105075	0.640726773	-3.046979701
GRN	0.274481114	11.06383604	3.075263108	0.020111964	0.640726773	-3.047312767
LOC100506804	-0.27724328	4.677938846	-3.073553446	0.020157773	0.641804807	-3.049524628
MIR31	-0.558350851	6.259172852	-3.072658919	0.020181785	0.642188007	-3.050682068
NA	-1.224751123	4.166376038	-3.071476647	0.02021357	0.6428179	-3.052211983
NA	-0.640284541	2.37684965	-3.070074034	0.020251348	0.64363754	-3.054027267
NA	-0.604076191	4.830708734	-3.06861761	0.020290656	0.644018602	-3.055912464
NA	-0.469714834	7.299981089	-3.068145394	0.020303419	0.644018602	-3.05652376
NA	0.663145983	3.846151419	3.067829954	0.020311949	0.644018602	-3.056932121
NA	0.67809701	3.022785304	3.06642456	0.02035	0.644018602	-3.058751671
NA	-0.379361425	2.495230033	-3.065012254	0.020388317	0.644018602	-3.060580426
TM4SF1	0.257959193	10.45332509	3.064976623	0.020389284	0.644018602	-3.060626566
NA	-0.456780281	8.375214542	-3.064701423	0.02039676	0.644018602	-3.060982947
NA	0.760071662	2.916736555	3.064659805	0.020397891	0.644018602	-3.061036842
NA	-0.432827707	3.570730889	-3.06465521	0.020398015	0.644018602	-3.061042793
NA	0.293337518	6.95145872	3.064188565	0.020410699	0.644018602	-3.061647116
NA	-1.442388562	3.048868988	-3.064006462	0.020415651	0.644018602	-3.061882955
NA	-0.560161139	7.109800679	-3.063983223	0.020416283	0.644018602	-3.061913052
IBTK	-0.253170882	10.02187151	-3.063697112	0.020424067	0.644018602	-3.062283599
ALDH2	0.250932296	9.016028564	3.06342403	0.020431498	0.644018602	-3.062637281
HSPB1	0.296657075	12.71964593	3.062841801	0.020447353	0.644139674	-3.063391387
SLC2A6	0.340490577	7.816662896	3.062033067	0.020469398	0.644455487	-3.064438938
NA	0.484976842	2.312003799	3.061490824	0.020484193	0.644542814	-3.065141351
KCNK17	-0.425179605	3.766734931	-3.060509221	0.020511005	0.644601354	-3.066413
CEP57	-0.298121168	9.095325329	-3.060128642	0.02052141	0.644601354	-3.066906067
NA	-0.24444731	9.795485445	-3.0599608	0.020526001	0.644601354	-3.067123524
PRDM7	-0.317486033	2.41630988	-3.059663248	0.020534142	0.644601354	-3.067509043
MIR541	-0.304249631	4.820284287	-3.058483624	0.020566453	0.644884129	-3.069037518
RPP25	0.345480083	4.665728711	3.057573087	0.02059143	0.644884129	-3.07021745
PLA2G15	0.261580753	7.756000482	3.057215096	0.020601259	0.644884129	-3.070681388
NA	-0.385219215	5.531235331	-3.057008791	0.020606926	0.644884129	-3.070948756
SCML2	-0.439436809	5.569676708	-3.056805169	0.02061252	0.644884129	-3.071212652
NA	0.379458674	5.636180227	3.055252907	0.020655223	0.644884129	-3.073224574
NA	-0.498802367	7.983490319	-3.055038891	0.020661118	0.644884129	-3.073501989
RAI14	0.374282503	8.264292422	3.054467444	0.020676868	0.644884129	-3.074242748
SCARNA18	-0.414896997	5.547151402	-3.054185113	0.020684654	0.644884129	-3.074608745
NA	0.356760546	4.298695842	3.052835855	0.020721907	0.644884129	-3.076357985
NA	0.395771357	5.343064942	3.052800107	0.020722895	0.644884129	-3.076404333
AMTN	0.393558329	7.68080661	3.052286172	0.020737104	0.644884129	-3.077070686
SLC25A5-AS1	0.289796026	4.239850033	3.052059635	0.020743371	0.644884129	-3.077364417
NUP35	-0.289795246	6.505669444	-3.051796486	0.020750653	0.644884129	-3.077705629
NA	0.416442715	5.691735227	3.051673416	0.020754059	0.644884129	-3.07786521
CCSAP	-0.367135105	6.757646761	-3.050608947	0.020783549	0.644884129	-3.079245559
NA	-0.351278929	5.506418548	-3.050483405	0.02078703	0.644884129	-3.079408366
QIQN5815	-0.473868852	6.258414061	-3.05023708	0.020793862	0.644884129	-3.079727812
NKX2-1-AS1	0.406676795	3.4043199	3.04943842	0.02081603	0.644884129	-3.080763608
BRIX1	-0.267750152	8.627055226	-3.048582499	0.020839815	0.644884129	-3.081873755
NA	-0.74449039	3.593567617	-3.047673366	0.020865111	0.644884129	-3.083053023
PROSER2	0.254200283	6.998229866	3.047469694	0.020870782	0.644884129	-3.083317227
NA	0.652281846	5.183760685	3.047388554	0.020873042	0.644884129	-3.083422484
NA	0.652281846	5.183760685	3.047388554	0.020873042	0.644884129	-3.083422484
NA	0.491944207	3.943107874	3.047128752	0.02088028	0.644884129	-3.08375951
LOC100134040	-0.318012416	3.00780414	-3.047081968	0.020881583	0.644884129	-3.083820203
CTSA	0.246944372	9.112017412	3.046721465	0.020891632	0.644884129	-3.084287879
NA	0.304850295	5.320444718	3.046418729	0.020900074	0.644884129	-3.084680629
NA	0.365588111	3.094715574	3.046337418	0.020902342	0.644884129	-3.084786118
ASPG	0.29116092	4.573913961	3.04627876	0.020903979	0.644884129	-3.08486222
SIL1	-0.283968615	6.638795533	-3.045015368	0.020939257	0.644995365	-3.086501408
NA	0.504494361	4.866335615	3.044893405	0.020942666	0.644995365	-3.08665966
MEX3D	0.259164213	6.802887077	3.04429381	0.020959434	0.644995365	-3.087437684
NA	0.514920216	3.894570763	3.043615106	0.020978432	0.644995365	-3.088318416
NA	0.514920216	3.894570763	3.043615106	0.020978432	0.644995365	-3.088318416
STOM	-0.260546333	10.61665762	-3.04330459	0.02098713	0.644995365	-3.088721382
NA	0.562180635	3.007164541	3.043138209	0.020991792	0.644995365	-3.088937304
PTGDR	0.515544575	3.547598228	3.042438225	0.021011418	0.645071067	-3.089845754
LINC00862	-0.255190424	4.486561072	-3.0415633	0.021035978	0.645071067	-3.090981331
H1F0	0.306973614	8.705525933	3.04015928	0.021075453	0.645071067	-3.092803833
NA	-1.516917587	2.79588582	-3.040067744	0.02107803	0.645071067	-3.092922659
NA	0.714163822	4.422950231	3.03903538	0.021107111	0.645071067	-3.094262901
MIS12	-0.305798385	9.412894641	-3.038536565	0.021121177	0.645071067	-3.094910523
OAT	0.300039961	10.90103787	3.038252955	0.02112918	0.645071067	-3.095278754
NA	0.359067365	3.459027404	3.038196099	0.021130784	0.645071067	-3.095352576
NA	-0.57044222	5.586535997	-3.037131289	0.02116086	0.645071067	-3.096735193
NA	0.451439624	1.999512075	3.036576677	0.021176544	0.645071067	-3.097455393
ASUN	-0.264583812	9.718046381	-3.036162134	0.021188275	0.645071067	-3.097993731
NA	-0.649621189	5.871744732	-3.035955023	0.021194138	0.645071067	-3.098262699
NA	-0.649621189	5.871744732	-3.035955023	0.021194138	0.645071067	-3.098262699
NA	-0.33491669	5.485916203	-3.035612158	0.021203849	0.645071067	-3.098707978
NA	-0.776881521	5.840722786	-3.035582692	0.021204684	0.645071067	-3.098746246
ENO3	-0.45425579	3.550434622	-3.035479303	0.021207613	0.645071067	-3.098880521
LINC00880	-0.360977741	5.050933698	-3.035197737	0.021215593	0.645071067	-3.099246207
NA	0.303595989	2.826402635	3.034143259	0.021245506	0.645071067	-3.100615808
OR7E91P	0.504896849	5.85195886	3.033929003	0.021251589	0.645071067	-3.10089411
ADNP-AS1	-0.374393106	5.5748337	-3.033668948	0.021258975	0.645071067	-3.101231908
NA	0.625612881	6.234386678	3.03329006	0.021269742	0.645071067	-3.101724081
NA	0.892622932	4.057503206	3.033121278	0.02127454	0.645071067	-3.101943334
NA	0.892622932	4.057503206	3.033121278	0.02127454	0.645071067	-3.101943334
NA	0.448465649	4.567680133	3.032549748	0.021290796	0.645071067	-3.102685792
NA	-0.276926397	5.022978656	-3.032400843	0.021295033	0.645071067	-3.102879238
NA	-0.415273931	4.700320313	-3.031770187	0.02131299	0.645080371	-3.103698565
TAS2R19	-0.520979319	6.088050552	-3.030671439	0.021344314	0.645080371	-3.105126144
THEMIS2	0.319982993	4.967130024	3.030309323	0.021354648	0.645080371	-3.105596666
NA	-0.491080311	6.094780304	-3.029918381	0.021365811	0.645080371	-3.106104662
PALM3	0.355266395	4.49610521	3.028755552	0.021399051	0.645080371	-3.107615774
SCARA5	0.410149836	3.710561262	3.02861466	0.021403082	0.645080371	-3.107798876
NA	-0.309503827	2.91515487	-3.02859941	0.021403519	0.645080371	-3.107818695
CYB5A	0.364223031	8.649307408	3.028068036	0.021418731	0.645080371	-3.10850929
NA	-0.255451082	11.25652375	-3.027828989	0.021425578	0.645080371	-3.108819976
LOC101928150	0.552996816	3.131623248	3.027308786	0.021440486	0.645080371	-3.109496102
NA	-0.303196226	2.509265279	-3.027179824	0.021444183	0.645080371	-3.109663724
NA	-0.373181513	4.384511862	-3.026945382	0.021450907	0.645080371	-3.109968451
ANKRD28	-0.263734533	8.877327732	-3.026459469	0.02146485	0.645080371	-3.110600061
NA	-0.566541417	5.069711003	-3.026102646	0.021475095	0.645080371	-3.111063894
TKT	0.267754244	10.99478384	3.025572274	0.021490333	0.645080371	-3.111753352
TMEM127	0.248495818	8.289074987	3.02546094	0.021493533	0.645080371	-3.111898086
NA	-0.692872198	4.944213309	-3.024737723	0.021514333	0.645080371	-3.1128383
NA	-0.600127145	5.951985371	-3.024604013	0.021518181	0.645080371	-3.113012136
NA	-0.264040322	3.060646673	-3.023912812	0.021538084	0.645080371	-3.113910801
NA	-1.237253085	3.338837623	-3.023662643	0.021545293	0.645080371	-3.114236072
NA	0.630893079	6.207482795	3.023568834	0.021547997	0.645080371	-3.114358046
NA	0.530593992	5.748426197	3.023008748	0.021564147	0.645105573	-3.115086309
HIST1H2BL	-0.488411145	7.061756892	-3.021452644	0.021609087	0.645105573	-3.11710987
NA	-0.249750445	2.048603671	-3.02107066	0.021620134	0.645105573	-3.11760665
NA	0.440358676	4.552846588	3.020959563	0.021623348	0.645105573	-3.117751138
NA	0.56159149	3.14357541	3.020548785	0.021635236	0.645105573	-3.11828539
SIN3B	0.325476073	8.420379021	3.020491347	0.021636899	0.645105573	-3.118360095
NA	0.481492066	4.004834621	3.020103699	0.021648125	0.645105573	-3.118864287
PHF1	0.50393139	6.285976647	3.019586016	0.021663127	0.645105573	-3.119537637
NGF	-0.447934629	5.966535408	-3.019426334	0.021667757	0.645105573	-3.119745341
C20orf197	-0.315933038	6.424136872	-3.019378081	0.021669156	0.645105573	-3.119808107
PDE3A	0.300805891	3.316715561	3.018704416	0.021688701	0.645329113	-3.120684409
THAP5	-0.256005713	7.66291834	-3.017927209	0.021711273	0.645642437	-3.121695471
NA	-0.954733253	5.297257517	-3.017147945	0.02173393	0.645957944	-3.122709283
TTLL13P	0.334990881	4.116425086	3.016578573	0.021750501	0.646092299	-3.123450075
NA	-0.331983925	2.144449066	-3.015834334	0.021772181	0.646378206	-3.124418443
NA	0.315199637	6.803099315	3.015370604	0.021785702	0.646421681	-3.125021861
ZSCAN16	0.435342888	4.52261858	3.0143257	0.021816201	0.646968597	-3.126381616
UGT2B28	-0.391840995	2.722747956	-3.013444045	0.02184197	0.64737474	-3.127529037
NA	0.352642721	6.6562943	3.011510355	0.021898603	0.647871504	-3.130045954
ARL4A	0.375608393	6.86841651	3.010832405	0.021918496	0.647871504	-3.130928491
PTGDS	0.64801755	4.730781435	3.01053541	0.021927217	0.647871504	-3.131315131
ERN1	-0.373903578	7.554449904	-3.010462642	0.021929355	0.647871504	-3.131409864
NA	-0.589471576	3.735791119	-3.009917715	0.021945367	0.647871504	-3.132119303
NA	0.49710329	3.135811207	3.00989446	0.021946051	0.647871504	-3.132149579
STRIP2	0.292561393	8.469594052	3.009587675	0.021955071	0.647871504	-3.132548998
MAGI2	-0.275651115	3.944716864	-3.009576591	0.021955397	0.647871504	-3.132563428
NA	-0.457676684	2.812840357	-3.008412355	0.021989666	0.647991474	-3.134079314
NA	-0.398589649	9.596394318	-3.007851168	0.022006205	0.647991474	-3.134810063
NA	0.328787501	2.555345951	3.007735788	0.022009607	0.647991474	-3.13496031
NA	-0.776154731	3.57122833	-3.007646318	0.022012246	0.647991474	-3.135076819
IRF1	0.339403229	5.930569104	3.006963149	0.022032404	0.647991474	-3.135966476
NA	0.449178885	6.394793743	3.006749998	0.022038697	0.647991474	-3.136244064
NUP88	-0.266373094	9.457624009	-3.0064234	0.022048344	0.647991474	-3.136669406
NA	-0.308908995	5.152384714	-3.006159343	0.022056147	0.647991474	-3.137013307
BTF3L4	-0.31926237	6.605729587	-3.004767081	0.022097337	0.648486464	-3.138826697
NA	0.287088324	8.32022069	3.004592464	0.022102509	0.648486464	-3.139054149
SLC29A4	0.296187354	6.256010659	3.003465409	0.022135922	0.648486464	-3.14052231
NA	-0.479387049	6.506286756	-3.00287682	0.022153393	0.648486464	-3.1412891
FAM185A	-0.241481988	7.231876945	-3.00248459	0.022165044	0.648486464	-3.141800105
NA	-1.056053028	4.566593965	-3.002139464	0.022175301	0.648486464	-3.142249756
ULK1	0.269518602	6.400404229	3.002036168	0.022178372	0.648486464	-3.142384341
LY6D	0.463113378	4.836472146	3.001633865	0.022190336	0.648486464	-3.142908509
NA	-0.499753292	3.976417045	-3.001498605	0.02219436	0.648486464	-3.143084748
NA	0.319622337	4.92686265	3.000991017	0.022209469	0.648486464	-3.143746132
NA	-1.076412937	4.000791088	-3.000416446	0.022226585	0.648486464	-3.144494832
TPPP	0.512200936	5.079722184	3.000396219	0.022227187	0.648486464	-3.14452119
RNF113B	0.437319071	4.887905969	2.999928561	0.022241129	0.648486464	-3.145130608
ZCCHC7	-0.316791854	8.85674391	-2.99972108	0.022247318	0.648486464	-3.14540099
NA	-0.263415649	10.02472164	-2.999483119	0.022254417	0.648486464	-3.1457111
NA	0.322847954	4.949240391	2.998255509	0.022291083	0.648917811	-3.147311026
NA	-0.409161176	3.813752622	-2.998177139	0.022293426	0.648917811	-3.14741317
NA	-0.924112493	5.03664214	-2.99748462	0.02231414	0.649154538	-3.148315807
LOC100507002	0.398099132	5.592403698	2.997096033	0.022325773	0.649154538	-3.148822321
NA	-0.377238536	5.329735353	-2.996283947	0.022350104	0.649247742	-3.149880915
STX17-AS1	0.326622536	1.831006754	2.995397866	0.022376685	0.649247742	-3.151036058
NA	-0.255412672	3.256151944	-2.995373656	0.022377411	0.649247742	-3.151067621
NA	0.844827343	6.411437964	2.995373559	0.022377414	0.649247742	-3.151067747
RAP1GAP2	-0.276797551	7.849775251	-2.993150524	0.022444253	0.650801216	-3.153966241
NA	0.446372381	7.761985175	2.992549068	0.022462373	0.650801216	-3.154750549
NA	-0.333328615	5.512419409	-2.992383262	0.022467371	0.650801216	-3.154966771
PPP1R3B	0.327523759	6.048663575	2.991005393	0.022508952	0.651128274	-3.156763728
SCNN1A	0.571712572	5.495326895	2.990721329	0.022517535	0.651128274	-3.15713422
NA	-0.442002557	5.699381785	-2.990565757	0.022522237	0.651128274	-3.157337131
CHSY3	-0.508165881	5.646861687	-2.990077565	0.022536999	0.651128274	-3.15797389
NA	-0.241724375	3.752077659	-2.988982044	0.022570162	0.651128274	-3.159402909
LAMB1	-0.283692989	10.12468899	-2.988165245	0.022594923	0.651128274	-3.160468451
NA	0.356475215	3.679971075	2.987943093	0.022601662	0.651128274	-3.16075827
MEIS1	0.268887865	5.111700707	2.987144588	0.022625904	0.651128274	-3.161800046
PMS2	-0.323812493	7.790168836	-2.987076894	0.02262796	0.651128274	-3.161888367
NA	0.489192574	2.151157937	2.986940917	0.022632091	0.651128274	-3.162065779
NA	-0.474924989	4.65560038	-2.986525857	0.022644707	0.651128274	-3.162607331
NA	0.38240572	4.208335347	2.986397823	0.0226486	0.651128274	-3.162774388
LOC100130417	-0.417349902	3.445673293	-2.986298237	0.022651628	0.651128274	-3.162904329
MIR449C	-0.329462563	3.76111955	-2.986042319	0.022659413	0.651128274	-3.163238256
SAA2	0.445746204	3.945711818	2.985502621	0.02267584	0.651128274	-3.163942493
CMTM2	-0.288531069	3.902822718	-2.985334554	0.022680958	0.651128274	-3.164161807
ATP13A2	0.258464534	9.608224586	2.985198185	0.022685111	0.651128274	-3.164339759
NA	-0.811628893	6.641233135	-2.983711326	0.022730452	0.651787749	-3.166280155
FAM118A	-0.282721395	5.679294191	-2.983647524	0.0227324	0.651787749	-3.166363425
NA	0.397097388	5.525877271	2.980322079	0.022834169	0.653636985	-3.170704217
LYST	-0.27684558	8.799625217	-2.980276945	0.022835554	0.653636985	-3.170763142
NA	0.366074007	3.153753173	2.980017907	0.022843502	0.653636985	-3.171101328
REG3G	0.544217014	4.510558472	2.979711302	0.022852914	0.653636985	-3.171501625
LOC101929307	-0.490900526	2.882810063	-2.978844946	0.022879531	0.653636985	-3.172632785
FAM210B	0.332440435	8.683793147	2.978373807	0.02289402	0.653636985	-3.173247966
NA	-0.251170732	8.919225473	-2.978166715	0.022900391	0.653636985	-3.173518381
TMEM97	-0.26937476	9.325795821	-2.977933119	0.022907581	0.653636985	-3.17382341
CRELD2	-0.288121007	7.802009477	-2.977882205	0.022909148	0.653636985	-3.173889894
MRPL42	-0.26876877	7.935221694	-2.977568607	0.022918804	0.653636985	-3.174299401
CXorf65	0.388227103	2.556930531	2.977058198	0.02293453	0.653737745	-3.174965937
NA	-0.91909082	2.489824438	-2.975938465	0.02296907	0.653808031	-3.17642829
EBF3	0.390312348	3.623425549	2.975672227	0.02297729	0.653808031	-3.176776015
CLUH	-0.271249223	8.236619966	-2.974826079	0.023003438	0.653808031	-3.177881196
NA	-0.412861243	4.140366809	-2.974627657	0.023009574	0.653808031	-3.178140374
SLC8B1	0.309572045	6.917003745	2.974501942	0.023013463	0.653808031	-3.178304585
NA	1.050877608	5.400829775	2.974367926	0.023017609	0.653808031	-3.17847964
FGF8	0.242027367	3.712436751	2.974214584	0.023022354	0.653808031	-3.178679942
HIST1H2BE	-0.376482361	5.637593616	-2.972915627	0.023062592	0.654604022	-3.180376812
GM2A	0.351911244	8.90071306	2.971324781	0.023111975	0.655639586	-3.18245526
NA	-1.101452582	3.870429998	-2.970952966	0.023123533	0.655639586	-3.182941082
NA	0.341588947	4.890181991	2.969608345	0.023165383	0.656235412	-3.184698128
NA	0.354749373	5.356548618	2.969491442	0.023169025	0.656235412	-3.184850898
MIR4481	0.963388017	3.915401725	2.968550319	0.02319837	0.656410955	-3.186080825
DDX43	-0.459399	4.490920559	-2.968507441	0.023199708	0.656410955	-3.186136863
LOC90768	0.314097874	5.374493925	2.967515896	0.023230671	0.656811993	-3.187432804
NA	0.531072968	2.047205236	2.96687781	0.023250619	0.656811993	-3.188266838
NA	0.423903645	5.067776311	2.966877381	0.023250632	0.656811993	-3.188267399
LOC100134423	0.265173502	2.948349745	2.966452571	0.023263924	0.656841384	-3.188822689
NA	0.329331829	5.063513009	2.964392674	0.023328487	0.657552562	-3.191515586
NA	0.700087648	6.109128622	2.9642259	0.023333723	0.657552562	-3.191733631
OSER1	-0.314410935	8.238776491	-2.963501746	0.023356471	0.657552562	-3.192680449
NA	0.351515916	9.769820384	2.963254011	0.023364259	0.657552562	-3.193004371
LUCAT1	0.430697175	4.106216762	2.962861579	0.023376601	0.657552562	-3.193517506
LOC101929050	-0.414789658	4.501108682	-2.962549213	0.02338643	0.657552562	-3.193925961
NA	0.60397242	5.778618947	2.962252589	0.023395768	0.657552562	-3.194313841
BCAT1	-0.279756284	9.558058467	-2.961996314	0.023403839	0.657552562	-3.194648969
NA	0.864965151	2.809772453	2.961835633	0.023408901	0.657552562	-3.194859093
HTRA1	-0.242569546	11.14736744	-2.961401784	0.023422574	0.657552562	-3.195426457
NA	-0.547999574	3.404401604	-2.961300087	0.02342578	0.657552562	-3.195559453
NA	0.320600751	7.28917227	2.9609672	0.023436279	0.657552562	-3.195994804
NA	-0.906985464	2.81339223	-2.960386001	0.02345462	0.657723002	-3.196754927
DCAF17	-0.256030175	8.001396704	-2.959359267	0.02348706	0.658288403	-3.198097844
NA	0.304330487	2.762349698	2.957959456	0.023531365	0.658388962	-3.199928924
NA	-0.847288664	5.292474856	-2.957765556	0.023537509	0.658388962	-3.200182582
NA	-0.310937421	2.249515282	-2.957646526	0.023541282	0.658388962	-3.200338297
