Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
FABP1	-0.681733871	10.87028578	-5.888111583	0.000724337	0.011401252	-0.386787925
BCAM	-0.565828393	5.138635821	-5.886988432	0.000725128	0.011401252	-0.387981695
SLC3A2	0.737663556	7.769424318	5.886964825	0.000725144	0.011401252	-0.388006788
KIF23	0.67290733	6.357943173	5.886866904	0.000725213	0.011401252	-0.388110873
NA	0.610560596	6.098668735	5.885207516	0.000726383	0.011406626	-0.389874924
C1orf116	-0.60190171	4.907128314	-5.884339746	0.000726995	0.011406626	-0.390797571
ZFX	-0.717930925	5.291351424	-5.8832644	0.000727755	0.011406626	-0.391941056
TRMT13	-0.723076122	4.716780641	-5.883038181	0.000727915	0.011406626	-0.392181628
RCHY1	-0.588217363	6.900140223	-5.882088035	0.000728587	0.011406626	-0.393192134
KIF14	0.61853955	6.998987396	5.881343536	0.000729114	0.011406626	-0.393984012
NA	0.609125364	7.772489391	5.881307865	0.000729139	0.011406626	-0.394021954
LRBA	-0.595268025	6.306999312	-5.879090267	0.000730712	0.01142321	-0.396381114
C1QTNF3	-0.570744718	3.404341567	-5.877863707	0.000731584	0.011428815	-0.397686248
ETFDH	-0.806008677	2.329049652	-5.876981146	0.000732212	0.011430608	-0.398625468
TMEM260	-0.666724185	5.524177628	-5.874449999	0.000734016	0.011450747	-0.401319676
NA	-0.737411229	4.13933791	-5.872569276	0.000735359	0.01145926	-0.4033221
LPIN2	0.615791979	7.204225772	5.871825492	0.000735892	0.01145926	-0.404114143
PRC1	0.676249052	8.260685925	5.871527968	0.000736105	0.01145926	-0.404430991
PCDH1	0.798138714	4.647853263	5.867488242	0.000739003	0.011496355	-0.408734244
GPRC5C	0.638242232	6.515008516	5.866324929	0.000739841	0.011501347	-0.40997384
CHN2	-0.618765227	2.556947286	-5.865284031	0.000740591	0.011504978	-0.411083144
NCOA1	-0.762670193	6.14776071	-5.864102717	0.000741443	0.011508152	-0.412342264
VASH2	0.609917362	3.431787076	5.863234493	0.00074207	0.011508152	-0.41326779
SECISBP2L	-0.672873085	5.894694418	-5.862854132	0.000742345	0.011508152	-0.413673285
PIGB	-0.708008894	5.590141172	-5.860832235	0.000743808	0.011522816	-0.415829107
TUBB	0.689208512	10.30921736	5.859235148	0.000744966	0.011532736	-0.417532359
EIF5	-0.575345684	8.49420214	-5.857790849	0.000746015	0.011539928	-0.419072956
MLLT3	-0.639121567	5.935907848	-5.857169816	0.000746467	0.011539928	-0.419735479
SIPA1L3	-0.846898775	4.202721279	-5.853494088	0.000749146	0.011573312	-0.423657816
KLHL22	-0.690218936	4.172482749	-5.849236264	0.000752262	0.01161341	-0.428203516
TNS1	-0.627261294	5.506042896	-5.848126319	0.000753077	0.011616592	-0.429388897
PI4K2A	-0.583724301	3.928565814	-5.847535494	0.000753512	0.011616592	-0.430019943
TRAF4	0.56213209	4.327712865	5.846549693	0.000754237	0.011619729	-0.431072955
TCEAL1	-0.683636481	5.671397259	-5.845006412	0.000755373	0.011629198	-0.43272171
NINJ2	-0.571501008	4.002508541	-5.843601802	0.000756409	0.011632445	-0.43422259
FLOT1	0.586646511	7.402811631	5.843305163	0.000756628	0.011632445	-0.434539593
PC	-0.628035258	3.893169766	-5.841059909	0.000758289	0.011649929	-0.436939359
IER3IP1	-0.588134035	3.980029989	-5.840304419	0.000758848	0.011650491	-0.437746989
DYNC1I1	-0.574530656	5.546732321	-5.839376121	0.000759536	0.011653026	-0.438739455
KALRN	-0.878792041	3.570995065	-5.83561355	0.000762333	0.011687882	-0.442763273
ACTN1	0.554888475	6.827677478	5.832462189	0.000764684	0.011715867	-0.446134875
ZNF180	-0.556603629	4.40993127	-5.821509182	0.00077292	0.011833907	-0.457863529
SLC15A2	-0.837999409	5.281957533	-5.819660568	0.00077432	0.011847196	-0.459844613
SMAD2	-0.612444755	5.702781187	-5.817576778	0.000775901	0.011863243	-0.462078266
RPS14	0.568845527	2.575819093	5.816702263	0.000776566	0.011865262	-0.463015845
CDK16	0.559998515	6.633984979	5.814003836	0.000778621	0.011886081	-0.4659095
PIAS1	-0.702739906	6.762270577	-5.812893452	0.000779468	0.011886081	-0.467100498
ZNF432	-0.570634824	4.81715849	-5.811493424	0.000780538	0.011886081	-0.468602399
MBD5	-0.724456504	6.178312292	-5.811488641	0.000780542	0.011886081	-0.468607531
NA	-0.681122765	7.550234442	-5.811417769	0.000780596	0.011886081	-0.468683567
NUAK1	0.589947807	4.301271547	5.805356835	0.000785248	0.011948743	-0.475188574
NA	-0.572449136	5.079146907	-5.804639816	0.0007858	0.011948986	-0.475958448
GOLT1B	0.596040268	8.007613531	5.803738511	0.000786495	0.011951395	-0.47692629
PLCH1	-0.581889474	4.01569536	-5.802902992	0.00078714	0.01195304	-0.477823585
TGM2	0.561149103	3.940608776	5.798722724	0.000790375	0.011992201	-0.482314315
DIP2C	-0.654972054	4.018697092	-5.79818094	0.000790795	0.011992201	-0.482896505
HIST1H2BH	-0.558266492	4.961935856	-5.796414653	0.000792167	0.012004839	-0.484794792
STC1	-1.213273193	3.107047129	-5.795342422	0.000793002	0.012007045	-0.485947355
ACSL5	-0.746681462	7.508790078	-5.794842626	0.000793391	0.012007045	-0.486484649
TIAL1	-0.612692863	4.486764296	-5.791573336	0.000795942	0.012037481	-0.490000032
KRT8P12	0.576185767	4.182722971	5.78696089	0.000799558	0.012083955	-0.494962082
WDR1	0.663605628	5.469921002	5.783072006	0.00080262	0.012117446	-0.499147914
MET	0.645651224	4.422946025	5.782766327	0.000802862	0.012117446	-0.49947702
ZFAND1	-0.611493815	6.824113574	-5.781164285	0.000804128	0.012128335	-0.501202039
DNPH1	-0.582588486	6.986289323	-5.779313467	0.000805593	0.012140585	-0.503195354
NA	-0.749026375	4.002414279	-5.778762371	0.00080603	0.012140585	-0.503788967
RPS11	-0.77767372	4.928859559	-5.776201003	0.000808064	0.012162999	-0.506548475
RNF10	0.711778	4.891352559	5.774810295	0.000809171	0.012171434	-0.508047129
IPO4	0.76833658	5.308705541	5.774079624	0.000809753	0.012171973	-0.508834616
FOSL2	0.839319481	4.379063286	5.771937697	0.000811462	0.012188766	-0.511143508
KIF20A	0.559505015	8.670651621	5.770627613	0.00081251	0.012188766	-0.512556013
OPTN	-0.602510172	5.92132627	-5.77062552	0.000812511	0.012188766	-0.512558269
ARNTL2	1.113833711	5.19629012	5.769812562	0.000813162	0.012190319	-0.513434899
HSPA2	0.73885533	3.788850198	5.76744624	0.00081506	0.012202719	-0.515987052
FHIT	-0.817759053	3.597547912	-5.76741513	0.000815085	0.012202719	-0.51602061
NA	0.793133339	5.490536169	5.766086259	0.000816153	0.0122105	-0.517454171
CNTNAP2	0.766969403	4.371241836	5.765008819	0.00081702	0.012215268	-0.518616664
WIPF1	-0.556608434	2.228335594	-5.762755444	0.000818836	0.012227082	-0.521048421
C6orf120	-0.575889904	6.60441911	-5.762667042	0.000818908	0.012227082	-0.521143835
ATF1	-0.549768384	7.291012404	-5.761829369	0.000819584	0.012228987	-0.522048001
PVR	-0.583618575	5.389061751	-5.759333231	0.000821604	0.012250917	-0.524742833
SYNJ2	0.670530851	4.673533455	5.754991667	0.00082513	0.012285669	-0.529431962
MCAM	0.545193752	3.770530499	5.754631563	0.000825423	0.012285669	-0.529821006
NA	-0.639997335	7.882343631	-5.752898434	0.000826836	0.012285669	-0.531693665
AVPI1	-0.585271657	6.876346769	-5.752811356	0.000826907	0.012285669	-0.531787764
APEH	0.617634177	6.605377171	5.752404062	0.00082724	0.012285669	-0.532227911
DST	-0.613712002	5.8108403	-5.752399617	0.000827244	0.012285669	-0.532232714
TPD52	0.559645363	7.953586266	5.748580506	0.000830368	0.012323863	-0.536360954
ATMIN	-0.579286026	5.970165958	-5.745472709	0.000832921	0.012328555	-0.539721738
MARC1	-0.590850929	7.620449254	-5.745010377	0.000833302	0.012328555	-0.540221815
AHSG	-0.57475538	11.58832054	-5.74477833	0.000833493	0.012328555	-0.540472818
GLS	-0.561491718	7.825388974	-5.744292802	0.000833893	0.012328555	-0.540998031
AIF1	-0.576038888	6.165329132	-5.744206792	0.000833964	0.012328555	-0.541091074
NA	-0.580754816	4.167452557	-5.744156305	0.000834005	0.012328555	-0.54114569
OTUD3	0.640173312	5.578554571	5.738659436	0.000838548	0.012387496	-0.547094139
C21orf33	-0.727933985	7.797251475	-5.737821312	0.000839244	0.01238955	-0.548001471
TBC1D8B	-0.791708915	5.09768547	-5.736471125	0.000840365	0.012397887	-0.549463346
HPGD	-0.565408462	6.196784243	-5.735697062	0.000841009	0.012399171	-0.550301549
NA	-0.769392806	2.275923712	-5.734698085	0.00084184	0.01240322	-0.551383422
ERO1A	0.62027638	7.759427315	5.73273795	0.000843474	0.012419081	-0.553506597
ACLY	0.561256695	7.712013626	5.731621925	0.000844406	0.012424591	-0.554715679
ZSCAN26	-0.704886661	4.277027876	-5.729644152	0.00084606	0.012440634	-0.556858772
ARMT1	-0.545800221	7.829814553	-5.72898423	0.000846613	0.012440634	-0.557573973
ZKSCAN1	-0.624500925	5.96431277	-5.725936479	0.000849172	0.012470004	-0.560877774
LIPA	-0.561608284	8.944592962	-5.71844609	0.000855496	0.012554608	-0.569002723
PTDSS1	-0.551848107	8.273902361	-5.716048949	0.000857532	0.012569024	-0.571604526
RAN	-0.56451059	7.525047697	-5.715960173	0.000857607	0.012569024	-0.571700895
ZNF140	-0.547962178	5.29849415	-5.715019431	0.000858408	0.012569509	-0.572722177
ICE2	-0.570009693	6.044595316	-5.714595124	0.000858769	0.012569509	-0.573182848
DNAJC10	0.674324628	6.682802399	5.701682774	0.000869844	0.012718718	-0.587213356
HHEX	-0.560507365	4.148303262	-5.701381052	0.000870105	0.012718718	-0.587541474
C2orf72	-0.546666206	6.046088797	-5.700078948	0.000871231	0.012726828	-0.588957627
ZNF91	-0.996444473	6.307286174	-5.694776989	0.000875833	0.0127688	-0.594726322
NA	-0.927513937	4.59793616	-5.694696847	0.000875903	0.0127688	-0.594813548
LDAH	-0.56246181	4.862391966	-5.694149596	0.00087638	0.0127688	-0.595409194
RABGAP1L	-0.587371288	5.909387097	-5.694129846	0.000876397	0.0127688	-0.595430692
NREP	-0.604336499	6.428886464	-5.69054056	0.00087953	0.012806077	-0.599338398
TULP3	0.591857569	6.197274917	5.689091175	0.000880799	0.012816176	-0.600916853
DHRS12	-0.588596372	4.55754372	-5.685788498	0.000883698	0.012837407	-0.604514694
PDE3B	-1.028736124	5.189432371	-5.685686924	0.000883788	0.012837407	-0.604625369
NA	0.765056879	5.12656766	5.684900549	0.00088448	0.012837407	-0.605482249
GULP1	0.555142313	7.728795053	5.684389336	0.00088493	0.012837407	-0.606039341
AMPD3	0.701662319	4.850331603	5.684150943	0.00088514	0.012837407	-0.606299141
PPFIBP1	0.676731647	3.577082171	5.680597409	0.000888277	0.012874522	-0.610172676
RALGAPA1	-0.580634867	6.11095341	-5.679568815	0.000889187	0.012879337	-0.611294213
KAZN	-0.568452039	3.803373323	-5.672826937	0.00089518	0.01295393	-0.618648801
STK38	0.642686223	3.210508076	5.671196009	0.000896636	0.01295393	-0.620428869
TMC6	0.601269745	5.589054476	5.671041545	0.000896775	0.01295393	-0.620597476
CXCR4	0.911710263	2.611255397	5.670519019	0.000897242	0.01295393	-0.621167871
TRPM6	-0.575553367	3.178937051	-5.670439791	0.000897313	0.01295393	-0.62125436
C6orf120	-0.572459495	6.855523563	-5.669866381	0.000897826	0.01295393	-0.621880348
PHTF1	0.785228689	2.933900377	5.669080373	0.00089853	0.012955696	-0.6227385
C2orf72	-0.631260588	4.96895556	-5.667264861	0.000900158	0.01297078	-0.624720969
CEP68	-0.817783259	5.7500844	-5.666229872	0.000901088	0.012975784	-0.625851335
PRSS3	-0.5374735	7.587394974	-5.664925777	0.000902261	0.012984284	-0.627275812
C11orf95	-0.614905734	6.354943472	-5.66115051	0.000905667	0.01302488	-0.631400865
LMNA	0.637941786	5.471310203	5.657969965	0.000908547	0.013057875	-0.634877586
GBE1	-0.559602732	8.11353866	-5.65665237	0.000909743	0.013066638	-0.636318276
CDC6	0.718431266	6.070942022	5.654511069	0.000911691	0.013086179	-0.638660125
XPC	-0.577701891	6.275503503	-5.650558483	0.000915299	0.013123266	-0.642984523
PLXND1	0.654959775	4.522996754	5.650390129	0.000915453	0.013123266	-0.643168761
EIF4G1	0.649524919	5.594258402	5.643300612	0.000921966	0.013208129	-0.650930618
EED	0.63363923	2.655452187	5.638053783	0.00092682	0.013269128	-0.656679404
PLCB1	-0.544469375	4.845117595	-5.635284843	0.000929393	0.013297419	-0.659714745
ZNF292	-0.639403102	6.175726323	-5.632739123	0.000931765	0.013322809	-0.662506304
C12orf43	-0.543805636	4.097794049	-5.628675713	0.000935567	0.01336858	-0.666963932
NUDT6	-0.843378367	4.313837467	-5.627118063	0.000937028	0.013380885	-0.668673292
FMO5	-1.369469806	4.6696171	-5.626308357	0.000937789	0.013383171	-0.669561991
TFB1M	0.588578914	6.443930612	5.624938257	0.000939078	0.013392988	-0.671065956
HDGFRP3	0.617716847	5.92919613	5.623386768	0.00094054	0.013400467	-0.672769339
MRPL4	0.639302734	6.235493237	5.623105462	0.000940806	0.013400467	-0.673078221
ZNF638	-0.554556885	7.856826354	-5.621255333	0.000942553	0.013416779	-0.675109977
NCOA3	0.581252974	5.583481293	5.61963942	0.000944082	0.013429965	-0.676884906
GSN	-0.751730007	6.120102614	-5.61560452	0.000947913	0.013475852	-0.681318406
PARD3	0.587539485	7.275905892	5.614620995	0.000948849	0.013480482	-0.682399426
SMARCE1	-0.551003876	7.714601966	-5.613991788	0.000949449	0.013480482	-0.683091074
TUBD1	-0.624512141	5.271647907	-5.612899104	0.000950491	0.013486685	-0.684292322
PHLPP2	-0.662947076	5.305721848	-5.610895188	0.000952406	0.013505252	-0.686495756
FDX1	-0.556480257	7.462798987	-5.609133641	0.000954093	0.013520564	-0.688433141
GTF2E2	0.545074285	7.4909199	5.60786332	0.000955311	0.013524916	-0.689830526
CCDC88A	0.565432521	1.97135818	5.607547836	0.000955614	0.013524916	-0.690177599
SACM1L	-0.600634328	7.903455282	-5.606845105	0.000956289	0.013525628	-0.690950746
JUP	0.548286487	8.348648719	5.606230212	0.00095688	0.013525628	-0.691627307
CCNB2	0.535310752	9.259581645	5.60512144	0.000957947	0.013525628	-0.692847409
PLEKHM2	0.632083624	4.103807441	5.604969973	0.000958093	0.013525628	-0.693014098
NA	-0.636077851	7.517374927	-5.600964997	0.000961959	0.013571599	-0.697422679
IL22RA1	-0.555157193	5.659348171	-5.599677757	0.000963205	0.013571879	-0.698840105
OCA2	-0.773303097	3.725165473	-5.599632508	0.000963249	0.013571879	-0.698889934
EPS8L2	-0.544587053	6.559381142	-5.599057198	0.000963806	0.013571879	-0.699523505
JUND	0.707659957	4.144002236	5.596881291	0.000965918	0.013593028	-0.701920168
ATP1B1	-0.583029652	9.212830125	-5.594510562	0.000968225	0.013597723	-0.704532151
ZYX	0.621525807	5.569014787	5.594314426	0.000968417	0.013597723	-0.704748282
GRHPR	-0.556617108	6.679871257	-5.59327392	0.000969431	0.013597723	-0.705894942
NA	-0.807738401	5.454406052	-5.59274861	0.000969944	0.013597723	-0.706473902
CDC34	0.591658372	6.4667229	5.592447614	0.000970238	0.013597723	-0.706805655
VCAN	0.61777088	3.36103277	5.592330005	0.000970353	0.013597723	-0.706935286
SEPHS1	0.532148589	7.373231096	5.592154238	0.000970525	0.013597723	-0.707129021
TUBGCP3	-0.625005231	6.654070951	-5.591264103	0.000971395	0.01360136	-0.708110222
GYG2	-0.579115004	5.494428313	-5.589861144	0.000972768	0.013612032	-0.709656931
NFKBIE	0.568533969	4.805172503	5.587630226	0.000974956	0.013634087	-0.712116983
SELENBP1	-0.755552155	5.723426779	-5.585302178	0.000977246	0.013657529	-0.714684865
DZANK1	-0.544496433	5.217621829	-5.581499158	0.000980998	0.01370138	-0.718881255
LYN	0.560682917	5.398231053	5.580329812	0.000982156	0.013707511	-0.720171949
CADM1	-0.634985431	5.150463182	-5.579812485	0.000982668	0.013707511	-0.72074302
NA	0.566524647	9.811741559	5.577113271	0.000985346	0.013736272	-0.723723246
GPC1	0.538577457	3.675216372	5.573905747	0.00098854	0.013772174	-0.727265991
PLA2G4A	0.618726018	2.105033324	5.572114501	0.000990329	0.013788468	-0.729245053
SULT1A1	-0.553776826	7.836286472	-5.569321083	0.000993125	0.013818766	-0.732332238
FAM171A1	0.584526631	5.561120299	5.567550666	0.000994902	0.01382708	-0.734289389
LDLR	0.543693053	8.728868097	5.567488947	0.000994964	0.01382708	-0.734357626
PPP2R3A	-0.623183097	5.614126306	-5.565687047	0.000996776	0.013839323	-0.736350035
MET	-0.614420781	6.850990772	-5.565378027	0.000997087	0.013839323	-0.736691772
MT1X	0.945047976	5.16807343	5.562853163	0.000999634	0.01386603	-0.739484434
STAM2	-0.531301327	5.799071079	-5.561937401	0.001000559	0.01387023	-0.740497542
SPTLC2	0.528532604	6.221425245	5.55992479	0.001002597	0.013889828	-0.742724495
EFNA4	0.551048048	5.816750471	5.557611484	0.001004944	0.013900869	-0.745284849
SET	-0.573955446	8.429413491	-5.557426344	0.001005132	0.013900869	-0.745489792
TMLHE	-0.530186143	2.844158154	-5.557295036	0.001005266	0.013900869	-0.745635148
SLC30A10	-2.239224121	3.684952738	-5.55566612	0.001006923	0.013915147	-0.747438533
TANK	-0.785787403	6.236624548	-5.554512367	0.001008098	0.013922757	-0.74871608
IGF1R	0.655824954	5.198411274	5.553765931	0.00100886	0.013924641	-0.749542703
NA	-0.625652019	3.297117235	-5.552520467	0.001010132	0.013933563	-0.750922133
MTAP	0.543456746	3.268852623	5.550821453	0.00101187	0.013948634	-0.75280424
NA	0.541701132	8.395434229	5.550228948	0.001012477	0.013948634	-0.753460689
IGBP1	-0.531335837	8.660064683	-5.548952544	0.001013785	0.013957224	-0.754875006
ZNF33B	-0.610286697	6.311999956	-5.547190363	0.001015595	0.013957224	-0.756827955
UBR4	0.647766898	7.530117491	5.547174613	0.001015612	0.013957224	-0.756845412
PPFIA1	0.767002825	6.47901234	5.546653337	0.001016148	0.013957224	-0.757423201
DNPH1	-0.551555482	7.300603798	-5.546570635	0.001016233	0.013957224	-0.757514873
NA	0.542077694	7.193140155	5.543854392	0.001019032	0.013982356	-0.760526229
SLC16A1	0.546520192	5.827530221	5.543577158	0.001019318	0.013982356	-0.76083364
KHK	-0.543443037	4.600262971	-5.542349179	0.001020587	0.013991143	-0.762195414
DNAJC6	-0.615338056	2.861214156	-5.541354356	0.001021616	0.013996637	-0.76329878
NAB1	-0.56524767	4.838078649	-5.539246614	0.0010238	0.01401794	-0.765636939
WHSC1	0.550648455	6.185760522	5.538556723	0.001024516	0.014019128	-0.76640238
ABCA2	0.6567833	4.379108843	5.533437775	0.001029846	0.014079636	-0.772083946
DTNA	0.576708922	3.39748092	5.532787734	0.001030526	0.014079636	-0.772805688
NUP205	0.580752716	7.540355172	5.532492757	0.001030834	0.014079636	-0.773133221
NMT1	0.531755046	8.574493394	5.530328153	0.0010331	0.014092754	-0.775537094
GCN1	0.537809707	6.785005535	5.529287885	0.001034191	0.014092754	-0.776692579
SLC35D2	-0.582878886	7.08438658	-5.529263876	0.001034216	0.014092754	-0.776719249
CAD	0.61635335	6.967214864	5.528749294	0.001034756	0.014092754	-0.777290881
SLC10A1	-0.618795623	3.96023447	-5.528557551	0.001034957	0.014092754	-0.777503891
CADM1	-0.584306581	7.479399759	-5.527731779	0.001035825	0.014095952	-0.778421312
ING1	0.756737099	5.598081967	5.52650271	0.001037118	0.01410493	-0.779786962
NA	0.753540772	6.558209841	5.523387877	0.001040403	0.014140968	-0.783248859
BDH1	-0.58548681	5.750030926	-5.518882143	0.001045175	0.014197168	-0.788258993
GSPT1	0.551658599	7.627692513	5.515573532	0.001048694	0.014236299	-0.791939765
HILPDA	0.633890393	8.076706897	5.51208936	0.001052415	0.014278112	-0.79581747
HHEX	-0.647592832	3.930148411	-5.507454599	0.001057388	0.014336846	-0.800978306
PON2	-0.528578645	9.163120687	-5.506419224	0.001058503	0.014341099	-0.802131606
SLCO2B1	-0.659704427	6.925501454	-5.505552418	0.001059437	0.014341099	-0.803097251
FARP1	0.522571847	7.238299306	5.504926012	0.001060112	0.014341099	-0.803795149
CIB1	0.589630385	7.339633227	5.504773498	0.001060277	0.014341099	-0.803965077
ATP10D	-0.597347026	2.264897074	-5.503250966	0.001061921	0.014349321	-0.805661632
PEX1	-0.58104622	4.81890902	-5.503018035	0.001062173	0.014349321	-0.805921215
N4BP1	-0.648425341	4.667491672	-5.501505091	0.00106381	0.014354117	-0.807607451
PSME3	0.581940094	7.05615334	5.501499163	0.001063817	0.014354117	-0.807614058
PIK3CA	0.536697104	6.658382491	5.499832172	0.001065624	0.014369799	-0.809472351
FTCD	-0.602025747	4.464784428	-5.498227516	0.001067367	0.014384595	-0.811261515
METTL22	0.60650346	5.463146451	5.494730197	0.001071177	0.014427211	-0.815162197
UFL1	-0.612947988	6.620831395	-5.494134285	0.001071828	0.014427252	-0.815827005
PLPP1	-0.55305913	8.027462898	-5.492459889	0.001073658	0.014443167	-0.817695251
FRAS1	-0.568233659	3.181965544	-5.490812564	0.001075463	0.01445871	-0.819533668
CSE1L	0.525980463	9.164880354	5.486730129	0.001079949	0.014508835	-0.824091283
MTDH	-0.653186309	5.844445025	-5.486236093	0.001080494	0.014508835	-0.824642979
EPB41L4B	-0.524539803	7.887039409	-5.482812014	0.001084275	0.014550841	-0.828467611
SUCLG2	-0.603752413	8.269033553	-5.48220074	0.001084952	0.014551155	-0.829150563
PA2G4	0.563382834	7.784920768	5.477532366	0.001090135	0.014611873	-0.834368049
CACNB3	0.535016377	4.530614946	5.472041828	0.001096266	0.014685222	-0.840508251
DPP3	0.519750993	7.031826175	5.471382971	0.001097005	0.014686282	-0.841245347
SCAPER	-0.868618543	4.63897286	-5.470664152	0.001097811	0.014688248	-0.842049594
COPS7B	0.538800699	5.047459208	5.467054669	0.001101869	0.014733698	-0.84608912
NA	0.548502071	6.392145749	5.464726308	0.001104496	0.014757901	-0.848695844
ACACB	-0.893494865	4.331512039	-5.464276621	0.001105004	0.014757901	-0.849199379
ZFP36	0.687661004	6.95714824	5.462278474	0.001107265	0.014776122	-0.851437132
NA	0.786012097	5.772756393	5.461899147	0.001107695	0.014776122	-0.851862008
ACSM3	-0.982037462	3.245692915	-5.461060472	0.001108646	0.014779958	-0.852801461
PSMD2	0.517456306	8.682246392	5.458945249	0.001111049	0.014803129	-0.855171286
TCF3	0.618136712	7.067153795	5.457067825	0.001113186	0.014822741	-0.857275208
HLA-E	0.520131686	6.991136902	5.456080252	0.001114312	0.014826395	-0.85838212
ZNF318	-0.712877704	4.099453175	-5.455660208	0.001114792	0.014826395	-0.858852963
VEGFA	0.563934868	6.518480448	5.454817271	0.001115754	0.014827207	-0.859797918
CLPB	0.649202268	5.87782252	5.454106308	0.001116567	0.014827207	-0.860595002
CDC37	0.588797806	6.191392959	5.45272854	0.001118144	0.014827207	-0.862139862
DUSP4	0.631139701	3.748893408	5.452493595	0.001118413	0.014827207	-0.862403328
NUMA1	0.592166207	6.575860073	5.45178155	0.001119229	0.014827207	-0.863201854
SENP6	-0.828850546	3.896606458	-5.451504163	0.001119547	0.014827207	-0.86351295
CPN1	-0.68044783	6.331834624	-5.451357661	0.001119715	0.014827207	-0.86367726
EXO1	0.549029462	4.636219421	5.450954969	0.001120177	0.014827207	-0.864128915
UBXN2B	-0.577833745	5.818348096	-5.446264764	0.001125575	0.014882806	-0.869391059
TBCB	0.538930061	7.774194418	5.446144268	0.001125714	0.014882806	-0.869526289
RHOT1	-0.517742984	8.239886916	-5.439612757	0.00113328	0.014973951	-0.876859459
NA	1.582699614	4.827984055	5.436854173	0.001136493	0.015007499	-0.8799584
FKBP14	0.9665423	5.194204303	5.435883475	0.001137626	0.01501356	-0.881049115
HCFC1R1	0.517134046	5.460640945	5.432274337	0.001141849	0.015060376	-0.88510563
TAF5	0.532781523	6.104725416	5.427901642	0.00114699	0.015119226	-0.890022772
UGGT2	-0.591519205	4.085867375	-5.424131161	0.001151443	0.015168954	-0.89426485
MYO15B	-0.626283835	3.611123684	-5.422850454	0.00115296	0.015179963	-0.895706191
NA	-0.554950912	5.497770695	-5.421432109	0.001154643	0.015185456	-0.897302701
CYTH1	0.608663287	5.451630957	5.421349799	0.001154741	0.015185456	-0.897395358
SATB2	-0.718114615	2.518443332	-5.418712882	0.001157877	0.015217714	-0.900364282
CLIC4	0.52892624	8.318636673	5.414740549	0.001162619	0.015271033	-0.904838585
SLC7A1	0.748460284	6.236444974	5.412314394	0.001165527	0.015300198	-0.907572404
HBEGF	0.605252056	3.945275157	5.407935573	0.001170794	0.015355396	-0.912508581
SERPINH1	0.683148193	9.232623495	5.407673838	0.00117111	0.015355396	-0.912803715
HRG	-0.660065842	2.801067424	-5.406638913	0.001172359	0.015360481	-0.913970797
NA	0.715557703	4.895900159	5.406210491	0.001172877	0.015360481	-0.914453972
FAXDC2	-0.524505614	6.769614221	-5.404453515	0.001175002	0.015379274	-0.916435755
PAWR	0.624697797	7.404863962	5.400207565	0.001180156	0.015437664	-0.921226754
C11orf71	-0.58043593	6.255348642	-5.398320947	0.001182455	0.01545017	-0.923356361
EPB41L2	0.512693274	7.729927975	5.398284158	0.001182499	0.01545017	-0.923397894
HSPA12A	-1.081841863	4.107059152	-5.39499863	0.001186514	0.015493536	-0.927107785
NA	-0.82926229	4.939267479	-5.391934128	0.001190272	0.015529175	-0.93056946
MBL2	-0.979751091	2.833586649	-5.391636907	0.001190637	0.015529175	-0.930905271
CEP85	0.95379544	5.522566799	5.388911931	0.001193992	0.015563811	-0.933984628
ITM2B	-0.526423296	9.670394781	-5.386898002	0.001196477	0.015587093	-0.936261132
UBE2C	0.517510598	9.81974487	5.385619352	0.001198059	0.015598571	-0.937706786
DCAF6	-0.538037477	7.699928903	-5.382474773	0.001201957	0.015640191	-0.941263046
GTSE1	0.812359014	5.027803384	5.378477625	0.001206934	0.015695776	-0.945785484
LGALS8	-0.628431211	6.529981048	-5.376917292	0.001208883	0.015708433	-0.947551475
GCNT2	0.695141837	4.563173238	5.37656963	0.001209317	0.015708433	-0.947945007
RUBCN	-0.535544764	3.204751846	-5.375531735	0.001210616	0.01571614	-0.949119939
ZFP36L2	-0.571306464	6.008041353	-5.374963049	0.001211328	0.015716228	-0.949763775
UBE2I	-0.577288671	5.907080138	-5.3732308	0.001213501	0.015735252	-0.951725213
TCTN3	-0.528907033	6.461489975	-5.36966353	0.001217989	0.015784258	-0.955765778
FKBP1A	0.575777308	6.611379023	5.367910003	0.001220202	0.015799739	-0.95775261
SPTLC2	0.567495331	6.37290222	5.367094589	0.001221232	0.015799739	-0.95867666
TMC6	0.540556668	5.204673142	5.367032215	0.001221311	0.015799739	-0.958747349
TMCO6	0.538254625	6.085433509	5.36579628	0.001222875	0.01581079	-0.960148134
PSME3	0.572129556	7.494115431	5.363369967	0.001225952	0.015838106	-0.962898692
RHOQ	0.639833047	5.469940188	5.363009572	0.00122641	0.015838106	-0.963307319
RXRA	-0.646136111	6.972404697	-5.362423481	0.001227155	0.015838544	-0.963971886
TRABD	0.537860334	3.834777372	5.35963602	0.001230704	0.015875158	-0.96713324
NECTIN1	0.662888525	3.229241782	5.357995687	0.001232798	0.015885401	-0.968994105
NAMPT	0.534347531	8.979859653	5.357897046	0.001232924	0.015885401	-0.96910602
ITPR2	-0.717978448	3.077241824	-5.356754937	0.001234385	0.015895027	-0.970401917
UAP1L1	0.832047055	3.91834895	5.352971753	0.001239237	0.015948287	-0.97469582
BTG3	0.52112714	6.556829563	5.35025029	0.001242741	0.015984143	-0.977785912
